日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2020/9/1,269,271.5,269,271,2,0.7435,270.2,271.75,262.5,253.65,237.3667,35,43,19,21.2,30.2,0,0,0,-35093,-7,119407,119401,119391,128,129,130,0,3,3,119536,119533,119524,0
2020/9/2,272,272,268.5,269,-2,-0.738,269.5,271.55,263.225,254.0833,237.8042,26,40,18,20.6,27.6,0,0,0,-34968,125,119403,119402,119398,128,129,129,0,3,2,119532,119534,119529,0
2020/9/3,269,270,268.5,268.5,-0.5,-0.1859,269.2,271.4,263.9,254.4833,238.3083,19,30,18,20,25.7,0,0,0,-34913,55,119398,119402,119400,128,129,129,0,0,2,119527,119531,119530,0
2020/9/4,268,268,262.5,267,-1.5,-0.5587,268.9,270.1,264.65,254.85,238.8,22,27,15,18,22.1,0,0,0,-35062,-149,119398,119403,119400,128,129,129,0,0,2,119527,119531,119530,0
2020/9/7,267.5,268.5,266,266,-1,-0.3745,268.3,269.3,265.5,255.2583,239.2833,28,26,16,17.2,19.6,0,0,0,-35164,-102,119385,119399,119399,128,129,129,0,0,2,119514,119527,119529,0
2020/9/8,266,266,262.5,262.5,-3.5,-1.3158,266.6,268.4,266.025,255.6583,239.8042,72,33,19,17.2,19.2,0,0,0,-35099,65,119349,119387,119394,128,129,129,15,3,3,119493,119519,119526,0
2020/9/9,263.5,264.5,263,263.5,1,0.381,265.5,267.5,266.55,256.0667,240.3333,14,31,19,17.4,19,0,0,0,-35112,-13,119346,119376,119389,128,129,129,0,3,3,119475,119507,119521,0
2020/9/10,264,265.5,263,265.5,2,0.759,264.9,267.05,267.1,256.475,240.8792,27,32,18,17.4,18.7,0,0,0,-35218,-106,119344,119365,119384,128,129,129,0,3,2,119473,119497,119514,0
2020/9/11,264,264,260.5,260.5,-5,-1.8832,263.6,266.25,267.575,256.7833,241.3833,55,39,20,18.4,18.2,0,0,0,-35540,-322,119315,119348,119375,128,129,129,0,3,2,119444,119480,119506,0
2020/9/14,262,262,258,259,-1.5,-0.5758,262.2,265.25,267.825,257.0667,241.875,82,50,21,19.4,18.3,0,0,0,-35252,288,119272,119326,119362,128,129,129,0,3,2,119401,119457,119492,0
2020/9/15,260,260,259,259,0,0,261.5,264.05,267.9,257.35,242.3667,18,39,20,19.6,18.4,0,0,0,-35169,83,119260,119308,119347,128,129,129,0,0,2,119389,119437,119478,0
2020/9/16,259.5,260,259,259,0,0,260.6,263.05,267.3,257.675,242.8375,41,44,20,19.8,18.6,0,0,0,-35218,-49,119259,119290,119333,128,129,129,13,3,3,119401,119422,119465,0
2020/9/17,259,260,258,259.5,0.5,0.1931,259.4,262.15,266.775,258.05,243.2917,48,48,20,20.2,18.8,0,0,0,-35106,112,119254,119272,119319,128,129,129,0,3,3,119383,119404,119450,0
2020/9/18,259.5,263.5,259.5,262.5,3,1.1561,259.8,261.7,265.9,258.4583,243.7458,31,44,20,20.2,19.3,0,0,0,-34990,116,119251,119260,119304,128,129,129,0,3,3,119380,119391,119436,0
2020/9/21,262,262,260.5,260.5,-2,-0.7619,260.1,261.15,265.225,258.8417,244.1917,12,30,20,20,19.7,0,0,0,-35220,-230,119247,119255,119290,128,129,129,0,3,3,119376,119386,119422,0
2020/9/22,259,260.5,259,259.5,-1,-0.3839,260.2,260.85,264.625,259.1833,244.6375,47,35,20,20,19.8,0,0,0,-35605,-385,119261,119255,119281,128,129,129,0,3,1,119390,119386,119411,0
2020/9/23,259.5,260,259,259.5,0,0,260.3,260.45,263.975,259.4917,245.0625,32,34,20,20,19.9,0,0,0,-35751,-146,119276,119258,119274,128,129,129,0,0,1,119405,119387,119404,0
2020/9/24,259.5,260,259,259,-0.5,-0.1927,260.2,259.8,263.425,259.775,245.4917,64,37,18,19.6,19.9,0,0,0,-36283,-532,119313,119270,119271,128,129,129,0,0,1,119442,119399,119401,0
2020/9/25,260,262,259.5,260,1,0.3861,259.7,259.75,263,260.0833,245.9208,24,35,18,19.2,19.7,0,0,0,-36764,-481,119314,119283,119271,128,129,129,0,0,1,119443,119411,119401,0
2020/9/28,260,265,260,264.5,4.5,1.7308,260.5,260.3,262.775,260.45,246.3667,49,43,15,18.2,19.1,0,0,0,-36412,352,119331,119299,119277,128,129,129,0,0,1,119460,119428,119407,0
2020/9/29,265,268,265,266,1.5,0.5671,261.8,261,262.525,260.825,246.7917,43,42,17,17.6,18.8,0,0,0,-36413,-1,119347,119317,119286,128,129,129,0,0,1,119476,119445,119416,0
2020/9/30,266,266,262.5,262.5,-3.5,-1.3158,262.4,261.35,262.2,261.1167,247.1833,24,40,17,17,18.5,0,0,0,-36074,339,119332,119328,119293,128,129,129,0,0,0,119461,119457,119422,0
2020/10/5,264,264,261.5,262,-0.5,-0.1905,263,261.6,261.875,261.1167,247.5333,35,35,17,16.8,18.2,0,0,0,-35909,165,119345,119334,119302,129,129,129,0,0,0,119474,119463,119431,0
2020/10/6,262.5,264,262.5,264,2,0.7634,263.8,261.75,261.725,261.05,247.8958,23,34,17,16.6,17.9,0,0,0,-35585,324,119341,119340,119311,129,129,129,0,0,0,119470,119469,119440,0
2020/10/7,264.5,264.5,264,264,0,0,263.7,262.1,261.625,261.0833,248.2458,14,27,18,17.2,17.7,0,0,0,-35563,22,119340,119341,119320,129,129,129,0,0,0,119469,119470,119449,0
2020/10/8,264.5,264.5,264,264,0,0,263.3,262.55,261.7,261.2167,248.6,12,21,21,18,17.8,0,0,0,-35608,-45,119340,119340,119328,129,129,129,0,0,0,119469,119469,119457,0
2020/10/12,264.5,265,264,264,0,0,263.6,263,261.725,261.2833,248.9667,43,25,24,19.4,18.2,0,0,0,-35801,-193,119338,119341,119335,129,129,129,0,0,0,119467,119470,119463,0
2020/10/13,264,264,263.5,263.5,-0.5,-0.1894,263.9,263.45,261.625,261.3417,249.3458,16,21,24,20.8,18.8,0,0,0,-35919,-118,119341,119340,119337,129,129,129,11,2,1,119481,119472,119467,0
2020/10/14,263,263.5,262,263.5,0,0,263.8,263.8,261.775,261.4083,249.7208,28,22,22,21.8,19.2,0,0,0,-35676,243,119362,119345,119342,129,129,129,0,2,1,119491,119476,119472,0
2020/10/15,261.5,262,260.5,262,-1.5,-0.5693,263.4,263.55,261.925,261.4167,250.0708,8,21,22,22.6,19.9,0,0,0,-35827,-151,119360,119349,119345,129,129,129,0,2,1,119489,119480,119475,0
2020/10/16,262,262,260.5,260.5,-1.5,-0.5725,262.7,263,262,261.3917,250.3958,17,22,19,22.2,20.1,0,0,0,-36076,-249,119356,119352,119346,129,129,129,0,2,1,119485,119483,119476,0
2020/10/19,261,261.5,260,260,-0.5,-0.1919,261.9,262.75,262.05,261.3917,250.7167,3,14,18,21,20.2,0,0,0,-35921,155,119356,119355,119348,129,129,129,0,2,1,119485,119487,119479,0
2020/10/20,260,261,260,261,1,0.3846,261.4,262.65,262.125,261.4333,251.05,15,14,18,19.8,20.3,0,0,0,-36013,-92,119366,119360,119350,129,129,129,0,0,1,119495,119490,119481,0
2020/10/21,261.5,262.5,261,262.5,1.5,0.5747,261.2,262.5,262.125,261.5417,251.3917,8,10,18,19,20.4,0,0,0,-36008,5,119363,119361,119353,129,129,129,0,0,1,119492,119490,119483,0
2020/10/22,263,265,263,263.5,1,0.381,261.5,262.45,262.275,261.7333,251.7375,33,15,19,18.4,20.5,0,0,0,-36172,-164,119373,119363,119356,129,129,129,0,0,1,119502,119492,119486,0
2020/10/23,263,263.5,263,263,-0.5,-0.1898,262,262.35,262.45,261.9667,252.0792,8,13,18,18.2,20.2,0,0,0,-36015,157,119374,119367,119359,129,129,129,0,0,1,119503,119496,119490,0
2020/10/26,263,263,261.5,263,0,0,262.6,262.25,262.625,262.15,252.4333,14,15,18,18.2,19.6,0,0,0,-36038,-23,119377,119371,119363,129,129,129,0,0,1,119506,119500,119493,0
2020/10/27,263,263,262,262,-1,-0.3802,262.8,262.1,262.775,262.25,252.7708,2,13,18,18.2,19,0,0,0,-36142,-104,119377,119373,119367,129,129,129,0,0,0,119506,119502,119496,0
2020/10/28,263,263,262.5,262.5,0.5,0.1908,262.8,262,262.9,262.3417,253.1125,63,24,18,18.2,18.6,0,0,0,-36429,-287,119376,119376,119368,129,129,129,0,0,0,119505,119505,119497,0
2020/10/29,260.5,262,260,260.5,-2,-0.7619,262.2,261.85,262.7,262.425,253.425,25,22,18,18,18.2,0,0,0,-36675,-246,119376,119377,119370,129,129,129,0,0,0,119505,119506,119499,0
2020/10/30,260.5,261.5,260,261,0.5,0.1919,261.8,261.9,262.45,262.4917,253.75,9,22,18,18,18.1,0,0,0,-36946,-271,119378,119377,119372,129,129,129,0,0,0,119507,119506,119501,0
2020/11/2,262,262,261,261,0,0,261.4,262,262.375,262.6,254.0667,14,22,16,17.6,17.9,0,0,0,-37095,-149,119377,119377,119374,129,129,129,0,0,0,119506,119506,119503,0
2020/11/3,260.5,261,260,260.5,-0.5,-0.1916,261.1,261.95,262.3,262.6917,254.3917,9,24,16,17.2,17.7,0,0,0,-36716,379,119377,119377,119375,129,129,129,0,0,0,119506,119506,119504,0
2020/11/4,260.5,262,260.5,261.5,1,0.3839,260.9,261.85,262.175,262.85,254.7167,15,14,18,17.2,17.7,0,0,0,-36613,103,119383,119379,119377,129,129,129,0,0,0,119512,119508,119506,0
2020/11/5,261.5,261.5,260.5,260.5,-1,-0.3824,260.9,261.55,262,263.0417,255.0208,5,10,18,17.2,17.6,0,0,0,-36465,148,119384,119380,119378,129,129,129,0,0,0,119513,119509,119508,0
2020/11/6,260,261,260,260,-0.5,-0.1919,260.7,261.25,261.8,263.175,255.2417,19,12,19,17.4,17.7,0,0,0,-36431,34,119366,119378,119378,129,129,129,0,0,0,119495,119507,119507,0
2020/11/9,263,264.5,261.5,264,4,1.5385,261.3,261.35,261.8,263.3583,255.5083,45,18,20,18.2,17.9,0,0,0,-36107,324,119380,119379,119378,127,129,129,0,0,0,119507,119507,119507,0
2020/11/10,264.5,264.5,263,264,0,0,262,261.55,261.825,263.5167,255.7083,32,23,18,18.6,17.9,0,0,0,-36238,-131,119389,119381,119379,125,128,128,0,0,0,119514,119509,119508,0
2020/11/11,264,264.5,263.5,264,0,0,262.5,261.7,261.85,263.7333,255.8875,37,27,20,19,18.1,0,0,0,-36071,167,119385,119381,119380,123,127,128,0,0,0,119508,119508,119508,0
2020/11/12,263.5,264,263,263.5,-0.5,-0.1894,263.1,262,261.925,263.8917,256.0958,20,30,20,19.4,18.3,0,0,0,-36277,-206,119385,119382,119381,123,125,127,0,0,0,119508,119507,119508,0
2020/11/13,264,265,263.5,263.5,0,0,263.8,262.25,262.075,263.9917,256.3292,20,30,19,19.4,18.4,0,0,0,-36110,167,119380,119384,119381,123,124,127,0,0,0,119503,119509,119508,0
2020/11/16,264,268.5,264,268,4.5,1.7078,264.6,262.95,262.475,263.9417,256.5875,74,36,19,19.2,18.7,0,0,0,-36039,71,119394,119387,119383,121,123,126,0,0,0,119515,119510,119509,0
2020/11/17,268.5,268.5,266.5,267.5,-0.5,-0.1866,265.3,263.65,262.8,263.9,256.8,38,37,18,19.2,18.9,0,0,0,-36079,-40,119393,119388,119384,119,122,125,0,0,0,119512,119510,119509,0
2020/11/18,267.5,269,267,268,0.5,0.1869,266.1,264.3,263.075,263.7,257.0167,39,38,18,18.8,18.9,0,0,0,-35853,226,119391,119389,119385,117,121,124,0,0,0,119508,119510,119509,0
2020/11/19,268.5,269,268,268,0,0,267,265.05,263.3,263.6,257.25,27,39,18,18.4,18.9,0,0,0,-35791,62,119391,119390,119386,115,119,122,0,0,0,119506,119509,119508,0
2020/11/20,268,268.5,267,267,-1,-0.3731,267.7,265.75,263.5,263.525,257.4917,25,40,18,18.2,18.8,0,0,0,-35636,155,119395,119393,119389,113,117,121,0,0,0,119508,119510,119510,0
2020/11/23,267,267.5,267,267,0,0,267.5,266.05,263.7,263.4333,257.6958,28,31,17,17.8,18.5,0,0,0,-35491,145,119399,119394,119391,111,115,119,0,0,0,119510,119509,119510,0
2020/11/24,268,268.5,267.5,268.5,1.5,0.5618,267.7,266.5,264.025,263.4083,257.9083,42,32,18,17.8,18.5,0,0,0,-35649,-158,119430,119402,119395,109,113,117,0,0,0,119539,119515,119512,0
2020/11/25,267,268,267,267,-1.5,-0.5587,267.5,266.8,264.25,263.3833,258.1042,27,29,18,17.8,18.3,0,0,0,-35619,30,119428,119409,119399,107,111,116,0,0,0,119535,119520,119515,0
2020/11/26,267,267.5,267,267,0,0,267.3,267.15,264.575,263.35,258.2875,10,26,18,17.8,18.1,0,0,0,-35379,240,119433,119418,119404,105,109,114,0,0,0,119538,119527,119518,0
2020/11/27,266.5,267.5,266,267.5,0.5,0.1873,267.4,267.55,264.9,263.2917,258.4708,13,24,19,18,18.1,0,0,0,-35156,223,119434,119425,119409,102,107,112,0,0,0,119536,119532,119521,0
2020/11/30,266,266,263.5,266,-1.5,-0.5607,267.2,267.35,265.15,263.2417,258.6625,33,25,19,18.4,18.1,0,0,0,-35072,84,119429,119431,119413,102,105,110,0,0,0,119531,119536,119523,0
2020/12/1,266,267,266,266,0,0,266.7,267.2,265.425,263.2,258.8417,15,19,19,18.6,18.2,0,0,0,-35065,7,119431,119432,119417,102,104,108,0,0,0,119533,119535,119525,0
2020/12/2,266,266,263.5,265,-1,-0.3759,266.3,266.9,265.6,263.1667,259.0083,18,17,19,18.8,18.3,0,0,0,-34982,83,119431,119432,119421,102,103,107,0,0,0,119533,119535,119528,0
2020/12/3,263.5,265.5,263.5,265,0,0,265.9,266.6,265.825,263.15,259.2042,13,18,19,19,18.4,0,0,0,-35080,-98,119432,119432,119425,102,102,106,0,0,0,119534,119534,119530,0
2020/12/4,264,264.5,264,264.5,-0.5,-0.1887,265.3,266.35,266.05,263.1833,259.4208,19,19,20,19.2,18.6,0,0,0,-35079,1,119429,119431,119428,102,102,104,0,0,0,119531,119533,119533,0
2020/12/7,264.5,264.5,263,263.5,-1,-0.3781,264.8,266,266.025,263.1833,259.625,20,17,19,19.2,18.8,0,0,0,-35300,-221,119433,119432,119432,102,102,104,0,0,0,119535,119534,119535,0
2020/12/8,263.5,264.5,261,262,-1.5,-0.5693,264,265.35,265.925,263.125,259.8,39,21,19,19.2,18.9,0,0,0,-35232,68,119444,119434,119433,102,102,103,0,0,0,119546,119536,119536,0
2020/12/9,262,263,262,262.5,0.5,0.1908,263.5,264.9,265.85,263.1583,259.9708,22,22,19,19.2,19,0,0,0,-35240,-8,119441,119436,119434,102,102,102,0,0,0,119543,119538,119537,0
2020/12/10,262.5,263,262.5,262.5,0,0,263,264.45,265.8,263.2167,260.1417,13,22,19,19.2,19.1,0,0,0,-35489,-249,119440,119438,119435,102,102,102,0,0,0,119542,119540,119537,0
2020/12/11,262.5,262.5,261,262,-0.5,-0.1905,262.5,263.9,265.725,263.2667,260.3083,17,22,14,18,18.6,0,0,0,-35762,-273,119441,119440,119436,102,102,102,0,0,0,119543,119542,119538,0
2020/12/14,263,263,262,262,0,0,262.2,263.5,265.425,263.3167,260.4958,6,19,14,17,18.1,0,0,0,-35541,221,119443,119442,119437,102,102,102,0,0,0,119545,119544,119539,0
2020/12/15,262.5,263,262.5,263,1,0.3817,262.4,263.2,265.2,263.375,260.7125,6,12,14,16,17.6,0,0,0,-35999,-458,119443,119442,119438,102,102,102,0,0,0,119545,119544,119540,0
2020/12/16,263,263,262.5,263,0,0,262.5,263,264.95,263.3833,260.9208,10,10,13,14.8,17,0,0,0,-35545,454,119441,119442,119439,102,102,102,0,0,0,119543,119544,119541,0
2020/12/17,263,263,262,262,-1,-0.3802,262.4,262.7,264.65,263.4083,261.125,3,8,13,13.6,16.4,0,0,0,-35611,-66,119441,119442,119440,102,102,102,0,0,0,119543,119544,119542,0
2020/12/18,262,262,260.5,260.5,-1.5,-0.5725,262.1,262.3,264.325,263.425,261.3042,19,8,13,13.4,15.7,0,0,0,-35654,-43,119429,119440,119440,102,102,102,0,0,0,119531,119542,119542,0
2020/12/21,260.5,261.5,260.5,261.5,1,0.3839,262,262.1,264.05,263.4583,261.475,16,10,13,13.2,15.1,0,0,0,-35726,-72,119430,119437,119440,102,102,102,0,0,0,119532,119539,119542,0
2020/12/22,261,263,261,262,0.5,0.1912,261.8,262.1,263.725,263.5083,261.6417,21,13,13,13,14.5,0,0,0,-36114,-388,119429,119435,119438,98,101,102,0,0,0,119527,119536,119540,0
2020/12/23,260.5,261.5,260,261.5,-0.5,-0.1908,261.5,262,263.45,263.5333,261.8083,15,14,13,13,13.9,0,0,0,-35898,216,119429,119432,119437,92,99,101,0,0,0,119521,119532,119538,0
2020/12/24,262,262,262,262,0.5,0.1912,261.5,261.95,263.2,263.4917,261.9708,5,15,13,13,13.3,0,0,0,-35716,182,119429,119430,119436,92,97,100,0,0,0,119521,119527,119536,0
2020/12/25,262,262,262,262,0,0,261.8,261.95,262.925,263.425,262.125,11,13,13,13,13.2,0,0,0,-35618,98,119429,119430,119435,0,77,89,0,0,0,119429,119507,119524,0
2020/12/28,262,262,261.5,262,0,0,261.9,261.95,262.725,263.4167,262.2667,19,14,19,14.2,13.7,0,0,0,-35501,117,119438,119431,119434,92,75,88,0,0,0,119530,119506,119523,0
2020/12/29,260.5,261,260,260,-2,-0.7634,261.5,261.65,262.425,263.3833,262.25,29,15,19,15.4,14.2,0,0,0,-35550,-49,119431,119432,119433,92,74,87,0,0,0,119523,119506,119521,0
2020/12/30,261,263,260,263,3,1.1538,261.8,261.65,262.325,263.3667,262.2083,47,22,19,16.6,14.8,0,0,0,-35363,187,119432,119432,119432,92,74,86,0,0,0,119524,119506,119519,0
2020/12/31,263,263,261.5,262,-1,-0.3802,261.8,261.65,262.175,263.3333,262.2083,20,25,18,17.6,15.3,0,0,0,-35358,5,119429,119432,119431,92,74,85,17,3,2,119538,119510,119518,0
2021/1/4,263,263,261.5,262,0,0,261.8,261.8,262.05,263.3,262.2583,11,25,18,18.6,15.8,0,0,0,-35246,112,119429,119432,119431,79,90,83,0,3,2,119509,119526,119516,0
2021/1/5,263,263,262.5,262.5,0.5,0.1908,261.9,261.9,262,263.275,262.2792,9,23,18,18.4,16.3,0,0,0,-35307,-61,119428,119430,119431,79,87,81,0,3,2,119508,119521,119514,0
2021/1/6,263,263.5,262,263.5,1,0.381,262.6,262.05,262.075,263.275,262.3083,30,23,19,18.4,16.9,0,0,0,-35715,-408,119430,119430,119431,79,85,79,19,7,4,119529,119522,119514,0
2021/1/7,262,263.5,261.5,263.5,0,0,262.7,262.25,262.125,263.275,262.3417,11,16,19,18.4,17.5,0,0,0,-35523,192,119430,119430,119431,79,82,78,0,7,4,119510,119519,119513,0
2021/1/8,263.5,263.5,262,263,-0.5,-0.1898,262.9,262.35,262.15,263.2917,262.3542,20,16,19,18.6,18.1,0,0,0,-35658,-135,119442,119432,119432,79,80,77,0,4,4,119522,119516,119513,0
2021/1/11,263,264,262,262.5,-0.5,-0.1901,263,262.4,262.175,263.325,262.3583,31,20,19,18.8,18.7,0,0,0,-35575,83,119450,119437,119435,79,80,85,17,7,5,119547,119524,119525,0
2021/1/12,262,262.5,262,262,-0.5,-0.1905,262.9,262.4,262.175,263.3583,262.375,45,27,20,19.2,18.8,0,0,0,-35988,-413,119465,119444,119437,79,80,84,0,7,5,119545,119531,119526,0
2021/1/13,262,262.5,262,262.5,0.5,0.1908,262.7,262.65,262.15,263.3833,262.4083,18,25,17,18.8,18.6,0,0,0,-35766,222,119460,119450,119440,79,80,82,0,3,5,119540,119533,119528,0
2021/1/14,262.5,262.5,261.5,261.5,-1,-0.381,262.3,262.5,262.075,263.3667,262.4542,24,27,17,18.4,18.4,0,0,0,-35746,20,119472,119458,119444,79,80,81,0,3,5,119552,119542,119531,0
2021/1/15,261,262,261,262,0.5,0.1912,262.1,262.5,262.075,263.3417,262.5375,27,29,17,18,18.3,0,0,0,-36163,-417,119477,119465,119449,79,80,80,0,3,4,119557,119549,119532,0
2021/1/18,261,261.5,260,261.5,-0.5,-0.1908,261.9,262.45,262.125,263.3167,262.6417,14,25,17,17.6,18.2,0,0,0,-36207,-44,119479,119471,119454,79,80,80,0,0,4,119559,119551,119537,0
2021/1/19,260.5,260.5,260,260.5,-1,-0.3824,261.6,262.25,262.075,263.275,262.7125,17,20,17,17,18.1,0,0,0,-36241,-34,119478,119474,119459,79,80,80,0,0,4,119558,119554,119542,0
2021/1/20,260,260.5,259.5,260,-0.5,-0.1919,261.1,261.9,261.975,263.2417,262.7458,34,23,18,17.2,18,0,0,0,-36831,-590,119491,119480,119465,79,80,80,0,0,2,119570,119560,119547,0
2021/1/21,260,261,260,260,0,0,260.8,261.55,261.9,263.2,262.7708,25,23,18,17.4,17.9,0,0,0,-36860,-29,119500,119486,119472,79,80,80,0,0,2,119580,119565,119554,0
2021/1/22,260.5,260.5,260,260,0,0,260.4,261.25,261.8,263.1917,262.8083,37,25,18,17.6,17.8,0,0,0,-36750,110,119514,119493,119479,79,80,80,0,0,2,119594,119573,119561,0
2021/1/25,260,260.5,260,260,0,0,260.1,261,261.7,263.175,262.8333,24,27,18,17.8,17.7,0,0,0,-36632,118,119525,119502,119487,79,80,80,0,0,0,119605,119582,119567,0
2021/1/26,260.5,260.5,260,260,0,0,260,260.8,261.6,263.1583,262.8792,28,29,18,18,17.5,0,0,0,-36914,-282,119529,119513,119493,79,80,80,0,0,0,119609,119592,119573,0
2021/1/27,260,261,260,261,1,0.3846,260.2,260.65,261.65,263.1667,262.9292,20,26,18,18,17.6,0,0,0,-36698,216,119536,119522,119501,79,80,80,0,0,0,119616,119602,119581,0
2021/1/28,260,261,260,260.5,-0.5,-0.1916,260.3,260.55,261.525,263.15,263,16,25,18,18,17.7,0,0,0,-37033,-335,119542,119530,119508,79,80,80,0,0,0,119622,119610,119588,0
2021/1/29,260.5,260.5,260,260,-0.5,-0.1919,260.3,260.35,261.425,263.1417,263.0917,14,20,18,18,17.8,0,0,0,-37382,-349,119547,119537,119515,79,80,80,0,0,0,119627,119617,119595,0
2021/2/1,260,260.5,260,260.5,0.5,0.1923,260.4,260.25,261.35,263.15,263.1625,45,24,18,18,17.9,0,0,0,-37555,-173,119574,119547,119524,79,80,80,0,0,0,119654,119626,119604,0
2021/2/2,260.5,260.5,260,260,-0.5,-0.1919,260.4,260.2,261.225,263.0833,263.2208,61,31,18,18,18,0,0,0,-37224,331,119571,119555,119534,79,80,80,0,0,0,119651,119635,119614,0
2021/2/3,260,260,258.5,259,-1,-0.3846,260,260.1,261,263,263.2583,70,41,18,18,18,0,0,0,-37196,28,119570,119562,119542,79,80,80,0,0,0,119650,119642,119622,0
2021/2/4,259,259,258,258.5,-0.5,-0.1931,259.6,259.95,260.75,262.9083,263.3208,41,46,18,18,18,0,0,0,-37186,10,119551,119564,119547,79,80,80,0,0,0,119631,119643,119627,0
2021/2/5,259,259,258,258.5,0,0,259.3,259.8,260.525,262.825,263.3583,66,56,18,18,18,0,0,0,-37069,117,119549,119564,119550,79,80,80,0,0,0,119629,119644,119630,0
2021/2/17,258.5,259,258,258.5,0,0,258.9,259.65,260.325,262.7417,263.3667,56,58,18,18,18,0,0,0,-36606,463,119546,119558,119552,79,80,80,0,0,0,119626,119638,119632,0
2021/2/18,258.5,259,258,258.5,0,0,258.6,259.5,260.15,262.5833,263.2625,44,55,19,18.2,18.1,0,0,0,-36171,435,119546,119553,119554,79,80,80,0,0,0,119626,119633,119634,0
2021/2/19,258.5,258.5,258.5,258.5,0,0,258.5,259.25,259.95,262.4333,263.1667,58,53,19,18.4,18.2,0,0,0,-35874,297,119564,119552,119557,79,80,80,0,0,0,119644,119632,119637,0
2021/2/22,258.5,259.5,258.5,259,0.5,0.1934,258.6,259.1,259.825,262.2833,262.9917,51,55,19,18.6,18.3,0,0,0,-35386,488,119581,119558,119561,79,80,80,0,0,0,119661,119638,119641,0
2021/2/23,259,259,258.5,259,0,0,258.7,259,259.675,262.1333,262.8667,22,46,19,18.8,18.4,0,0,0,-35323,63,119592,119567,119565,79,80,80,0,0,0,119672,119647,119645,0
2021/2/24,259,260,258.5,259,0,0,258.8,258.85,259.55,262,262.7625,62,47,19,19,18.5,0,0,0,-35481,-158,119580,119574,119566,79,80,80,0,0,0,119660,119653,119646,0
2021/2/25,259,261,259,260,1,0.3861,259.1,258.85,259.525,261.8833,262.6583,26,43,19,19,18.6,0,0,0,-35235,246,119582,119581,119567,79,80,80,0,0,0,119662,119661,119647,0
2021/2/26,259.5,259.5,258,259,-1,-0.3846,259.2,258.85,259.475,261.725,262.5667,19,36,18,18.8,18.6,0,0,0,-35413,-178,119584,119585,119568,79,80,80,0,0,0,119664,119665,119648,0
2021/3/2,259,259.5,258.5,259,0,0,259.2,258.9,259.425,261.5917,262.4875,38,33,18,18.6,18.6,0,0,0,-35535,-122,119601,119589,119573,79,80,80,0,0,0,119681,119669,119653,0
2021/3/3,259,260,259,259.5,0.5,0.1931,259.3,259,259.4,261.4667,262.4083,31,35,18,18.4,18.6,0,0,0,-35348,187,119603,119591,119579,79,80,80,0,0,0,119683,119671,119659,0
2021/3/4,259.5,260,259,259.5,0,0,259.4,259.1,259.375,261.3333,262.3125,31,29,18,18.2,18.6,0,0,0,-35525,-177,119623,119599,119586,79,80,80,0,0,0,119703,119679,119666,0
2021/3/5,259.5,260,259.5,259.5,0,0,259.3,259.2,259.35,261.225,262.2333,26,29,18,18,18.5,0,0,0,-35530,-5,119638,119610,119596,79,80,80,0,0,0,119718,119690,119676,0
2021/3/8,259.5,260.5,259.5,260,0.5,0.1927,259.5,259.35,259.3,261.125,262.1625,33,31,18,18,18.4,0,0,0,-35563,-33,119651,119624,119604,79,80,80,0,0,0,119731,119704,119684,0
2021/3/9,260,261.5,260,261.5,1.5,0.5769,260,259.6,259.35,261.0667,262.1167,54,35,18,18,18.3,0,0,0,-35551,12,119677,119639,119614,79,80,80,0,0,0,119757,119719,119694,0
2021/3/10,262,264.5,262,264,2.5,0.956,260.9,260.1,259.55,261.05,262.1,62,41,28,20,19.2,0,0,0,-35373,178,119692,119657,119624,79,80,80,0,0,0,119772,119737,119704,0
2021/3/11,264.5,266,264,265,1,0.3788,262,260.7,259.775,261.0583,262.1208,84,51,30,22.4,20.3,0,0,0,-35106,267,119706,119673,119636,79,80,80,0,0,0,119786,119753,119716,0
2021/3/12,266,266,264.5,265.5,0.5,0.1887,263.2,261.25,260.05,261.0917,262.1375,50,56,30,24.8,21.4,0,0,0,-35074,32,119714,119689,119649,79,80,80,0,0,0,119794,119768,119729,0
2021/3/15,265.5,265.5,263,263,-2.5,-0.9416,263.8,261.65,260.25,261.1083,262.1167,53,60,21,25.4,21.7,0,0,0,-34726,348,119738,119706,119665,79,80,80,0,0,0,119818,119786,119745,0
2021/3/16,263,264,263,264,1,0.3802,264.3,262.15,260.525,261.1333,262.1458,19,53,21,26,22,0,0,0,-34597,129,119744,119719,119679,79,80,80,0,0,0,119824,119799,119759,0
2021/3/17,264,264,264,264,0,0,264.3,262.6,260.8,261.1583,262.1875,1,41,21,24.6,22.3,0,0,0,-34508,89,119744,119730,119693,79,80,80,0,0,0,119824,119810,119773,0
2021/3/18,264,265,262.5,264,0,0,264.1,263.05,261.075,261.1917,262.2292,36,31,21,22.8,22.6,0,0,0,-34311,197,119764,119741,119707,79,80,80,0,0,0,119844,119821,119787,0
2021/3/19,263,263,262,262,-2,-0.7576,263.4,263.3,261.25,261.1917,262.2542,10,23,21,21,22.9,0,0,0,-34316,-5,119761,119751,119720,79,80,80,0,0,0,119841,119831,119799,0
