日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2021/2/25,63.9,64.1,63.3,63.4,-0.1,-0.1575,64.08,63.72,64.135,65.62,64.8508,643,799,4683,4609.2,4545.9,177,171.6,128.9,-35235,246,31537,31691,31483,3,1,1,0,0,0,31540,31692,31484,0
2021/2/26,63,63.4,62.7,63,-0.4,-0.6309,63.78,63.74,64.05,65.58,64.8042,722,757,4674,4643.4,4554,175,171.6,136.1,-35413,-178,31509,31602,31543,3,2,1,0,0,0,31512,31604,31544,0
2021/3/2,63.3,63.6,62.6,62.6,-0.4,-0.6349,63.36,63.73,63.965,65.5317,64.7592,722,740,4662,4655.8,4568.1,194,175.8,145.4,-35535,-122,31416,31512,31583,3,3,1,0,0,0,31419,31515,31584,0
2021/3/3,62.8,63,62.2,62.9,0.3,0.4792,63.08,63.68,63.84,65.465,64.7192,639,722,4698,4673.4,4592.2,183,179,155,-35348,187,31377,31471,31602,3,3,2,0,0,0,31380,31473,31603,0
2021/3/4,62.9,63.2,62.3,62.4,-0.5,-0.7949,62.86,63.53,63.645,65.39,64.6825,572,659,4640,4671.4,4616.2,186,183,166.5,-35525,-177,31320,31433,31580,3,3,2,0,0,0,31323,31436,31582,0
2021/3/5,62.1,63,62.1,62.6,0.2,0.3205,62.7,63.39,63.515,65.3317,64.65,424,615,4620,4658.8,4634,183,184.2,177.9,-35530,-5,31260,31377,31534,3,3,2,0,0,0,31263,31380,31536,0
2021/3/8,62.9,63.4,62.6,62.8,0.2,0.3195,62.66,63.22,63.38,65.2833,64.6175,429,557,4585,4641,4642.2,186,186.4,179,-35563,-33,31275,31330,31466,3,3,2,0,0,0,31278,31333,31469,0
2021/3/9,63,63,62.2,62.8,0,0,62.7,63.03,63.295,65.205,64.5792,378,488,4598,4628.2,4642,183,184.2,180,-35551,12,31244,31296,31404,3,3,3,0,0,0,31247,31299,31407,0
2021/3/10,63.6,64,63.5,64,1.2,1.9108,62.92,63,63.305,65.145,64.5575,813,523,4618,4612.2,4642.8,179,183.4,181.2,-35373,178,31408,31302,31386,3,3,3,0,0,0,31411,31305,31389,0
2021/3/11,64.3,64.5,63.8,64.1,0.1,0.1562,63.26,63.06,63.37,65.0783,64.5375,716,552,4607,4605.6,4638.5,180,182.2,182.6,-35106,267,31418,31322,31377,3,3,3,0,0,0,31421,31325,31380,0
2021/3/12,64.3,64.3,64,64.3,0.2,0.312,63.6,63.15,63.435,65.0367,64.5158,549,577,4594,4600.4,4629.6,180,181.6,182.9,-35074,32,31482,31366,31372,3,3,3,0,0,0,31485,31369,31375,0
2021/3/15,64.5,64.7,64.1,64.5,0.2,0.311,63.94,63.3,63.52,64.9917,64.5017,578,606,4575,4598.4,4619.7,180,180.4,183.4,-34726,348,31716,31454,31392,3,3,3,0,0,0,31719,31457,31395,0
2021/3/16,64.6,65.2,64.5,64.5,0,0,64.28,63.49,63.61,64.9483,64.4925,947,720,4533,4585.4,4606.8,180,179.8,182,-34597,129,31799,31565,31431,3,3,3,0,0,0,31802,31568,31434,0
2021/3/17,64.6,65.6,64.6,65,0.5,0.7752,64.48,63.7,63.69,64.9533,64.4775,1274,812,4570,4575.8,4594,189,181.8,182.6,-34508,89,31815,31647,31474,3,3,3,0,0,0,31818,31650,31477,0
2021/3/18,65.3,65.5,64.8,64.9,-0.1,-0.1538,64.64,63.95,63.74,64.9733,64.4592,763,822,4512,4556.8,4581.2,188,183.4,182.8,-34311,197,31589,31681,31501,3,3,3,0,0,0,31592,31684,31504,0
2021/3/19,64.7,65.1,64.3,64.4,-0.5,-0.7704,64.66,64.13,63.76,64.9667,64.4333,774,867,4494,4536.8,4568.6,188,185,183.3,-34316,-5,31506,31685,31526,3,3,3,0,0,0,31509,31688,31529,0
2021/3/22,64.4,66.2,64.2,65.6,1.2,1.8634,64.88,64.41,63.815,64.9933,64.4142,1682,1088,4484,4518.6,4558.5,185,186,183.2,-34177,139,31666,31675,31565,1,3,3,90,18,9,31757,31696,31577,0
2021/3/23,66.2,66.8,65.3,65.5,-0.1,-0.1524,65.08,64.68,63.855,65.0083,64.41,2091,1316,4513,4514.6,4550,185,187,183.4,-34439,-262,31347,31585,31575,1,2,3,50,28,14,31398,31615,31592,0
2021/3/24,65.6,65.7,64,65.2,-0.3,-0.458,65.12,64.8,63.9,65.02,64.395,1017,1265,4476,4495.8,4535.8,187,186.6,184.2,-34413,26,31408,31504,31575,1,2,2,0,28,14,31409,31534,31592,0
2021/3/25,65.6,65.8,65.1,65.2,0,0,65.18,64.91,63.985,65.035,64.3867,724,1257,4447,4482.8,4519.8,187,186.4,184.9,-34547,-134,31445,31475,31578,1,1,2,0,28,14,31446,31504,31594,0
2021/3/26,65.7,65.8,65.2,65.3,0.1,0.1534,65.36,65.01,64.08,65.0517,64.3842,715,1245,4427,4469.4,4503.1,187,186.2,185.6,-34256,291,31533,31480,31583,1,1,2,0,28,14,31534,31509,31599,0
2021/3/29,65.6,66,65.4,65.5,0.2,0.3063,65.34,65.11,64.205,65.0883,64.395,1067,1122,4450,4462.6,4490.6,188,186.8,186.4,-34068,188,31650,31477,31576,1,1,2,0,10,14,31651,31488,31592,0
2021/3/30,65.8,66.2,65.7,65.8,0.3,0.458,65.4,65.24,64.365,65.1233,64.425,1148,934,4449,4449.8,4482.2,186,187,187,-33873,195,31823,31572,31579,1,1,2,20,4,16,31844,31577,31596,0
2021/3/31,66,66.8,65.8,66.6,0.8,1.2158,65.68,65.4,64.55,65.165,64.4508,2528,1236,4424,4439.4,4467.6,184,186.4,186.5,-33807,66,32192,31729,31616,1,1,1,0,4,16,32193,31734,31634,0
2021/4/1,67.1,67.2,66.3,66.5,-0.1,-0.1502,65.94,65.56,64.755,65.2067,64.4825,1227,1337,4418,4433.6,4458.2,184,185.8,186.1,-33706,101,31871,31814,31644,1,1,1,0,4,16,31872,31819,31662,0
2021/4/6,66.6,66.8,65.8,65.8,-0.7,-1.0526,66.04,65.7,64.915,65.2233,64.5092,1362,1466,4462,4440.6,4455,184,185.2,185.7,-33493,213,31509,31809,31645,1,1,1,0,4,16,31510,31814,31662,0
2021/4/7,66.1,66.2,65.3,65.6,-0.2,-0.304,66.06,65.7,65.055,65.2133,64.5242,752,1403,4479,4446.4,4454.5,184,184.4,185.6,-33271,222,31488,31777,31627,1,1,1,0,4,7,31489,31782,31635,0
2021/4/8,65.7,66,65.4,65.6,0,0,66.02,65.71,65.195,65.1383,64.5358,785,1330,4441,4444.8,4447.3,184,184,185.5,-33000,271,31548,31722,31647,0,1,1,0,0,2,31548,31723,31650,0
2021/4/9,65.7,65.9,65.3,65.4,-0.2,-0.3049,65.78,65.73,65.265,65.0633,64.5483,724,970,4468,4453.6,4446.5,177,182.6,184.5,-33026,-26,31507,31585,31657,0,1,1,0,0,2,31507,31585,31660,0
2021/4/12,65.5,65.7,65,65.1,-0.3,-0.4587,65.5,65.72,65.315,64.9683,64.56,981,920,4444,4458.8,4446.2,175,180.8,183.3,-32918,108,31435,31498,31656,0,0,1,0,0,2,31435,31498,31659,0
2021/4/13,65.3,65.8,65,65,-0.1,-0.1536,65.34,65.69,65.35,64.8633,64.5742,900,828,4318,4430,4435.3,160,176,180.6,-33252,-334,31465,31489,31649,0,0,1,0,0,2,31465,31489,31652,0
2021/4/14,65.2,65.3,63.6,64.3,-0.7,-1.0769,65.08,65.57,65.34,64.7783,64.5925,1280,934,4205,4375.2,4410.8,106,160.4,172.4,-33677,-425,31231,31438,31607,0,0,0,0,0,2,31231,31438,31610,0
2021/4/15,64.5,65.5,64.3,65.5,1.2,1.8663,65.06,65.54,65.39,64.7167,64.6183,645,906,4208,4328.6,4386.7,12,126,155,-33239,438,31318,31392,31557,3,1,1,0,0,0,31321,31392,31557,0
2021/4/16,65.6,66.2,65.4,66,0.5,0.7634,65.18,65.48,65.44,64.6733,64.65,982,957,4191,4273.2,4363.4,1,90.8,136.7,-33047,192,31406,31371,31478,2,1,1,0,0,0,31408,31372,31479,0
2021/4/19,66.5,66.5,65.6,66.2,0.2,0.303,65.4,65.45,65.505,64.6583,64.6908,1164,994,4186,4221.6,4340.2,0,55.8,118.3,-33013,34,31707,31426,31462,2,1,1,0,0,0,31709,31427,31463,0
2021/4/20,66.2,66.2,65.7,65.9,-0.3,-0.4532,65.58,65.46,65.58,64.665,64.7233,733,960,4122,4182.4,4306.2,0,23.8,99.9,-32857,156,31845,31502,31495,2,2,1,0,0,0,31847,31503,31496,0
2021/4/21,65.8,66,65.7,65.8,-0.1,-0.1517,65.88,65.48,65.59,64.6617,64.7583,760,856,4130,4167.4,4271.3,0,2.6,81.5,-32935,-78,31905,31636,31537,2,2,1,0,0,0,31907,31639,31538,0
2021/4/22,66,66.3,64.7,64.7,-1.1,-1.6717,65.72,65.39,65.55,64.6283,64.7742,1525,1032,4011,4128,4228.3,19,4,65,-33450,-515,31627,31698,31545,2,2,1,0,0,0,31629,31700,31546,0
2021/4/23,64.1,65.4,64.1,65,0.3,0.4637,65.52,65.35,65.54,64.6233,64.7925,661,968,4011,4092,4182.6,17,7.2,49,-33138,312,31546,31726,31549,2,2,1,0,0,0,31548,31728,31550,0
2021/4/26,65,65.3,64.7,64.9,-0.1,-0.1538,65.26,65.33,65.525,64.5933,64.8133,655,866,4003,4055.4,4138.5,19,11,33.4,-32894,244,31497,31684,31555,2,2,2,0,0,0,31499,31686,31557,0
2021/4/27,65,65.2,64.7,64.8,-0.1,-0.1541,65.04,65.31,65.5,64.5717,64.8342,487,817,4029,4036.8,4109.6,14,13.8,18.8,-32956,-62,31513,31618,31560,2,2,2,0,0,0,31515,31620,31562,0
2021/4/28,64.7,64.9,64.4,64.6,-0.2,-0.3086,64.8,65.34,65.455,64.57,64.8558,655,796,3993,4009.4,4088.4,14,16.6,9.6,-33022,-66,31408,31519,31578,2,2,2,0,0,0,31410,31521,31580,0
2021/4/29,64.6,64.9,64.3,64.5,-0.1,-0.1548,64.76,65.24,65.39,64.5733,64.88,552,602,3974,4002,4065,14,15.6,9.8,-33258,-236,31361,31466,31582,2,2,2,0,0,0,31363,31468,31584,0
2021/5/3,64.5,64.5,63.8,63.8,-0.7,-1.0853,64.52,65.02,65.25,64.5467,64.9,875,644,3936,3987,4039.5,10,14.2,10.7,-33860,-602,31089,31374,31550,2,2,2,0,0,0,31091,31376,31552,0
2021/5/4,63.7,63.8,61.2,62.4,-1.4,-2.1944,64.02,64.64,65.045,64.4817,64.9117,1367,787,3917,3969.8,4012.6,9,12.2,11.6,-34522,-662,30894,31254,31469,2,2,2,0,0,0,30896,31256,31471,0
2021/5/5,62.4,63.1,62,62.8,0.4,0.641,63.62,64.33,64.895,64.4417,64.93,640,817,3900,3944,3990.4,11,11.6,12.7,-34431,91,30916,31134,31376,2,2,2,0,0,0,30918,31136,31378,0
2021/5/6,62.9,63.2,62.3,62.4,-0.4,-0.6369,63.18,63.99,64.735,64.39,64.9467,613,809,3836,3912.6,3961,16,12,14.3,-34479,-48,30767,31006,31262,2,2,2,0,0,0,30769,31008,31264,0
2021/5/7,63.3,64,63.2,63.8,1.4,2.2436,63.04,63.9,64.645,64.3783,64.9725,832,865,3915,3900.8,3951.4,15,12.2,13.9,-33938,541,30907,30915,31190,2,2,2,0,0,0,30909,30917,31192,0
2021/5/10,63.2,64.3,63.2,63.9,0.1,0.1567,63.06,63.79,64.57,64.38,64.9892,774,845,3942,3902,3944.5,17,13.6,13.9,-34049,-111,30929,30883,31129,1,2,2,0,0,0,30930,30885,31131,0
2021/5/11,63.9,64.4,61.9,62.2,-1.7,-2.6604,63.02,63.52,64.425,64.37,64.9892,1269,825,3848,3888.2,3929,9,13.6,12.9,-34767,-718,30861,30876,31065,1,2,2,0,0,0,30862,30878,31067,0
2021/5/12,60.9,62.5,58.7,60.2,-2,-3.2154,62.5,63.06,64.185,64.3233,64.9758,2029,1103,3838,3875.8,3909.9,17,14.8,13.2,-35473,-706,31030,30899,31017,1,1,2,0,0,0,31031,30901,31018,0
2021/5/13,59.4,61.4,58.8,60.9,0.7,1.1628,62.2,62.69,64.015,64.2917,64.9692,1106,1202,3893,3887.2,3899.9,19,15.4,13.7,-35451,22,31040,30954,30980,1,1,2,0,0,0,31041,30955,30981,0
2021/5/14,61.2,61.6,60.4,60.6,-0.3,-0.4926,61.56,62.3,63.77,64.2567,64.9592,890,1213,3890,3882.2,3891.5,15,15.4,13.8,-35549,-98,30874,30947,30931,1,1,1,0,0,0,30875,30948,30933,0
2021/5/17,55.7,66.6,55.7,66.6,6,9.901,62.1,62.58,63.8,64.31,64.9942,11827,3424,4724,4038.6,3970.3,105,33,23.3,-36250,-701,28943,30550,30716,1,1,1,0,0,0,28944,30551,30718,0
2021/5/18,68.5,70,63.7,66.7,0.1,0.1502,63,63.01,63.825,64.3567,65.025,18043,6779,4685,4206,4047.1,38,38.8,26.2,-35459,791,26635,29705,30291,1,1,1,20,4,2,26656,29710,30294,0
2021/5/19,66.7,68.7,64.9,65.5,-1.2,-1.7991,64.06,63.28,63.805,64.3817,65.0458,6488,7670,4649,4368.2,4122,40,43.4,29.1,-35287,172,26986,28896,29898,1,1,1,20,8,4,27007,28905,29903,0
2021/5/20,66.3,67.7,65.5,66.9,1.4,2.1374,65.26,63.73,63.86,64.4217,65.0783,5337,8517,4616,4512.8,4200,37,47,31.2,-35579,-292,26958,28080,29517,1,1,1,18,12,6,26977,28092,29524,0
2021/5/21,67.2,68,66.3,66.9,0,0,66.52,64.04,63.97,64.4583,65.1067,4990,9337,4765,4687.8,4285,41,52.2,33.8,-35036,543,26617,27228,29088,1,1,1,20,16,8,26638,27245,29097,0
2021/5/24,67.2,68.5,66.1,66.1,-0.8,-1.1958,66.42,64.26,64.025,64.4883,65.1125,4607,7893,4789,4700.8,4369.7,42,39.6,36.3,-34808,228,26653,26770,28660,1,1,1,19,20,10,26674,26791,28671,0
2021/5/25,66.3,67,65.2,66.6,0.5,0.7564,66.4,64.7,64.11,64.54,65.1083,3559,4996,4876,4739,4472.5,34,38.8,38.8,-34486,322,26551,26753,28229,1,1,1,19,20,12,26571,26774,28242,0
2021/5/26,67.1,67.5,65.6,65.6,-1,-1.5015,66.42,65.24,64.15,64.5767,65.0983,3661,4430,5083,4825.8,4597,34,37.6,40.5,-34355,131,25583,26473,27684,1,1,1,19,20,14,25604,26493,27699,0
2021/5/27,65.7,65.7,64.2,64.2,-1.4,-2.1341,65.88,65.57,64.13,64.5967,65.0883,3335,4030,5145,4931.6,4722.2,35,37.2,42.1,-34403,-48,24288,25939,27009,1,1,1,19,20,16,24308,25960,27026,0
2021/5/28,64.9,65.2,64.2,64.3,0.1,0.1558,65.36,65.94,64.12,64.625,65.0783,1462,3324,5094,4997.4,4842.6,39,36.8,44.5,-33958,445,24225,25460,26344,1,1,1,0,16,16,24226,25477,26361,0
2021/5/31,64.7,65.2,64.3,64.4,0.1,0.1555,65.02,65.72,64.15,64.65,65.0575,1133,2630,5064,5052.4,4876.6,34,35.2,37.4,-33864,94,24066,24943,25857,1,1,1,0,12,16,24067,24956,25873,0
2021/6/1,64.6,64.8,64.3,64.5,0.1,0.1553,64.6,65.5,64.255,64.685,65.0375,977,2113,5030,5083.2,4911.1,31,34.6,36.7,-33516,348,24054,24444,25599,1,1,1,0,8,14,24055,24453,25613,0
2021/6/2,64.5,64.9,63.6,63.8,-0.7,-1.0853,64.24,65.33,64.305,64.705,65.0183,1574,1696,4783,5023.2,4924.5,32,34.2,35.9,-33776,-260,23763,24080,25276,1,1,1,19,8,14,23784,24089,25291,0
2021/6/3,63.9,64,63.1,63.3,-0.5,-0.7837,64.06,64.97,64.35,64.7133,64.9983,1436,1316,4840,4962.2,4946.9,35,34.2,35.7,-33534,242,23620,23946,24943,1,1,1,19,8,14,23641,23955,24957,0
2021/6/4,63.2,64.8,62.9,63.9,0.6,0.9479,63.98,64.67,64.355,64.7317,64.9683,1588,1341,4821,4907.6,4952.5,29,32.2,34.5,-33808,-274,23628,23827,24644,1,1,1,0,8,12,23629,23836,24656,0
2021/6/7,64.2,66,63.6,65.8,1.9,2.9734,64.26,64.64,64.45,64.7617,64.9533,4115,1938,5148,4924.4,4988.4,26,30.6,32.9,-33975,-167,22849,23583,24263,1,1,1,19,12,12,22870,23596,24276,0
2021/6/8,65.8,66,64.8,64.9,-0.9,-1.3678,64.34,64.47,64.585,64.775,64.9267,1815,2105,5089,4936.2,5009.7,26,29.6,32.1,-33838,137,22323,23237,23841,1,1,1,0,12,10,22324,23250,23851,0
2021/6/9,65.3,66.2,64.8,65,0.1,0.1541,64.58,64.41,64.825,64.7867,64.9117,2371,2265,5092,4998,5010.6,27,28.6,31.4,-33903,-65,22278,22940,23510,1,1,1,0,8,8,22279,22949,23519,0
2021/6/10,65,65,63.8,63.9,-1.1,-1.6923,64.7,64.38,64.975,64.7767,64.8842,2113,2400,4959,5021.8,4992,29,27.4,30.8,-33676,227,22218,22660,23303,1,1,1,20,8,8,22239,22669,23312,0
2021/6/11,64.4,64.4,63.9,63.9,0,0,64.7,64.34,65.14,64.7667,64.8575,785,2239,4980,5053.6,4980.6,26,26.8,29.5,-33705,-29,22163,22367,23097,1,1,1,0,8,8,22164,22376,23106,0
2021/6/15,64.2,64.5,63.8,64,0.1,0.1565,64.34,64.3,65.01,64.75,64.8517,655,1547,4960,5016,4970.2,25,26.6,28.6,-33549,156,22097,22216,22900,1,1,1,0,4,8,22098,22221,22909,0
2021/6/16,64.2,64.3,63.2,63.3,-0.7,-1.0938,64.02,64.18,64.84,64.7233,64.8483,1019,1388,4857,4969.6,4952.9,30,27.4,28.5,-33817,-268,22339,22220,22728,1,1,1,19,8,10,22360,22229,22739,0
2021/6/17,63.1,63.9,63.1,63.4,0.1,0.158,63.7,64.14,64.735,64.7067,64.8367,746,1063,4889,4929,4963.5,30,28,28.3,-33495,322,22020,22168,22554,1,1,1,19,12,10,22041,22181,22565,0
2021/6/18,63.9,64.2,63.4,63.4,0,0,63.6,64.15,64.56,64.67,64.8317,727,786,4898,4916.8,4969.3,26,27.4,27.4,-33555,-60,21897,22104,22382,1,1,1,19,12,10,21917,22116,22393,0
2021/6/21,63.4,63.7,62.9,62.9,-0.5,-0.7886,63.4,64.05,64.36,64.6267,64.8175,1045,838,4805,4881.8,4967.7,35,29.2,28,-33922,-367,21833,22038,22202,1,1,1,20,16,12,21854,22054,22215,0
2021/6/22,63.3,66.4,63.1,64.2,1.3,2.0668,63.44,63.89,64.265,64.61,64.815,4344,1576,5074,4904.6,4960.3,36,31.4,29,-33934,-12,21505,21919,22068,1,1,1,19,20,12,21526,21940,22081,0
2021/6/23,64.6,64.9,64,64.3,0.1,0.1558,63.64,63.83,64.15,64.595,64.815,1203,1613,4949,4923,4946.3,36,32.6,30,-33656,278,21457,21743,21981,1,1,1,0,16,12,21458,21760,21994,0
2021/6/24,64.6,65,64.2,64.5,0.2,0.311,63.86,63.78,64.095,64.5817,64.8167,736,1611,5009,4947,4938,38,34.2,31.1,-33344,312,21521,21643,21905,1,1,1,20,16,14,21542,21660,21920,0
2021/6/25,64.9,65,64.3,64.3,-0.2,-0.3101,64.04,63.82,64.1,64.5617,64.825,763,1618,4957,4958.8,4937.8,39,36.8,32.1,-33324,20,21410,21545,21825,1,1,1,0,12,12,21411,21558,21837,0
2021/6/28,64.4,64.9,64.1,64.2,-0.1,-0.1555,64.3,63.85,64.095,64.535,64.8292,527,1514,4931,4984,4932.9,40,37.8,33.5,-33216,108,21371,21453,21745,1,1,1,20,12,14,21392,21466,21760,0
2021/6/29,64.2,64.4,63.6,63.6,-0.6,-0.9346,64.18,63.81,64.055,64.485,64.825,989,843,4875,4944.2,4924.4,39,38.4,34.9,-33444,-228,21460,21444,21682,1,1,1,19,12,16,21480,21457,21698,0
2021/6/30,64,64.2,63.8,63.8,0.2,0.3145,64.08,63.86,64.02,64.44,64.8233,594,721,4870,4928.4,4925.7,38,38.8,35.7,-33206,238,21512,21455,21599,4,2,1,19,16,16,21536,21473,21616,0
2021/7/1,64,65.5,64,64.2,0.4,0.627,64.02,63.94,64.04,64.4133,64.8183,2043,983,4936,4913.8,4930.4,36,38.4,36.3,-33466,-260,21797,21510,21577,4,2,2,0,12,14,21801,21525,21592,0
2021/7/2,65,65.3,64.4,64.4,0.2,0.3115,64.04,64.04,64.095,64.3933,64.8033,1370,1104,4843,4891,4924.9,28,36.2,36.5,-33321,145,21975,21623,21584,4,3,2,19,16,14,21999,21642,21600,0
2021/7/5,64.6,65.4,64.5,64.7,0.3,0.4658,64.14,64.22,64.135,64.3783,64.7583,740,1147,4937,4892.2,4938.1,28,33.8,35.8,-32956,365,21887,21727,21590,4,3,2,0,12,12,21891,21742,21604,0
2021/7/6,64.9,64.9,64.2,64.2,-0.5,-0.7728,64.26,64.22,64.055,64.3583,64.7108,627,1074,4939,4905,4924.6,28,31.6,35,-33098,-142,21835,21802,21623,4,4,2,19,12,12,21859,21818,21637,0
2021/7/7,64.6,64.6,63.8,63.8,-0.4,-0.6231,64.26,64.17,64,64.3367,64.6525,822,1120,4698,4870.6,4899.5,29,29.8,34.3,-33184,-86,21910,21882,21668,4,4,3,19,12,14,21934,21898,21685,0
2021/7/8,63.9,64.2,63.4,63.6,-0.2,-0.3135,64.14,64.08,63.93,64.3133,64.5883,801,872,4625,4808.4,4861.1,30,28.6,33.5,-33055,129,21883,21899,21705,2,4,3,0,12,12,21885,21914,21719,0
2021/7/9,63.5,64.1,63.5,63.7,0.1,0.1572,64,64.02,63.92,64.3033,64.5408,627,723,4639,4767.6,4829.3,29,28.8,32.5,-33191,-136,21992,21902,21763,2,3,3,19,12,14,22013,21917,21780,0
2021/7/12,64.2,64.4,63.8,63.8,0.1,0.157,63.82,63.98,63.915,64.275,64.4958,622,699,4551,4690.4,4791.3,28,28.8,31.3,-33035,156,22031,21931,21829,2,3,3,19,16,14,22053,21950,21846,0
2021/7/13,64.7,65.1,64.1,64.4,0.6,0.9404,63.86,64.06,63.935,64.2483,64.4608,1438,862,4541,4610.8,4757.9,28,28.8,30.2,-33305,-270,22445,22053,21927,1,2,3,20,16,14,22466,22071,21944,0
2021/7/14,64.9,65,64.1,64.2,-0.2,-0.3106,63.94,64.1,63.98,64.215,64.4367,728,843,4515,4574.2,4722.4,25,28,28.9,-33405,-100,22445,22160,22021,1,2,3,19,16,14,22466,22177,22037,0
2021/7/15,64.3,65.1,64.2,64.9,0.7,1.0903,64.2,64.17,64.055,64.1983,64.4317,1201,923,4567,4562.6,4685.5,25,27,27.8,-33007,398,22539,22291,22095,1,1,2,150,46,29,22690,22338,22126,0
2021/7/16,65,66.4,64.8,65.1,0.2,0.3082,64.48,64.24,64.14,64.1867,64.4242,3429,1483,4652,4565.2,4666.4,24,26,27.4,-32874,133,22362,22365,22133,0,1,2,169,76,44,22532,22442,22180,0
2021/7/19,64.9,65.1,64.2,64.6,-0.5,-0.768,64.64,64.23,64.225,64.185,64.4067,877,1534,4597,4574.4,4632.4,24,25.2,27,-32768,106,22361,22431,22181,0,1,2,224,117,66,22586,22548,22249,0
2021/7/20,64.3,64.5,64.1,64.1,-0.5,-0.774,64.58,64.22,64.22,64.17,64.3967,744,1395,4554,4577,4593.9,26,24.8,26.8,-33112,-344,22424,22427,22240,0,0,1,224,158,87,22648,22585,22328,0
2021/7/21,64.3,64.5,63.3,63.6,-0.5,-0.78,64.46,64.2,64.185,64.1483,64.3708,1107,1471,4516,4577.2,4575.7,24,24.6,26.3,-33264,-152,22281,22394,22277,0,0,1,224,199,107,22505,22593,22385,0
2021/7/22,63.8,64.1,63.6,63.8,0.2,0.3145,64.24,64.22,64.15,64.1317,64.3517,414,1314,4515,4566.8,4564.7,25,24.6,25.8,-33109,155,22381,22362,22326,0,0,1,265,222,134,22646,22584,22461,0
2021/7/23,64,64.8,64,64.3,0.5,0.7837,64.08,64.28,64.15,64.1267,64.3483,702,768,4438,4524,4544.6,25,24.8,25.4,-32883,226,22574,22405,22385,0,0,0,0,188,132,22574,22592,22517,0
2021/7/26,64.7,64.9,64.4,64.7,0.4,0.6221,64.1,64.37,64.175,64.13,64.3517,651,723,4416,4487.8,4531.1,25,25,25.1,-32630,253,22930,22518,22475,0,0,0,0,143,130,22930,22661,22605,0
2021/7/27,65,65.8,64,64,-0.7,-1.0819,64.08,64.33,64.195,64.1333,64.34,1758,926,4421,4461.2,4519.1,25,24.8,24.8,-32973,-343,23140,22662,22544,0,0,0,269,152,155,23409,22813,22699,0
2021/7/28,64.2,64.8,63.2,64,0,0,64.16,64.31,64.205,64.16,64.3208,1153,935,4388,4435.6,4506.4,25,25,24.8,-33451,-478,22796,22765,22579,0,0,0,244,156,177,23040,22920,22757,0
2021/7/29,64.3,64.7,64,64.2,0.2,0.3125,64.24,64.24,64.205,64.1833,64.3125,600,972,4346,4401.8,4484.3,25,25,24.8,-33013,438,22829,22854,22608,0,0,0,149,133,177,22978,22987,22785,0
2021/7/30,64.2,64.4,63.7,63.7,-0.5,-0.7788,64.12,64.1,64.17,64.205,64.2975,594,951,4362,4386.6,4455.3,25,25,24.9,-33241,-228,22776,22895,22650,0,0,0,0,133,160,22776,23027,22810,0
2021/8/2,64.1,64.4,63.6,64.1,0.4,0.6279,64,64.05,64.14,64.21,64.2942,309,882,4354,4374.2,4431,25,25,25,-33040,201,22744,22858,22688,0,0,0,0,133,138,22744,22990,22826,0
2021/8/3,64.1,64.1,63.8,63.8,-0.3,-0.468,63.96,64.02,64.12,64.2083,64.2942,375,606,4332,4356.4,4408.8,25,25,24.9,-32961,79,22753,22780,22721,0,0,0,0,79,115,22753,22859,22836,0
2021/8/4,64.1,64.1,63.5,63.7,-0.1,-0.1567,63.9,64.03,64.115,64.2333,64.3017,466,468,4352,4349.2,4392.4,26,25.2,25.1,-32966,-5,22705,22762,22763,0,0,0,149,60,108,22854,22822,22871,0
2021/8/5,63.8,63.9,63.3,63.4,-0.3,-0.471,63.74,63.99,64.105,64.2867,64.305,664,481,4313,4342.6,4372.2,19,24,24.5,-32981,-15,22500,22696,22775,0,0,0,179,66,99,22680,22762,22874,0
2021/8/6,63.5,64.1,63.5,64,0.6,0.9464,63.8,63.96,64.12,64.3383,64.315,578,478,4314,4333,4359.8,18,22.6,23.8,-33090,-109,22511,22643,22769,0,0,0,179,102,117,22691,22745,22886,0
2021/8/9,63.7,64,63.4,63.6,-0.4,-0.625,63.7,63.85,64.11,64.3883,64.3225,445,505,4329,4328,4351.1,17,21,23,-33417,-327,22316,22558,22708,0,0,0,179,138,135,22496,22695,22843,0
2021/8/10,64.5,64.6,63.6,63.6,0,0,63.66,63.81,64.07,64.3383,64.3242,1224,675,4339,4329.4,4342.9,18,19.6,22.3,-33797,-380,22417,22490,22635,0,0,0,179,174,126,22596,22664,22761,0
2021/8/11,63.6,64.4,63,63.1,-0.5,-0.7862,63.54,63.72,64.015,64.2783,64.3175,815,745,4311,4321.2,4335.2,20,18.4,21.8,-34304,-507,22321,22414,22588,0,0,0,179,180,120,22500,22593,22707,0
2021/8/12,63.3,63.7,63.2,63.4,0.3,0.4754,63.54,63.64,63.94,64.2433,64.3125,322,676,4286,4315.8,4329.2,22,19,21.5,-34074,230,22419,22397,22547,0,0,0,179,179,123,22598,22577,22669,0
2021/8/13,63.4,63.9,63.1,63.1,-0.3,-0.4732,63.36,63.58,63.84,64.18,64.3008,406,642,4268,4306.6,4319.8,8,17,19.8,-34534,-460,22457,22386,22515,0,0,0,179,180,141,22636,22566,22655,0
