日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2019/6/20,88.7,89.8,88.5,89.1,0.4,0.451,88.5,88.74,89.075,87.7483,85.2,683,471,1100,1198.4,1290.2,20,20,20.8,-35204,314,66690,66854,67056,3418,3345,3366,1031,972,969,71140,71171,71390,0
2019/6/21,89,89.5,88.5,89.4,0.3,0.3367,88.82,88.73,89.21,87.755,85.2975,729,564,1079,1159.8,1249.9,19,19.8,20.5,-35191,13,66528,66752,66992,3420,3360,3366,1128,1010,981,71077,71122,71340,0
2019/6/24,89.3,90.2,89.3,89.8,0.4,0.4474,89.08,88.72,89.37,87.7517,85.4125,782,643,1049,1124,1215.3,19,19.6,20.2,-34836,355,66746,66704,66940,3480,3392,3373,1174,1058,1000,71402,71154,71314,0
2019/6/25,89.8,89.8,89,89.1,-0.7,-0.7795,89.22,88.73,89.345,87.7433,85.5275,398,607,1028,1086.4,1182.3,17,19,19.7,-35269,-433,66698,66682,66867,3480,3424,3380,1256,1120,1030,71436,71227,71276,0
2019/6/26,88.8,90.1,88.8,90,0.9,1.0101,89.48,88.84,89.415,87.7433,85.6517,783,675,1074,1066,1153.2,17,18.4,19.2,-35280,-11,66748,66683,66797,3487,3458,3394,1341,1187,1070,71578,71327,71261,0
2019/6/27,90,90.5,89.6,90,0,0,89.66,89.08,89.39,87.7433,85.7742,857,709,972,1040.4,1119.4,17,17.8,18.9,-34955,325,66818,66708,66781,3487,3472,3408,1469,1275,1123,71775,71454,71312,0
2019/6/28,90,90,89,89.3,-0.7,-0.7778,89.64,89.23,89.335,87.7317,85.8817,501,664,972,1019,1089.4,17,17.4,18.6,-35128,-173,66597,66722,66737,3487,3485,3422,1494,1348,1179,71579,71555,71338,0
2019/7/1,89.5,90.3,89.4,89.6,0.3,0.3359,89.6,89.34,89.29,87.7383,85.9833,700,647,965,1002.2,1063.1,17,17,18.3,-34678,450,66622,66697,66701,2886,3366,3379,1496,1412,1235,71006,71475,71315,0
2019/7/2,89.9,90,89.6,89.6,0,0,89.7,89.46,89.22,87.74,86.095,578,683,944,985.4,1035.9,17,17,18,-34507,171,66626,66683,66682,2707,3212,3318,1528,1467,1293,70863,71361,71294,0
2019/7/3,89.9,89.9,88.3,89.6,0,0,89.62,89.55,89.165,87.75,86.1992,956,718,899,950.4,1008.2,17,17,17.7,-34664,-157,66712,66675,66679,2398,2994,3226,1522,1503,1345,70634,71172,71250,0
2019/7/4,89.2,90.2,89.1,89.8,0.2,0.2232,89.58,89.62,89.18,87.7667,86.3033,764,699,877,931.4,985.9,17,17,17.4,-34275,389,66880,66688,66698,2398,2776,3124,1485,1506,1390,70765,70970,71212,0
2019/7/5,89.8,90.1,89.6,89.9,0.1,0.1114,89.7,89.67,89.2,87.8,86.4092,598,719,882,913.4,966.2,17,17,17.2,-34039,236,66866,66742,66732,2399,2559,3022,1481,1503,1426,70748,70804,71179,0
2019/7/8,89.9,90,89,89.6,-0.3,-0.3337,89.7,89.65,89.185,87.8383,86.5058,339,647,884,897.2,949.7,17,17,17,-34242,-203,66764,66770,66734,2399,2461,2914,1457,1496,1454,70622,70727,71101,0
2019/7/9,89.2,90,89.2,90,0.4,0.4464,89.78,89.74,89.235,87.8833,86.6017,431,617,875,883.4,934.4,17,17,17,-34365,-123,66799,66805,66744,2401,2400,2806,1444,1479,1473,70646,70684,71022,0
2019/7/10,90,90,89.5,89.6,-0.4,-0.4444,89.78,89.7,89.27,87.9333,86.6875,350,496,867,877,913.7,17,17,17,-34163,202,66586,66780,66728,2401,2401,2697,1474,1469,1486,70463,70649,70911,0
2019/7/11,89.6,89.9,89.5,89.6,0,0,89.74,89.66,89.37,87.965,86.7708,402,424,843,870.2,900.8,17,17,17,-34071,92,66517,66707,66697,2404,2402,2589,1474,1467,1486,70397,70576,70773,0
2019/7/12,89.5,89.6,89.2,89.5,-0.1,-0.1116,89.66,89.68,89.455,88.0117,86.8658,358,376,846,863,888.2,17,17,17,-34044,27,66424,66619,66680,2404,2403,2481,1474,1466,1484,70304,70487,70645,0
2019/7/15,89.4,89.4,88.5,88.6,-0.9,-1.0056,89.46,89.58,89.46,88.0683,86.9425,688,445,881,862.4,879.8,17,17,17,-33967,77,66511,66568,66669,2039,2331,2396,1453,1465,1480,70005,70364,70545,0
2019/7/16,88.7,88.8,88.1,88.1,-0.5,-0.5643,89.08,89.43,89.445,88.11,87.0192,993,558,898,867,875.2,17,17,17,-33909,58,66439,66496,66650,1609,2172,2286,1466,1469,1474,69515,70137,70410,0
2019/7/17,88.1,88.6,87.8,88.2,0.1,0.1135,88.8,89.29,89.42,88.1567,87.0983,529,594,899,873.4,875.2,16,16.8,16.9,-33906,3,66500,66479,66629,1348,1962,2181,1436,1462,1465,69286,69902,70276,0
2019/7/18,88,88.2,87.8,88,-0.2,-0.2268,88.48,89.11,89.365,88.205,87.1792,418,597,896,884,877.1,16,16.6,16.8,-34181,-275,66454,66466,66587,1295,1740,2071,1430,1453,1460,69181,69659,70117,0
2019/7/19,88,88.6,88,88.4,0.4,0.4545,88.26,88.96,89.315,88.2483,87.2583,282,582,905,895.8,879.4,16,16.4,16.7,-33955,226,66372,66456,66537,1295,1518,1960,1430,1444,1455,69099,69418,69952,0
2019/7/22,88.4,88.8,88,88.1,-0.3,-0.3394,88.16,88.81,89.23,88.27,87.3342,389,522,915,902.6,882.5,16,16.2,16.6,-33889,66,66196,66393,66480,1296,1370,1850,1430,1439,1452,68924,69202,69783,0
2019/7/23,88.1,88.2,87.8,87.9,-0.2,-0.227,88.12,88.6,89.17,88.2817,87.4058,476,418,924,907.8,887.4,16,16,16.5,-34034,-145,65961,66297,66396,1214,1291,1731,1429,1432,1451,68606,69020,69578,0
2019/7/24,87.8,88.4,87.7,87.7,-0.2,-0.2275,88.02,88.41,89.055,88.2933,87.4742,666,446,916,911.2,892.3,16,16,16.4,-34157,-123,65752,66148,66313,1187,1258,1610,1563,1457,1459,68504,68863,69383,0
2019/7/25,87.6,88.3,87.3,88,0.3,0.3421,88.02,88.25,88.955,88.31,87.535,439,450,935,919,901.5,16,16,16.3,-33958,199,65736,66004,66235,1148,1229,1484,1569,1485,1469,68455,68718,69188,0
2019/7/26,87.7,89.6,87.7,89.3,1.3,1.4773,88.2,88.23,88.955,88.3433,87.5808,768,547,922,922.4,909.1,16,16,16.2,-33898,60,65805,65891,66173,1280,1226,1372,1557,1511,1477,68644,68627,69022,0
2019/7/29,89.1,89.9,88.6,89.5,0.2,0.224,88.48,88.32,88.95,88.39,87.625,1024,674,900,919.4,911,16,16,16.1,-33913,-15,65954,65842,66117,1087,1184,1277,1557,1536,1488,68600,68562,68882,0
2019/7/30,89.8,89.8,89.1,89.2,-0.3,-0.3352,88.74,88.43,88.93,88.445,87.6658,681,715,886,911.8,909.8,16,16,16,-34350,-437,66019,65854,66076,966,1135,1213,1557,1562,1497,68544,68550,68785,0
2019/7/31,89.3,89.5,88.7,89.5,0.3,0.3363,89.1,88.56,88.925,88.4883,87.705,638,710,828,894.2,902.7,16,16,16,-34348,2,66193,65942,66045,957,1089,1173,1527,1554,1506,68679,68585,68724,0
2019/8/1,89.1,89.4,88.7,89,-0.5,-0.5587,89.3,88.66,88.885,88.5217,87.7425,428,707,825,872.2,895.6,16,16,16,-34696,-348,66087,66012,66008,1102,1079,1154,1527,1546,1516,68718,68638,68678,0
2019/8/2,88.6,89,88.3,88.3,-0.7,-0.7865,89.1,88.65,88.805,88.5467,87.7717,443,642,841,856,889.2,16,16,16,-35339,-643,65926,66036,65964,1102,1044,1135,1527,1540,1525,68557,68620,68624,0
2019/8/5,88.3,88.3,87.5,87.5,-0.8,-0.906,88.7,88.59,88.7,88.5783,87.7967,439,525,850,846,882.7,16,16,16,-35949,-610,65623,65970,65906,1104,1047,1116,1524,1533,1535,68253,68551,68556,0
2019/8/6,86.5,87,85.1,86.6,-0.9,-1.0286,88.18,88.46,88.53,88.5983,87.81,627,515,846,838,874.9,19,16.6,16.3,-36260,-311,65469,65860,65857,1106,1075,1105,1531,1528,1545,68108,68463,68507,0
2019/8/7,86.6,88.2,86.5,88,1.4,1.6166,87.88,88.49,88.45,88.6433,87.8392,492,485,844,841.2,867.7,19,17.2,16.6,-36288,-28,65422,65706,65824,1164,1117,1103,1501,1523,1539,68089,68345,68465,0
2019/8/8,87.2,89.1,87.2,88.7,0.7,0.7955,87.82,88.56,88.405,88.6933,87.8758,512,502,846,845.4,858.8,19,17.8,16.9,-35771,517,65488,65586,65799,1286,1153,1116,1497,1517,1531,68273,68256,68447,0
2019/8/12,88.9,89.1,88.7,88.7,0,0,87.9,88.5,88.365,88.7533,87.9133,219,457,844,846,851,19,18.4,17.2,-35662,109,65475,65496,65766,1286,1190,1117,1497,1511,1525,68260,68197,68409,0
2019/8/13,88.2,88.9,87.6,87.6,-1.1,-1.2401,87.92,88.31,88.315,88.8083,87.945,430,456,830,842,844,20,19.2,17.6,-36020,-358,65276,65426,65698,1287,1227,1137,1497,1506,1519,68061,68159,68355,0
2019/8/14,88.1,88.8,88.1,88.2,0.6,0.6849,88.24,88.21,88.32,88.86,87.9783,464,423,827,838.2,838.1,20,19.4,18,-35933,87,65207,65374,65617,1287,1263,1169,1512,1502,1515,68007,68138,68301,0
2019/8/15,87.8,88.2,87.5,87.5,-0.7,-0.7937,88.14,88.01,88.285,88.8883,88.0025,484,421,845,838.4,839.8,22,20,18.6,-36369,-436,64934,65276,65491,1289,1288,1202,1504,1502,1513,67728,68066,68206,0
2019/8/16,87.5,88.2,87.5,87.8,0.3,0.3429,87.96,87.89,88.275,88.905,88.0167,431,405,848,838.8,842.1,22,20.6,19.2,-35954,415,64841,65147,65367,1289,1288,1221,1499,1503,1510,67631,67938,68097,0
2019/8/19,87.8,88.2,87.6,88,0.2,0.2278,87.82,87.86,88.255,88.9267,88.0175,530,467,856,841.2,843.6,20,20.8,19.6,-35718,236,64705,64993,65244,1375,1306,1248,1501,1504,1507,67582,67802,68000,0
2019/8/20,87.8,89,87.8,88.5,0.5,0.5682,88,87.96,88.275,88.9583,88.0258,801,542,858,846.8,844.4,19,20.6,19.9,-35695,23,64641,64866,65146,1375,1323,1275,1643,1533,1519,67660,67722,67940,0
2019/8/21,88,89,88,88.8,0.3,0.339,88.12,88.18,88.32,88.945,88.0392,688,586,880,857.4,847.8,0,16.6,18,-35503,192,64520,64728,65051,1375,1341,1302,1773,1585,1543,67669,67654,67896,0
2019/8/22,88.4,88.9,88.3,88.3,-0.5,-0.5631,88.28,88.21,88.35,88.94,88.0483,899,669,901,868.6,853.5,0,12.2,16.1,-35542,-39,64046,64551,64914,1218,1327,1307,1773,1639,1571,67038,67516,67791,0
2019/8/23,88,88.7,88,88.3,0,0,88.38,88.17,88.365,88.9033,88.06,725,728,1084,915.8,877.3,0,7.8,14.2,-35588,-46,63841,64351,64749,1218,1313,1300,1773,1694,1598,66833,67357,67647,0
2019/8/26,88,88.7,87.7,88.4,0.1,0.1133,88.46,88.14,88.32,88.87,88.0692,1948,1012,1111,966.8,904,0,3.8,12.3,-36218,-630,63623,64134,64564,1218,1281,1293,1830,1759,1631,66672,67175,67489,0
2019/8/27,82,82,80.2,80.5,-7.9,-8.9367,86.86,87.43,87.87,88.7033,88.0167,1619,1175,930,981.2,914,2,0.4,10.5,-36003,215,63981,64002,64434,1218,1250,1287,1526,1736,1634,66726,66988,67355,0
2019/8/28,81,81.3,79.9,79.9,-0.6,-0.7453,85.08,86.6,87.405,88.5183,87.9642,668,1171,940,993.2,925.3,5,1.4,9,-35911,92,63499,63798,64263,1220,1219,1280,1511,1684,1634,66231,66701,67177,0
2019/8/29,79.9,80,78.4,79,-0.9,-1.1264,83.22,85.75,86.88,88.3233,87.9017,653,1122,932,999.4,934,7,2.8,7.5,-35784,127,63292,63648,64099,1156,1206,1267,1502,1629,1634,65951,66483,67000,0
2019/8/30,79,80,79,80,1,1.2658,81.56,84.97,86.43,88.165,87.84,489,1075,928,968.2,942,5,3.8,5.8,-35400,384,63241,63528,63939,1153,1193,1253,1484,1572,1633,65879,66293,66825,0
2019/9/2,80.5,81.1,80.1,80.6,0.6,0.75,80,84.23,86.045,88.0167,87.7858,349,755,900,926,946.4,5,4.8,4.3,-35015,385,63151,63433,63784,1153,1180,1231,1484,1502,1631,65789,66116,66645,0
2019/9/3,80.8,81,80.6,81,0.4,0.4963,80.1,83.48,85.72,87.8683,87.7442,334,498,886,917.2,949.2,5,5.4,2.9,-35153,-138,63234,63284,63643,1218,1180,1215,1484,1494,1615,65938,65958,66473,0
2019/9/4,80.9,81,80.3,80.9,-0.1,-0.1235,80.3,82.69,85.435,87.7333,87.7008,334,431,885,906.2,949.7,5,5.4,3.4,-34757,396,63135,63211,63505,1218,1180,1199,1515,1495,1589,65869,65886,66293,0
2019/9/5,81,81.5,80.8,80.8,-0.1,-0.1236,80.66,81.94,85.075,87.5983,87.6508,298,360,871,894,946.7,5,5,3.9,-34637,120,63135,63180,63414,1218,1192,1199,1515,1497,1563,65869,65869,66176,0
2019/9/6,81,81,80.8,80.8,0,0,80.82,81.19,84.68,87.485,87.5925,186,300,869,882.2,925.2,5,5,4.4,-34631,6,63138,63159,63343,1218,1205,1199,1514,1503,1537,65872,65868,66080,0
2019/9/9,81.4,81.4,80.6,80.9,0.1,0.1238,80.88,80.44,84.29,87.37,87.5333,170,264,870,876.2,901.1,5,5,4.9,-34715,-84,63072,63143,63288,1218,1218,1199,1502,1507,1505,65794,65869,65992,0
2019/9/10,81,81,80.3,80.3,-0.6,-0.7417,80.74,80.42,83.925,87.2333,87.4717,206,238,843,867.6,892.4,5,5,5.2,-34828,-113,63030,63102,63193,1218,1218,1199,1506,1511,1503,65755,65832,65895,0
2019/9/11,80.9,80.9,79.9,80,-0.3,-0.3736,80.56,80.43,83.515,87.0933,87.405,645,301,847,860,883.1,5,5,5.2,-34797,31,62813,63038,63125,1218,1218,1199,1475,1503,1499,65507,65760,65823,0
2019/9/12,80.1,80.4,80,80.3,0.3,0.375,80.46,80.56,83.155,86.9533,87.3417,382,317,844,854.6,874.3,5,5,5,-34550,247,62755,62962,63071,1262,1227,1210,1468,1494,1496,65486,65683,65776,0
2019/9/16,80.1,80.4,80,80.1,-0.2,-0.2491,80.32,80.57,82.77,86.8033,87.2758,414,363,844,849.6,865.9,5,5,5,-34640,-90,62742,62883,63021,1291,1242,1224,1458,1483,1493,65492,65607,65737,0
2019/9/17,80.1,80.3,79.5,79.5,-0.6,-0.7491,80.04,80.46,82.345,86.6383,87.1967,744,478,843,844.2,860.2,5,5,5,-34743,-103,62244,62717,62930,1291,1256,1237,1458,1474,1490,64994,65447,65658,0
2019/9/18,79.5,79.9,79,79.8,0.3,0.3774,79.94,80.34,81.91,86.4717,87.1117,718,580,847,845,856.3,6,5.2,5.1,-34422,321,62203,62552,62827,1291,1271,1245,1404,1454,1482,64899,65276,65554,0
2019/9/19,79.8,80,79.8,79.9,0.1,0.1253,79.92,80.24,81.465,86.3183,87.0308,375,526,837,843,851.5,6,5.4,5.2,-34632,-210,62014,62392,62715,1291,1286,1252,1405,1440,1471,64711,65117,65438,0
2019/9/20,80.1,81,80,80.6,0.7,0.8761,79.98,80.22,81.08,86.1617,86.9525,500,550,830,840.2,847.4,6,5.6,5.3,-34503,129,62220,62285,62623,1298,1293,1260,1405,1427,1460,64924,65005,65344,0
2019/9/23,80.9,80.9,80.1,80.1,-0.5,-0.6203,79.98,80.15,80.67,85.9967,86.87,326,532,834,838.2,843.9,6,5.8,5.4,-34470,33,62199,62176,62529,1298,1295,1268,1404,1416,1449,64903,64887,65247,0
2019/9/24,80,80.4,79.6,79.6,-0.5,-0.6242,80,80.02,80.23,85.835,86.7833,553,494,842,838,841.1,6,6,5.5,-34604,-134,62023,62132,62425,1298,1296,1276,1401,1405,1439,64723,64833,65140,0
2019/9/25,79.7,80,79.6,79.9,0.3,0.3769,80.02,79.98,80.2,85.6733,86.7058,222,395,844,837.4,841.2,6,6,5.6,-34981,-377,61901,62072,62312,1298,1297,1284,1374,1399,1426,64574,64768,65022,0
2019/9/26,79.9,79.9,79.4,79.5,-0.4,-0.5006,79.94,79.93,80.18,85.505,86.6225,293,378,864,842.8,842.9,6,6,5.7,-35170,-189,61837,62036,62214,1299,1299,1292,1374,1393,1416,64511,64728,64922,0
2019/9/27,79.5,79.6,79.4,79.5,0,0,79.72,79.85,80.205,85.3367,86.5433,198,318,855,847.8,844,6,6,5.8,-35790,-620,61790,61950,62118,1300,1299,1296,1374,1386,1407,64465,64636,64820,0
2019/10/1,79.5,80.4,79.5,79.5,0,0,79.6,79.79,80.18,85.165,86.4658,328,318,853,851.6,844.9,6,6,5.9,-35618,172,61720,61854,62015,1554,1351,1323,1379,1381,1399,64654,64586,64737,0
2019/10/2,79.5,79.8,79.4,79.4,-0.1,-0.1258,79.56,79.78,80.12,84.99,86.395,207,249,837,850.6,844.3,6,6,6,-35641,-23,61666,61783,61958,1555,1402,1349,1379,1377,1391,64602,64562,64697,0
2019/10/3,79.4,79.7,79.2,79.4,0,0,79.46,79.74,80.04,84.82,86.3292,156,236,827,847.2,842.3,6,6,6,-35858,-217,61612,61725,61898,1556,1454,1375,1380,1378,1388,64550,64557,64662,0
2019/10/4,79.9,80,79.6,79.7,0.3,0.3778,79.5,79.72,79.98,84.6483,86.2658,191,216,808,836,839.4,6,6,6,-35983,-125,61620,61682,61859,1556,1505,1402,1377,1379,1386,64555,64566,64647,0
2019/10/7,79.7,80,79.7,80,0.3,0.3764,79.6,79.66,79.94,84.4883,86.2108,184,213,798,824.6,836.2,6,6,6,-35922,61,61663,61657,61803,1556,1556,1428,1382,1380,1383,64603,64593,64615,0
2019/10/8,80,80.3,79.9,80,0,0,79.7,79.65,79.9,84.3283,86.1467,342,216,778,809.6,830.6,6,6,6,-36019,-97,61730,61659,61756,1556,1556,1454,1387,1382,1382,64674,64597,64592,0
2019/10/9,80,80.4,78,78,-2,-2.5,79.42,79.49,79.755,84.1367,86.0742,802,335,802,802.6,826.6,6,6,6,-36357,-338,61371,61600,61691,1556,1557,1479,1344,1375,1376,64273,64531,64547,0
2019/10/14,79.5,80.2,79.2,80.2,2.2,2.8205,79.58,79.52,79.75,83.9967,86.0325,692,442,758,788.8,818,6,6,6,-36034,323,61622,61602,61663,1556,1557,1505,1326,1364,1371,64506,64522,64540,0
2019/10/15,80.4,80.4,79.6,79.9,-0.3,-0.3741,79.62,79.56,79.745,83.86,85.985,591,522,748,776.8,806.4,6,6,6,-35989,45,61679,61613,61648,1556,1557,1531,1326,1354,1366,64562,64524,64545,0
2019/10/16,80.3,81.2,80,81,1.1,1.3767,79.82,79.71,79.78,83.74,85.9483,623,610,710,759.2,791.9,6,6,6,-35709,280,61854,61651,61654,1554,1556,1556,1289,1335,1358,64698,64543,64568,0
2019/10/17,81,82.8,80.8,82.1,1.1,1.358,80.24,79.97,79.88,83.6417,85.9233,985,738,723,748.2,778.9,3,5.4,5.7,-35557,152,62036,61713,61686,1555,1556,1556,1286,1315,1349,64878,64584,64590,0
2019/10/18,82.2,82.4,81,82.3,0.2,0.2436,81.1,80.26,80.02,83.54,85.8942,931,764,714,730.6,766.6,3,4.8,5.4,-35613,-56,62032,61845,61722,1555,1556,1556,1228,1292,1333,64817,64693,64612,0
2019/10/21,82.3,82.8,81.6,81.7,-0.6,-0.729,81.4,80.49,80.115,83.4333,85.8517,738,773,754,729.8,759.3,3,4.2,5.1,-35417,196,61941,61909,61755,1548,1554,1556,1228,1272,1318,64719,64735,64629,0
2019/10/22,82,82.4,81.2,82,0.3,0.3672,81.82,80.72,80.22,83.335,85.8083,400,735,748,729.8,753.3,3,3.6,4.8,-35377,40,61923,61958,61785,1549,1553,1555,1250,1257,1306,64724,64768,64646,0
2019/10/23,82,82,80.9,80.9,-1.1,-1.3415,81.8,80.81,80.235,83.2217,85.7575,524,715,764,740.6,749.9,3,3,4.5,-35608,-231,61850,61957,61804,1549,1552,1554,1207,1241,1288,64608,64749,64646,0
2019/10/24,81,81.4,80.8,81.4,0.5,0.618,81.66,80.95,80.3,83.1117,85.7108,272,573,767,749.4,748.8,3,3,4.2,-35262,346,61853,61920,61816,1482,1537,1547,1207,1225,1270,64544,64683,64633,0
2019/10/25,81.6,81.6,80.7,81,-0.4,-0.4914,81.4,81.25,80.37,82.9733,85.6583,247,436,771,760.8,745.7,3,3,3.9,-35492,-230,61929,61900,61872,1413,1509,1532,1209,1221,1257,64552,64630,64661,0
2019/10/28,81.3,81.7,80.8,81.2,0.2,0.2469,81.3,81.35,80.435,82.835,85.6125,171,322,762,762.4,746.1,3,3,3.6,-35579,-87,61876,61887,61898,1419,1483,1519,1209,1217,1245,64505,64587,64661,0
2019/10/29,81,81.3,80.6,80.9,-0.3,-0.3695,81.08,81.45,80.505,82.6967,85.5708,260,294,809,774.6,752.2,4,3.2,3.4,-35886,-307,61811,61864,61911,1418,1457,1505,1149,1197,1227,64379,64518,64643,0
2019/10/30,80.9,81.4,80.5,81.3,0.4,0.4944,81.16,81.48,80.595,82.56,85.5242,148,219,822,786.2,763.4,4,3.4,3.2,-35672,214,61796,61853,61905,1423,1432,1492,1152,1186,1213,64372,64471,64610,0
2019/10/31,81.4,82,80.9,82,0.7,0.861,81.28,81.47,80.72,82.4433,85.4825,395,244,805,793.8,771.6,4,3.6,3.3,-35945,-273,61741,61831,61876,1525,1441,1489,1152,1175,1200,64420,64446,64565,0
2019/11/1,81.9,82,81.5,81.6,-0.4,-0.4878,81.4,81.4,80.83,82.3317,85.4392,275,249,817,803,781.9,4,3.8,3.4,-35906,39,61727,61791,61845,1613,1481,1495,1152,1164,1192,64494,64435,64532,0
2019/11/4,81.6,82.4,81.5,82,0.4,0.4902,81.56,81.43,80.96,82.24,85.4092,383,292,820,814.6,788.5,4,4,3.5,-35678,228,61767,61769,61828,1726,1542,1513,1167,1155,1186,64662,64466,64527,0
2019/11/5,82,82.2,81.7,82,0,0,81.78,81.43,81.075,82.1633,85.3808,289,298,797,812.2,793.4,4,4,3.6,-35651,27,61822,61771,61818,1811,1621,1539,1175,1161,1179,64810,64552,64535,0
2019/11/6,82,83,81.6,82,0,0,81.92,81.54,81.175,82.0633,85.3533,1202,508,836,815,800.6,4,4,3.7,-35837,-186,62301,61872,61863,1665,1669,1550,1211,1172,1179,65179,64713,64592,0
2019/11/7,82,82.8,82,82,0,0,81.92,81.6,81.275,81.9517,85.3225,943,618,816,817.2,805.5,4,4,3.8,-36128,-291,62447,62013,61922,1776,1719,1580,1211,1184,1180,65436,64916,64681,0
2019/11/8,82.4,82.5,82.1,82.3,0.3,0.3659,82.06,81.73,81.49,81.845,85.2992,398,643,824,818.6,810.8,4,4,3.9,-36129,-1,62401,62148,61969,1776,1752,1616,1216,1197,1180,65395,65097,64766,0
2019/11/11,82.3,82.3,81,81.2,-1.1,-1.3366,81.9,81.73,81.54,81.7383,85.2733,321,630,827,820,817.3,4,4,4,-36702,-573,62325,62259,62014,1776,1762,1652,1193,1202,1179,65296,65223,64845,0
2019/11/12,80.7,81.2,80.7,80.9,-0.3,-0.3695,81.68,81.73,81.59,81.6167,85.2383,182,609,826,825.8,819,4,4,4,-36415,287,62343,62364,62067,1760,1752,1686,1183,1204,1182,65288,65319,64936,0
2019/11/13,81.3,82.1,81.3,81.7,0.8,0.9889,81.62,81.77,81.625,81.52,85.2042,418,452,846,827.8,821.4,4,4,4,-36506,-91,62401,62384,62128,1745,1768,1718,1197,1201,1187,65345,65352,65033,0
2019/11/14,82.2,82.2,81.4,81.8,0.1,0.1224,81.58,81.75,81.61,81.42,85.1625,262,316,841,832.8,825,4,4,4,-36795,-289,62427,62380,62196,1745,1761,1740,1197,1198,1191,65371,65339,65128,0
2019/11/15,82,82.8,81.6,82.2,0.4,0.489,81.56,81.81,81.605,81.3233,85.125,767,390,843,836.6,827.6,4,4,4,-36611,184,62436,62387,62267,1745,1755,1753,1199,1195,1196,65382,65337,65217,0
2019/11/18,82.5,82.8,82.3,82.6,0.4,0.4866,81.84,81.87,81.65,81.225,85.0917,365,398,789,829,824.5,4,4,4,-36517,94,62488,62419,62339,1745,1749,1755,1221,1200,1201,65456,65369,65296,0
2019/11/19,82.6,82.7,82.4,82.5,-0.1,-0.1211,82.16,81.92,81.675,81.12,85.0325,364,435,778,819.4,822.6,4,4,4,-36486,31,62555,62462,62413,1745,1746,1749,1221,1208,1206,65523,65416,65367,0
2019/11/20,82.6,84.1,82.6,83.6,1.1,1.3333,82.54,82.08,81.81,81.0417,84.9908,936,538,673,784.8,806.3,4,4,4,-36443,43,62801,62542,62463,1777,1752,1760,1252,1219,1210,65832,65513,65433,0
2019/11/21,83.7,83.7,82.8,83.2,-0.4,-0.4785,82.82,82.2,81.9,80.9567,84.93,550,596,748,766.2,799.5,3,3.8,3.9,-36719,-276,62666,62590,62485,1778,1759,1760,1264,1232,1215,65710,65581,65460,0
2019/11/22,82.8,83.1,82.6,82.7,-0.5,-0.601,82.92,82.24,81.985,80.8617,84.8658,273,497,749,747.4,792,3,3.6,3.8,-36637,82,62615,62626,62506,1777,1765,1760,1267,1246,1220,65661,65637,65487,0
2019/11/25,82.7,82.7,82,82.2,-0.5,-0.6046,82.84,82.34,82.035,80.89,84.7967,419,508,758,741.2,785.1,3,3.4,3.7,-36547,90,62518,62632,62526,1777,1772,1760,1274,1257,1228,65571,65660,65514,0
2019/11/26,82.5,83,82.1,82.2,0,0,82.78,82.47,82.1,80.9283,84.7233,689,573,778,741.2,780.3,3,3.2,3.6,-36423,124,62498,62620,62541,1747,1772,1759,1214,1255,1232,65461,65648,65532,0
2019/11/27,82.3,83.2,82.2,82.8,0.6,0.7299,82.62,82.58,82.175,80.9917,84.6575,689,524,721,750.8,767.8,3,3,3.5,-36298,125,62351,62530,62536,2092,1835,1794,1237,1252,1236,65682,65618,65565,0
2019/11/28,82.8,82.8,82.2,82.2,-0.6,-0.7246,82.42,82.62,82.185,81.0283,84.5967,372,488,774,756,761.1,3,3,3.4,-36439,-141,62297,62457,62523,2092,1898,1828,1245,1248,1240,65636,65603,65592,0
2019/11/29,82.1,82.5,81.8,81.9,-0.3,-0.365,82.26,82.59,82.2,81.05,84.5333,500,533,820,770.2,758.8,3,3,3.3,-36951,-512,62131,62360,62493,2092,1961,1863,1245,1244,1245,65470,65565,65601,0
2019/12/2,82,82,81.3,81.5,-0.4,-0.4884,82.12,82.48,82.175,81.0583,84.4633,315,513,849,788.4,764.8,3,3,3.2,-37276,-325,62043,62265,62448,2093,2024,1898,1245,1238,1247,65383,65527,65594,0
2019/12/3,81.5,82,81.4,81.7,0.2,0.2454,82.02,82.4,82.16,81.0717,84.4025,255,426,842,801.2,771.2,3,3,3.1,-37086,190,61968,62159,62390,2093,2093,1933,1245,1244,1250,65308,65497,65572,0
2019/12/4,81.7,81.7,80.9,80.9,-0.8,-0.9792,81.64,82.13,82.105,81.0733,84.3358,567,401,875,832,791.4,3,3,3,-37189,-103,61695,62028,62279,2093,2094,1964,1245,1246,1249,65035,65367,65492,0
2019/12/5,81.2,81.6,81,81.6,0.7,0.8653,81.52,81.97,82.085,81.0867,84.2858,325,392,873,851.8,803.9,3,3,3,-36984,205,61572,61883,62170,2093,2094,1996,1264,1250,1249,64931,65226,65415,0
2019/12/6,81.7,81.7,81.2,81.2,-0.4,-0.4902,81.38,81.82,82.03,81.0917,84.2308,292,350,865,860.8,815.5,3,3,3,-36949,35,61560,61768,62064,2092,2094,2027,1264,1254,1249,64918,65116,65340,0
