日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/2/14,89.9,89.9,89,89.9,-0.1,-0.1111,89.64,88.72,88.105,87.8683,89.7525,232,227,79,91,89.1,2,1.8,1.8,-25305,-64,210583,210547,210426,1378,1387,1379,0,362,303,211961,212296,212108,0
2017/2/15,89.9,90,89.3,90,0.1,0.1112,89.9,89.01,88.215,87.8617,89.72,186,234,74,89.6,87.6,2,2,1.8,-24850,455,210658,210587,210466,1378,1387,1380,596,360,363,212633,212334,212209,0
2017/2/16,90,90,89.6,89.9,-0.1,-0.1111,89.96,89.26,88.3,87.8567,89.685,115,207,74,76.8,86.2,2,2,1.8,-25054,-204,210676,210613,210505,1378,1387,1382,589,357,361,212644,212357,212248,0
2017/2/17,89.5,90,89.4,90,0.1,0.1112,89.96,89.46,88.39,87.8483,89.6525,154,164,74,75.8,84.9,2,2,1.8,-24997,57,210689,210641,210543,1378,1383,1383,0,237,300,212067,212261,212226,0
2017/2/18,90.1,90.3,90,90,0,0,89.96,89.65,88.505,87.84,89.6283,83,154,72,74.6,83.5,2,2,1.8,-24800,197,210690,210659,210580,1429,1389,1388,0,237,300,212119,212286,212268,0
2017/2/20,90.1,90.1,89.3,89.9,-0.1,-0.1111,89.96,89.8,88.63,87.83,89.6008,195,146,72,73.2,82.1,2,2,1.9,-24956,-156,210662,210675,210611,1429,1399,1393,552,348,355,212645,212422,212359,0
2017/2/21,89.8,90.1,89.3,90.1,0.2,0.2225,89.98,89.94,88.75,87.825,89.58,131,135,71,72.6,81.1,2,2,2,-24968,-12,210694,210683,210635,1429,1409,1398,505,330,345,212630,212422,212378,0
2017/2/22,90,90.2,89.5,90.2,0.1,0.111,90.04,90,88.87,87.85,89.56,137,140,71,72,74.4,2,2,2,-24793,175,210720,210691,210652,1457,1425,1406,473,307,332,212652,212423,212390,0
2017/2/23,90.1,90.5,89.4,89.5,-0.7,-0.7761,89.94,89.95,89,87.8867,89.5342,228,154,70,71.2,73.5,2,2,2,-25014,-221,210687,210691,210666,1500,1450,1416,416,390,314,212605,212531,212396,0
2017/2/24,89.5,90,89.1,90,0.5,0.5587,89.94,89.95,89.17,87.9267,89.515,190,176,70,70.8,72.7,2,2,2,-24996,18,210676,210688,210674,1500,1464,1426,418,474,356,212596,212626,212456,0
2017/3/1,90,90.1,89.2,90.1,0.1,0.1111,89.98,89.97,89.345,87.965,89.4933,202,177,69,70.2,71.7,2,2,2,-25085,-89,210639,210684,210679,1500,1478,1439,0,363,356,212140,212525,212474,0
2017/3/2,90.1,90.2,89.7,90.2,0.1,0.111,90,89.99,89.5,88.0167,89.4775,173,186,69,69.8,71.2,2,2,2,-25177,-92,210685,210682,210682,1500,1492,1451,0,262,296,212186,212436,212429,0
2017/3/3,89.8,90.3,89.5,90.3,0.1,0.1109,90.02,90.03,89.645,88.07,89.4783,115,181,69,69.4,70.7,2,2,2,-25238,-61,210675,210673,210682,1500,1501,1463,0,167,237,212176,212341,212382,0
2017/3/6,90.2,90.6,90,90.6,0.3,0.3322,90.24,90.09,89.775,88.13,89.4758,129,161,69,69.2,70.2,2,2,2,-25175,63,210677,210671,210681,1500,1501,1475,420,168,279,212599,212339,212435,0
2017/3/7,90.6,91,90,90.9,0.3,0.3311,90.42,90.18,89.915,88.1967,89.4717,218,167,69,69,69.9,2,2,2,-24954,221,210667,210669,210679,1500,1501,1482,421,169,321,212590,212338,212482,0
2017/3/8,90.9,91.1,90.5,90.9,0,0,90.58,90.28,90.04,88.2517,89.4675,140,155,69,69,69.6,2,2,2,-24959,-5,210592,210659,210672,1535,1508,1493,0,169,266,212128,212336,212430,0
2017/3/9,91.1,91.1,89.9,90.2,-0.7,-0.7701,90.58,90.29,90.115,88.31,89.4517,237,167,69,69,69.4,2,2,2,-25328,-369,210432,210609,210645,1571,1522,1507,0,169,215,212003,212299,212368,0
2017/3/10,90.2,90.2,89.1,89.2,-1,-1.1086,90.36,90.19,90.095,88.3483,89.4283,175,179,69,69,69.2,2,2,2,-25703,-375,210335,210541,210607,1571,1536,1519,422,253,210,212330,212330,212336,0
2017/3/13,89.7,90.5,89.7,90.5,1.3,1.4574,90.34,90.29,90.12,88.4067,89.415,200,194,70,69.2,69.2,2,2,2,-25559,144,210426,210491,210581,1571,1550,1526,424,254,211,212423,212295,212317,0
2017/3/14,90.3,90.5,89.7,90.5,0,0,90.26,90.34,90.145,88.4683,89.4017,198,190,69,69.2,69.1,2,2,2,-25312,247,210374,210432,210551,1590,1568,1535,423,254,211,212389,212255,212297,0
2017/3/15,89.1,90.3,89.1,90,-0.5,-0.5525,90.08,90.33,90.15,88.5183,89.3842,206,203,77,70.8,69.9,2,2,2,-25379,-67,210349,210384,210522,1590,1579,1544,0,254,211,211940,212217,212277,0
2017/3/16,89.9,90.5,89.7,90.5,0.5,0.5556,90.14,90.36,90.175,88.5767,89.3767,236,203,77,72.4,70.7,2,2,2,-25156,223,210373,210372,210490,1610,1587,1555,434,341,255,212419,212300,212300,0
2017/3/17,90.5,90.8,89.9,90.6,0.1,0.1105,90.42,90.39,90.21,88.6283,89.3733,290,226,77,74,71.5,2,2,2,-24782,374,210413,210387,210464,1610,1595,1566,0,257,255,212024,212239,212285,0
2017/3/20,90.5,90.5,89.7,90,-0.6,-0.6623,90.32,90.33,90.21,88.67,89.3542,196,225,77,75.4,72.3,2,2,2,-24852,-70,210354,210373,210432,1610,1603,1577,0,172,213,211965,212148,212221,0
2017/3/21,90.1,90.5,89.5,90.5,0.5,0.5556,90.32,90.29,90.235,88.72,89.3417,233,232,78,77.2,73.2,2,2,2,-24963,-111,210321,210362,210397,1610,1607,1588,433,174,214,212366,212143,212199,0
2017/3/22,90,90.4,89.5,90.4,-0.1,-0.1105,90.4,90.24,90.26,88.7683,89.3233,196,230,72,76.2,73.5,2,2,2,-25115,-152,210300,210353,210368,1610,1611,1595,434,261,258,212346,212224,212221,0
2017/3/23,90.2,90.4,89.8,90,-0.4,-0.4425,90.3,90.22,90.255,88.8117,89.2983,133,209,71,75,73.7,2,2,2,-25013,102,210337,210345,210359,1610,1611,1599,0,174,258,211948,212130,212215,0
2017/3/24,90.1,90.4,90,90,0,0,90.18,90.3,90.245,88.8467,89.2758,82,168,71,73.8,73.9,2,2,2,-25178,-165,210357,210334,210361,1610,1611,1603,0,174,215,211968,212119,212179,0
2017/3/27,89.5,89.9,89.4,89.6,-0.4,-0.4444,90.1,90.21,90.25,88.8817,89.2592,184,165,71,72.6,74,2,2,2,-25649,-471,210378,210339,210356,1610,1611,1607,435,261,216,212425,212211,212179,0
2017/3/28,89.6,90.8,89.6,90.8,1.2,1.3393,90.16,90.24,90.29,88.945,89.2467,407,200,169,90.8,84,2,2,2,-25986,-337,210453,210365,210364,1610,1611,1609,441,263,218,212506,212239,212191,0
2017/3/29,90.7,90.9,90,90.9,0.1,0.1101,90.26,90.33,90.33,89.0117,89.2383,146,190,169,110.2,93.2,2,2,2,-25834,152,210465,210398,210375,1610,1611,1611,459,268,264,212536,212277,212250,0
2017/3/30,90.9,90.9,90.1,90.1,-0.8,-0.8801,90.28,90.29,90.325,89.0717,89.23,73,178,170,130,102.5,2,2,2,-25757,77,210453,210422,210384,1610,1611,1611,461,360,267,212526,212393,212261,0
2017/3/31,90,90.4,89.8,90,-0.1,-0.111,90.28,90.23,90.31,89.1317,89.2208,97,181,169,149.6,111.7,2,2,2,-25739,18,210382,210427,210380,1610,1611,1611,0,360,267,211993,212398,212258,0
2017/4/5,90,90,89.4,89.8,-0.2,-0.2222,90.32,90.21,90.27,89.19,89.2067,256,195,169,169.2,120.9,2,2,2,-25524,215,210348,210421,210380,1610,1611,1611,0,273,267,211959,212305,212258,0
2017/4/6,89.8,89.9,89.4,89.5,-0.3,-0.3341,90.06,90.11,90.2,89.24,89.1908,296,173,169,169.2,130,2,2,2,-25649,-125,210330,210396,210381,1610,1611,1611,463,277,270,212405,212284,212262,0
2017/4/7,89.8,90,89.2,89.7,0.2,0.2235,89.82,90.04,90.14,89.2583,89.1717,269,198,69,149.2,129.7,2,2,2,-25787,-138,210308,210365,210382,1610,1611,1611,461,278,273,212381,212253,212265,0
2017/4/10,89.7,89.9,88.8,89.2,-0.5,-0.5574,89.64,89.96,90.09,89.2833,89.1508,350,253,67,128.6,129.3,2,2,2,-25937,-150,210227,210320,210371,1610,1611,1611,490,283,322,212329,212214,212303,0
2017/4/11,89.2,89.5,88.8,89.5,0.3,0.3363,89.54,89.91,90.105,89.3183,89.1333,456,325,68,108.4,129,2,2,2,-26418,-481,210206,210285,210356,1610,1611,1611,0,283,322,211817,212179,212288,0
2017/4/12,89.5,89.8,89,89.8,0.3,0.3352,89.54,89.93,90.07,89.3517,89.1233,200,314,68,88.2,128.7,1,1.8,1.9,-26651,-233,210262,210267,210344,1610,1611,1611,0,283,278,211873,212162,212233,0
2017/4/13,89.8,89.8,88.2,89.5,-0.3,-0.3341,89.54,89.8,90.02,89.385,89.1058,364,327,87,71.8,120.5,1,1.6,1.8,-26676,-25,210239,210249,210323,1610,1611,1611,485,288,282,212336,212148,212216,0
2017/4/14,89.4,89.6,89.3,89.5,0,0,89.5,89.66,89.995,89.4167,89.095,138,301,168,91.6,120.4,0,1.2,1.6,-27390,-714,210226,210233,210299,1589,1607,1609,0,195,236,211816,212035,212144,0
2017/4/17,89.4,89.6,89,89.4,-0.1,-0.1117,89.54,89.59,89.94,89.4433,89.0733,138,259,238,125.8,127.2,0,0.8,1.4,-27633,-243,210192,210226,210273,1576,1600,1605,486,195,239,212256,212020,212117,0
2017/4/18,89.4,90.5,89.4,90.5,1.1,1.2304,89.74,89.64,89.935,89.4817,89.0633,236,215,272,166.6,137.5,0,0.4,1.2,-27155,478,210230,210231,210258,1576,1593,1602,463,287,285,212271,212111,212145,0
2017/4/19,89.6,90.1,89.5,89.5,-1,-1.105,89.68,89.61,89.91,89.5033,89.0508,174,210,277,208.4,148.3,0,0.2,1,-27623,-468,210202,210219,210243,1558,1583,1597,0,287,285,211761,212089,212125,0
2017/4/20,89.4,89.5,89,89.2,-0.3,-0.3352,89.62,89.58,89.845,89.5283,89.0392,136,164,277,246.4,159.1,0,0,0.8,-27773,-150,210153,210201,210225,1558,1572,1592,0,190,239,211712,211964,212056,0
2017/4/21,88.8,89.1,87.2,87.2,-2,-2.2422,89.16,89.33,89.685,89.525,89.0125,1152,367,280,268.8,180.2,1,0.2,0.7,-27368,405,209376,210031,210132,1538,1562,1584,0,190,193,210915,211784,211909,0
2017/4/24,87.6,88.3,87.6,88,0.8,0.9174,88.88,89.21,89.585,89.53,88.9925,254,390,279,277,201.4,1,0.4,0.6,-27574,-206,209356,209864,210045,1538,1554,1577,0,93,144,210895,211511,211766,0
2017/4/25,87.9,88.7,87.5,88.7,0.7,0.7955,88.52,89.13,89.52,89.545,88.9767,300,403,278,278.2,222.4,1,0.6,0.5,-27138,436,209372,209693,209962,1548,1549,1571,462,93,190,211384,211334,211722,0
2017/4/26,88.7,88.7,87.7,87.9,-0.8,-0.9019,88.2,88.94,89.435,89.5617,88.9525,341,436,276,278,243.2,1,0.8,0.5,-26840,298,209277,209508,209863,1511,1539,1561,460,185,236,211250,211232,211660,0
2017/4/27,87.6,87.7,87.3,87.5,-0.4,-0.4551,87.86,88.74,89.27,89.5767,88.9242,274,464,274,277.4,261.9,1,1,0.5,-26909,-69,209160,209309,209755,1491,1526,1549,454,276,233,211107,211111,211537,0
2017/4/28,88,88.2,87.5,88.1,0.6,0.6857,88.04,88.6,89.13,89.6017,88.9058,245,282,281,277.6,273.2,1,1,0.6,-26908,1,209116,209257,209644,1491,1517,1539,444,365,277,211053,211138,211461,0
2017/5/2,88.1,88.6,87.8,88.6,0.5,0.5675,88.16,88.52,89.055,89.6267,88.89,268,285,279,277.6,277.3,1,1,0.7,-26891,17,209157,209217,209541,1473,1504,1529,0,365,229,210630,211085,211298,0
2017/5/3,88.5,89.6,88.5,89.6,1,1.1287,88.34,88.43,89.035,89.6633,88.8825,218,269,274,276.8,277.5,1,1,0.8,-27061,-170,209206,209184,209438,1473,1488,1519,439,360,226,211119,211032,211183,0
2017/5/4,89.6,90,89.1,90,0.4,0.4464,88.76,88.48,89.045,89.6967,88.8783,256,252,274,276.4,277.2,1,1,0.9,-26889,172,209321,209193,209350,1473,1481,1510,436,355,270,211231,211029,211130,0
2017/5/5,89.6,90,89.2,89.8,-0.2,-0.2222,89.22,88.54,89.06,89.725,88.8683,131,223,268,275.2,276.3,1,1,1,-27276,-387,209359,209233,209271,1438,1470,1498,434,351,314,211232,211054,211082,0
2017/5/8,89.8,90.1,89.3,89.9,0.1,0.1114,89.58,88.81,89.07,89.75,88.8592,191,212,268,272.6,275.1,1,1,1,-27499,-223,209336,209277,209267,1438,1459,1488,418,346,355,211193,211082,211110,0
2017/5/9,89.8,89.8,88,88.1,-1.8,-2.0022,89.48,88.82,89.015,89.74,88.8342,426,244,268,270.4,274,1,1,1,-28040,-541,208980,209241,209229,1370,1439,1471,0,346,355,210350,211026,211056,0
2017/5/10,88.1,89,88.1,88.5,0.4,0.454,89.26,88.8,88.965,89.7217,88.8142,356,272,268,269.2,273,1,1,1,-27648,392,208918,209183,209184,1370,1418,1453,366,332,346,210655,210933,210983,0
2017/5/11,88.5,88.5,87.6,88,-0.5,-0.565,88.86,88.81,88.875,89.6883,88.7942,423,305,317,277.8,277.1,1,1,1,-27823,-175,208680,209055,209124,1429,1409,1445,0,244,300,210109,210709,210869,0
2017/5/12,88,88.5,87.8,87.9,-0.1,-0.1136,88.48,88.85,88.795,89.6533,88.765,529,385,366,297.4,286.3,1,1,1,-27767,56,208502,208884,209058,1429,1408,1439,362,230,291,210294,210521,210787,0
2017/5/15,88.2,88.7,88.2,88.5,0.6,0.6826,88.2,88.89,88.745,89.63,88.7492,245,395,370,317.8,295.2,1,1,1,-27671,96,208413,208699,208988,1429,1406,1433,356,217,282,210200,210322,210702,0
2017/5/16,88.5,89.4,88.4,89.4,0.9,1.0169,88.46,88.97,88.745,89.62,88.7408,300,370,372,338.6,304.5,1,1,1,-27743,-72,208480,208599,208920,1429,1418,1428,345,287,316,210256,210303,210665,0
2017/5/17,89.4,89.8,88.7,89,-0.4,-0.4474,88.56,88.91,88.67,89.605,88.7308,378,375,372,359.4,314.3,1,1,1,-27777,-34,208436,208503,208843,1429,1429,1424,340,281,306,210207,210214,210573,0
2017/5/18,89,89.3,88.5,89,0,0,88.76,88.81,88.645,89.5883,88.7183,354,361,370,370,323.9,1,1,1,-28066,-289,208453,208458,208756,1429,1429,1419,332,348,296,210216,210235,210472,0
2017/5/19,89,89.5,88.7,89.2,0.2,0.2247,89.02,88.75,88.645,89.575,88.7075,253,306,364,369.6,333.5,1,1,1,-28023,43,208477,208453,208668,1429,1429,1419,327,341,285,210235,210223,210372,0
2017/5/22,89.4,89.6,88.8,89,-0.2,-0.2242,89.12,88.66,88.735,89.56,88.695,273,311,361,367.8,342.8,1,1,1,-27966,57,208508,208472,208585,1429,1429,1418,323,334,276,210262,210236,210279,0
2017/5/23,89,89.7,89,89.3,0.3,0.3371,89.1,88.78,88.8,89.5467,88.6858,358,323,363,366,352.3,1,1,1,-27858,108,208441,208464,208532,1429,1429,1424,307,327,307,210179,210220,210262,0
2017/5/24,89.3,89.9,89.3,89.4,0.1,0.112,89.18,88.87,88.835,89.5333,88.6917,323,312,365,364.6,362,1,1,1,-27649,209,208523,208481,208492,1429,1429,1429,300,319,300,210254,210230,210222,0
2017/5/25,89.7,89.7,88.5,88.6,-0.8,-0.8949,89.1,88.93,88.87,89.5183,88.7025,398,321,376,365.8,367.9,1,1,1,-27393,256,208244,208439,208449,1429,1429,1429,301,313,330,209975,210181,210208,0
2017/5/26,89.4,89.4,88.8,89.2,0.6,0.6772,89.1,89.06,88.955,89.505,88.7158,210,312,373,367.6,368.6,1,1,1,-27396,-3,208175,208379,208416,1429,1429,1429,294,306,323,209900,210114,210169,0
2017/5/31,89.3,89.3,88.6,89,-0.2,-0.2242,89.1,89.11,89,89.4867,88.7258,497,357,388,373,370.4,1,1,1,-27587,-191,208109,208299,208385,1429,1429,1429,295,300,317,209835,210029,210132,0
2017/6/1,89.2,89.2,88.8,89,0,0,89.04,89.07,89.02,89.4667,88.7417,166,318,389,378.2,372.1,1,1,1,-27494,93,208104,208232,208348,1429,1429,1429,294,298,312,209829,209959,210090,0
2017/6/2,89.1,89.5,88.9,89.3,0.3,0.3371,89.02,89.1,89.005,89.45,88.76,366,327,390,383.2,373.9,1,1,1,-27248,246,208124,208152,208317,1429,1429,1429,297,297,308,209851,209878,210054,0
2017/6/3,89.3,89.3,89.1,89.1,-0.2,-0.224,89.12,89.11,88.96,89.425,88.7775,62,260,390,386,375.9,1,1,1,-26998,250,208124,208128,208284,1429,1429,1429,0,237,275,209553,209794,209988,0
2017/6/5,89.1,89.3,88.8,89.1,0,0,89.1,89.1,88.925,89.395,88.7958,346,287,384,388.2,377.9,1,1,1,-26816,182,208059,208105,208242,1448,1433,1431,296,237,272,209804,209775,209945,0
2017/6/6,89,89.1,88.5,88.8,-0.3,-0.3367,89.06,89.08,88.87,89.36,88.8058,479,283,385,387.6,380.3,1,1,1,-26899,-83,207960,208075,208187,1477,1443,1436,297,238,269,209735,209755,209892,0
2017/6/7,88.7,89,88.5,88.8,0,0,89.02,89.03,88.905,89.3367,88.8233,337,318,386,387,382.6,1,1,1,-27129,-230,207885,208031,208131,1477,1452,1441,299,239,268,209662,209722,209840,0
2017/6/8,88.8,88.8,88.4,88.4,-0.4,-0.4505,88.84,88.93,88.9,89.3233,88.8358,495,343,381,385.2,384.2,1,1,1,-27095,34,207884,207983,208067,1477,1462,1446,0,179,238,209361,209624,209751,0
2017/6/9,88.4,89.1,88.2,88.9,0.5,0.5656,88.8,88.96,88.945,89.2967,88.8517,428,417,386,384.4,385.2,1,1,1,-27379,-284,207863,207931,208029,1452,1467,1448,302,240,238,209618,209637,209715,0
2017/6/12,88.9,89.1,88.5,88.5,-0.4,-0.4499,88.68,88.89,88.975,89.2633,88.8658,137,375,386,384.8,386.5,1,1,1,-27588,-209,207851,207889,207997,1452,1467,1450,303,241,239,209607,209597,209686,0
2017/6/13,88.9,89.3,88.4,89.3,0.8,0.904,88.78,88.92,89.015,89.2517,88.885,203,320,387,385.2,386.4,1,1,1,-27552,36,207883,207874,207974,1452,1462,1453,301,242,240,209637,209578,209666,0
2017/6/14,89.3,89.4,88.7,89,-0.3,-0.3359,88.82,88.92,88.995,89.2267,88.9017,151,282,387,385.4,386.2,1,1,1,-28120,-568,207943,207885,207958,1452,1457,1455,0,182,210,209395,209524,209623,0
2017/6/15,89.2,89.2,88.5,88.5,-0.5,-0.5618,88.84,88.84,88.97,89.1917,88.91,157,215,385,386.2,385.7,1,1,1,-28050,70,207901,207889,207936,1452,1452,1457,0,182,180,209353,209523,209573,0
2017/6/16,88.5,90.4,88.4,90.4,1.9,2.1469,89.14,88.97,89.04,89.1983,88.9342,488,227,388,386.6,385.5,1,1,1,-27739,311,207814,207879,207905,1450,1452,1459,293,180,210,209558,209510,209574,0
2017/6/19,90,90.5,89.4,90.4,0,0,89.52,89.1,89.1,89.1967,88.9583,258,251,387,386.8,385.8,1,1,1,-27605,134,207892,207887,207888,1450,1451,1459,303,180,210,209646,209518,209558,0
2017/6/20,90.3,90.3,89.7,89.7,-0.7,-0.7743,89.6,89.19,89.135,89.185,88.9767,157,242,381,385.6,385.4,1,1,1,-27727,-122,207806,207871,207873,1450,1451,1457,310,182,212,209567,209504,209541,0
2017/6/21,90,91.3,89.7,91.3,1.6,1.7837,90.06,89.44,89.235,89.2067,89.0092,376,287,382,384.6,385,1,1,1,-27262,465,207997,207882,207884,1450,1451,1454,326,247,214,209774,209580,209552,0
2017/6/22,91,91,90.4,90.8,-0.5,-0.5476,90.52,89.68,89.305,89.22,89.0333,130,281,382,384,385.1,1,1,1,-27279,-17,208027,207907,207898,1450,1450,1451,322,312,247,209800,209669,209596,0
2017/6/23,91,91,90.5,90.5,-0.3,-0.3304,90.54,89.84,89.4,89.235,89.0583,110,206,378,382,384.3,1,1,1,-27480,-201,208000,207944,207912,1450,1450,1451,0,253,216,209450,209648,209579,0
2017/6/26,90.5,92.3,90.5,92.2,1.7,1.8785,90.9,90.21,89.55,89.2583,89.1017,338,222,370,378.6,382.7,1,1,1,-27155,325,208219,208010,207948,1450,1450,1451,350,262,221,210020,209722,209620,0
2017/6/27,92,92,91.7,92,-0.2,-0.2169,91.36,90.48,89.7,89.2767,89.1442,159,222,369,376.2,380.9,1,1,1,-27172,-17,208245,208098,207985,1450,1450,1451,365,273,228,210061,209821,209663,0
2017/6/28,91.7,92,91.4,91.7,-0.3,-0.3261,91.44,90.75,89.835,89.3033,89.1875,183,184,338,367.4,376,1,1,1,-27409,-237,208272,208153,208017,1450,1450,1450,378,284,265,210101,209887,209733,0
2017/6/29,91.7,91.9,91,91,-0.7,-0.7634,91.48,91,89.92,89.32,89.2258,175,193,281,347.2,365.6,1,1,1,-27441,-32,208348,208217,208062,1450,1450,1450,0,219,265,209798,209886,209778,0
2017/6/30,91,91.8,90.8,91.7,0.7,0.7692,91.72,91.13,90.05,89.3517,89.2708,144,199,278,327.2,354.6,1,1,1,-27418,23,208390,208295,208120,1450,1450,1450,0,219,236,209840,209964,209806,0
2017/7/3,91.7,93.4,91.5,93,1.3,1.4177,91.88,91.39,90.245,89.41,89.325,443,220,275,308.2,343.4,1,1,1,-27328,90,208450,208341,208175,1378,1436,1443,0,149,206,209828,209926,209824,0
2017/7/4,92.9,94.1,92.6,94,1,1.0753,92.28,91.82,90.505,89.4817,89.37,405,270,268,288,332.1,1,1,1,-27476,-148,208509,208394,208246,1320,1410,1430,370,150,212,210200,209954,209887,0
2017/7/5,93.9,94.4,93.2,94.3,0.3,0.3191,92.8,92.12,90.78,89.5667,89.425,239,281,267,273.8,320.6,1,1,1,-27483,-7,208476,208435,208294,1320,1384,1417,402,155,219,210199,209973,209930,0
2017/7/6,94,95,93.8,95,0.7,0.7423,93.6,92.54,91.11,89.6583,89.4883,323,310,256,268.8,308,1,1,1,-27544,-61,208495,208464,208340,1308,1355,1403,0,155,187,209803,209974,209930,0
2017/7/7,94.9,94.9,94,94,-1,-1.0526,94.06,92.89,91.365,89.7283,89.54,113,304,245,262.2,294.7,1,1,1,-27927,-383,208391,208464,208380,1308,1327,1389,0,155,187,209700,209946,209955,0
2017/7/10,94,94,92.8,92.8,-1.2,-1.2766,94.02,92.95,91.58,89.7833,89.5842,222,260,246,256.4,282.3,1,1,1,-28173,-246,208313,208437,208389,1308,1313,1374,403,236,192,210025,209986,209956,0
2017/7/11,93.6,94,93.1,93.9,1.1,1.1853,94,93.14,91.81,89.8567,89.6367,217,222,230,248.8,268.4,1,1,1,-28050,123,208293,208394,208394,1308,1311,1360,416,245,197,210018,209949,209951,0
2017/7/12,93.8,94.3,92.9,92.9,-1,-1.065,93.72,93.26,92.005,89.915,89.6792,260,227,189,233.2,253.5,1,1,1,-27888,162,208221,208343,208389,1308,1308,1346,403,245,200,209933,209896,209935,0
2017/7/13,92.9,93.8,92.7,92.7,-0.2,-0.2153,93.26,93.43,92.215,89.9517,89.7167,253,213,181,218.2,243.5,1,1,1,-27633,255,208260,208296,208380,1274,1301,1328,399,325,240,209934,209922,209948,0
2017/7/14,92.6,93.5,92.6,92.7,0,0,93,93.53,92.33,90.005,89.7542,213,233,165,202.2,232.2,0,0.8,0.9,-27538,95,208176,208253,208359,1224,1285,1306,397,405,280,209798,209942,209944,0
2017/7/17,92.7,93,92.4,92.6,-0.1,-0.1079,92.96,93.49,92.44,90.0617,89.795,269,242,134,179.8,218.1,0,0.6,0.8,-27546,-8,208129,208216,208327,1201,1263,1288,386,401,318,209717,209881,209933,0
2017/7/18,92.6,92.7,92.2,92.2,-0.4,-0.432,92.62,93.31,92.565,90.145,89.835,264,251,93,152.4,200.6,0,0.4,0.7,-27517,29,208035,208165,208279,1182,1238,1274,382,394,320,209600,209797,209873,0
2017/7/19,92.2,92.5,91.7,92,-0.2,-0.2169,92.44,93.08,92.6,90.2117,89.8708,534,306,49,124.4,178.8,0,0.2,0.6,-27558,-41,207978,208116,208229,1109,1198,1253,0,314,279,209087,209628,209762,0
2017/7/20,89.3,89.3,88.7,88.8,-3.2,-3.4783,91.66,92.46,92.5,90.2133,89.8792,504,356,46,97.4,157.8,0,0,0.5,-27558,0,207838,208032,208164,1009,1145,1223,385,311,318,209233,209488,209705,0
2017/7/21,89,89.3,89,89,0.2,0.2252,90.92,91.96,92.425,90.2317,89.8967,235,361,44,73.2,137.7,0,0,0.4,-27657,-99,207842,207965,208109,908,1082,1183,0,231,318,208750,209278,209610,0
2017/7/24,89.3,90.6,89.2,90.3,1.3,1.4607,90.46,91.71,92.33,90.2783,89.9275,184,344,47,55.8,117.8,0,0,0.3,-27838,-181,207872,207913,208065,908,1024,1143,0,154,277,208780,209091,209486,0
2017/7/25,90.1,90.9,89.4,89.5,-0.8,-0.8859,89.92,91.27,92.205,90.3017,89.9517,254,342,46,46.4,99.4,0,0,0.2,-27808,30,207816,207870,208017,861,959,1099,383,154,274,209061,208983,209390,0
2017/7/26,89.7,89.9,88.5,88.6,-0.9,-1.0056,89.24,90.84,92.05,90.3017,89.9642,336,302,42,45,84.7,0,0,0.1,-27961,-153,207670,207808,207962,790,896,1047,352,225,269,208813,208928,209278,0
2017/7/27,88.6,89.7,88.5,89,0.4,0.4515,89.28,90.47,91.95,90.2917,89.9775,145,230,41,44,70.7,0,0,0,-27714,247,207656,207772,207902,790,852,999,364,220,266,208811,208844,209166,0
2017/7/28,89,89.7,88.9,88.9,-0.1,-0.1124,89.26,90.09,91.81,90.2733,89.985,130,209,41,43.4,58.3,0,0,0,-28062,-348,207664,207736,207850,790,828,955,0,220,226,208454,208785,209031,0
2017/7/31,88.8,89.4,88.7,89.4,0.5,0.5624,89.08,89.77,91.63,90.2667,89.9958,85,190,40,42,48.9,0,0,0,-28117,-55,207667,207695,207804,790,805,914,359,292,223,208817,208792,208941,0
2017/8/1,89.3,89.3,88.9,89,-0.4,-0.4474,88.98,89.45,91.38,90.2517,90.0008,68,152,38,40.4,43.4,0,0,0,-27800,317,207664,207665,207767,769,786,873,0,216,185,208433,208666,208825,0
2017/8/2,89,89.3,88.8,88.8,-0.2,-0.2247,89.02,89.13,91.105,90.2633,90.0017,100,105,38,39.6,42.3,0,0,0,-27814,-14,207668,207664,207736,769,782,839,363,218,221,208801,208664,208796,0
2017/8/3,88.8,89.7,88.8,89.7,0.9,1.0135,89.16,89.22,90.84,90.2833,90.0025,81,92,41,39.6,41.8,0,0,0,-27935,-121,207700,207673,207722,769,778,815,357,216,218,208827,208667,208756,0
2017/8/4,89.7,89.7,89.1,89.2,-0.5,-0.5574,89.22,89.24,90.6,90.3033,89.9958,57,78,41,39.6,41.5,0,0,0,-27833,102,207681,207677,207706,769,774,801,349,286,253,208800,208736,208761,0
2017/8/7,89.3,90,89.2,89.8,0.6,0.6726,89.3,89.19,90.45,90.335,89.9942,71,75,40,39.6,40.8,0,0,0,-27728,105,207699,207683,207689,769,769,787,0,214,253,208468,208667,208729,0
2017/8/8,89.5,90.2,89,90,0.2,0.2227,89.5,89.24,90.255,90.36,89.995,95,80,39,39.8,40.1,0,0,0,-27911,-183,207693,207689,207677,769,769,778,347,284,250,208810,208742,208704,0
