日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/3/9,76.7,77,76.1,76.4,-0.3,-0.3911,76.46,75.95,75.135,74.7567,74.0817,81,74,66,57.8,55.5,1,1.8,1.9,-21508,-201,1852,1907,1913,2,3,3,0,0,0,1855,1910,1916,0
2016/3/10,76.8,77.2,76.3,76.4,0,0,76.58,76.11,75.25,74.77,74.1233,91,78,56,58,56,1,1.6,1.8,-21407,101,1867,1896,1909,2,3,3,0,0,0,1870,1899,1912,0
2016/3/11,77,78.4,76.7,77,0.6,0.7853,76.7,76.31,75.4,74.7883,74.1692,166,100,66,60,57.5,2,1.6,1.8,-21292,115,1893,1888,1908,2,3,3,5,1,0,1901,1891,1911,0
2016/3/14,77.1,77.4,77,77.4,0.4,0.5195,76.78,76.54,75.57,74.825,74.2183,92,106,63,61.6,58.7,1,1.4,1.7,-21104,188,1903,1881,1908,2,3,3,0,1,0,1906,1885,1911,0
2016/3/15,77.5,77.7,77.3,77.4,0,0,76.92,76.68,75.735,74.8567,74.2675,98,105,61,62.4,59.2,1,1.2,1.6,-21752,-648,1905,1884,1904,2,3,3,0,1,0,1908,1888,1908,0
2016/3/16,77.3,77.8,77.3,77.8,0.4,0.5168,77.2,76.83,75.925,74.9017,74.32,153,120,61,61.4,59.6,1,1.2,1.5,-21183,569,1946,1903,1905,2,3,3,0,1,0,1949,1907,1908,0
2016/3/17,78.4,78.5,77.9,78.3,0.5,0.6427,77.58,77.08,76.125,74.9583,74.3775,157,133,85,67.2,62.6,1,1.2,1.4,-21440,-257,1955,1921,1908,2,3,3,0,1,0,1958,1924,1912,0
2016/3/18,78.3,79,78.1,78.7,0.4,0.5109,77.92,77.31,76.335,75.0233,74.4392,205,141,89,71.8,65.9,1,1,1.3,-21172,268,2001,1942,1915,2,3,3,0,0,0,2004,1945,1918,0
2016/3/21,78.7,79.3,78.6,78.8,0.1,0.1271,78.2,77.49,76.55,75.0933,74.5,177,158,87,76.6,69.1,1,1,1.2,-21085,87,2041,1970,1925,2,3,3,0,0,0,2044,1973,1929,0
2016/3/22,79,79.2,78.8,78.9,0.1,0.1269,78.5,77.71,76.765,75.16,74.5642,132,164,91,82.6,72.5,1,1,1.1,-21299,-214,2075,2004,1944,2,3,3,0,0,0,2078,2007,1947,0
2016/3/23,79.2,79.7,78.9,79.3,0.4,0.507,78.8,78,76.975,75.23,74.63,447,223,79,86.2,73.8,1,1,1.1,-21466,-167,2129,2041,1972,2,3,3,0,0,0,2132,2043,1975,0
2016/3/24,79.4,79.4,78.7,79.1,-0.2,-0.2522,78.96,78.27,77.19,75.2983,74.6933,134,219,74,84,75.6,1,1,1.1,-21740,-274,2154,2080,2001,2,3,3,0,0,0,2157,2083,2004,0
2016/3/25,79.1,79.2,78.5,78.6,-0.5,-0.6321,78.94,78.43,77.37,75.36,74.7525,99,197,74,81,76.4,1,1,1,-21835,-95,2156,2111,2027,2,3,3,0,0,0,2159,2114,2030,0
2016/3/28,78.6,79,78.3,78.7,0.1,0.1272,78.92,78.56,77.55,75.42,74.8125,95,181,74,78.4,77.5,1,1,1,-22128,-293,2153,2134,2052,2,3,3,0,0,0,2156,2136,2055,0
2016/3/29,78.8,79,78.7,78.8,0.1,0.1271,78.9,78.7,77.69,75.485,74.8725,100,175,69,74,78.3,1,1,1,-22728,-600,2169,2153,2078,2,3,3,0,0,0,2172,2155,2081,0
2016/3/30,79,79,78.5,78.9,0.1,0.1269,78.82,78.81,77.82,75.5517,74.9325,155,116,71,72.4,79.3,1,1,1,-22202,526,2185,2164,2102,2,3,3,0,0,0,2188,2166,2105,0
2016/3/31,79,79.3,78.7,78.9,0,0,78.78,78.87,77.975,75.62,74.99,82,106,67,71,77.5,1,1,1,-22255,-53,2183,2170,2125,2,3,3,4,1,0,2190,2173,2128,0
2016/4/1,78.8,81.1,78.8,79.8,0.9,1.1407,79.02,78.98,78.145,75.705,75.0567,211,128,60,68.2,74.6,2,1.2,1.1,-22355,-100,2260,2190,2151,2,3,3,3,1,1,2266,2194,2154,0
2016/4/6,79.8,80.2,79.4,80,0.2,0.2506,79.28,79.1,78.295,75.7933,75.1225,152,140,58,65,71.7,1,1.2,1.1,-22648,-293,2279,2216,2175,2,3,3,0,1,1,2282,2220,2178,0
2016/4/7,80.2,80.6,79.8,79.8,-0.2,-0.25,79.48,79.19,78.45,75.8733,75.1833,142,148,59,63,68.5,0,1,1,-22842,-194,2267,2235,2194,2,3,3,0,1,1,2270,2239,2197,0
2016/4/8,79.7,80.4,79.5,79.8,0,0,79.66,79.24,78.62,75.9567,75.2417,68,131,59,60.6,66.5,0,0.8,0.9,-22738,104,2277,2254,2209,39,10,6,0,1,1,2317,2265,2216,0
2016/4/11,80,80.2,79.8,79.9,0.1,0.1253,79.86,79.32,78.795,76.045,75.305,53,125,59,59,65,0,0.6,0.8,-22867,-129,2276,2272,2221,46,19,11,0,1,1,2323,2292,2232,0
2016/4/12,80,80,79,79,-0.9,-1.1264,79.7,79.36,78.895,76.12,75.3592,154,113,59,58.8,63.5,0,0.2,0.7,-23327,-460,2270,2274,2232,46,28,15,0,0,1,2317,2302,2248,0
2016/4/13,79,79.7,79,79.4,0.4,0.5063,79.58,79.43,78.995,76.205,75.4133,88,101,59,59,62,0,0,0.6,-22903,424,2299,2278,2247,56,38,21,0,0,1,2356,2317,2268,0
2016/4/14,79.4,79.7,79.4,79.5,0.1,0.1259,79.52,79.5,79.1,76.2883,75.465,38,80,58,58.8,60.9,0,0,0.5,-22700,203,2295,2284,2259,56,49,26,0,0,1,2352,2333,2286,0
2016/4/15,79.5,80,79.5,80,0.5,0.6289,79.56,79.61,79.21,76.3883,75.5075,78,82,56,58.2,59.4,0,0,0.4,-22728,-28,2296,2288,2271,96,61,35,0,0,1,2393,2348,2307,0
2016/4/18,79.9,79.9,79.5,79.5,-0.5,-0.625,79.48,79.67,79.27,76.49,75.5558,61,83,55,57.4,58.2,0,0,0.3,-22892,-164,2262,2285,2278,103,72,45,0,0,0,2366,2357,2324,0
2016/4/19,79.5,80,79.5,79.6,0.1,0.1258,79.6,79.65,79.315,76.5833,75.5967,92,71,53,56.2,57.5,0,0,0.1,-22945,-53,2248,2280,2277,110,85,56,0,0,0,2359,2365,2334,0
2016/4/20,79.9,80.3,79.6,79.8,0.2,0.2513,79.68,79.63,79.365,76.6767,75.6425,84,70,56,55.6,57.3,0,0,0,-23487,-542,2254,2271,2275,122,98,68,0,0,0,2377,2369,2343,0
2016/4/21,79.8,79.9,79.5,79.9,0.1,0.1253,79.76,79.64,79.415,76.7867,75.6958,49,72,57,55.4,57.1,0,0,0,-23475,12,2237,2260,2272,122,111,80,0,0,0,2360,2371,2352,0
2016/4/22,79.8,79.9,79,79.2,-0.7,-0.8761,79.6,79.58,79.41,76.8583,75.7433,68,70,56,55.4,56.8,0,0,0,-23891,-416,2212,2243,2265,122,116,89,2,0,0,2337,2360,2354,0
2016/4/25,79.3,79.9,79.2,79.8,0.6,0.7576,79.66,79.57,79.445,76.9483,75.8008,29,64,56,55.6,56.5,0,0,0,-23988,-97,2214,2233,2259,122,120,96,0,0,0,2337,2354,2355,0
2016/4/26,79.9,79.9,79.1,79.3,-0.5,-0.6266,79.6,79.6,79.48,77.0333,75.8492,82,62,57,56.4,56.3,0,0,0,-23830,158,2172,2218,2249,122,123,104,0,0,0,2295,2341,2353,0
2016/4/27,79.8,79.8,79.1,79.6,0.3,0.3783,79.56,79.62,79.525,77.125,75.9042,37,53,56,56.4,56,0,0,0,-24046,-216,2164,2200,2236,122,123,110,0,0,0,2287,2323,2346,0
2016/4/28,79.6,79.6,79.2,79.2,-0.4,-0.5025,79.42,79.59,79.545,77.2117,75.955,31,49,56,56.2,55.8,0,0,0,-24440,-394,2155,2184,2222,122,123,117,0,0,0,2278,2307,2339,0
2016/4/29,79.2,79.2,78.7,79,-0.2,-0.2525,79.38,79.49,79.55,77.2983,75.9917,64,48,55,56,55.7,0,0,0,-24891,-451,2134,2168,2206,122,123,120,0,0,0,2257,2291,2325,0
2016/5/3,78,78,77.1,77.8,-1.2,-1.519,78.98,79.32,79.495,77.365,76.0158,151,73,53,55.4,55.5,2,0.4,0.2,-25313,-422,2128,2151,2192,122,123,121,0,0,0,2251,2274,2314,0
2016/5/4,77.8,77.8,76.8,77,-0.8,-1.0283,78.52,79.06,79.355,77.4217,76.0317,146,85,47,53.4,54.9,2,0.8,0.4,-25797,-484,2125,2142,2180,122,123,123,0,0,0,2248,2264,2303,0
2016/5/5,77,78.5,76.8,78.3,1.3,1.6883,78.26,78.91,79.27,77.4933,76.0592,84,95,47,51.6,54,2,1.2,0.6,-25773,24,2165,2142,2171,122,123,123,0,0,0,2288,2264,2294,0
2016/5/6,78.3,78.3,77.5,77.5,-0.8,-1.0217,77.92,78.67,79.155,77.5483,76.0808,36,96,47,49.8,53,2,1.6,0.8,-25917,-144,2136,2138,2161,122,123,123,0,0,0,2259,2261,2284,0
2016/5/9,77.5,78.7,77,78,0.5,0.6452,77.72,78.55,79.065,77.6067,76.1067,80,99,47,48.2,52.1,1,1.8,0.9,-26167,-250,2148,2141,2155,122,123,123,0,0,0,2271,2263,2277,0
2016/5/10,77.6,77.8,77,77.4,-0.6,-0.7692,77.64,78.31,78.94,77.6617,76.1325,53,79,47,47,51.2,0,1.4,0.9,-25961,206,2154,2146,2149,122,123,123,0,0,0,2276,2269,2271,0
2016/5/11,78.4,78.4,77.2,77.3,-0.1,-0.1292,77.7,78.11,78.855,77.7167,76.1592,93,69,47,47,50.2,0,1,0.9,-26260,-299,2114,2144,2143,122,123,123,0,0,0,2236,2266,2265,0
2016/5/12,77.3,77.9,77.3,77.4,0.1,0.1294,77.52,77.89,78.755,77.7733,76.1842,118,76,47,47,49.3,0,0.6,0.9,-26679,-419,2110,2133,2137,122,123,123,0,0,0,2232,2255,2260,0
2016/5/13,77.4,77.9,77.1,77.9,0.5,0.646,77.6,77.76,78.675,77.8367,76.2133,86,86,48,47.2,48.5,0,0.2,0.9,-27006,-327,2137,2133,2136,122,123,123,0,0,0,2259,2256,2258,0
2016/5/16,77.9,77.9,77.3,77.3,-0.6,-0.7702,77.46,77.59,78.54,77.8917,76.2375,54,80,48,47.4,47.8,0,0,0.9,-27066,-60,2133,2130,2135,122,122,123,0,0,0,2255,2253,2258,0
2016/5/17,77.3,78,77.3,78,0.7,0.9056,77.58,77.61,78.465,77.9533,76.2667,65,83,48,47.6,47.3,0,0,0.7,-26646,420,2137,2127,2136,122,122,123,0,0,0,2259,2249,2259,0
2016/5/18,78,78,77.4,77.8,-0.2,-0.2564,77.68,77.69,78.375,78.0083,76.2908,27,70,48,47.8,47.4,0,0,0.5,-26742,-96,2123,2128,2136,122,122,123,0,0,0,2245,2251,2259,0
2016/5/19,77.7,77.9,77.3,77.7,-0.1,-0.1285,77.74,77.63,78.27,78.0617,76.3158,68,60,48,48,47.5,0,0,0.3,-27085,-343,2099,2126,2130,122,122,123,0,0,0,2221,2249,2252,0
2016/5/20,77.8,78.2,77.7,77.8,0.1,0.1287,77.72,77.66,78.165,78.115,76.3408,76,58,47,47.8,47.5,0,0,0.1,-26858,227,2088,2116,2125,122,122,123,0,0,0,2210,2239,2247,0
2016/5/23,77.2,78.5,77.2,78.1,0.3,0.3856,77.88,77.67,78.11,78.165,76.37,54,58,47,47.6,47.5,0,0,0,-26156,702,2108,2111,2121,122,122,122,0,0,0,2230,2234,2243,0
2016/5/24,78.8,78.8,77.8,77.8,-0.3,-0.3841,77.84,77.71,78.01,78.215,76.3958,42,53,47,47.4,47.5,0,0,0,-26274,-118,2108,2106,2116,122,122,122,0,0,0,2230,2228,2239,0
2016/5/25,78.5,78.5,78,78.3,0.5,0.6427,77.94,77.81,77.96,78.27,76.4233,61,60,46,47,47.4,0,0,0,-25856,418,2112,2103,2116,122,122,122,0,0,0,2234,2226,2238,0
2016/5/26,78.5,78.5,78.1,78.5,0.2,0.2554,78.1,77.92,77.905,78.3267,76.4533,58,58,44,46.2,47.1,0,0,0,-25778,78,2114,2106,2116,122,122,122,0,0,0,2236,2229,2239,0
2016/5/27,78.7,79,78.6,78.6,0.1,0.1274,78.26,77.99,77.875,78.37,76.4858,46,52,45,45.8,46.8,0,0,0,-25511,267,2114,2112,2114,122,122,122,0,0,0,2236,2234,2237,0
2016/5/30,78.9,79.3,78.3,79.2,0.6,0.7634,78.48,78.18,77.885,78.4183,76.5225,73,56,45,45.4,46.5,0,0,0,-25208,303,2117,2113,2112,122,122,122,0,0,0,2239,2236,2235,0
2016/5/31,79.2,79.5,78.8,79.1,-0.1,-0.1263,78.74,78.29,77.95,78.4733,76.5617,112,70,45,45,46.2,0,0,0,-25279,-71,2093,2110,2108,122,122,122,0,0,0,2215,2233,2231,0
2016/6/1,79.1,79.8,79.1,79.6,0.5,0.6321,79,78.47,78.08,78.5267,76.6008,58,69,44,44.6,45.8,0,0,0,-25010,269,2090,2106,2105,122,122,122,0,0,0,2212,2229,2227,0
2016/6/2,79.6,79.8,78.9,79.8,0.2,0.2513,79.26,78.68,78.155,78.5733,76.6408,109,79,48,45.4,45.8,0,0,0,-25381,-371,2051,2093,2100,122,122,122,0,0,0,2173,2216,2222,0
2016/6/3,79.8,80,78.8,79.8,0,0,79.5,78.88,78.27,78.625,76.6808,72,84,45,45.4,45.6,0,0,0,-25410,-29,2056,2082,2097,122,122,122,0,0,0,2178,2204,2219,0
2016/6/4,79.7,79.9,79.7,79.9,0.1,0.1253,79.64,79.06,78.365,78.6833,76.72,32,76,45,45.4,45.4,0,0,0,-25260,150,2056,2070,2092,122,122,122,0,0,0,2178,2192,2214,0
2016/6/6,80,80,79.5,79.8,-0.1,-0.1252,79.78,79.26,78.485,78.74,76.755,31,60,44,45.2,45.1,0,0,0,-25534,-274,2048,2061,2086,122,122,122,0,0,0,2170,2183,2208,0
2016/6/7,79.6,79.9,79.6,79.8,0,0,79.82,79.41,78.61,78.7867,76.7875,30,54,44,45.2,44.9,0,0,0,-25263,271,2039,2050,2078,122,122,122,0,0,0,2161,2173,2201,0
2016/6/8,79.8,79.9,79.5,79.8,0,0,79.82,79.54,78.73,78.8267,76.8258,77,48,44,44.4,44.9,0,0,0,-25274,-11,2016,2043,2068,122,122,122,0,0,0,2138,2166,2191,0
2016/6/13,79.8,79.8,79.1,79.5,-0.3,-0.3759,79.76,79.63,78.81,78.8617,76.8592,68,47,44,44.2,44.8,0,0,0,-25892,-618,2008,2034,2058,122,122,122,0,0,0,2130,2156,2180,0
2016/6/14,79.5,79.6,79.1,79.6,0.1,0.1258,79.7,79.67,78.925,78.8917,76.8967,85,58,44,44,44.7,0,0,0,-25621,271,2027,2028,2049,122,122,122,0,0,0,2149,2151,2171,0
2016/6/15,79.6,79.8,79.3,79.8,0.2,0.2513,79.7,79.74,79.015,78.9167,76.9375,126,77,43,43.8,44.5,0,0,0,-25490,131,2000,2018,2040,122,122,122,0,0,0,2122,2141,2162,0
2016/6/16,79.8,79.8,79.1,79.2,-0.6,-0.7519,79.58,79.7,79.085,78.925,76.9742,78,86,43,43.6,44.4,0,0,0,-25873,-383,1963,2003,2027,122,122,122,0,0,0,2085,2126,2149,0
2016/6/17,79.5,79.5,79.3,79.4,0.2,0.2525,79.5,79.66,79.17,78.935,77.0142,139,99,43,43.4,43.9,0,0,0,-25601,272,1971,1994,2019,122,122,122,0,0,0,2093,2117,2141,0
2016/6/20,79.6,79.6,79.4,79.4,0,0,79.48,79.62,79.25,78.9433,77.0517,105,106,41,42.8,43.5,0,0,0,-25203,398,1976,1988,2011,122,122,122,2,0,0,2100,2111,2134,0
2016/6/21,79.4,79.6,79.4,79.5,0.1,0.1259,79.46,79.58,79.32,78.9467,77.0883,87,107,43,42.6,43.3,0,0,0,-25013,190,1978,1978,2003,122,122,122,0,0,0,2100,2101,2126,0
2016/6/22,79.6,79.6,79.4,79.5,0,0,79.4,79.55,79.405,78.9533,77.1258,96,101,41,42.2,43,0,0,0,-24892,121,1987,1975,1997,122,122,122,0,0,0,2109,2098,2120,0
2016/6/23,79.6,79.6,79.4,79.5,0,0,79.46,79.52,79.465,78.9683,77.1642,72,99,41,41.8,42.7,0,0,0,-25070,-178,1989,1981,1992,122,122,122,0,0,0,2111,2104,2115,0
2016/6/24,79.6,79.6,78.7,79,-0.5,-0.6289,79.38,79.44,79.49,78.9733,77.1967,173,106,41,41.4,42.4,0,0,0,-25821,-751,1932,1973,1984,102,118,120,1,1,0,2035,2092,2104,0
2016/6/27,79,79.6,79,79.4,0.4,0.5063,79.38,79.43,79.53,78.9833,77.2342,110,107,41,41.4,42.1,0,0,0,-25432,389,1938,1965,1977,82,110,116,0,0,0,2020,2076,2093,0
2016/6/28,79.5,79.5,79.3,79.4,0,0,79.36,79.41,79.54,78.9917,77.2717,83,106,43,41.4,42,0,0,0,-25179,253,1895,1949,1963,82,102,112,0,0,0,1977,2051,2076,0
2016/6/29,79.6,80.2,79.5,80,0.6,0.7557,79.46,79.43,79.585,79.01,77.315,127,113,43,41.8,42,0,0,0,-24746,433,1920,1935,1955,82,94,108,3,1,1,2005,2031,2064,0
2016/6/30,80.1,80.2,79.7,80.1,0.1,0.125,79.58,79.52,79.61,79.015,77.36,168,132,48,43.2,42.5,0,0,0,-24430,316,1856,1909,1945,82,86,104,0,1,1,1938,1996,2050,0
2016/7/1,80.2,82,80.2,81.5,1.4,1.7478,80.08,79.73,79.695,79.04,77.4167,348,167,65,48,44.7,0,0,0,-24286,144,1907,1904,1938,50,76,97,0,1,1,1957,1980,2036,0
2016/7/4,81.7,82.5,81.7,82.1,0.6,0.7362,80.62,80,79.81,79.0783,77.4758,697,284,114,62.6,52,0,0,0,-24022,264,1908,1898,1931,50,70,90,50,11,5,2008,1978,2027,0
2016/7/5,77.6,79.2,77.6,79.1,-3,-3.6541,80.56,79.96,79.77,79.0667,77.5117,732,414,77,69.4,55.4,0,0,0,-24014,8,2039,1926,1938,50,63,83,0,11,5,2089,2000,2026,0
2016/7/6,79.1,79.1,77.7,78.3,-0.8,-1.0114,80.22,79.84,79.695,79.04,77.5425,237,436,78,76.4,59.1,1,0.2,0.1,-24526,-512,2024,1947,1941,50,57,76,0,10,5,2074,2014,2022,0
2016/7/7,78.6,78.8,78.4,78.6,0.3,0.3831,79.92,79.75,79.635,79.0333,77.5767,88,420,69,80.6,61.9,1,0.4,0.2,-24289,237,2041,1984,1946,50,50,68,2,10,6,2093,2045,2020,0
2016/7/11,79.3,79.3,78.6,78.8,0.2,0.2545,79.38,79.73,79.585,79.0233,77.6142,109,372,71,81.8,64.9,3,1,0.5,-24081,208,2037,2010,1957,50,50,63,0,10,6,2087,2071,2025,0
2016/7/12,78.8,78.8,78.3,78.4,-0.4,-0.5076,78.64,79.63,79.53,79.005,77.6467,102,253,61,71.2,66.9,3,1.6,0.8,-24034,47,2036,2036,1967,50,50,60,0,0,6,2086,2086,2032,0
2016/7/13,78,78.4,78,78.2,-0.2,-0.2551,78.46,79.51,79.46,78.975,77.6817,65,120,55,66.8,68.1,3,2.2,1.1,-23777,257,2030,2034,1980,50,50,57,0,0,6,2080,2085,2042,0
2016/7/14,78.2,78.4,78,78.1,-0.1,-0.1279,78.42,79.32,79.375,78.9517,77.7208,64,85,50,61.2,68.8,3,2.6,1.4,-23585,192,2019,2033,1990,50,50,53,0,0,5,2069,2084,2049,0
2016/7/15,78.1,78.9,78.1,78.4,0.3,0.3841,78.38,79.15,79.335,78.9317,77.7575,76,83,49,57.2,68.9,3,3,1.7,-23359,226,2047,2034,2009,50,50,50,0,0,5,2097,2084,2065,0
2016/7/18,78.4,78.8,78,78.6,0.2,0.2551,78.34,78.86,79.295,78.9117,77.7942,49,71,51,53.2,67.5,3,3,2,-23093,266,2061,2039,2025,50,50,50,0,0,5,2111,2089,2080,0
2016/7/19,78.4,79,78.4,78.8,0.2,0.2545,78.42,78.53,79.265,78.8933,77.84,52,61,50,51,61.1,2,2.8,2.2,-22992,101,2080,2048,2042,50,50,50,3,1,0,2133,2099,2092,0
2016/7/20,78.8,79,78.8,78.9,0.1,0.1269,78.56,78.51,79.235,78.8883,77.8733,88,65,47,49.4,58.1,1,2.4,2.3,-23115,-123,2135,2069,2051,50,50,50,0,1,0,2185,2120,2102,0
2016/7/21,79,79.7,78.8,79.7,0.8,1.0139,78.88,78.65,79.245,78.8867,77.9175,107,74,45,48.4,54.8,1,2,2.3,-22716,399,2196,2104,2069,50,50,50,9,2,1,2255,2157,2120,0
2016/7/22,79.3,79.4,78.9,79.2,-0.5,-0.6274,79.04,78.71,79.23,78.885,77.9592,36,66,44,47.4,52.3,1,1.6,2.3,-22849,-133,2199,2135,2084,50,50,50,0,2,1,2249,2187,2136,0
2016/7/25,79.1,79.1,78.6,78.7,-0.5,-0.6313,79.06,78.7,79.215,78.87,77.9975,64,69,43,45.8,49.5,1,1.2,2.1,-23162,-313,2206,2164,2101,50,50,50,0,2,1,2256,2216,2153,0
2016/7/26,78.7,78.8,78.4,78.8,0.1,0.1271,79.06,78.74,79.185,78.8633,78.0375,48,68,43,44.4,47.7,1,1,1.9,-23047,115,2201,2188,2118,50,50,50,0,2,1,2251,2240,2169,0
2016/7/27,78.8,78.8,78.5,78.6,-0.2,-0.2538,79,78.78,79.145,78.8567,78.0775,58,62,42,43.4,46.4,1,1,1.7,-23122,-75,2207,2202,2136,50,50,50,0,2,1,2257,2254,2187,0
2016/7/28,78.6,78.6,78.2,78.4,-0.2,-0.2545,78.74,78.81,79.065,78.8667,78.1158,66,54,42,42.8,45.6,1,1,1.5,-23178,-56,2201,2203,2154,50,50,50,0,0,1,2251,2253,2205,0
2016/7/29,79,79.2,78.8,79.1,0.7,0.8929,78.72,78.88,79.015,78.9017,78.1617,77,62,46,43.2,45.3,1,1,1.3,-23304,-126,2209,2205,2170,50,50,50,0,0,1,2260,2255,2221,0
2016/8/1,79.2,79.2,79.1,79.1,0,0,78.8,78.93,78.895,78.915,78.2042,42,58,44,43.4,44.6,1,1,1.1,-23010,294,2214,2207,2185,50,50,50,0,0,1,2265,2257,2237,0
2016/8/2,79.1,79.3,78.5,79,-0.1,-0.1264,78.84,78.95,78.74,78.94,78.2442,76,63,42,43.2,43.8,1,1,1,-22941,69,2253,2217,2203,50,50,50,0,0,1,2304,2268,2254,0
2016/8/3,79,79.4,78.7,79,0,0,78.92,78.96,78.735,78.9567,78.2817,79,68,42,43.2,43.3,1,1,1,-23221,-280,2272,2230,2216,50,51,50,0,0,1,2323,2281,2267,0
2016/8/4,79.2,79.2,78.8,79.1,0.1,0.1266,79.06,78.9,78.775,78.985,78.3233,50,64,42,43.2,43,1,1,1,-23146,75,2272,2244,2224,50,51,50,5,1,0,2328,2296,2275,0
2016/8/5,79.3,79.5,79,79.1,0,0,79.06,78.89,78.8,79.015,78.3658,70,63,42,42.4,42.8,1,1,1,-22954,192,2254,2253,2229,50,51,50,0,1,0,2305,2305,2280,0
2016/8/8,79.1,79.3,78.8,79,-0.1,-0.1264,79.04,78.92,78.81,79.0417,78.4075,94,73,42,42,42.7,1,1,1,-22868,86,2202,2251,2229,50,51,51,0,1,0,2253,2303,2280,0
2016/8/9,79.1,79.2,79,79.1,0.1,0.1266,79.06,78.95,78.845,79.0617,78.4492,20,62,42,42,42.6,1,1,1,-23138,-270,2203,2241,2229,50,51,51,6,2,1,2260,2294,2281,0
2016/8/10,79.1,80,79,79.7,0.6,0.7585,79.2,79.06,78.92,79.1017,78.4967,81,63,50,43.6,43.4,1,1,1,-23172,-34,2229,2232,2231,50,51,51,0,2,1,2280,2285,2283,0
2016/8/11,79.9,80,79.4,80,0.3,0.3764,79.38,79.22,79.015,79.135,78.5442,82,69,43,43.8,43.5,1,1,1,-23503,-331,2217,2221,2233,50,51,51,29,7,4,2297,2279,2288,0
2016/8/12,80,80.5,80,80.4,0.4,0.5,79.64,79.35,79.115,79.1783,78.5933,91,73,54,46.2,44.3,1,1,1,-23423,80,2229,2216,2235,50,51,51,0,7,4,2280,2274,2290,0
2016/8/15,80.4,81,80.4,81,0.6,0.7463,80.04,79.54,79.235,79.2333,78.6475,72,69,51,48,45,1,1,1,-23433,-10,2233,2223,2237,50,51,51,0,7,4,2284,2280,2292,0
2016/8/16,81,81.1,79.4,79.7,-1.3,-1.6049,80.16,79.61,79.28,79.265,78.69,160,97,47,49,45.5,1,1,1,-23473,-40,2208,2224,2232,50,51,51,0,6,4,2259,2280,2287,0
2016/8/17,79.7,80.6,79.7,80.6,0.9,1.1292,80.34,79.77,79.365,79.3067,78.7358,110,103,48,48.6,46.1,1,1,1,-23397,76,2262,2230,2231,50,51,51,28,11,7,2341,2292,2289,0
2016/8/18,80.6,80.9,80.2,80.5,-0.1,-0.1241,80.44,79.91,79.405,79.3517,78.7833,42,95,48,49.6,46.7,1,1,1,-23283,114,2262,2239,2230,50,51,51,0,6,6,2313,2296,2287,0
2016/8/19,80.7,80.9,80,80.1,-0.4,-0.4969,80.38,80.01,79.45,79.3817,78.8258,45,85,47,48.2,47.2,1,1,1,-23649,-366,2242,2242,2229,50,51,51,0,6,6,2293,2298,2286,0
2016/8/22,80.1,80.3,79.7,80,-0.1,-0.1248,80.18,80.11,79.515,79.4067,78.8667,73,86,46,47.2,47.6,1,1,1,-24070,-421,2227,2241,2232,50,51,51,0,6,6,2278,2297,2289,0
2016/8/23,80.1,80.3,80.1,80.1,0.1,0.125,80.26,80.21,79.58,79.4317,78.9008,24,58,47,47.2,48.1,1,1,1,-23878,192,2226,2244,2234,50,51,51,0,6,6,2277,2301,2290,0
2016/8/24,80.3,80.4,79.9,80,-0.1,-0.1248,80.14,80.24,79.65,79.445,78.9317,37,44,47,47,47.8,1,1,1,-23950,-72,2212,2234,2232,40,49,50,0,0,6,2253,2283,2288,0
2016/8/25,80,80.3,80,80.3,0.3,0.375,80.1,80.27,79.745,79.465,78.9692,19,39,47,46.8,48.2,1,1,1,-23607,343,2205,2223,2231,40,47,49,0,0,3,2246,2270,2283,0
2016/8/26,80.3,80.9,80.1,80.9,0.6,0.7472,80.26,80.32,79.835,79.4867,79.0067,77,46,51,47.6,47.9,1,1,1,-23548,59,2200,2214,2228,40,45,48,0,0,3,2241,2259,2279,0
2016/8/29,80.9,80.9,79.7,80.6,-0.3,-0.3708,80.38,80.28,79.91,79.5,79.0367,129,57,52,48.8,48,1,1,1,-23565,-17,2130,2195,2218,30,41,46,0,0,3,2161,2236,2266,0
2016/8/30,80.5,80.6,80,80.1,-0.5,-0.6203,80.38,80.32,79.965,79.505,79.065,67,65,48,49,48.1,1,1,1,-23461,104,2106,2171,2208,20,35,43,0,0,3,2127,2206,2253,0
2016/8/31,80.1,80.7,80.1,80.4,0.3,0.3745,80.46,80.3,80.035,79.5133,79.0983,21,62,48,49.2,48.1,1,1,1,-23624,-163,2103,2149,2192,20,31,40,0,0,0,2124,2180,2231,0
2016/9/1,80.5,80.5,80,80.1,-0.3,-0.3731,80.42,80.26,80.085,79.5183,79.1292,55,69,48,49.4,48.1,1,1,1,-23845,-221,2099,2128,2175,20,27,37,0,0,0,2120,2155,2212,0
2016/9/2,80.1,80.3,80.1,80.2,0.1,0.1248,80.28,80.27,80.14,79.525,79.1558,34,61,47,48.6,48.1,1,1,1,-24239,-394,2095,2107,2161,10,21,33,0,0,0,2106,2128,2193,0
