"115年04月28日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"6722","輝創","40.05","4.99","114","13.81","1.43","114/4",
"6742","澤米","40.10","0.75","113","-","2.24","114/4",
"6743","安普新","30.55","4.91","113","43.03","1.69","114/4",
"6753","龍德造船","136.00","0.92","114","23.33","3.40","114/4",
"6754","匯僑設計","46.15","7.58","114","13.53","1.31","114/4",
"6756","威鋒電子","83.40","1.08","114","75.14","2.03","114/4",
"6757","台灣虎航","48.35","5.01","114","9.00","3.04","114/4",
"6768","志強-KY","77.50","6.66","114","11.46","1.03","114/4",
"6770","力積電","55.00","0.00","113","-","2.83","114/4",
"6771","平和環保-創","44.80","7.14","114","12.31","1.58","114/4",
"6776","展碁國際","58.40","5.14","114","15.45","1.91","114/4",
"6781","AES-KY","1,205.00","1.59","114","31.54","6.13","114/4",
"6782","視陽","222.00","3.78","114","15.77","3.16","114/4",
"6789","采鈺","562.00","0.53","114","140.50","9.71","114/4",
"6790","永豐實","39.55","6.70","114","13.05","1.83","114/4",
"6792","詠業","59.00","4.24","114","26.46","1.81","114/4",
"6794","向榮生技","81.60","0.00","113","-","6.00","114/4",
"6796","晉弘","70.60","0.35","114","353.00","3.62","114/4",
"6799","來頡","88.80","2.82","114","24.53","2.33","114/4",
"6805","富世達","2,085.00","0.60","114","67.26","19.87","114/4",
"6806","森崴能源","21.65","5.68","113","-","4.24","114/4",
"6807","峰源-KY","36.15","6.92","114","7.71","0.75","114/4",
"6830","汎銓","716.00","0.14","114","-","12.19","114/4",
"6831","邁科","475.00","0.63","114","106.74","11.38","114/4",
"6834","天二科技","37.95","1.05","114","75.90","2.34","114/4",
"6835","圓裕","39.40","2.54","114","40.62","1.40","114/4",
"6838","台新藥","27.90","0.00","113","-","2.89","114/4",
"6854","錼創科技-KY創","156.50","0.00","113","-","4.73","114/4",
"6861","睿生光電","273.00","0.73","114","71.28","7.80","114/4",
"6862","三集瑞-KY","174.50","2.87","114","21.05","2.92","114/4",
"6863","永道-KY","98.70","1.52","114","32.90","1.24","114/4",
"6869","雲豹能源","81.60","2.45","114","-","2.25","114/4",
"6873","泓德能源","86.60","2.89","114","24.53","1.19","114/4",
"6885","全福生技","22.95","0.00","113","-","1.85","114/4",
"6887","寶綠特-KY","37.90","6.39","114","8.44","0.95","114/4",
"6890","來億-KY","159.50","5.64","114","12.25","1.65","114/4",
"6901","鑽石投資","13.85","0.00","113","-","1.28","114/4",
"6902","GOGOLOOK","109.50","0.00","113","72.04","5.53","114/4",
"6906","現觀科","62.70","2.87","114","33.00","2.78","114/4",
"6908","宏碁遊戲-創","38.95","3.18","114","27.05","1.17","114/4",
"6909","創控","58.80","1.70","114","61.25","3.68","114/4",
"6914","阜爾運通","146.50","5.46","114","15.26","2.63","114/4",
"6916","華凌","18.90","1.48","113","-","1.23","114/4",
"6918","愛派司","74.80","6.68","114","15.08","2.02","114/4",
"6919","康霈*","101.00","0.00","113","-","16.78","115/1",
"6921","嘉雨思-創","96.90","0.00","113","285.00","10.71","114/4",
"6923","中台","85.10","3.53","114","27.99","3.00","114/4",
"6924","榮惠-KY創","88.90","5.62","114","15.49","3.19","114/4",
"6928","攸泰科技","47.60","1.05","113","-","2.01","114/4",
"6931","青松健康","49.45","0.97","114","35.58","2.86","114/4",
"6933","AMAX-KY","168.50","1.48","114","33.50","3.12","114/4",
"6934","心誠鎂","82.90","0.00","113","-","9.43","114/4",
"6936","永鴻生技","34.40","4.39","114","19.44","1.85","114/4",
"6937","天虹","301.00","0.47","114","100.00","5.88","114/4",
"6944","兆聯實業","912.00","2.19","114","29.50","8.71","114/4",
"6949","沛爾生醫-創","766.00","0.00","113","-","32.68","114/4",
"6951","青新-創","80.10","6.62","114","14.89","3.21","114/4",
"6952","大武山","37.70","5.31","113","-","1.78","114/4",
"6955","邦睿生技-創","164.00","1.83","114","39.71","6.34","114/4",
"6957","裕慶-KY","157.50","5.71","114","15.40","3.27","114/4",
"6958","日盛台駿","19.50","0.00","114","-","0.85","114/4",
"6962","奕力-KY","35.50","2.82","114","12.82","0.87","114/4",
"6965","中傑-KY","86.50","5.78","114","25.22","1.12","114/4",
"6969","成信實業*-創","28.45","0.00","113","-","3.34","114/4",
"6988","威力暘-創","14.00","3.21","113","-","0.91","114/4",
"6994","富威電力","63.40","4.73","114","10.14","1.80","114/4",
"7610","聯友金屬-創","632.00","0.40","114","127.16","19.24","114/4",
"7631","聚賢研發-創","131.00","2.85","114","20.86","3.14","114/4",
"7705","三商餐飲","33.30","4.80","114","17.34","1.42","114/4",
"7711","永擎","432.00","2.08","114","38.57","6.39","114/4",
"7721","微程式","70.10","1.43","114","134.81","3.00","114/4",
"7722","LINEPAY","281.00","0.71","114","37.67","1.77","114/4",
"7730","暉盛-創","163.50","0.92","114","99.70","6.06","114/4",
"7732","金興精密","35.40","4.24","114","20.11","1.23","114/4",
"7736","虎山","77.80","4.88","114","15.72","1.62","114/4",
"7740","熙特爾-創","183.50","1.81","114","38.47","7.72","114/4",
"7749","意騰-KY","421.00","1.66","114","37.83","5.23","114/4",
"7750","新代","2,400.00","0.67","114","75.42","15.14","114/4",
"7760","享溫馨","35.80","6.15","114","60.68","1.07","114/4",
"7765","中華資安","224.00","4.32","114","20.86","4.44","114/4",
"7769","鴻勁","5,100.00","1.27","114","74.23","15.81","114/4",
"7780","大研生醫*","18.80","3.72","114","44.76","2.80","114/4",
"7786","東方風能","133.00","4.21","114","13.19","2.37","114/4",
"7788","松川精密","166.50","1.20","114","49.26","2.24","114/4",
"7791","皇家可口","64.50","5.91","114","12.80","1.42","114/4",
"7795","長廣","390.00","0.55","114","125.40","17.38","114/4",
"7799","禾榮科","376.50","0.00","113","-","5.23","115/1",
"7821","神數","47.55","4.21","114","15.90","2.40","114/4",
"7822","倍利科","1,355.00","0.52","114","96.79","55.31","114/4",
"7823","奧義賽博-KY創","80.10","0.00","113","-","8.24","114/4",
"8011","台通","19.70","3.55","114","15.15","1.00","114/4",
"8016","矽創","221.50","5.19","114","15.02","2.14","114/4",
"8021","尖點","399.50","0.50","114","145.80","11.77","114/4",
"8028","昇陽半導體","235.50","1.19","114","54.51","8.08","114/4",
"8033","雷虎","144.50","0.00","113","253.51","11.71","114/4",
"8039","台虹","138.00","1.45","114","67.65","3.33","114/4",
"8045","達運光電","73.40","1.36","114","114.69","3.47","114/4",
"8046","南電","932.00","0.21","114","309.63","13.06","114/4",
"8070","長華*","46.60","5.82","114","45.69","1.83","114/4",
"8072","陞泰","27.80","3.60","114","25.05","0.97","114/4",
"8081","致新","249.50","6.41","114","14.04","2.63","114/4",
"8101","華冠","12.90","0.00","113","-","2.48","114/4",
"8103","瀚荃","128.00","2.19","114","29.02","2.59","114/4",
"8104","錸寶","33.75","0.59","113","-","1.25","114/4",
"8105","凌巨","13.45","0.00","113","-","0.76","114/4",
"8110","華東","48.70","0.41","113","19.88","2.04","114/4",
"8112","至上","86.10","4.41","114","17.75","2.49","114/4",
"8114","振樺電","189.50","6.05","114","10.25","1.98","114/4",
"8131","福懋科","62.70","1.59","114","46.10","2.26","114/4",
"8150","南茂","68.30","1.80","114","96.20","1.99","114/4",
"8162","微矽電子-創","48.70","3.08","114","31.02","2.26","114/4",
"8163","達方","26.95","1.86","114","52.84","0.74","114/4",
"8201","無敵","12.85","0.00","113","-","1.74","114/4",
"8210","勤誠","1,170.00","1.20","114","41.20","13.47","114/4",
"8213","志超","37.00","3.08","114","16.30","0.62","114/4",
"8215","明基材","25.30","1.19","114","-","1.58","114/4",
"8222","寶一","35.15","1.00","114","63.91","2.68","114/4",
"8249","菱光","48.20","4.36","114","15.16","0.85","114/4",
"8261","富鼎","118.50","4.22","114","20.29","2.30","115/1",
"8271","宇瞻","225.00","2.00","114","10.96","4.57","115/1",
"8341","日友","74.50","5.37","114","16.63","1.82","114/4",
"8367","建新國際","42.65","6.68","114","11.22","1.14","114/4",
"8374","羅昇","82.30","0.24","114","-","4.68","114/4",
"8404","百和興業-KY","16.95","2.95","114","11.85","0.99","114/4",
"8411","福貞-KY","12.25","0.82","114","-","0.46","114/4",
"8422","可寧衛*","28.10","4.27","114","21.95","3.78","114/4",
"8429","金麗-KY","6.51","0.00","113","54.25","0.19","114/4",
"8438","昶昕","89.40","1.45","114","42.57","3.26","114/4",
"8442","威宏-KY","50.00","6.00","114","12.22","0.93","114/4",
"8443","阿瘦","11.90","1.68","113","-","1.19","114/4",
"8454","富邦媒","172.00","5.81","114","15.23","4.70","114/4",
"8462","柏文","149.50","4.94","114","17.80","5.02","114/4",
"8463","潤泰材","22.25","3.60","114","12.03","1.35","114/4",
"8464","億豐","357.00","4.48","114","15.85","3.49","114/4",
"8466","美吉吉-KY","16.15","1.86","114","-","0.42","114/4",
"8467","波力-KY","147.00","4.80","114","14.43","2.56","114/4",
"8473","山林水","36.55","5.14","114","14.33","0.97","114/4",
"8476","台境*","17.95","1.11","114","33.87","1.61","114/4",
"8478","東哥遊艇","171.00","3.80","114","12.91","1.77","114/4",
"8481","政伸","41.00","6.71","114","12.62","1.57","114/4",
"8482","商億-KY","49.35","3.97","114","21.36","1.68","114/4",
"8487","愛爾達-創","78.00","6.17","114","19.35","3.09","114/4",
"8488","吉源-KY","9.90","0.00","113","-","0.31","114/4",
"8499","鼎炫-KY","264.00","3.03","114","26.01","1.32","114/4",
"8926","台汽電","45.75","5.27","114","18.67","2.12","114/4",
"8940","新天地","17.30","0.00","113","31.45","1.53","114/4",
"8996","高力","1,175.00","0.39","114","130.27","25.90","114/4",
"9802","鈺齊-KY","75.20","6.78","114","12.45","1.10","114/4",
"9902","台火","14.55","2.06","113","-","1.19","114/4",
"9904","寶成","25.80","5.04","114","6.29","0.54","114/4",
"9905","大華","21.50","5.12","114","16.54","0.80","114/4",
"9906","欣巴巴","38.30","0.21","114","425.56","2.57","114/4",
"9907","統一實","17.75","6.65","114","13.05","1.31","114/4",
"9908","大台北","29.60","4.05","114","17.21","1.05","114/4",
"9910","豐泰","71.70","5.72","114","14.06","2.74","114/4",
"9911","櫻花","81.80","6.11","114","13.11","2.60","114/4",
"9912","偉聯","12.50","0.00","113","-","1.75","114/4",
"9914","美利達","56.60","4.95","114","14.11","0.87","114/4",
"9917","中保科","113.00","5.49","114","16.69","3.68","114/4",
"9918","欣天然","43.80","3.42","114","27.20","2.35","114/4",
"9919","康那香","14.15","1.41","113","-","1.31","114/4",
"9921","巨大","65.30","2.76","114","35.49","0.75","114/4",
"9924","福興","44.10","5.67","114","12.46","0.94","114/4",
"9925","新保","40.30","4.96","114","17.00","1.19","114/4",
"9926","新海","49.30","4.26","114","18.40","2.09","114/4",
"9927","泰銘","68.70","7.28","114","12.63","1.47","114/4",
"9928","中視","17.70","0.00","113","-","0.58","114/4",
"9929","秋雨","11.65","0.00","113","-","1.51","114/4",
"9930","中聯資源","69.90","5.72","114","14.09","2.63","114/4",
"9931","欣高","35.10","5.13","114","14.33","1.28","114/4",
"9933","中鼎","37.05","2.70","114","19.60","1.63","114/4",
"9934","成霖","9.35","1.07","114","-","0.63","114/4",
"9935","慶豐富","18.50","6.49","114","11.21","1.23","114/4",
"9937","全國","56.60","3.89","114","23.98","3.00","114/4",
"9938","百和","43.45","6.90","114","10.60","0.97","114/4",
"9939","宏全","113.00","5.49","114","12.42","1.67","114/4",
"9940","信義","19.95","3.01","114","71.25","1.14","114/4",
"9941","裕融","79.80","5.74","114","11.58","1.33","114/4",
"9942","茂順","117.00","5.98","114","14.34","2.27","114/4",
"9943","好樂迪","55.10","6.35","114","15.10","1.76","114/4",
"9944","新麗","16.50","1.82","114","-","0.52","114/4",
"9945","潤泰新","23.90","4.60","114","6.32","0.67","114/4",
"9946","三發地產","16.00","8.56","114","10.53","0.77","114/4",
"9955","佳龍","29.55","0.00","113","54.72","2.50","114/4",
"9958","世紀鋼","103.00","4.37","114","15.42","2.29","114/4",
