日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/8/22,49.6,49.95,49.15,49.35,-0.15,-0.303,49.37,49.005,50.7525,50.5417,50.1917,1795,2801,7728,7881.6,7672.7,482,432.8,346.9,-24070,-421,129603,129279,129447,7452,6781,6594,3786,3894,4106,140842,139955,140146,0
2016/8/23,49.5,50.2,49.45,50,0.65,1.3171,49.45,49.105,50.4125,50.5933,50.1167,1362,2466,7641,7818.4,7728.7,499,475.4,368.5,-23878,192,129924,129447,129461,7637,7044,6665,3804,3852,4070,141366,140343,140197,0
2016/8/24,50,51,50,50.6,0.6,1.2,49.86,49.335,50.1525,50.6483,50.04,2525,2474,7419,7699.2,7759.9,547,486.6,396,-23950,-72,130660,129851,129499,7809,7341,6833,3945,3836,4031,142416,141027,140364,0
2016/8/25,50.8,51.4,50.3,50.7,0.1,0.1976,50.03,49.575,50.0625,50.7175,49.9892,2118,2211,7368,7594,7749.9,539,510,425.5,-23607,343,130891,130174,129607,7944,7584,6995,3991,3871,3992,142828,141629,140594,0
2016/8/26,50.8,51.4,50.5,51,0.3,0.5917,50.33,49.825,50.0175,50.785,49.9433,1424,1844,7266,7484.4,7697,537,520.8,453.4,-23548,59,131373,130490,129811,7825,7734,7145,3815,3869,3937,143015,142094,140894,0
2016/8/29,50.7,51,50,50.2,-0.8,-1.5686,50.5,49.935,49.8875,50.8508,49.8983,1069,1699,7315,7401.8,7641.7,530,530.4,481.6,-23565,-17,131379,130846,130062,7848,7814,7297,3761,3864,3879,142990,142523,141239,0
2016/8/30,50.3,50.6,49.95,50.3,0.1,0.1992,50.56,50.005,49.7775,50.91,49.865,1114,1650,7136,7300.8,7559.6,538,538.2,506.8,-23461,104,131736,131208,130328,8065,7899,7471,3726,3848,3850,143529,142956,141649,0
2016/8/31,50.9,51.3,50.4,50.7,0.4,0.7952,50.58,50.22,49.7425,50.9717,49.8283,2188,1582,7239,7264.8,7482,476,524,505.3,-23624,-163,131837,131443,130647,8293,7996,7668,3787,3817,3826,143919,143256,142142,0
2016/9/1,51.1,52,51.1,51.2,0.5,0.9862,50.68,50.355,49.7625,51.0475,49.8008,3504,1859,6891,7169.4,7381.7,515,519.2,514.6,-23845,-221,131966,131658,130916,8293,8066,7825,3991,3817,3844,144252,143541,142585,0
2016/9/2,51.6,51.8,49.5,50.6,-0.6,-1.1719,50.6,50.465,49.7725,51.1125,49.7508,2057,1986,7008,7117.8,7301.1,571,526,523.4,-24239,-394,131148,131613,131052,8414,8184,7959,3915,3837,3853,143479,143634,142864,0
2016/9/5,50.9,51.1,50.4,50.8,0.2,0.3953,50.72,50.61,49.8075,51.1908,49.7067,1146,2001,6756,7006,7203.9,578,535.6,533,-23908,331,131280,131594,131220,8450,8304,8059,3805,3846,3855,143537,143743,143133,0
2016/9/6,50.3,50.5,48.85,49.25,-1.55,-3.0512,50.51,50.535,49.82,51.2575,49.6696,4192,2617,7258,7030.4,7165.6,547,537.4,537.8,-23649,259,129637,131174,131191,8640,8419,8159,3745,3849,3849,142024,143442,143199,0
2016/9/7,49.5,50,49.45,49.6,0.35,0.7107,50.29,50.435,49.885,51.3325,49.6304,1464,2472,7166,7015.8,7140.3,550,552.2,538.1,-23394,255,129952,130797,131120,8760,8512,8254,3801,3852,3834,142514,143161,143209,0
2016/9/8,49.95,50.7,49.8,50.6,1,2.0161,50.17,50.425,50,51.4192,49.6062,2862,2344,7446,7126.8,7148.1,514,552,535.6,-23193,201,129372,130278,130968,8759,8606,8336,4084,3871,3844,142217,142754,143148,0
2016/9/9,52,52.2,51.5,51.6,1,1.9763,50.37,50.485,50.155,51.5275,49.5837,4744,2881,8066,7338.4,7228.1,535,544.8,535.4,-23351,-158,128994,129847,130730,8759,8675,8429,4228,3933,3885,141983,142455,143045,0
2016/9/10,51,51.3,50.5,50.7,-0.9,-1.7442,50.35,50.535,50.235,51.6075,49.5479,1636,2979,7914,7570,7288,519,533,534.3,-23871,-520,128999,129391,130492,8919,8768,8536,4006,3974,3910,141926,142133,142938,0
2016/9/12,52,52.4,51.5,51.5,0.8,1.5779,50.8,50.655,50.33,51.67,49.5296,3542,2849,7984,7715.2,7372.8,581,539.8,538.6,-24290,-419,128986,129261,130217,9449,8930,8675,4062,4037,3943,142499,142228,142835,0
2016/9/13,52.3,52.4,51.6,51.6,0.1,0.1942,51.2,50.745,50.4825,51.7117,49.5146,2908,3138,7717,7825.4,7420.6,627,555.2,553.7,-24680,-390,128616,128994,129895,9789,9136,8824,4091,4095,3974,142498,142225,142693,0
2016/9/14,51.3,51.9,51.2,51.8,0.2,0.3876,51.44,50.805,50.58,51.7067,49.5054,1798,2925,7548,7845.8,7486.3,671,586.6,569.3,-24749,-69,128518,128823,129551,9789,9342,8974,3908,4060,3965,142217,142225,142490,0
2016/9/19,52,52.2,51.5,52,0.2,0.3861,51.52,50.945,50.705,51.7117,49.4962,1921,2361,7505,7733.6,7536,628,605.2,575,-24329,420,128393,128703,129275,9789,9548,9111,3629,3940,3937,141813,142191,142323,0
2016/9/20,52,52,51.1,51.2,-0.8,-1.5385,51.62,50.985,50.7975,51.735,49.4746,1611,2356,7535,7657.8,7613.9,589,619.2,576.1,-24238,91,127978,128499,128945,9838,9732,9250,3506,3840,3907,141324,142071,142102,0
2016/9/21,51.7,51.7,51,51.4,0.2,0.3906,51.6,51.2,50.8675,51.7383,49.4487,936,1834,7378,7536.6,7625.9,578,618.6,579.2,-23747,491,128101,128322,128791,9838,9810,9370,3500,3728,3882,141441,141859,142044,0
2016/9/22,51.8,51.8,50.7,51.1,-0.3,-0.5837,51.5,51.35,50.8925,51.7233,49.4262,1289,1511,7459,7485,7655.2,561,605.4,580.3,-23905,-158,128159,128231,128612,9838,9819,9478,3436,3597,3846,141435,141646,141936,0
2016/9/23,51.5,51.9,50.8,51.4,0.3,0.5871,51.42,51.43,50.9275,51.7083,49.4079,1801,1511,7455,7466.4,7656.1,564,584,585.3,-23813,92,128242,128175,128499,9528,9767,9555,3465,3508,3784,141237,141450,141838,0
2016/9/26,51.1,51.1,50.4,50.5,-0.9,-1.751,51.12,51.32,50.9025,51.6783,49.3779,1306,1388,7283,7422,7577.8,525,563.4,584.3,-24168,-355,128097,128116,128410,9358,9681,9614,3455,3473,3707,140912,141270,141731,0
2016/9/29,50.6,50.7,49.9,50,-0.5,-0.9901,50.88,51.25,50.8925,51.6367,49.3779,3036,1673,7586,7432.2,7545,545,554.6,586.9,-24107,61,127322,127985,128242,8993,9512,9622,3442,3460,3650,139759,140957,141514,0
2016/9/30,49.8,50.8,49.8,50.2,0.2,0.4,50.64,51.12,50.8875,51.6,49.3892,2143,1915,7399,7436.4,7486.5,563,551.6,585.1,-24427,-320,127855,127936,128129,8751,9294,9552,3456,3452,3590,140063,140682,141270,0
2016/10/3,50.7,51.2,50.5,51.2,1,1.992,50.66,51.08,50.9125,51.5617,49.4067,1414,1940,7280,7400.6,7442.8,569,553.2,579.3,-24452,-25,128574,128019,128125,6124,8551,9185,3416,3448,3522,138115,140018,140832,0
2016/10/4,51.3,51.4,50.8,51.3,0.1,0.1953,50.64,51.03,50.9175,51.5533,49.4254,1388,1857,7280,7365.6,7416,579,556.2,570.1,-24263,189,128393,128049,128112,6124,7870,8819,3369,3428,3468,137887,139348,140399,0
2016/10/5,51.1,51.2,50.4,50.6,-0.7,-1.3645,50.66,50.89,50.9175,51.505,49.45,1949,1986,7474,7403.8,7412.9,573,565.8,564.6,-24340,-77,128084,128046,128081,5924,7184,8432,3354,3408,3441,137363,138638,139954,0
2016/10/6,50.5,50.9,50.2,50.8,0.2,0.3953,50.82,50.85,50.9175,51.46,49.4733,1388,1656,7443,7375.2,7403.7,554,567.6,561.1,-24285,55,128082,128198,128091,5824,6550,8031,3356,3391,3426,137263,138138,139548,0
2016/10/7,50.5,50.7,49.55,49.55,-1.25,-2.4606,50.69,50.665,50.9325,51.3958,49.4879,3727,1973,7415,7378.4,7407.4,554,565.8,558.7,-24534,-249,127229,128073,128004,5674,5934,7614,3349,3370,3411,136253,137376,139029,0
2016/10/11,49.7,50.2,48.85,49.2,-0.35,-0.7064,50.29,50.475,50.9125,51.3075,49.5067,2141,2118,7239,7370.2,7385.4,520,556,554.6,-25106,-572,127327,127823,127921,5744,5858,7205,3350,3356,3402,136422,137038,138528,0
2016/10/12,49.6,49.7,48.8,48.9,-0.3,-0.6098,49.81,50.225,50.8275,51.2108,49.5212,2295,2300,7107,7335.6,7350.6,390,518.2,537.2,-25214,-108,127241,127593,127821,5714,5776,6823,3388,3360,3394,136344,136729,138039,0
2016/10/13,49.15,49.25,48.6,48.75,-0.15,-0.3067,49.44,50.05,50.685,51.12,49.5362,1252,2160,7102,7261.2,7332.5,380,479.6,522.7,-25430,-216,127250,127426,127736,5539,5699,6441,3409,3371,3390,136199,136497,137567,0
2016/10/14,49.1,49.1,48.1,48.3,-0.45,-0.9231,48.94,49.88,50.565,51.03,49.5512,1652,2213,6967,7166,7270.6,338,436.4,502,-26019,-589,127508,127312,127755,5509,5636,6093,3380,3376,3383,136398,136324,137231,0
2016/10/17,48.3,49.1,48.25,48.5,0.2,0.4141,48.73,49.71,50.415,50.94,49.5783,1597,1787,6968,7076.6,7227.5,308,387.2,476.5,-25938,81,127920,127450,127761,5509,5603,5769,3421,3390,3380,136851,136444,136910,0
2016/10/18,48.6,48.7,48.45,48.6,0.1,0.2062,48.61,49.45,50.265,50.84,49.6046,573,1473,6896,7008,7189.1,305,344.2,450.1,-25775,163,127650,127515,127669,5509,5556,5707,3428,3406,3381,136588,136477,136757,0
2016/10/19,48.6,48.95,48.3,48.3,-0.3,-0.6173,48.49,49.15,50.09,50.7167,49.6283,1427,1300,6956,6977.8,7156.7,333,332.8,425.5,-25563,212,126282,127323,127458,5439,5501,5639,3416,3412,3386,135138,136236,136482,0
2016/10/20,48.35,48.65,48.1,48.2,-0.1,-0.207,48.38,48.91,49.9,50.57,49.6537,1250,1299,7039,6965.2,7113.2,369,330.6,405.1,-25432,131,125938,127060,127243,5370,5467,5583,3417,3413,3392,134726,135941,136219,0
2016/10/21,48.2,48.35,48.05,48.05,-0.15,-0.3112,48.33,48.635,49.7425,50.4308,49.6792,1627,1294,7087,6989.2,7077.6,345,332,384.2,-25432,0,125538,126666,126989,5326,5431,5533,3429,3423,3399,134294,135520,135922,0
2016/10/24,48.2,48.3,48.1,48.1,0.05,0.1041,48.25,48.49,49.5775,50.2858,49.7033,556,1086,7093,7014.2,7045.4,324,335.2,361.2,-25410,22,125429,126168,126809,5266,5382,5493,0,2739,3064,130696,134289,135366,0
2016/10/25,48.2,49.35,48.2,49.3,1.2,2.4948,48.39,48.5,49.4875,50.1775,49.7371,1558,1283,6908,7016.6,7012.3,337,341.6,342.9,-25386,24,126209,125880,126697,5266,5334,5445,3390,2731,3068,134866,133945,135211,0
2016/10/26,49.3,49.35,48.7,48.7,-0.6,-1.217,48.47,48.48,49.3525,50.1142,49.765,771,1152,6994,7024.2,7001,329,340.8,336.8,-25447,-61,125976,125819,126571,5266,5299,5400,3361,2720,3066,134604,133838,135037,0
2016/10/27,48.7,48.95,48.6,48.85,0.15,0.308,48.6,48.49,49.27,50.0633,49.8,453,993,6966,7009.6,6987.4,327,332.4,331.5,-25748,-301,126068,125845,126453,5266,5278,5373,3362,2709,3061,134697,133832,134886,0
2016/10/28,48.85,48.85,48.05,48.1,-0.75,-1.5353,48.61,48.47,49.175,49.985,49.8237,1518,971,7088,7009.8,6999.5,359,335.2,333.6,-26019,-271,125498,125837,126252,4869,5187,5309,3347,2693,3058,133715,133716,134618,0
2016/10/31,48,48,47,47.65,-0.45,-0.9356,48.52,48.385,49.0475,49.9042,49.84,1293,1118,7111,7013.4,7013.8,429,356.2,345.7,-26136,-117,125407,125833,126000,4869,5107,5245,3301,3353,3046,133578,134293,134291,0
2016/11/1,47.95,47.95,46.7,47,-0.65,-1.3641,48.06,48.225,48.8375,49.8308,49.8383,1792,1165,7276,7087,7051.8,408,370.4,356,-26287,-151,124910,125573,125726,4428,4940,5137,3329,3341,3036,132669,133853,133899,0
2016/11/2,46.6,46.9,46.3,46.4,-0.6,-1.2766,47.6,48.035,48.5925,49.7575,49.8254,1421,1295,7276,7143.4,7083.8,367,378,359.4,-26950,-663,124956,125369,125594,4427,4772,5036,3267,3322,3021,132652,133463,133650,0
2016/11/3,46.4,46.4,45.55,45.6,-0.8,-1.7241,46.95,47.775,48.3425,49.6775,49.8117,2238,1652,7570,7264.2,7136.9,336,379.8,356.1,-27378,-428,124843,125124,125484,4330,4585,4932,3266,3303,3006,132441,133012,133422,0
2016/11/4,46.5,47.3,46.2,46.35,0.75,1.6447,46.6,47.605,48.12,49.615,49.8037,2426,1834,7707,7388,7198.9,332,374.4,354.8,-27421,-43,124422,124909,125373,3840,4379,4783,3287,3291,2992,131551,132579,133148,0
2016/11/7,46.55,46.7,45.95,46.3,-0.05,-0.1079,46.33,47.425,47.9575,49.57,49.8129,1596,1894,7504,7466.6,7240,333,355.2,355.7,-27087,334,124291,124685,125259,3740,4154,4631,3261,3283,3318,131294,132122,133207,0
2016/11/8,46.5,46.7,46.05,46.05,-0.25,-0.54,46.14,47.1,47.8,49.5325,49.8162,1065,1749,7566,7524.6,7305.8,334,340.4,355.4,-27118,-31,123909,124485,125029,3631,3994,4467,3262,3270,3305,130804,131749,132801,0
2016/11/9,46.3,46.45,44.8,45.2,-0.85,-1.8458,45.9,46.75,47.615,49.4808,49.8108,2139,1892,7095,7488.4,7315.9,274,321.8,349.9,-27914,-796,123907,124275,124822,3417,3792,4282,3177,3252,3287,130503,131319,132391,0
2016/11/10,45.9,46.05,45.7,45.95,0.75,1.6593,45.97,46.46,47.475,49.4383,49.8033,1100,1665,7196,7413.6,7338.9,285,311.6,345.7,-27095,819,123682,124043,124583,3179,3562,4074,3190,3236,3270,130053,130842,131927,0
2016/11/11,45.8,45.8,44.95,44.95,-1,-2.1763,45.69,46.145,47.3075,49.3692,49.7925,2141,1608,7418,7355.8,7371.9,315,308.2,341.3,-27504,-409,122631,123685,124297,3040,3402,3891,3191,3217,3254,128864,130304,131442,0
2016/11/14,45,45,44.35,44.55,-0.4,-0.8899,45.34,45.835,47.11,49.285,49.79,1414,1571,7445,7344,7405.3,288,299.2,327.2,-27601,-97,122570,123341,124013,2340,3122,3638,3182,3201,3242,128093,129664,130893,0
2016/11/15,44.7,45.75,44.6,45.65,1.1,2.4691,45.26,45.7,46.9625,49.2367,49.7933,1276,1614,7346,7300,7412.3,316,295.6,318,-27503,98,122757,123110,123798,2192,2834,3414,3256,3200,3235,128206,129145,130447,0
2016/11/16,45.75,45.75,45.2,45.3,-0.35,-0.7667,45.28,45.59,46.8125,49.1608,49.79,1189,1424,7496,7380.2,7434.3,323,305.4,313.6,-27359,144,122425,122813,123544,1992,2549,3171,3232,3211,3231,127650,128574,129947,0
2016/11/17,45.1,45.55,45.05,45.4,0.1,0.2208,45.17,45.57,46.6725,49.0925,49.7875,1141,1432,7512,7443.4,7428.5,344,317.2,314.4,-27465,-106,122542,122585,123314,1892,2292,2927,3262,3226,3231,127698,128103,129472,0
2016/11/18,45.3,46.15,45.2,46.15,0.75,1.652,45.41,45.55,46.5775,49.0392,49.7904,1035,1211,7427,7445.2,7400.5,295,313.2,310.7,-27165,300,122850,122629,123157,1892,2062,2732,3297,3247,3232,128041,127938,129121,0
2016/11/21,46.15,46.15,45.5,45.75,-0.4,-0.8667,45.65,45.495,46.46,48.9683,49.7808,1301,1188,7490,7454.2,7399.1,286,312.8,306,-26969,196,122305,122576,122958,1842,1963,2543,3303,3271,3236,127452,127810,128737,0
2016/11/22,45.85,46.1,45.65,45.7,-0.05,-0.1093,45.66,45.46,46.28,48.8867,49.7675,1549,1243,7595,7504,7402,280,305.6,300.6,-26780,189,121654,122355,122733,1842,1893,2364,3342,3288,3244,126840,127537,128341,0
2016/11/23,45.95,46.6,45.85,46.2,0.5,1.0941,45.84,45.56,46.155,48.8117,49.7646,1999,1405,7714,7547.6,7463.9,276,296.2,300.8,-26795,-15,121557,122182,122498,1592,1813,2181,3397,3321,3266,126548,127316,127945,0
2016/11/24,46.5,46.5,46.05,46.25,0.05,0.1082,46.01,45.59,46.025,48.7325,49.7587,1078,1392,7631,7571.4,7507.4,272,281.8,299.5,-26901,-106,121512,121976,122281,1592,1753,2022,3445,3358,3292,126551,127087,127595,0
2016/11/25,46.3,46.4,46.2,46.3,0.05,0.1081,46.04,45.725,45.935,48.6675,49.7592,777,1340,7500,7586,7515.6,270,276.8,295,-26872,29,121478,121702,122165,1592,1693,1878,3423,3383,3315,126495,126777,127358,0
2016/11/28,46.4,46.55,46.05,46.2,-0.1,-0.216,46.13,45.89,45.8625,48.5992,49.7546,902,1261,7487,7585.4,7519.8,267,273,292.9,-26659,213,121638,121568,122072,1412,1607,1785,3386,3400,3335,126438,126575,127192,0
2016/11/29,46.2,46.5,46.2,46.25,0.05,0.1082,46.24,45.95,45.825,48.525,49.7483,514,1054,7339,7534.2,7519.1,255,268,286.8,-26593,66,121787,121595,121975,1382,1515,1704,3408,3413,3350,126579,126522,127029,0
2016/11/30,46.25,46.75,46.25,46.5,0.25,0.5405,46.3,46.07,45.83,48.4467,49.7471,743,802,7232,7437.8,7492.7,260,264.8,280.5,-26451,142,121747,121633,121907,1382,1473,1643,3405,3414,3368,126536,126520,126918,0
2016/12/1,46.5,46.7,46.25,46.45,-0.05,-0.1075,46.34,46.175,45.8725,48.3775,49.745,1089,805,7300,7371.6,7471.5,264,263.2,272.5,-26353,98,121828,121696,121836,1382,1431,1592,3485,3422,3390,126697,126549,126818,0
2016/12/2,46.6,46.65,46.1,46.2,-0.25,-0.5382,46.32,46.18,45.865,48.3008,49.7458,1378,925,7255,7322.6,7454.3,251,259.4,268.1,-26524,-171,121844,121769,121735,1382,1389,1541,3416,3421,3402,126644,126579,126678,0
2016/12/5,46.3,46.45,46.05,46.15,-0.05,-0.1082,46.31,46.22,45.8575,48.2492,49.7533,809,906,6996,7224.4,7404.9,255,257,265,-26747,-223,121975,121836,121702,1382,1383,1495,3434,3431,3415,126793,126650,126612,0
2016/12/6,46.4,46.5,46.15,46.35,0.2,0.4334,46.33,46.285,45.8725,48.195,49.7637,937,991,7177,7192,7363.1,253,256.6,262.3,-26549,198,121737,121826,121711,1016,1310,1412,3462,3441,3427,126217,126577,126550,0
2016/12/7,46.45,47.55,46.4,47.1,0.75,1.6181,46.45,46.375,45.9675,48.1367,49.7779,3049,1452,7021,7149.8,7293.8,278,260.2,262.5,-26365,184,121955,121868,121750,404,1114,1293,3575,3475,3445,125936,126457,126489,0
2016/12/8,47.5,47.6,46.65,46.95,-0.15,-0.3185,46.55,46.445,46.0175,48.0592,49.7933,1907,1616,7097,7109.2,7240.4,274,262.2,262.7,-26148,217,122070,121916,121806,0,837,1134,3514,3481,3452,125585,126235,126392,0
2016/12/9,47.3,47.6,46.9,47.15,0.2,0.426,46.74,46.53,46.1275,48,49.8037,1842,1708,7423,7142.8,7232.7,285,269,264.2,-26144,4,122266,122001,121885,0,561,975,3569,3512,3466,125836,126074,126326,0
2016/12/12,47.2,47.6,47.05,47.15,0,0,46.94,46.625,46.2575,47.9275,49.7987,1648,1876,7538,7251.2,7237.8,274,272.8,264.9,-26322,-178,110933,119792,120814,0,284,834,3639,3553,3492,114573,123630,125140,0
2016/12/13,47.3,47.8,47.15,47.15,0,0,47.1,46.715,46.3325,47.8533,49.7825,1830,2055,7664,7348.6,7270.3,275,277.2,266.9,-26246,76,110889,117623,119725,0,81,695,3716,3604,3522,114606,121307,123942,0
2016/12/14,47.4,47.4,46.85,47,-0.15,-0.3181,47.08,46.765,46.4175,47.7733,49.74,1160,1677,7533,7451,7300.4,278,277.2,268.7,-26332,-86,111237,115479,118674,0,0,557,3676,3624,3550,114914,119103,122780,0
2016/12/15,47,47,46.65,46.85,-0.15,-0.3191,47.06,46.805,46.49,47.6875,49.6996,1395,1575,7604,7552.4,7330.8,269,276.2,269.2,-26316,16,111158,113297,117607,0,0,419,3721,3665,3573,114880,116962,121599,0
2016/12/16,46.9,47.3,46.75,47.3,0.45,0.9605,47.09,46.915,46.5475,47.6225,49.6787,907,1388,7536,7575,7358.9,271,273.4,271.2,-26296,20,111483,111140,116571,0,0,280,3706,3693,3602,115190,114833,120453,0
2016/12/19,47.15,47.25,46.55,46.55,-0.75,-1.5856,46.97,46.955,46.5875,47.5417,49.64,783,1215,7443,7556,7403.6,259,270.4,271.6,-26743,-447,111312,111216,115504,0,0,142,3653,3695,3624,114966,114911,119271,0
2016/12/20,46.55,46.65,46.2,46.4,-0.15,-0.3222,46.82,46.96,46.6225,47.4633,49.5933,610,971,7480,7519.2,7433.9,252,265.8,271.5,-26702,41,110912,111221,114422,0,0,40,3600,3672,3638,114513,114893,118100,0
2016/12/21,46.55,46.65,46.2,46.2,-0.2,-0.431,46.66,46.87,46.6225,47.3767,49.5425,1100,959,7513,7515.2,7483.1,258,261.8,269.5,-26828,-126,110547,111083,113281,0,0,0,3571,3651,3637,114119,114734,116918,0
2016/12/22,46.1,46.2,45.4,45.4,-0.8,-1.7316,46.37,46.715,46.58,47.2917,49.485,1785,1037,7667,7527.8,7540.1,277,263.4,269.8,-27319,-491,110307,110913,112105,0,0,0,3444,3596,3630,113752,114508,115735,0
2016/12/23,45.35,45.7,45.3,45.5,0.1,0.2203,46.01,46.55,46.54,47.2167,49.4267,672,990,7609,7542.4,7558.7,270,263.2,268.3,-27566,-247,110354,110687,110914,0,0,0,3456,3546,3619,113811,114233,114533,0
2016/12/26,45.5,45.9,45.25,45.65,0.15,0.3297,45.83,46.4,46.5125,47.1408,49.3704,1007,1034,7483,7550.4,7553.2,290,269.4,269.9,-27532,34,110219,110468,110842,0,0,0,3471,3509,3602,113691,113978,114445,0
2016/12/27,45.65,45.75,45.45,45.5,-0.15,-0.3286,45.65,46.235,46.475,47.0458,49.3037,255,963,7469,7548.2,7533.7,294,277.8,271.8,-27630,-98,109989,110284,110752,0,0,0,0,2789,3231,109989,113073,113983,0
2016/12/28,45.7,45.8,45.5,45.75,0.25,0.5495,45.56,46.11,46.4375,46.9533,49.2533,297,803,7463,7538.2,7526.7,270,280.2,271,-27301,329,110357,110246,110664,0,0,0,3509,2777,3214,113867,113022,113878,0
2016/12/29,45.75,45.8,45.55,45.6,-0.15,-0.3279,45.6,45.985,46.395,46.87,49.1875,353,516,7519,7508.6,7518.2,284,281.6,272.5,-27415,-114,110424,110269,110591,0,0,0,3505,2789,3192,113930,113058,113783,0
2016/12/30,45.8,46.1,45.6,46.1,0.5,1.0965,45.72,45.865,46.39,46.7917,49.1258,728,528,7524,7491.6,7517,292,286,274.6,-26953,462,110650,110328,110507,0,0,0,3493,2796,3171,114144,113124,113679,0
2017/1/3,46.1,46.2,45.9,45.95,-0.15,-0.3254,45.78,45.805,46.38,46.7317,49.0637,410,408,7492,7493.4,7521.9,341,296.2,282.8,-26827,126,110627,110410,110439,1322,265,132,3492,2801,3155,115442,113475,113726,0
2017/1/4,45.95,46.25,45.95,46.25,0.3,0.6529,45.93,45.79,46.375,46.6825,48.995,611,479,7355,7470.6,7509.4,335,304.4,291.1,-26727,100,110789,110570,110427,1322,529,265,3533,3507,3148,115645,114606,113839,0
2017/1/5,46.7,47.75,46.7,47.5,1.25,2.7027,46.28,45.92,46.395,46.6592,48.935,3687,1157,7524,7482.8,7510.5,318,314,297.1,-26391,336,111202,110739,110492,1454,820,410,3716,3549,3163,116373,115107,114065,0
2017/1/6,47.7,47.85,47.1,47.2,-0.3,-0.6316,46.6,46.1,46.4075,46.6333,48.8767,1576,1402,7468,7472.6,7490.6,312,319.6,300.6,-26315,76,110073,110669,110469,1455,1111,556,3593,3566,3177,115122,115346,114202,0
2017/1/9,47.65,47.8,47.2,47.55,0.35,0.7415,46.89,46.305,46.4275,46.6208,48.8254,1532,1563,7220,7411.8,7451.7,315,324.2,305.1,-26590,-275,110009,110541,110434,1455,1402,701,4469,3761,3279,115934,115704,114414,0
2017/1/10,47.55,48.5,47.55,48.15,0.6,1.2618,47.33,46.555,46.4775,46.615,48.7775,4521,2385,6540,7221.4,7357.4,367,329.4,312.8,-26672,-82,112268,110869,110639,1455,1429,847,4416,3946,3373,118140,116244,114859,0
2017/1/11,48.4,48.4,47.65,48.15,0,0,47.71,46.82,46.5275,46.6075,48.7237,1777,2618,6523,7055,7262.8,346,331.6,318,-26666,6,112933,111298,110934,1455,1455,992,3959,4031,3769,118348,116784,115695,0
2017/1/12,48.15,48.35,47.85,48.1,-0.05,-0.1038,47.83,47.055,46.5825,46.6042,48.6604,1566,2194,6551,6860.4,7171.6,350,338,326,-26557,109,113416,111741,111240,1455,1456,1138,3980,4084,3816,118852,117280,116194,0
2017/1/13,48,48.5,47.8,48.45,0.35,0.7277,48.08,47.34,46.6625,46.6083,48.5892,1439,2167,6413,6649.4,7061,366,348.8,334.2,-26672,-115,114049,112536,111602,1455,1456,1283,4117,4189,3877,119622,118180,116763,0
2017/1/16,48.55,48.65,48.15,48.5,0.05,0.1032,48.27,47.58,46.7225,46.6158,48.5233,1397,2140,6465,6498.4,6955.1,389,363.6,343.9,-27041,-369,114629,113460,112000,1455,1456,1429,3968,4088,3925,120053,119004,117354,0
2017/1/17,48.5,48.6,48.3,48.6,0.1,0.2062,48.36,47.845,46.825,46.6242,48.455,731,1382,6389,6468.2,6844.8,383,366.8,348.1,-26767,274,115007,114007,112438,1455,1456,1442,3958,3997,3971,120421,119460,117852,0
2017/1/18,48.6,48.7,48.3,48.6,0,0,48.45,48.08,46.935,46.6125,48.395,1052,1237,6303,6424.2,6739.6,392,376,353.8,-26510,257,115698,114560,112929,1455,1456,1456,3787,3962,3997,120941,119978,118381,0
2017/1/19,48.6,49.1,48.4,48.5,-0.1,-0.2058,48.53,48.18,47.05,46.6092,48.3617,1823,1288,6372,6388.4,6624.4,385,383,360.5,-26650,-140,115945,115066,113403,1455,1456,1456,3723,3911,3997,121124,120433,118856,0
2017/1/20,48.6,49.25,48.35,49.05,0.55,1.134,48.65,48.365,47.2325,46.6125,48.3379,2137,1428,6465,6398.8,6524.1,424,394.6,371.7,-26723,-73,116079,115472,114004,1455,1456,1456,3742,3836,4012,121277,120764,119472,0
2017/1/23,49.15,49.3,48.65,48.85,-0.2,-0.4077,48.72,48.495,47.4,46.625,48.305,575,1263,6449,6395.6,6447,410,398.8,381.2,-26516,207,115973,115741,114600,1455,1456,1456,3674,3777,3933,121103,120974,119989,0
2017/1/24,48.85,49.1,48.6,48.9,0.05,0.1024,48.78,48.57,47.5625,46.6458,48.275,1173,1352,6248,6367.4,6417.8,409,404,385.4,-26413,103,116744,116088,115048,1455,1456,1456,3576,3701,3849,121776,121245,120352,0
2017/2/2,49.1,49.1,48.4,48.4,-0.5,-1.0225,48.74,48.595,47.7075,46.6692,48.25,1201,1381,6347,6376.2,6400.2,401,405.8,390.9,-26165,248,116504,116249,115405,1455,1456,1456,3578,3659,3811,121538,121364,120671,0
2017/2/3,48.6,48.95,48.4,48.4,0,0,48.72,48.625,47.84,46.7025,48.23,1059,1229,6260,6353.8,6371.1,404,409.6,396.3,-25811,354,116991,116459,115762,1458,1456,1456,3555,3625,3768,122005,121540,120986,0
2017/2/6,48.7,49.1,48.55,49,0.6,1.2397,48.71,48.68,48.01,46.7592,48.2183,1030,1007,6284,6317.6,6358.2,410,406.8,400.7,-25390,421,117257,116694,116083,1458,1457,1456,3609,3599,3717,122325,121750,121257,0
