日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/5/7,65.2,65.3,65,65.2,0.1,0.1536,65.28,65.3,65.1,64.66,61.6425,148,160,206,221.2,223,0,0,0,-34823,395,7207,7268,7307,51,51,47,13,13,13,7271,7332,7367,0
2019/5/8,65.2,65.3,65.1,65.1,-0.1,-0.1534,65.22,65.3,65.095,64.69,61.7083,100,156,205,215.8,222.6,0,0,0,-35087,-264,7188,7247,7290,51,51,49,13,13,13,7252,7311,7352,0
2019/5/9,65.2,65.3,65,65.1,0,0,65.14,65.3,65.1,64.6933,61.7758,201,181,195,209,220.2,0,0,0,-35739,-652,7137,7214,7271,51,51,51,13,13,13,7201,7278,7335,0
2019/5/10,65,65.2,64.9,65.1,0,0,65.12,65.26,65.115,64.7083,61.8433,245,168,157,194.6,212.7,0,0,0,-35977,-238,7134,7184,7249,51,51,51,13,13,13,7198,7248,7313,0
2019/5/13,65.1,65.1,64.6,64.6,-0.5,-0.768,65.02,65.17,65.105,64.705,61.9067,185,175,155,183.6,205,0,0,0,-36470,-493,7078,7149,7222,51,51,51,15,13,13,7144,7214,7286,0
2019/5/14,65.3,66.5,65.3,65.7,1.1,1.7028,65.12,65.2,65.14,64.7167,61.9742,1150,376,167,175.8,198.5,0,0,0,-36399,71,6934,7095,7182,51,51,51,20,15,14,7005,7161,7246,0
2019/5/15,65.9,66,65.1,65.7,0,0,65.24,65.23,65.185,64.7217,62.0417,645,485,173,169.4,192.6,0,0,0,-36042,357,6839,7025,7136,51,51,51,20,16,15,6910,7092,7201,0
2019/5/16,65.3,65.8,65.3,65.7,0,0,65.36,65.25,65.23,64.7383,62.1075,205,486,171,164.6,186.8,0,0,0,-36426,-384,6844,6966,7090,51,51,51,20,18,15,6915,7035,7157,0
2019/5/17,65.8,66.4,65.8,66.3,0.6,0.9132,65.6,65.36,65.31,64.7667,62.1767,560,549,145,162.2,178.4,0,0,0,-36808,-382,6882,6916,7050,51,51,51,20,19,16,6953,6986,7117,0
2019/5/20,66.6,67.5,66.3,66.7,0.4,0.6033,66.02,65.52,65.405,64.8033,62.2517,946,701,166,164.4,174,0,0,0,-36881,-73,6911,6883,7016,51,51,51,19,20,17,6981,6953,7084,0
2019/5/21,66.7,66.9,66.5,66.7,0,0,66.22,65.67,65.485,64.8333,62.3242,383,547,169,164.8,170.3,0,0,0,-36315,566,6948,6885,6990,51,51,51,21,20,17,7020,6956,7059,0
2019/5/22,66.7,67,66.5,66.8,0.1,0.1499,66.44,65.84,65.57,64.8517,62.3975,247,468,169,164,166.7,0,0,0,-36360,-45,6920,6902,6963,51,51,51,17,19,18,6988,6972,7032,0
2019/5/23,66.8,66.9,66.4,66.6,-0.2,-0.2994,66.62,65.99,65.645,64.8617,62.47,288,484,168,163.4,164,0,0,0,-36819,-459,6929,6919,6943,54,52,51,17,19,18,7000,6989,7012,0
2019/5/24,66.8,66.9,66.6,66.8,0.2,0.3003,66.72,66.16,65.71,64.855,62.5433,203,413,172,168.8,165.5,0,0,0,-36694,125,6961,6934,6925,54,52,52,17,18,19,7032,7005,6995,0
2019/5/27,66.8,67,66.6,67,0.2,0.2994,66.78,66.4,65.785,64.9,62.6192,342,292,176,170.8,167.6,0,0,0,-36491,203,7003,6953,6918,54,53,52,17,18,19,7074,7023,6988,0
2019/5/28,67,67,66.6,66.8,-0.2,-0.2985,66.8,66.51,65.855,64.935,62.69,279,271,177,172.4,168.6,0,0,0,-36423,68,7009,6965,6925,54,53,52,17,17,18,7080,7035,6996,0
2019/5/29,66.9,67,66.5,66.5,-0.3,-0.4491,66.74,66.59,65.91,64.9683,62.7608,336,289,165,171.6,167.8,0,0,0,-36520,-97,6961,6973,6937,54,54,53,17,17,18,7032,7044,7008,0
2019/5/30,66.6,66.8,66.5,66.6,0.1,0.1504,66.74,66.68,65.965,65.0083,62.8325,226,277,177,173.4,168.4,0,0,0,-36140,380,7006,6989,6954,54,54,53,17,17,18,7077,7060,7024,0
2019/5/31,66.6,66.8,66.5,66.7,0.1,0.1502,66.72,66.72,66.04,65.0617,62.9042,175,271,181,175.2,172,0,0,0,-35761,379,7031,7003,6969,54,54,53,16,17,18,7101,7073,7039,0
2019/6/3,66.6,66.8,66.4,66.6,-0.1,-0.1499,66.64,66.71,66.115,65.11,62.9742,198,242,179,175.8,173.3,0,0,0,-36041,-280,7035,7009,6981,54,54,53,15,16,17,7104,7079,7051,0
2019/6/4,66.5,66.5,66.2,66.3,-0.3,-0.4505,66.54,66.67,66.17,65.1567,63.0408,438,274,183,177,174.7,0,0,0,-36236,-195,6827,6973,6969,54,54,54,14,16,16,6895,7042,7039,0
2019/6/5,66.3,66.4,66.3,66.3,0,0,66.5,66.62,66.23,65.1933,63.11,200,247,174,178.8,175.2,0,0,0,-36162,74,6720,6925,6949,54,54,54,14,15,16,6788,6994,7019,0
2019/6/6,66.3,66.4,66.2,66.4,0.1,0.1508,66.46,66.6,66.295,65.2333,63.18,238,249,165,176.4,174.9,0,0,0,-36451,-289,6623,6848,6918,54,54,54,12,14,16,6689,6916,6988,0
2019/6/10,66.4,66.4,66.3,66.4,0,0,66.4,66.56,66.36,65.275,63.2475,281,271,166,173.4,174.3,0,0,0,-36114,337,6500,6742,6872,54,54,54,12,13,15,6566,6809,6941,0
2019/6/11,66.4,66.4,66.3,66.4,0,0,66.36,66.5,66.45,65.3133,63.315,450,321,171,171.8,173.8,0,0,0,-36069,45,6245,6584,6796,54,54,54,12,13,15,6311,6651,6865,0
2019/6/12,66.4,66.4,66.3,66.4,0,0,66.38,66.46,66.485,65.3517,63.3825,207,275,173,169.8,173.4,0,0,0,-36114,-45,6113,6441,6707,54,54,54,12,12,14,6179,6507,6775,0
2019/6/13,66.4,66.8,66.3,66.6,0.2,0.3012,66.44,66.47,66.53,65.3917,63.455,180,271,176,170.2,174.5,0,0,0,-36191,-77,6069,6311,6618,54,54,54,12,12,14,6135,6377,6685,0
2019/6/14,66.7,66.8,66.4,66.7,0.1,0.1502,66.5,66.48,66.58,65.4383,63.5258,165,256,170,171.2,173.8,0,0,0,-36195,-4,6057,6198,6523,54,54,54,12,12,13,6123,6264,6590,0
2019/6/17,66.7,66.9,66.6,66.8,0.1,0.1499,66.58,66.49,66.605,65.485,63.5967,131,226,169,171.8,172.6,0,0,0,-36024,171,6072,6112,6427,54,54,54,12,12,13,6138,6178,6494,0
2019/6/18,66.8,67.3,66.7,67,0.2,0.2994,66.7,66.53,66.62,65.5367,63.67,357,208,178,173.2,172.5,0,0,0,-36152,-128,6121,6087,6335,57,55,54,62,22,17,6240,6164,6407,0
2019/6/19,67,67.1,66.9,67,0,0,66.82,66.6,66.635,65.5867,63.7442,250,216,175,173.6,171.7,0,0,0,-35518,634,6137,6092,6266,57,55,55,92,38,25,6286,6185,6346,0
2019/6/20,67.1,67.3,67,67.3,0.3,0.4478,66.96,66.7,66.66,65.64,63.8225,376,255,177,173.8,172,0,0,0,-35204,314,6146,6107,6209,57,56,55,117,59,36,6320,6222,6299,0
2019/6/21,67.3,67.3,67.1,67.3,0,0,67.08,66.79,66.695,65.6933,63.9008,322,287,180,175.8,173.5,0,0,0,-35191,13,6172,6130,6164,57,56,55,117,80,46,6346,6267,6265,0
2019/6/24,67.3,67.4,66.9,67.4,0.1,0.1486,67.2,66.89,66.725,65.7483,63.9808,390,339,182,178.4,175.1,0,0,0,-34836,355,6175,6151,6131,57,57,56,17,81,46,6249,6289,6233,0
2019/6/25,67.4,67.4,67.2,67.3,-0.1,-0.1484,67.26,66.98,66.74,65.8033,64.0592,165,300,176,178,175.6,0,0,0,-35269,-433,6186,6164,6126,57,57,56,17,72,47,6260,6293,6228,0
2019/6/26,67.3,67.4,66.9,66.9,-0.4,-0.5944,67.24,67.03,66.745,65.85,64.1342,453,341,160,175,174.3,0,0,0,-35280,-11,6044,6145,6119,57,57,56,17,57,48,6118,6259,6222,0
2019/6/27,66.8,66.9,66.5,66.7,-0.2,-0.299,67.12,67.04,66.755,65.89,64.2083,528,371,150,169.6,171.7,0,0,0,-34955,325,6118,6140,6124,57,57,56,17,37,48,6192,6234,6228,0
2019/6/28,66.7,66.7,66.4,66.5,-0.2,-0.2999,66.96,67.02,66.75,65.925,64.2808,313,369,158,165.2,170.5,0,0,0,-35128,-173,6125,6130,6130,57,57,57,17,17,48,6199,6204,6235,0
2019/7/1,66.5,66.8,66.5,66.7,0.2,0.3008,66.82,67.01,66.75,65.9567,64.3542,397,371,167,162.2,170.3,0,0,0,-34678,450,6143,6124,6137,57,57,57,17,17,49,6217,6198,6243,0
2019/7/2,66.7,67,66.7,66.7,0,0,66.7,66.98,66.755,65.99,64.43,273,392,170,161,169.5,0,0,0,-34507,171,6140,6115,6139,57,57,57,17,17,44,6214,6189,6241,0
2019/7/3,66.9,67,66.7,66.7,0,0,66.66,66.95,66.775,66.015,64.5067,217,345,167,162.4,168.7,0,0,0,-34664,-157,6116,6129,6137,57,57,57,17,17,37,6190,6203,6231,0
2019/7/4,66.9,67,66.6,66.6,-0.1,-0.1499,66.64,66.88,66.79,66.0383,64.5817,213,282,167,165.8,167.7,0,0,0,-34275,389,6066,6119,6129,57,57,57,17,17,27,6140,6193,6213,0
2019/7/5,66.8,67,66.6,66.6,0,0,66.66,66.81,66.8,66.065,64.6542,169,253,159,166,165.6,0,0,0,-34039,236,6029,6099,6115,57,57,57,17,17,17,6103,6173,6189,0
2019/7/8,66.8,66.9,66.6,66.6,0,0,66.64,66.73,66.81,66.095,64.7267,200,214,160,164.6,163.4,0,0,0,-34242,-203,6014,6074,6099,57,57,57,42,22,20,6113,6153,6175,0
2019/7/9,66.6,66.9,66.6,66.9,0.3,0.4505,66.68,66.69,66.835,66.13,64.8008,80,175,157,162,161.5,0,0,0,-34365,-123,6017,6049,6082,57,57,57,42,27,22,6116,6133,6161,0
2019/7/10,66.9,66.9,66.7,66.8,-0.1,-0.1495,66.7,66.68,66.855,66.16,64.8767,155,163,154,159.4,160.9,0,0,0,-34163,202,6005,6027,6078,57,57,57,42,32,24,6104,6116,6159,0
2019/7/11,66.8,66.9,66.6,66.9,0.1,0.1497,66.76,66.7,66.87,66.195,64.9508,154,151,145,155,160.4,0,0,0,-34071,92,5958,6005,6062,57,57,57,42,37,27,6057,6099,6146,0
2019/7/12,66.7,66.9,66.6,66.7,-0.2,-0.299,66.78,66.72,66.87,66.2267,65.0183,215,160,148,152.8,159.4,0,0,0,-34044,27,5928,5985,6042,57,57,57,42,42,30,6027,6084,6129,0
2019/7/15,66.8,66.9,66.7,66.8,0.1,0.1499,66.82,66.73,66.87,66.2617,65.0842,123,145,146,150,157.3,0,0,0,-33967,77,5921,5966,6020,57,57,57,40,42,32,6018,6065,6109,0
2019/7/16,66.9,66.9,66.7,66.7,-0.1,-0.1497,66.78,66.73,66.855,66.2933,65.1425,146,158,135,145.6,153.8,0,0,0,-33909,58,5885,5940,5994,57,57,57,40,41,34,5982,6038,6086,0
2019/7/17,66.8,66.9,66.7,66.7,0,0,66.76,66.73,66.84,66.32,65.1992,203,168,133,141.4,150.4,0,0,0,-33906,3,5809,5901,5964,57,57,57,39,41,36,5905,5998,6057,0
2019/7/18,66.7,66.9,66.7,66.7,0,0,66.72,66.74,66.81,66.3467,65.2558,119,161,164,145.2,150.1,0,0,0,-34181,-275,5754,5860,5933,57,57,57,39,40,38,5850,5957,6028,0
2019/7/19,66.8,66.9,66.7,66.8,0.1,0.1499,66.74,66.76,66.785,66.375,65.3125,188,155,163,148.2,150.5,0,0,0,-33955,226,5700,5814,5900,57,57,57,39,39,41,5796,5911,5997,0
2019/7/22,66.8,66.9,66.8,66.8,0,0,66.74,66.78,66.755,66.3967,65.3575,111,153,169,152.8,151.4,0,0,0,-33889,66,5687,5768,5867,57,57,57,39,39,40,5783,5864,5964,0
2019/7/23,66.8,66.9,66.7,66.8,0,0,66.76,66.77,66.73,66.4183,65.3917,118,147,163,158.4,152,0,0,0,-34034,-145,5653,5721,5831,57,57,57,38,39,40,5748,5817,5928,0
2019/7/24,66.8,66.8,66.7,66.7,-0.1,-0.1497,66.76,66.76,66.72,66.44,65.43,120,131,164,164.6,153,0,0,0,-34157,-123,5590,5677,5789,57,57,57,38,39,40,5685,5773,5886,0
2019/7/25,66.7,66.8,66.7,66.7,0,0,66.76,66.74,66.72,66.4617,65.47,150,137,157,163.2,154.2,0,0,0,-33958,199,5532,5633,5746,54,56,57,38,38,39,5624,5728,5842,0
2019/7/26,66.8,66.8,66.6,66.7,0,0,66.74,66.74,66.73,66.4817,65.5067,92,118,157,162,155.1,0,0,0,-33898,60,5503,5594,5704,54,56,56,37,38,39,5594,5687,5799,0
2019/7/29,66.7,66.8,66.7,66.7,0,0,66.72,66.73,66.73,66.5067,65.5433,156,127,163,160.8,156.8,0,0,0,-33913,-15,5466,5549,5658,54,55,56,35,37,38,5555,5642,5753,0
2019/7/30,66.7,66.9,66.7,66.9,0.2,0.2999,66.74,66.75,66.74,66.5367,65.58,249,153,123,152.8,155.6,0,0,0,-34350,-437,5393,5497,5609,54,55,56,35,37,38,5482,5589,5703,0
2019/7/31,66.9,66.9,66.8,66.8,-0.1,-0.1495,66.76,66.76,66.745,66.5633,65.6117,139,157,116,143.2,153.9,0,0,0,-34348,2,5353,5450,5564,54,54,56,35,36,37,5442,5540,5656,0
2019/8/1,66.8,66.8,66.7,66.8,0,0,66.78,66.77,66.755,66.5917,65.6408,167,160,134,138.6,150.9,0,0,0,-34696,-348,5283,5400,5517,54,54,55,35,35,37,5372,5490,5609,0
2019/8/2,66.7,66.9,66.6,66.8,0,0,66.8,66.77,66.765,66.62,65.6567,231,188,236,154.4,158.2,0,0,0,-35339,-643,5245,5349,5471,54,54,55,35,35,36,5334,5438,5562,0
2019/8/5,66.8,66.8,66.5,66.6,-0.2,-0.2994,66.78,66.75,66.765,66.645,65.6767,264,210,242,170.2,165.5,0,0,0,-35949,-610,5142,5284,5417,54,54,55,35,35,36,5231,5373,5507,0
2019/8/6,66.4,66.6,65.8,66.4,-0.2,-0.3003,66.68,66.71,66.74,66.675,65.69,232,206,244,194.4,173.6,0,0,0,-36260,-311,5099,5225,5361,54,54,54,35,35,36,5188,5314,5451,0
2019/8/7,66.4,66.6,66.3,66.4,0,0,66.6,66.68,66.72,66.6867,65.7017,175,213,245,220.2,181.7,0,0,0,-36288,-28,5057,5166,5308,54,54,54,35,35,36,5146,5255,5397,0
2019/8/8,66.6,66.7,66.4,66.6,0.2,0.3012,66.56,66.67,66.705,66.7017,65.7117,109,202,245,242.4,190.5,0,0,0,-35771,517,5039,5117,5259,50,53,54,35,35,35,5124,5205,5347,0
2019/8/12,66.6,66.6,66.4,66.5,-0.1,-0.1502,66.5,66.65,66.695,66.715,65.7267,102,176,249,245,199.7,0,0,0,-35662,109,5032,5074,5211,50,52,53,35,35,35,5117,5162,5300,0
2019/8/13,66.5,66.5,66.4,66.5,0,0,66.48,66.63,66.68,66.7183,65.7425,119,147,252,247,208.6,0,0,0,-36020,-358,5012,5048,5166,50,52,53,35,35,35,5097,5135,5254,0
2019/8/14,66.5,66.5,66.3,66.3,-0.2,-0.3008,66.46,66.57,66.66,66.7117,65.7575,244,149,255,249.2,221.8,0,0,0,-35933,87,4967,5022,5123,50,51,52,35,35,35,5052,5108,5211,0
2019/8/15,66.2,66.6,66.1,66.3,0,0,66.44,66.52,66.64,66.705,65.7692,152,145,249,250,235.1,0,0,0,-36369,-436,4907,4992,5079,50,50,52,38,36,35,4995,5078,5166,0
2019/8/16,66.3,66.6,66.3,66.6,0.3,0.4525,66.44,66.5,66.635,66.7017,65.7767,59,135,250,251,246.7,0,0,0,-35954,415,4898,4964,5040,50,50,52,38,36,36,4986,5050,5128,0
2019/8/19,66.7,66.7,66.3,66.5,-0.1,-0.1502,66.44,66.47,66.62,66.7,65.7808,160,146,260,253.2,249.1,0,0,0,-35718,236,4808,4919,4997,50,50,51,38,37,36,4896,5006,5084,0
2019/8/20,66.5,66.7,66.4,66.6,0.1,0.1504,66.46,66.47,66.61,66.6967,65.7758,128,148,264,255.6,251.3,0,0,0,-35695,23,4761,4869,4959,50,50,51,38,37,36,4849,4956,5046,0
2019/8/21,66.7,66.9,66.6,66.7,0.1,0.1502,66.54,66.5,66.605,66.6917,65.7958,167,133,288,262.2,255.7,7,1.4,0.7,-35503,192,4752,4826,4924,50,50,50,38,38,36,4840,4914,5011,0
2019/8/22,67.9,69.3,67.6,68.4,1.7,2.5487,66.96,66.7,66.69,66.7183,65.8267,2722,647,330,278.4,264.2,5,2.4,1.2,-35542,-39,4508,4746,4869,50,50,50,38,38,37,4596,4834,4956,0
2019/8/23,68.8,68.8,68.1,68.4,0,0,67.32,66.88,66.775,66.75,65.8592,653,766,305,289.4,270.2,5,3.4,1.7,-35588,-46,4442,4655,4809,50,50,50,38,38,37,4530,4743,4896,0
2019/8/26,68,68.4,67.8,68.1,-0.3,-0.4386,67.64,67.04,66.845,66.775,65.8917,630,860,299,297.2,275.2,5,4.4,2.2,-36218,-630,4333,4560,4739,50,50,50,38,38,37,4421,4648,4827,0
2019/8/27,68,68.3,68,68.1,0,0,67.94,67.2,66.915,66.7983,65.93,457,925,297,303.8,279.7,5,5.4,2.7,-36003,215,4238,4455,4662,50,50,50,38,38,38,4326,4543,4750,0
2019/8/28,68,68.4,68,68.2,0.1,0.1468,68.24,67.39,66.98,66.825,65.9675,378,968,292,304.6,283.4,5,5,3.2,-35911,92,4139,4333,4579,50,50,50,38,38,38,4227,4421,4667,0
2019/8/29,68.2,68.4,68.2,68.3,0.1,0.1466,68.22,67.59,67.055,66.8583,66.0075,384,500,251,288.8,283.6,5,5,3.7,-35784,127,4063,4244,4495,50,50,50,38,38,38,4151,4332,4583,0
2019/8/30,68.5,69.2,68.5,69.1,0.8,1.1713,68.36,67.84,67.17,66.905,66.0492,773,524,258,279.4,284.4,2,4.4,3.9,-35400,384,4029,4161,4408,50,50,50,38,38,38,4117,4249,4496,0
2019/9/2,69.6,71.9,69.6,71.8,2.7,3.9074,69.1,68.37,67.42,66.995,66.1142,1060,610,277,275,286.1,0,3.4,3.9,-35015,385,3936,4082,4321,50,50,50,38,38,38,4024,4170,4409,0
2019/9/3,72.1,73.4,70.8,71.2,-0.6,-0.8357,69.72,68.83,67.65,67.075,66.175,1154,749,345,284.6,294.2,0,2.4,3.9,-35153,-138,3795,3993,4224,50,50,50,38,38,38,3883,4081,4312,0
2019/9/4,71.2,71.4,70.2,70.9,-0.3,-0.4213,70.26,69.25,67.875,67.15,66.2317,701,814,284,283,293.8,0,1.4,3.2,-34757,396,3656,3896,4114,50,50,50,38,38,38,3744,3984,4202,0
2019/9/5,70.8,70.8,70.1,70.2,-0.7,-0.9873,70.64,69.43,68.065,67.2133,66.2825,1535,1044,268,286.4,287.6,0,0.4,2.7,-34637,120,3505,3785,4014,50,50,50,10,32,35,3565,3867,4099,0
2019/9/6,65.5,66.2,65.1,65.6,-4.6,-6.5527,69.94,69.15,68.015,67.1967,66.2942,2116,1313,245,283.8,281.6,0,0,2.2,-34631,6,4320,3843,4002,50,50,50,10,27,32,4380,3920,4084,0
2019/9/9,66,66.7,66,66.5,0.9,1.372,68.88,68.99,68.015,67.1933,66.3158,504,1202,257,279.8,277.4,0,0,1.7,-34715,-84,4259,3908,3995,50,50,50,10,21,30,4319,3979,4074,0
2019/9/10,66.9,67.4,66.7,67.3,0.8,1.203,68.1,68.91,68.055,67.2017,66.3433,549,1081,261,263,273.8,0,0,1.2,-34828,-113,4220,3993,3993,50,50,50,10,16,27,4280,4058,4070,0
2019/9/11,67.8,68.6,67.5,67.7,0.4,0.5944,67.46,68.86,68.125,67.2133,66.375,815,1103,252,256.6,269.8,0,0,0.7,-34797,31,4150,4091,3994,47,49,50,10,10,24,4207,4151,4068,0
2019/9/12,68,68,67,67.2,-0.5,-0.7386,66.86,68.75,68.17,67.2167,66.4017,635,923,241,251.2,268.8,0,0,0.2,-34550,247,4029,4196,3990,47,49,49,10,10,21,4086,4255,4061,0
2019/9/16,67.2,67.7,67.2,67.7,0.5,0.744,67.28,68.61,68.225,67.2233,66.4317,185,537,242,250.6,267.2,0,0,0,-34640,-90,4001,4132,3988,47,48,49,10,10,18,4058,4191,4055,0
2019/9/17,67.9,67.9,67.2,67.3,-0.4,-0.5908,67.44,68.16,68.265,67.2233,66.4583,212,479,234,246,262.9,0,0,0,-34743,-103,3926,4066,3987,47,48,49,10,10,16,3983,4123,4051,0
2019/9/18,67.4,67.5,67.3,67.3,0,0,67.44,67.77,68.3,67.2217,66.485,227,414,207,235.2,249.1,0,0,0,-34422,321,3915,4005,3999,47,47,49,10,10,13,3972,4062,4060,0
2019/9/19,67.6,67.6,67.3,67.4,0.1,0.1486,67.38,67.42,68.335,67.2233,66.5133,203,292,199,224.6,240.6,0,0,0,-34632,-210,3862,3947,4019,47,47,48,10,10,10,3919,4004,4077,0
2019/9/20,67.5,67.5,67.2,67.2,-0.2,-0.2967,67.38,67.12,68.275,67.2283,66.5392,190,203,198,216,233.6,0,0,0,-34503,129,3711,3884,4040,47,47,48,10,10,10,3768,3941,4098,0
2019/9/23,67.7,67.7,67.2,67.4,0.2,0.2976,67.32,67.3,68.225,67.24,66.565,108,188,195,206.6,228.6,0,0,0,-34470,33,3714,3826,3979,47,47,48,10,10,10,3771,3883,4037,0
2019/9/24,67.6,67.6,67.2,67.2,-0.2,-0.2967,67.3,67.37,68.18,67.2517,66.5883,159,177,174,194.6,220.3,0,0,0,-34604,-134,3753,3792,3929,47,47,47,10,10,10,3810,3849,3986,0
2019/9/25,67.2,67.2,66.3,66.6,-0.6,-0.8929,67.16,67.3,68.105,67.25,66.6033,425,217,156,184.4,209.8,0,0,0,-34981,-377,3766,3762,3883,47,47,47,10,10,10,3823,3819,3940,0
2019/9/26,66.7,66.9,66.4,66.4,-0.2,-0.3003,66.96,67.17,68.015,67.245,66.6175,183,213,156,175.8,200.2,0,0,0,-35170,-189,3762,3742,3844,47,47,47,10,10,10,3819,3799,3901,0
2019/9/27,66.4,66.6,65.8,66,-0.4,-0.6024,66.72,67.05,67.9,67.2333,66.6242,331,241,154,167,191.5,0,0,0,-35790,-620,3736,3747,3815,47,47,47,10,10,10,3793,3804,3872,0
2019/10/1,66,66.2,65.6,65.9,-0.1,-0.1515,66.42,66.87,67.74,67.2217,66.63,336,286,140,156,181.3,0,0,0,-35618,172,3731,3750,3788,47,47,47,10,10,10,3788,3807,3845,0
2019/10/2,65.9,65.9,65.7,65.9,0,0,66.16,66.73,67.445,67.21,66.6375,168,288,148,150.8,172.7,0,0,0,-35641,-23,3738,3747,3769,47,47,47,10,10,10,3795,3804,3826,0
2019/10/3,65.9,66.2,65.5,66.2,0.3,0.4552,66.08,66.62,67.195,67.2033,66.6492,207,245,146,148.8,166.6,0,0,0,-35858,-217,3752,3744,3753,47,47,47,9,10,10,3808,3801,3810,0
2019/10/4,66.3,67,66.3,66.7,0.5,0.7553,66.14,66.55,66.985,67.2,66.665,214,251,135,144.6,160.2,0,0,0,-35983,-125,3738,3740,3741,47,47,47,9,10,10,3794,3796,3797,0
2019/10/7,66.8,68,66.8,67.4,0.7,1.0495,66.42,66.57,66.845,67.21,66.685,378,260,132,140.2,153.6,0,0,0,-35922,61,3773,3747,3747,47,47,47,9,9,10,3829,3803,3804,0
2019/10/8,67.5,67.8,67,67.5,0.1,0.1484,66.74,66.58,66.94,67.22,66.7075,175,228,132,138.6,147.3,0,0,0,-36019,-97,3796,3760,3755,47,47,47,9,9,10,3852,3816,3812,0
2019/10/9,67.5,67.5,66.9,67,-0.5,-0.7407,66.96,66.56,66.965,67.225,66.7258,173,229,124,133.8,142.3,0,0,0,-36357,-338,3797,3772,3759,47,47,47,9,9,10,3853,3828,3816,0
2019/10/14,67.5,67.5,66.5,66.8,-0.2,-0.2985,67.08,66.58,66.94,67.225,66.7433,249,237,123,129.2,139,0,0,0,-36034,323,3792,3780,3762,47,47,47,9,9,9,3848,3836,3818,0
2019/10/15,66.8,67,66.5,66.8,0,0,67.1,66.62,66.895,67.2267,66.76,156,226,118,125.8,135.2,0,0,0,-35989,45,3832,3799,3769,47,47,47,9,9,9,3888,3855,3825,0
2019/10/16,66.9,67.2,66.6,67,0.2,0.2994,67.02,66.72,66.885,67.2317,66.7758,176,185,118,123,131.6,0,0,0,-35709,280,3864,3817,3782,47,47,47,9,9,9,3920,3873,3838,0
2019/10/17,67,67.2,67,67,0,0,66.92,66.83,66.85,67.2367,66.7917,120,174,104,117.4,128,0,0,0,-35557,152,3856,3829,3794,47,47,47,9,9,9,3912,3885,3850,0
2019/10/18,67,69.7,67,69.7,2.7,4.0299,67.46,67.21,66.97,67.285,66.83,626,265,105,113.6,123.7,0,0,0,-35613,-56,4260,3921,3847,47,47,47,1,7,8,4308,3976,3902,0
2019/10/21,68.5,69.4,68.3,68.6,-1.1,-1.5782,67.82,67.45,67.035,67.315,66.8558,371,289,104,109.8,119.5,0,0,0,-35417,196,4280,4019,3899,47,47,47,1,6,7,4328,4072,3954,0
2019/10/22,68.7,69,68.4,68.5,-0.1,-0.1458,68.16,67.63,67.09,67.3433,66.8808,219,302,104,107,116.4,0,0,0,-35377,40,4254,4103,3951,47,47,47,1,4,7,4302,4154,4005,0
2019/10/23,68.5,68.6,68.2,68.2,-0.3,-0.438,68.4,67.71,67.14,67.3683,66.9042,184,304,102,103.8,113.4,0,0,0,-35608,-231,4220,4174,3996,47,47,47,1,3,6,4268,4224,4048,0
2019/10/24,68.2,68.3,68.2,68.3,0.1,0.1466,68.66,67.79,67.185,67.395,66.9283,86,297,104,103.8,110.6,0,0,0,-35262,346,4231,4249,4039,47,47,47,1,1,5,4279,4297,4091,0
2019/10/25,68.3,68.7,68.2,68.4,0.1,0.1464,68.4,67.93,67.245,67.4233,66.9525,136,199,103,103.4,108.5,0,0,0,-35492,-230,4232,4244,4083,47,47,47,1,1,4,4280,4292,4134,0
2019/10/28,68.4,68.5,68.3,68.4,0,0,68.36,68.09,67.335,67.4517,66.9792,103,145,103,103.2,106.5,0,0,0,-35579,-87,4234,4235,4127,47,47,47,1,1,3,4282,4283,4177,0
2019/10/29,68.5,68.5,68.1,68.2,-0.2,-0.2924,68.3,68.23,67.425,67.4733,67.005,145,130,99,102.2,104.6,0,0,0,-35886,-307,4237,4231,4167,47,47,47,1,1,3,4285,4279,4217,0
2019/10/30,68.2,68.2,67.7,68.1,-0.1,-0.1466,68.28,68.34,67.53,67.495,67.0292,126,119,97,101.2,102.5,0,0,0,-35672,214,4243,4236,4205,47,47,47,1,1,2,4291,4284,4254,0
2019/10/31,68.2,68.2,67.8,67.9,-0.2,-0.2937,68.2,68.43,67.63,67.5133,67.0525,118,125,95,99.4,101.6,0,0,0,-35945,-273,4246,4239,4244,47,47,47,1,1,1,4294,4287,4292,0
2019/11/1,68.1,68.2,67.9,68,0.1,0.1473,68.12,68.26,67.735,67.5333,67.0767,70,112,94,97.6,100.5,0,0,0,-35906,39,4231,4239,4241,47,47,47,1,1,1,4279,4287,4289,0
2019/11/4,68,68.3,67.9,68.1,0.1,0.1471,68.06,68.21,67.83,67.5583,67.1017,124,116,90,95,99.1,0,0,0,-35678,228,4238,4239,4237,47,47,47,1,1,1,4286,4287,4285,0
2019/11/5,68.1,68.6,68.1,68.4,0.3,0.4405,68.1,68.2,67.915,67.5917,67.1333,145,116,89,93,97.6,0,0,0,-35651,27,4238,4240,4235,47,47,47,1,1,1,4286,4288,4283,0
