日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2018/2/23,32.9,33.2,32.85,32.9,0,0,32.57,32.74,33.325,33.2267,33.5996,135,210,7117,7069.2,6997.4,46,46.2,58.9,-30191,489,5787,5893,6057,0,0,0,43,39,43,5830,5932,6100,0
2018/2/26,32.9,33.1,32.65,32.8,-0.1,-0.304,32.7,32.625,33.24,33.225,33.5842,79,187,7103,7087,7019.3,46,46,52.4,-29934,257,5783,5832,6000,0,0,0,38,40,42,5821,5872,6042,0
2018/2/27,32.9,33.2,32.7,32.85,0.05,0.1524,32.81,32.54,33.165,33.2242,33.5679,148,122,7131,7108.4,7043.5,46,46,49.4,-30044,-110,5749,5803,5939,0,0,0,38,42,41,5787,5845,5980,0
2018/3/1,32.3,33,32.3,32.8,-0.05,-0.1522,32.85,32.65,33.1025,33.2183,33.5554,64,99,7124,7115.8,7064.8,46,46,46.2,-29978,66,5731,5778,5896,0,0,0,39,41,40,5770,5819,5937,0
2018/3/2,32.8,32.8,32.3,32.5,-0.3,-0.9146,32.77,32.68,33.025,33.2125,33.5483,121,109,7148,7124.6,7083.4,46,46,46.2,-30359,-381,5675,5745,5855,0,0,0,39,40,40,5714,5785,5894,0
2018/3/5,32.7,32.7,31.9,31.9,-0.6,-1.8462,32.57,32.57,32.92,33.1983,33.5233,130,108,7160,7133.2,7101.2,40,44.8,45.5,-30754,-395,5573,5703,5798,0,0,0,41,39,39,5614,5742,5837,0
2018/3/6,32.4,32.4,31.9,31.95,0.05,0.1567,32.4,32.55,32.82,33.1892,33.4983,129,118,7154,7143.4,7115.2,40,43.6,44.8,-30460,294,5519,5650,5741,0,0,0,39,40,40,5558,5689,5781,0
2018/3/7,31.8,32.3,31.8,32.05,0.1,0.313,32.24,32.525,32.7475,33.1833,33.4775,191,127,7192,7155.6,7132,40,42.4,44.2,-30632,-172,5480,5596,5699,0,0,0,34,39,40,5514,5635,5740,0
2018/3/8,32.45,32.5,32.05,32.35,0.3,0.936,32.15,32.5,32.7,33.1833,33.4513,68,127,7227,7176.2,7146,40,41.2,43.6,-30296,336,5483,5546,5662,0,0,0,34,38,39,5517,5584,5702,0
2018/3/9,32.7,32.7,32.35,32.35,0,0,32.12,32.445,32.6475,33.1892,33.4242,103,124,7266,7199.8,7162.2,40,40,43,-30228,68,5468,5505,5625,0,0,0,34,37,38,5502,5542,5663,0
2018/3/12,32.65,32.95,32.5,32.7,0.35,1.0819,32.28,32.425,32.5825,33.2142,33.3988,322,162,7276,7223,7178.1,40,40,42.4,-30022,206,5465,5483,5593,0,0,0,35,36,37,5500,5519,5630,0
2018/3/13,32.9,32.95,32.7,32.8,0.1,0.3058,32.45,32.425,32.525,33.2392,33.3763,271,191,7235,7239.2,7191.3,40,40,41.8,-29690,332,5492,5478,5564,0,0,0,36,35,37,5528,5513,5601,0
2018/3/14,32.95,33.95,32.95,33.95,1.15,3.5061,32.83,32.535,32.5375,33.2825,33.3638,492,251,7248,7250.4,7203,39,39.8,41.1,-29747,-57,5513,5485,5540,0,0,0,36,35,37,5549,5520,5577,0
2018/3/15,35.05,35.65,34.65,35.1,1.15,3.3873,33.38,32.765,32.7075,33.335,33.3608,1444,526,7256,7256.2,7216.2,42,40.2,40.7,-29647,100,5517,5491,5519,0,0,0,301,89,63,5818,5580,5582,0
2018/3/16,35,35.35,34.65,35.25,0.15,0.4274,33.96,33.04,32.86,33.3933,33.3617,413,588,7246,7252.2,7226,43,40.8,40.4,-29818,-171,5540,5506,5505,0,0,0,304,143,90,5844,5649,5595,0
2018/3/19,35.2,35.2,34.55,34.75,-0.5,-1.4184,34.37,33.325,32.9475,33.44,33.3604,389,601,7203,7237.6,7230.3,37,40.2,40.1,-29813,5,5554,5524,5503,0,0,0,229,182,109,5783,5705,5612,0
2018/3/20,34.55,34.65,34.25,34.45,-0.3,-0.8633,34.7,33.575,33.0625,33.4808,33.3613,142,576,7165,7223.6,7231.4,36,39.4,39.7,-30039,-226,5546,5534,5506,0,0,0,221,219,127,5767,5753,5633,0
2018/3/21,35.3,35.9,34.9,35,0.55,1.5965,34.91,33.87,33.1975,33.535,33.3692,636,604,7034,7180.8,7215.6,36,38.8,39.3,-29946,93,5548,5541,5513,0,0,0,218,255,145,5766,5796,5658,0
2018/3/22,35.5,35.5,34.65,35,0,0,34.89,34.135,33.3175,33.5908,33.365,377,391,6944,7118.4,7187.3,35,37.4,38.8,-30289,-343,5544,5547,5519,0,0,0,213,237,163,5757,5784,5682,0
2018/3/23,33.5,34.75,33.5,34.65,-0.35,-1,34.77,34.365,33.405,33.6458,33.3629,219,352,6953,7059.8,7156,28,34.4,37.6,-30932,-643,5552,5549,5527,0,0,0,160,209,176,5712,5758,5703,0
2018/3/26,35.25,35.25,34.8,34.85,0.2,0.5772,34.79,34.58,33.5025,33.7008,33.3617,204,315,6937,7006.6,7122.1,28,32.6,36.4,-30886,46,5537,5546,5535,0,0,0,162,195,188,5699,5741,5723,0
2018/3/27,35,35.35,34.95,35.1,0.25,0.7174,34.92,34.81,33.6175,33.7592,33.37,132,313,6921,6957.8,7090.7,28,31,35.2,-30411,475,5551,5547,5541,0,0,0,162,183,201,5713,5730,5742,0
2018/3/28,35.1,35.45,34.95,35.4,0.3,0.8547,35,34.955,33.745,33.8208,33.3804,350,256,6929,6936.8,7058.8,27,29.2,34,-30709,-298,5586,5554,5548,0,0,0,203,180,218,5789,5735,5766,0
2018/3/29,35.65,35.7,35.2,35.2,-0.2,-0.565,35.04,34.965,33.865,33.88,33.3933,310,243,6890,6926,7022.2,26,27.4,32.4,-30685,24,5590,5564,5555,0,0,0,224,183,210,5814,5746,5765,0
2018/3/30,35.25,35.5,35.25,35.35,0.15,0.4261,35.18,34.975,34.0075,33.9425,33.4196,253,249,6892,6913.8,6986.8,26,27,30.7,-30578,107,5661,5585,5567,0,0,0,176,186,197,5837,5771,5764,0
2018/3/31,35.4,35.85,35.25,35.85,0.5,1.4144,35.38,35.085,34.205,33.9608,33.4496,336,276,6869,6900.2,6953.4,26,26.6,29.6,-30376,202,5661,5610,5578,0,0,0,176,189,192,5837,5799,5770,0
2018/4/2,35.9,35.95,35.5,35.9,0.05,0.1395,35.54,35.23,34.4025,33.9983,33.4763,510,351,6880,6892,6924.9,32,27.4,29.2,-30320,56,5580,5616,5581,0,0,0,176,191,187,5756,5807,5769,0
2018/4/3,36.05,36.05,35.45,35.75,-0.15,-0.4178,35.61,35.305,34.5875,34.0117,33.4929,255,332,6844,6875,6905.9,0,22,25.6,-30579,-259,5527,5604,5579,0,0,0,175,186,183,5702,5790,5762,0
2018/4/9,35.8,36.05,35.65,36,0.25,0.6993,35.77,35.405,34.77,34.025,33.5038,709,412,6958,6888.6,6907.3,0,16.8,22.1,-30589,-10,5324,5551,5557,0,0,0,175,176,179,5499,5727,5737,0
2018/4/10,36,36.05,35.85,35.9,-0.1,-0.2778,35.88,35.53,34.9475,34.03,33.5175,650,492,6999,6910,6911.9,0,11.6,19.3,-30686,-97,5035,5426,5506,0,0,0,175,176,181,5210,5602,5686,0
2018/4/11,35.9,36,35.5,35.95,0.05,0.1393,35.9,35.64,35.11,34.0425,33.5354,1012,627,6952,6926.6,6913.4,0,6.4,16.5,-30544,142,4881,5270,5440,0,0,0,188,178,183,5069,5448,5623,0
2018/4/12,35.95,35.95,35.7,35.9,-0.05,-0.1391,35.9,35.72,35.265,34.0592,33.5538,149,555,6924,6935.4,6913.7,0,0,13.7,-30569,-25,4881,5130,5373,0,0,0,188,181,186,5069,5311,5559,0
2018/4/13,35.9,35.95,35.6,35.65,-0.25,-0.6964,35.88,35.745,35.35,34.0683,33.5729,484,600,7065,6979.6,6927.3,0,0,11,-30682,-113,4880,5001,5302,0,0,0,188,183,184,5068,5184,5487,0
2018/4/16,35.7,35.7,35.05,35.1,-0.55,-1.5428,35.7,35.735,35.35,34.07,33.5829,417,542,6870,6962,6925.3,0,0,8.4,-30975,-293,4888,4913,5232,0,0,0,188,186,181,5076,5099,5413,0
2018/4/17,35.1,35.2,34.8,35,-0.1,-0.2849,35.52,35.7,35.3375,34.05,33.5971,775,567,6885,6939.2,6924.6,4,0.8,6.2,-31575,-600,4890,4884,5155,0,0,0,219,195,185,5109,5079,5340,0
2018/4/18,35,35.25,34.9,34.9,-0.1,-0.2857,35.31,35.605,35.345,34.0442,33.6092,504,465,7086,6966,6946.3,4,1.6,4,-31515,60,4873,4883,5076,0,0,0,221,201,190,5094,5084,5266,0
2018/4/19,35,37.8,35,37.8,2.9,8.3095,35.69,35.795,35.5125,34.0942,33.6454,2304,896,7477,7076.6,7006,39,9.4,4.7,-31164,351,5091,4925,5027,0,0,0,224,208,194,5315,5133,5222,0
2018/4/20,37.6,39.2,36.65,38.9,1.1,2.9101,36.34,36.11,35.7075,34.1642,33.6904,2520,1304,7600,7183.6,7081.6,70,23.4,11.7,-31281,-117,5096,4968,4984,46,9,5,279,227,205,5421,5204,5194,0
2018/4/23,39.15,39.4,38.15,38.8,-0.1,-0.2571,37.08,36.39,35.8975,34.2325,33.7325,1346,1489,7617,7333,7147.5,94,42.2,21.1,-31532,-251,5066,5004,4958,96,28,14,271,243,214,5433,5275,5187,0
2018/4/24,38.9,39.3,38.1,38.85,0.05,0.1289,37.85,36.685,36.1075,34.3058,33.7738,695,1473,7666,7489.2,7214.2,122,65.8,33.3,-32182,-650,5111,5048,4966,96,48,24,289,257,226,5496,5353,5216,0
2018/4/25,38.95,39,38.5,38.85,0,0,38.64,36.975,36.3075,34.3783,33.8158,708,1514,7829,7637.8,7301.9,140,93,47.3,-32193,-11,5183,5110,4996,113,70,35,284,270,235,5580,5450,5267,0
2018/4/26,39.25,40,37.5,38.85,0,0,38.85,37.27,36.495,34.4508,33.8596,1941,1442,8086,7759.6,7418.1,144,114,61.7,-32728,-535,5212,5134,5029,113,93,46,288,283,245,5613,5509,5321,0
2018/4/27,39.5,39.65,38.9,39,0.15,0.3861,38.87,37.605,36.675,34.5283,33.9092,1308,1199,7973,7834.2,7508.9,156,131.2,77.3,-32451,277,5322,5179,5074,113,106,58,250,277,252,5685,5562,5383,0
2018/4/30,39.9,39.95,37.05,37.65,-1.35,-3.4615,38.64,37.86,36.7975,34.5883,33.9429,3169,1564,6966,7704,7518.5,162,144.8,93.5,-32040,411,5357,5238,5121,113,110,69,228,268,256,5698,5615,5445,0
2018/5/2,37.6,37.65,36.4,36.55,-1.1,-2.9216,38.18,38.015,36.8575,34.63,33.9683,2276,1880,6631,7497,7493.1,166,153.6,109.7,-32037,3,5684,5352,5200,113,113,80,210,252,255,6007,5717,5535,0
2018/5/3,36.4,36.55,35.7,35.95,-0.6,-1.6416,37.6,38.12,36.8625,34.6625,33.99,1364,2011,6576,7246.4,7442.1,136,152.8,122.9,-32334,-297,5989,5513,5312,113,113,92,210,238,254,6312,5864,5657,0
2018/5/4,35.95,36.55,35.95,36.2,0.25,0.6954,37.07,37.96,36.8775,34.7,34.0129,386,1700,6538,6936.8,7348.2,133,150.6,132.3,-32461,-127,5913,5654,5394,113,113,103,210,222,252,6236,5988,5749,0
2018/5/7,36.5,36.7,36.2,36.6,0.4,1.105,36.59,37.73,36.92,34.7517,34.0388,339,1506,6533,6648.8,7241.5,129,145.2,138.2,-32335,126,5855,5760,5470,113,113,110,210,214,245,6178,6087,5825,0
2018/5/8,36.8,36.8,36.25,36.6,0,0,36.38,37.51,36.95,34.8067,34.0654,336,940,6431,6541.8,7122.9,129,138.6,141.7,-32143,192,5760,5841,5539,113,113,111,178,204,236,6051,6158,5886,0
2018/5/9,36.6,36.8,35.85,35.9,-0.7,-1.9126,36.25,37.215,36.95,34.8483,34.0821,1087,702,6424,6500.4,6998.7,130,131.4,142.5,-32223,-80,5904,5885,5618,113,113,113,182,198,225,6199,6196,5957,0
2018/5/10,36,36.4,35.85,35.9,0,0,36.24,36.92,36.9475,34.88,34.0958,449,519,6431,6471.4,6858.9,92,122.6,137.7,-32033,190,5930,5873,5693,113,113,113,82,173,205,6125,6159,6011,0
2018/5/11,36,36,35.1,35.45,-0.45,-1.2535,36.09,36.58,36.925,34.905,34.1138,1050,652,6027,6369.2,6653,86,113.2,131.9,-32062,-29,5837,5858,5756,113,113,113,82,147,185,6032,6118,6053,0
2018/5/14,37.8,38,36.4,36.75,1.3,3.6671,36.12,36.355,36.98,34.9558,34.1346,1324,849,6085,6279.6,6464.2,86,104.6,124.9,-32065,-3,5847,5856,5808,113,113,113,82,122,168,6042,6091,6089,0
2018/5/15,36.9,37,36.1,36.85,0.1,0.2721,36.17,36.275,37.0675,35.0417,34.16,472,876,6112,6215.8,6378.8,84,95.6,117.1,-32270,-205,5805,5865,5853,113,113,113,83,103,153,6001,6081,6119,0
2018/5/16,36.55,36.95,36.45,36.5,-0.35,-0.9498,36.29,36.27,37.1425,35.1133,34.1825,564,771,6030,6137,6318.7,81,85.8,108.6,-32265,5,5845,5853,5869,113,113,113,83,83,141,6041,6049,6123,0
2018/5/17,36.55,36.65,36.25,36.5,0,0,36.41,36.325,37.2225,35.1717,34.2083,263,734,5998,6050.4,6260.9,80,83.4,103,-32297,-32,5845,5836,5855,113,113,113,91,85,129,6049,6034,6096,0
2018/5/18,36.5,36.8,36.4,36.45,-0.05,-0.137,36.61,36.35,37.155,35.2433,34.2371,535,631,6071,6059.2,6214.2,80,82.2,97.7,-32270,27,5885,5846,5852,113,113,113,111,90,119,6109,6049,6084,0
2018/5/21,36.55,36.8,36.5,36.6,0.15,0.4115,36.58,36.35,37.04,35.315,34.2688,312,429,6043,6050.8,6165.2,70,79,91.8,-31889,381,5907,5858,5857,113,113,113,111,96,109,6131,6067,6079,0
2018/5/22,36.75,36.8,36.4,36.4,-0.2,-0.5464,36.49,36.33,36.92,35.3783,34.3013,255,385,6030,6034.4,6125.1,70,76.2,85.9,-32086,-197,5912,5879,5872,113,113,113,111,102,102,6136,6094,6087,0
2018/5/23,36.45,36.55,36.25,36.35,-0.05,-0.1374,36.46,36.375,36.795,35.4358,34.3313,504,373,6021,6032.6,6084.8,70,74,79.9,-32242,-156,5946,5900,5876,113,113,113,111,107,95,6170,6120,6084,0
2018/5/24,36.3,36.4,36.15,36.25,-0.1,-0.2751,36.41,36.41,36.665,35.4917,34.3592,482,417,5972,6027.4,6038.9,70,72,77.7,-32043,199,5964,5923,5880,113,113,113,110,111,98,6187,6147,6091,0
2018/5/25,36.25,36.3,36,36.15,-0.1,-0.2759,36.35,36.48,36.53,35.5475,34.3863,400,390,5748,5962.8,6011,70,70,76.1,-32163,-120,5956,5938,5892,113,113,113,110,111,101,6179,6161,6105,0
2018/5/28,36.1,36.3,36.1,36.15,0,0,36.26,36.42,36.3875,35.6025,34.4133,204,369,5704,5895,5972.9,68,69.6,74.3,-32033,130,5958,5948,5903,113,113,113,110,111,103,6181,6171,6119,0
2018/5/29,36.1,36.3,36.05,36.2,0.05,0.1383,36.22,36.355,36.315,35.6592,34.4388,195,357,5666,5822.2,5928.3,68,69.2,72.7,-32129,-96,5939,5953,5916,113,113,113,110,111,106,6162,6177,6135,0
2018/5/30,36.2,36.2,36,36.05,-0.15,-0.4144,36.16,36.31,36.29,35.7183,34.4654,340,324,5699,5757.8,5895.2,66,68.4,71.2,-32452,-323,5946,5953,5926,113,113,113,110,110,109,6169,6176,6148,0
2018/5/31,36.05,36.4,36,36.15,0.1,0.2774,36.14,36.275,36.3,35.7892,34.4938,318,291,5693,5702,5864.7,66,67.6,69.8,-32160,292,5950,5950,5937,113,113,113,110,110,111,6173,6174,6161,0
2018/6/1,36.15,36.3,35.95,36.1,-0.05,-0.1383,36.13,36.24,36.295,35.8583,34.5238,570,325,5505,5653.4,5808.1,66,66.8,68.4,-31894,266,6009,5961,5949,113,113,113,110,110,111,6232,6184,6173,0
2018/6/4,36.2,36.8,36.2,36.75,0.65,1.8006,36.25,36.255,36.3025,35.9367,34.56,507,386,5484,5609.4,5752.2,66,66.4,68,-31492,402,6138,5997,5972,113,113,113,107,110,110,6358,6220,6196,0
2018/6/5,37,38.2,36.6,36.7,-0.05,-0.1361,36.35,36.285,36.3075,36.0092,34.5963,854,517,5520,5580.2,5701.2,66,66,67.6,-31548,-56,6137,6037,5995,113,113,113,107,109,110,6357,6259,6218,0
2018/6/6,36.9,37.25,36.7,36.95,0.25,0.6812,36.53,36.345,36.36,36.0858,34.6375,675,584,5497,5539.8,5648.8,73,67.4,67.9,-31161,387,6197,6087,6020,113,113,113,107,109,109,6417,6308,6242,0
2018/6/7,37.4,37.4,36.85,36.85,-0.1,-0.2706,36.67,36.405,36.4075,36.155,34.6846,483,617,5469,5495,5598.5,73,68.8,68.2,-31096,65,6222,6141,6046,113,113,113,79,102,106,6414,6356,6265,0
2018/6/8,37.2,37.2,36.55,36.55,-0.3,-0.8141,36.76,36.445,36.4625,36.2175,34.7283,626,629,5476,5489.2,5571.3,67,69,67.9,-31306,-210,6243,6188,6074,113,113,113,48,90,100,6404,6391,6288,0
2018/6/11,36.7,37,36.45,36.5,-0.05,-0.1368,36.71,36.48,36.45,36.26,34.7713,753,678,5397,5471.8,5540.6,67,69.2,67.8,-31341,-35,6280,6216,6107,113,113,113,40,77,93,6433,6406,6313,0
2018/6/12,36.75,36.8,36.5,36.55,0.05,0.137,36.68,36.515,36.435,36.2842,34.8096,394,586,5383,5444.4,5512.3,65,69,67.5,-31411,-70,6314,6252,6144,113,113,113,39,63,86,6466,6428,6343,0
2018/6/13,36.55,36.8,36.5,36.8,0.25,0.684,36.65,36.59,36.45,36.31,34.8517,450,541,5294,5403.8,5471.8,60,66.4,66.9,-31544,-133,6336,6280,6183,113,113,113,39,49,79,6488,6442,6375,0
2018/6/14,37.5,37.5,36.85,36.9,0.1,0.2717,36.66,36.665,36.47,36.3458,34.8929,1342,713,4849,5279.8,5387.4,60,63.8,66.3,-31866,-322,6348,6305,6223,113,113,113,39,41,72,6500,6459,6408,0
2018/6/15,37,37.25,36.9,37.05,0.15,0.4065,36.76,36.76,36.5,36.3892,34.935,396,667,4849,5154.4,5321.8,74,65.2,67.1,-31859,7,6354,6327,6257,113,113,113,39,40,65,6506,6479,6435,0
2018/6/19,37.1,37.5,37,37.15,0.1,0.2699,36.89,36.8,36.5275,36.425,34.98,815,679,4431,4961.2,5216.5,74,66.6,67.9,-32263,-404,6452,6361,6289,113,113,113,39,39,58,6604,6514,6460,0
2018/6/20,37.3,37.3,36.8,37.05,-0.1,-0.2692,36.99,36.835,36.56,36.4592,35.025,550,710,4375,4759.6,5102,74,68.4,68.7,-32550,-287,6485,6396,6324,113,113,113,41,40,51,6639,6548,6488,0
2018/6/21,37.05,37.1,36.9,36.95,-0.1,-0.2699,37.02,36.835,36.59,36.4975,35.0717,828,786,4371,4575,4989.4,29,62.2,64.3,-32397,153,6464,6421,6350,113,113,113,41,40,45,6618,6574,6508,0
2018/6/22,36.9,37.1,36.85,37,0.05,0.1353,37.04,36.85,36.6275,36.5333,35.1171,471,612,4349,4475,4877.4,29,56,59.9,-32721,-324,6477,6447,6376,113,113,113,41,41,41,6631,6600,6530,0
2018/6/25,37.3,37.3,36.9,37,0,0,37.03,36.895,36.67,36.565,35.1621,570,646,4363,4377.8,4766.1,29,47,56.1,-32914,-193,6456,6467,6397,113,113,113,41,41,40,6610,6621,6550,0
2018/6/26,37,37,36.55,36.9,-0.1,-0.2703,36.98,36.935,36.7075,36.59,35.2054,573,598,4343,4360.2,4660.7,11,34.4,50.5,-33210,-296,6437,6464,6413,113,113,113,43,42,41,6593,6619,6566,0
2018/6/27,36.8,36.9,36.5,36.55,-0.35,-0.9485,36.88,36.935,36.725,36.6125,35.2463,495,587,4301,4345.4,4552.5,11,21.8,45.1,-33352,-142,6399,6447,6421,113,113,113,43,42,41,6555,6602,6575,0
2018/6/28,36.55,36.55,36.05,36.2,-0.35,-0.9576,36.73,36.875,36.7325,36.6267,35.2846,269,475,4285,4328.2,4451.6,11,18.2,40.2,-33476,-124,6354,6425,6423,113,113,113,44,43,41,6511,6581,6578,0
2018/6/29,36.15,36.2,36,36.1,-0.1,-0.2762,36.55,36.795,36.73,36.6308,35.2958,322,445,4228,4304,4389.5,11,14.6,35.3,-33043,433,6304,6390,6419,79,106,110,45,44,42,6428,6540,6570,0
2018/7/2,36.1,36.2,35.2,35.2,-0.9,-2.4931,36.19,36.61,36.685,36.6192,35.3088,538,439,4252,4281.8,4329.8,11,11,29,-33335,-292,6232,6346,6406,39,91,102,42,44,42,6313,6481,6551,0
2018/7/3,35.2,35.4,34.05,34.3,-0.9,-2.5568,35.67,36.325,36.5625,36.595,35.3033,826,490,4253,4263.8,4312,13,11.4,22.9,-33931,-596,6154,6289,6377,0,69,91,42,44,43,6196,6401,6510,0
2018/7/4,34,34.3,33.4,34.3,0,0,35.22,36.05,36.4425,36.5667,35.2958,1020,595,4252,4254,4299.7,20,13.2,17.5,-33973,-42,6042,6218,6332,0,46,80,42,43,43,6084,6307,6455,0
2018/7/5,34.3,34.3,33.95,34.05,-0.25,-0.7289,34.79,35.76,36.2975,36.5358,35.2829,217,584,4244,4245.8,4287,21,15.2,16.7,-34503,-530,5983,6143,6284,0,24,68,42,43,43,6025,6210,6395,0
2018/7/6,34.05,34.3,33.6,33.8,-0.25,-0.7342,34.33,35.44,36.145,36.5,35.2713,447,609,4213,4242.8,4273.4,20,17,15.8,-34666,-163,5892,6061,6226,0,8,57,42,42,43,5934,6111,6326,0
2018/7/9,34,34.1,33.7,34,0.2,0.5917,34.09,35.14,36.0175,36.4683,35.2638,164,534,4215,4235.4,4258.6,20,18.8,14.9,-34301,365,5868,5988,6167,0,0,46,42,42,43,5910,6031,6256,0
2018/7/10,34.2,34.2,34,34.15,0.15,0.4412,34.06,34.865,35.9,36.4433,35.2558,138,397,4188,4222.4,4243.1,20,20.2,15.8,-34051,250,5810,5919,6104,0,0,34,42,42,43,5852,5962,6182,0
2018/7/11,34,34.05,33.8,33.9,-0.25,-0.7321,33.98,34.6,35.7675,36.4233,35.2467,152,223,4194,4210.8,4232.4,20,20.2,16.7,-34312,-261,5736,5858,6038,0,0,23,40,42,43,5776,5900,6104,0
2018/7/12,33.9,34,33.8,33.95,0.05,0.1475,33.96,34.375,35.625,36.4058,35.2279,154,211,4218,4205.6,4225.7,7,17.4,16.3,-33951,361,5701,5802,5973,0,0,12,40,42,42,5741,5843,6027,0
2018/7/13,34.1,34.15,33.95,33.95,0,0,33.99,34.16,35.4775,36.39,35.2171,201,161,4136,4190.2,4216.5,7,14.8,15.9,-33540,411,5604,5744,5903,0,0,4,40,41,42,5644,5785,5948,0
2018/7/16,34,34,33.7,33.7,-0.25,-0.7364,33.93,34.01,35.31,36.3217,35.2079,249,178,4125,4172.2,4203.8,0,10.8,14.8,-33589,-49,5497,5670,5829,0,0,0,39,41,41,5536,5711,5871,0
2018/7/17,33.7,33.8,33.4,33.5,-0.2,-0.5935,33.8,33.93,35.1275,36.2317,35.1979,255,202,4125,4159.6,4191,7,8.2,14.2,-33695,-106,5329,5574,5747,0,0,0,40,40,41,5369,5614,5788,0
2018/7/18,33.75,34.2,33.65,34.2,0.7,2.0896,33.86,33.92,34.985,36.155,35.1938,161,204,4130,4146.8,4178.8,7,5.6,12.9,-33461,234,5284,5483,5671,0,0,0,40,40,41,5324,5524,5712,0
2018/7/19,34.2,34.35,33.8,33.8,-0.4,-1.1696,33.83,33.895,34.8275,36.0708,35.1883,133,199,4133,4129.8,4167.7,7,5.6,11.5,-33642,-181,5199,5383,5592,0,0,0,40,40,41,5239,5423,5633,0
2018/7/20,34,34,33.45,33.65,-0.15,-0.4438,33.77,33.88,34.66,35.9842,35.1813,208,201,4141,4130.8,4160.5,94,23,18.9,-33827,-185,5135,5289,5517,0,0,0,40,40,41,5175,5329,5557,0
2018/7/23,33.55,33.65,33.3,33.45,-0.2,-0.5944,33.72,33.825,34.4825,35.8942,35.1725,126,176,4134,4132.6,4152.4,107,44.4,27.6,-34028,-201,5084,5207,5438,0,0,0,40,40,40,5124,5247,5479,0
2018/7/24,33.45,33.7,33.45,33.55,0.1,0.299,33.73,33.765,34.315,35.8033,35.1658,127,151,4139,4135.4,4147.5,109,64.8,36.5,-33687,341,5062,5153,5364,0,0,0,40,40,40,5102,5194,5404,0
2018/7/25,33.55,33.8,33.5,33.65,0.1,0.2981,33.62,33.74,34.17,35.7367,35.1625,81,135,4131,4135.6,4141.2,115,86.4,46,-33606,81,5034,5103,5293,0,0,0,40,40,40,5074,5144,5334,0
2018/7/26,33.65,33.75,33.5,33.5,-0.15,-0.4458,33.56,33.695,34.035,35.6858,35.1579,151,138,4088,4126.6,4128.2,115,108,56.8,-33339,267,5002,5064,5223,0,0,0,40,40,40,5042,5104,5264,0
2018/7/27,33.75,34.8,33.55,34.05,0.55,1.6418,33.64,33.705,33.9325,35.6542,35.1583,293,155,4094,4117.2,4124,115,112.2,67.6,-33133,206,4959,5029,5159,0,0,0,105,53,47,5064,5082,5206,0
2018/7/30,34,34.2,33.6,33.65,-0.4,-1.1747,33.68,33.7,33.855,35.6117,35.1558,159,162,4105,4111.4,4122,69,104.6,74.5,-33384,-251,4916,4995,5101,0,0,0,105,66,53,5021,5061,5154,0
2018/7/31,33.6,34.5,33.45,34.4,0.75,2.2288,33.85,33.79,33.86,35.575,35.1633,228,182,4109,4105.4,4120.4,61,95,79.9,-33180,204,4887,4960,5057,0,0,0,105,79,60,4992,5039,5117,0
2018/8/1,34.4,34.5,34,34.25,-0.15,-0.436,33.97,33.795,33.8575,35.5358,35.1713,128,191,4109,4101,4118.3,59,83.8,85.1,-32950,230,4856,4924,5014,0,0,0,105,92,66,4961,5017,5080,0
2018/8/2,34.25,34.45,34.25,34.25,0,0,34.12,33.84,33.8675,35.5083,35.1783,360,233,4107,4104.8,4115.7,46,70,89,-33542,-592,4790,4882,4973,0,0,0,101,105,72,4891,4987,5045,0
2018/8/3,34.35,34.45,34,34.1,-0.15,-0.438,34.13,33.885,33.8825,35.4783,35.1792,305,236,4107,4107.4,4112.3,122,71.4,91.8,-33225,317,4727,4836,4932,0,0,0,101,104,79,4828,4939,5011,0
2018/8/6,34.4,34.5,34.3,34.45,0.35,1.0264,34.29,33.985,33.905,35.4617,35.1833,84,221,4111,4108.6,4110,122,82,93.3,-33042,183,4727,4798,4896,0,0,0,101,103,85,4828,4901,4981,0
2018/8/7,35,35.8,34.75,35.75,1.3,3.7736,34.56,34.205,33.985,35.445,35.2004,815,338,4058,4098.4,4101.9,150,99.8,97.4,-33045,-3,4820,4784,4872,0,0,0,101,102,91,4921,4887,4963,0
2018/8/8,35.9,36.9,35.9,36.2,0.45,1.2587,34.95,34.46,34.1,35.4342,35.2379,703,453,4034,4083.4,4092.2,112,110.4,97.1,-32985,60,4740,4761,4843,0,0,0,83,98,95,4823,4859,4938,0
2018/8/9,36.3,36.75,35.9,36,-0.2,-0.5525,35.3,34.71,34.2025,35.4258,35.2696,259,433,4031,4068.2,4086.5,33,107.8,88.9,-33155,-170,4764,4756,4819,0,0,0,35,85,95,4799,4841,4914,0
2018/8/10,36.05,36.05,35.65,35.65,-0.35,-0.9722,35.61,34.87,34.2875,35.4117,35.2917,246,421,4005,4047.8,4077.6,31,89.6,80.5,-33403,-248,4758,4762,4799,0,0,0,35,71,88,4793,4834,4887,0
2018/8/13,35.7,35.7,34.8,35.05,-0.6,-1.683,35.73,35.01,34.355,35.3883,35.3158,379,480,4050,4035.6,4072.1,4,66,74,-34164,-761,4691,4755,4776,0,0,0,36,58,81,4727,4813,4857,0
