日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/5/15,8,8.18,8,8,0.02,0.2506,8.114,8.29,8.466,8.8895,8.8641,182,194,5539,5513,5513,5,5,4.9,-36543,302,5049,5117,5152,1,2,2,0,0,0,5051,5119,5153,0
2019/5/16,8.15,8.15,7.99,7.99,-0.01,-0.125,8.06,8.229,8.432,8.8693,8.8632,177,195,5525,5513.8,5507.7,2,4.6,4.7,-36828,-285,5049,5098,5133,1,2,2,0,0,0,5051,5099,5134,0
2019/5/17,7.96,7.99,7.9,7.95,-0.04,-0.5006,7.998,8.167,8.3975,8.8482,8.8619,126,170,5525,5525.2,5508.6,2,4.2,4.5,-37160,-332,5049,5080,5118,1,2,2,3,1,0,5054,5083,5120,0
2019/5/20,8,8,7.92,7.92,-0.03,-0.3774,7.968,8.119,8.3615,8.8255,8.86,80,143,5517,5528.6,5512.6,2,3.4,4.1,-37381,-221,5049,5065,5104,1,2,2,3,1,1,5054,5068,5106,0
2019/5/21,7.81,7.9,7.81,7.85,-0.07,-0.8838,7.942,8.064,8.324,8.8025,8.8573,95,132,5473,5515.8,5510.9,2,2.6,3.7,-37057,324,5049,5050,5093,0,1,1,3,2,1,5052,5053,5096,0
2019/5/22,7.81,7.84,7.78,7.84,-0.01,-0.1274,7.91,8.012,8.2795,8.7783,8.8533,101,115,5490,5506,5509.5,2,2,3.5,-37046,11,5049,5050,5083,0,1,1,3,2,1,5052,5053,5086,0
2019/5/23,7.84,7.84,7.73,7.75,-0.09,-1.148,7.862,7.961,8.2325,8.753,8.8443,62,92,5333,5467.6,5490.7,2,2,3.3,-37388,-342,5049,5050,5074,0,1,1,3,3,2,5052,5053,5076,0
2019/5/24,7.75,7.8,7.72,7.75,0,0,7.822,7.91,8.1895,8.7277,8.8358,72,82,5344,5431.4,5478.3,2,2,3.1,-37358,30,5054,5051,5065,1,1,1,3,3,2,5059,5054,5068,0
2019/5/27,7.74,7.76,7.68,7.7,-0.05,-0.6452,7.778,7.873,8.1465,8.7,8.8268,158,97,5354,5398.8,5463.7,2,2,2.7,-37414,-56,5052,5051,5058,1,1,1,5,3,2,5059,5055,5061,0
2019/5/28,8.06,8.07,7.85,7.91,0.21,2.7273,7.79,7.866,8.11,8.6763,8.8213,55,89,5350,5374.2,5445,2,2,2.3,-37273,141,5052,5052,5051,1,1,1,0,3,2,5054,5055,5054,0
2019/5/29,7.7,7.89,7.65,7.76,-0.15,-1.8963,7.774,7.842,8.066,8.6505,8.8152,69,83,5321,5340.4,5423.2,2,2,2,-37375,-102,5052,5052,5051,1,1,1,1,2,2,5055,5056,5054,0
2019/5/30,7.74,7.8,7.74,7.76,0,0,7.776,7.819,8.024,8.6237,8.8079,64,83,5318,5337.4,5402.5,2,2,2,-37087,288,5052,5053,5051,1,2,1,0,2,2,5054,5056,5055,0
2019/5/31,7.77,7.85,7.71,7.72,-0.04,-0.5155,7.77,7.796,7.9815,8.5953,8.7998,158,100,5348,5338.2,5384.8,2,2,2,-36785,302,5053,5053,5052,1,2,1,0,1,2,5055,5056,5055,0
2019/6/3,7.79,7.79,7.68,7.79,0.07,0.9067,7.788,7.783,7.951,8.5702,8.7922,13,71,5345,5336.4,5367.6,2,2,2,-37072,-287,5053,5053,5052,1,2,1,0,0,2,5055,5055,5055,0
2019/6/4,7.7,7.71,7.69,7.69,-0.1,-1.2837,7.744,7.767,7.9155,8.5433,8.7836,86,78,5349,5336.2,5355.2,2,2,2,-37187,-115,5122,5067,5059,1,2,1,0,0,2,5124,5069,5062,0
2019/6/5,7.68,7.72,7.61,7.61,-0.08,-1.0403,7.714,7.744,7.878,8.5152,8.7741,197,103,5339,5339.8,5340.1,2,2,2,-37148,39,5122,5081,5067,1,2,1,0,0,1,5124,5083,5069,0
2019/6/6,7.62,7.62,7.51,7.52,-0.09,-1.1827,7.666,7.721,7.841,8.4855,8.7618,102,111,5338,5343.8,5340.6,3,2.2,2.1,-37328,-180,5122,5095,5074,0,1,1,0,0,1,5122,5096,5076,0
2019/6/10,7.55,7.55,7.42,7.47,-0.05,-0.6649,7.616,7.693,7.8015,8.455,8.7492,128,105,5339,5342,5340.1,3,2.4,2.2,-37061,267,5122,5109,5081,0,1,1,0,0,1,5122,5110,5083,0
2019/6/11,7.5,7.55,7.5,7.53,0.06,0.8032,7.564,7.676,7.7745,8.4247,8.7373,117,126,5350,5343,5339.7,3,2.6,2.3,-37002,59,5124,5123,5088,1,1,1,0,0,0,5126,5124,5089,0
2019/6/12,7.55,7.58,7.51,7.51,-0.02,-0.2656,7.528,7.636,7.751,8.3937,8.7259,155,139,5350,5343.2,5339.7,3,2.8,2.4,-36955,47,5124,5124,5095,1,1,1,0,0,0,5126,5125,5097,0
2019/6/13,7.53,7.6,7.42,7.54,0.03,0.3995,7.514,7.614,7.728,8.3645,8.7149,190,138,5351,5345.6,5342.7,2,2.8,2.4,-37010,-55,5124,5124,5103,0,1,1,0,0,0,5124,5125,5104,0
2019/6/14,7.48,7.54,7.47,7.5,-0.04,-0.5305,7.51,7.588,7.7035,8.334,8.7035,31,124,5345,5347,5345.4,2,2.6,2.4,-36998,12,5124,5124,5110,0,1,1,0,0,0,5124,5125,5111,0
2019/6/17,7.5,7.55,7.5,7.55,0.05,0.6667,7.526,7.571,7.6835,8.3062,8.6927,39,106,5338,5346.8,5344.4,2,2.4,2.4,-36962,36,5124,5125,5117,1,1,1,0,0,0,5126,5126,5118,0
2019/6/18,7.55,7.55,7.5,7.5,-0.05,-0.6623,7.52,7.542,7.6625,8.2773,8.6815,65,96,5306,5338,5340.5,2,2.2,2.4,-37092,-130,5124,5125,5124,1,1,1,0,0,0,5126,5126,5125,0
2019/6/19,7.5,7.53,7.49,7.53,0.03,0.4,7.524,7.526,7.6465,8.25,8.6698,91,83,5275,5323,5333.1,2,2,2.4,-36734,358,5124,5125,5124,1,1,1,0,0,0,5126,5126,5125,0
2019/6/20,7.51,7.63,7.51,7.51,-0.02,-0.2656,7.518,7.516,7.63,8.223,8.6574,18,48,5201,5293,5319.3,2,2,2.4,-36506,228,5124,5125,5124,0,1,1,0,0,0,5124,5126,5125,0
2019/6/21,7.6,7.6,7.5,7.52,0.01,0.1332,7.522,7.516,7.6185,8.1985,8.6447,103,63,5194,5262.8,5304.9,2,2,2.3,-36570,-64,5039,5108,5116,0,1,1,0,0,0,5039,5109,5117,0
2019/6/24,7.59,7.59,7.51,7.56,0.04,0.5319,7.524,7.525,7.609,8.1757,8.6325,44,64,5200,5235.2,5291,2,2,2.2,-36488,82,5039,5091,5108,0,1,1,0,0,0,5039,5092,5109,0
2019/6/25,7.51,7.55,7.5,7.5,-0.06,-0.7937,7.524,7.522,7.599,8.1532,8.6208,53,61,5205,5215,5276.5,2,2,2.1,-36765,-277,5039,5074,5099,1,1,1,0,0,0,5041,5075,5100,0
2019/6/26,7.45,7.57,7.4,7.43,-0.07,-0.9333,7.504,7.514,7.575,8.1295,8.6097,89,61,5202,5200.4,5261.7,2,2,2,-36746,19,5040,5057,5091,1,1,1,0,0,0,5042,5058,5092,0
2019/6/27,7.7,7.7,7.46,7.55,0.12,1.6151,7.512,7.515,7.5645,8.1095,8.5947,57,69,5217,5203.6,5248.3,2,2,2,-36548,198,5048,5042,5083,1,1,1,0,0,0,5050,5043,5084,0
2019/6/28,7.52,7.55,7.52,7.54,-0.01,-0.1325,7.516,7.519,7.5535,8.0893,8.5799,57,60,5207,5206.2,5234.5,2,2,2,-36567,-19,5048,5044,5076,1,1,1,0,0,0,5050,5045,5077,0
2019/7/1,7.6,7.64,7.55,7.56,0.02,0.2653,7.516,7.52,7.5455,8.0695,8.5668,152,81,5264,5219,5227.1,2,2,2,-36228,339,5044,5045,5068,1,2,1,0,0,0,5046,5046,5069,0
2019/7/2,7.56,7.56,7.47,7.49,-0.07,-0.9259,7.514,7.519,7.5305,8.0477,8.5542,66,84,5277,5233.4,5224.2,2,2,2,-36064,164,5044,5046,5060,1,2,1,0,0,0,5046,5047,5061,0
2019/7/3,7.41,7.58,7.4,7.46,-0.03,-0.4005,7.52,7.512,7.519,8.0253,8.5415,107,87,5291,5251.2,5225.8,2,2,2,-36145,-81,5044,5046,5052,1,2,1,0,0,0,5046,5048,5053,0
2019/7/4,7.46,7.46,7.43,7.43,-0.03,-0.4021,7.496,7.504,7.51,8.0047,8.5276,55,87,5269,5261.6,5232.6,2,2,2,-35893,252,5044,5046,5044,0,1,1,0,0,0,5044,5047,5045,0
2019/7/5,7.43,8.09,7.4,7.97,0.54,7.2678,7.582,7.549,7.5325,7.9917,8.5182,513,178,5234,5267,5236.6,5,2.6,2.3,-35698,195,5052,5046,5045,1,1,1,0,0,0,5054,5048,5046,0
2019/7/8,8.17,8.21,8.05,8.19,0.22,2.7604,7.708,7.612,7.5685,7.9808,8.5114,647,277,5168,5247.8,5233.4,3,2.8,2.4,-35808,-110,5052,5048,5046,1,1,1,0,0,0,5054,5049,5048,0
2019/7/9,8.2,8.2,8.07,8.07,-0.12,-1.4652,7.824,7.669,7.5955,7.9687,8.5041,422,348,5003,5193,5213.2,3,3,2.5,-35901,-93,5046,5048,5047,1,1,1,0,0,0,5048,5050,5049,0
2019/7/10,8.1,8.7,8.1,8.55,0.48,5.948,8.042,7.781,7.6475,7.9662,8.5011,1141,555,5012,5137.2,5194.2,5,3.6,2.8,-35758,143,5044,5048,5047,1,1,1,260,52,26,5306,5102,5075,0
2019/7/11,8.56,9.4,8.56,9.26,0.71,8.3041,8.408,7.952,7.7335,7.9758,8.5041,2722,1089,4951,5073.6,5167.6,57,14.6,8.3,-35716,42,5053,5050,5048,1,2,1,610,174,87,5665,5226,5136,0
2019/7/12,9.23,9.87,9.23,9.58,0.32,3.4557,8.73,8.156,7.8375,7.991,8.5093,2333,1453,4867,5000.2,5133.6,144,42.4,22.5,-35700,16,5053,5050,5048,1,2,1,710,316,158,5765,5368,5208,0
2019/7/15,9.65,10.05,9.56,9.85,0.27,2.8184,9.062,8.385,7.9525,8.0112,8.5169,1539,1631,4893,4945.2,5096.5,192,80.2,41.5,-35565,135,5033,5047,5047,1,2,1,750,466,233,5785,5514,5282,0
2019/7/16,9.51,9.8,9.36,9.4,-0.45,-4.5685,9.328,8.576,8.0475,8.0238,8.5211,948,1736,4850,4914.6,5053.8,189,117.4,60.2,-35561,4,5029,5043,5046,1,2,1,750,616,308,5781,5661,5355,0
2019/7/17,9.2,9.45,9.2,9.41,0.01,0.1064,9.5,8.771,8.1415,8.0373,8.5259,476,1603,4823,4876.8,5007,196,155.6,79.6,-35667,-106,5040,5042,5045,1,2,1,800,724,388,5842,5768,5435,0
2019/7/18,9.5,9.59,9.43,9.53,0.12,1.2752,9.554,8.981,8.2425,8.0507,8.532,540,1167,4808,4848.2,4960.9,186,181.4,98,-35797,-130,5028,5037,5044,1,2,2,850,772,473,5880,5811,5518,0
2019/7/19,9.68,9.99,9.63,9.81,0.28,2.9381,9.6,9.165,8.357,8.0693,8.5404,941,888,4899,4854.6,4927.4,203,193.2,117.8,-35644,153,5022,5031,5041,1,2,2,850,800,558,5874,5833,5600,0
2019/7/22,9.9,10.25,9.9,10.15,0.34,3.4659,9.66,9.361,8.4865,8.095,8.5514,1648,910,5017,4879.4,4912.3,212,197.2,138.7,-35561,83,5042,5033,5040,1,2,2,900,830,648,5944,5865,5689,0
2019/7/23,10.3,10.3,9.92,9.98,-0.17,-1.6749,9.776,9.552,8.6105,8.1187,8.5612,606,842,4860,4881.4,4898,230,205.4,161.4,-35626,-65,5035,5034,5039,1,2,2,950,870,743,5987,5906,5783,0
2019/7/24,9.98,10,9.77,9.86,-0.12,-1.2024,9.866,9.683,8.732,8.139,8.5698,476,842,4797,4876.2,4876.5,225,211.2,183.4,-35547,79,5008,5028,5035,1,2,2,950,900,812,5960,5929,5849,0
2019/7/25,9.85,9.9,9.78,9.86,0,0,9.932,9.743,8.8475,8.1593,8.5778,430,820,4795,4873.6,4860.9,233,220.6,201,-35442,105,5009,5024,5031,1,2,2,950,920,846,5961,5946,5878,0
2019/7/26,9.86,9.9,9.8,9.84,-0.02,-0.2028,9.938,9.769,8.9625,8.18,8.5855,111,654,4785,4850.8,4852.7,243,228.6,210.9,-35453,-11,5008,5021,5026,1,2,2,950,940,870,5960,5963,5898,0
2019/7/29,9.66,9.81,9.66,9.68,-0.16,-1.626,9.844,9.752,9.0685,8.1985,8.5908,268,378,4741,4795.6,4837.5,241,234.4,215.8,-35504,-51,5008,5014,5024,1,2,2,950,950,890,5960,5966,5915,0
2019/7/30,9.58,9.58,9.27,9.27,-0.41,-4.2355,9.702,9.739,9.1575,8.213,8.5932,483,353,4745,4772.6,4827,227,233.8,219.6,-35900,-396,5009,5009,5022,1,2,2,972,954,912,5983,5965,5936,0
2019/7/31,9.24,9.24,8.78,8.89,-0.38,-4.0992,9.508,9.687,9.229,8.2212,8.5923,879,434,4834,4780,4828.1,209,230.6,220.9,-35761,139,5014,5010,5019,1,2,2,971,959,929,5987,5971,5950,0
2019/8/1,8.83,9.05,8.75,8.75,-0.14,-1.5748,9.286,9.609,9.295,8.2277,8.5905,359,420,4850,4791,4832.3,212,226.4,223.5,-35896,-135,5013,5011,5018,1,2,2,966,962,941,5981,5975,5960,0
2019/8/2,8.76,8.93,8.48,8.5,-0.25,-2.8571,9.018,9.478,9.3215,8.2317,8.5871,368,471,4814,4796.8,4823.8,198,217.4,223,-36351,-455,5011,5012,5017,1,2,2,992,970,955,6005,5984,5973,0
2019/8/5,8.48,8.6,8.48,8.6,0.1,1.1765,8.802,9.323,9.342,8.2373,8.5848,175,452,4843,4817.2,4806.4,196,208.4,221.4,-36722,-371,5031,5016,5015,1,2,2,992,979,964,6025,5997,5981,0
2019/8/6,8.5,8.95,8.4,8.8,0.2,2.3256,8.708,9.205,9.3785,8.2495,8.5845,382,432,4864,4841,4806.8,201,203.2,218.5,-36924,-202,5033,5021,5015,1,2,2,966,977,966,6001,6000,5983,0
2019/8/7,9.02,9.02,8.83,8.85,0.05,0.5682,8.7,9.104,9.3935,8.264,8.5845,140,284,4825,4839.2,4809.6,201,201.6,216.1,-36839,85,5033,5025,5018,1,2,2,966,976,968,6001,6003,5987,0
2019/8/8,8.89,9.29,8.79,9.25,0.4,4.5198,8.8,9.043,9.393,8.2848,8.5872,326,278,4835,4836.2,4813.6,204,200,213.2,-36559,280,5052,5033,5022,1,2,2,966,976,969,6020,6011,5993,0
2019/8/12,9.41,9.41,9.06,9.19,-0.06,-0.6486,8.938,8.978,9.3735,8.3048,8.5871,165,237,4814,4836.2,4816.5,203,201,209.2,-36483,76,5053,5041,5027,1,2,2,965,971,971,6020,6014,5999,0
2019/8/13,9.06,9.1,9.05,9.05,-0.14,-1.5234,9.028,8.915,9.3335,8.3232,8.5857,113,225,4814,4830.4,4823.8,203,202.4,205.4,-36744,-261,5053,5046,5031,1,2,2,965,966,972,6020,6013,6005,0
2019/8/14,9.17,9.17,9.01,9.01,-0.04,-0.442,9.07,8.889,9.314,8.3413,8.5834,85,165,4837,4825,4833,201,202.4,202.8,-36697,47,5053,5050,5035,0,1,1,965,965,971,6018,6016,6008,0
2019/8/15,9,9.05,8.95,9.05,0.04,0.444,9.11,8.905,9.296,8.3613,8.5819,87,155,4860,4832,4835.6,199,202,201.8,-37036,-339,5074,5058,5041,1,1,1,965,965,971,6041,6024,6014,0
2019/8/16,9.08,9.1,9,9.08,0.03,0.3315,9.076,8.938,9.2735,8.382,8.5802,160,122,4862,4837.4,4836.8,190,199.2,199.6,-36822,214,5025,5052,5043,1,1,1,965,965,971,5992,6019,6015,0
2019/8/19,9.05,9.15,8.91,9,-0.08,-0.8811,9.038,8.988,9.233,8.4028,8.5779,155,120,4862,4847,4841.6,189,196.4,198.7,-36594,228,5022,5046,5044,1,1,1,965,965,968,5989,6013,6013,0
2019/8/20,9.05,9.05,9,9.02,0.02,0.2222,9.032,9.03,9.1765,8.424,8.5758,13,100,4863,4856.8,4843.6,189,193.6,198,-36502,92,5019,5039,5043,1,1,1,965,965,965,5986,6006,6009,0
2019/8/21,9.02,9.05,9,9.05,0.03,0.3326,9.04,9.055,9.13,8.4465,8.5733,76,98,4847,4858.8,4841.9,189,191.2,196.8,-36376,126,5019,5033,5041,1,2,1,965,965,965,5986,5999,6008,0
2019/8/22,8.96,9.05,8.9,8.96,-0.09,-0.9945,9.022,9.066,9.085,8.464,8.5702,52,91,4842,4855.2,4843.6,189,189.2,195.6,-36403,-27,5019,5022,5040,0,1,1,965,965,965,5984,5988,6006,0
2019/8/23,8.91,8.97,8.8,8.81,-0.15,-1.6741,8.968,9.022,9.0325,8.4815,8.566,143,87,4873,4857.4,4847.4,189,189,194.1,-36476,-73,5014,5019,5036,1,1,1,965,965,965,5981,5986,6002,0
2019/8/26,8.75,8.75,8.51,8.51,-0.3,-3.4052,8.87,8.954,8.966,8.494,8.5588,192,95,4778,4840.6,4843.8,189,189,192.7,-36896,-420,5011,5017,5032,1,1,1,972,966,966,5985,5985,5999,0
2019/8/27,8.53,8.53,8.3,8.31,-0.2,-2.3502,8.728,8.88,8.8975,8.5038,8.5496,364,165,4833,4834.6,4845.7,190,189.2,191.4,-36638,258,4992,5012,5026,1,1,1,966,967,966,5960,5980,5993,0
2019/8/28,8.21,8.39,8.21,8.38,0.07,0.8424,8.594,8.817,8.853,8.5137,8.5419,52,160,4835,4832.2,4845.5,190,189.4,190.3,-36574,64,4992,5006,5020,1,1,1,965,967,966,5959,5974,5987,0
2019/8/29,8.31,8.45,8.31,8.4,0.02,0.2387,8.482,8.752,8.8285,8.5255,8.5344,58,161,4838,4831.4,4843.3,196,190.8,190,-36458,116,4992,5001,5011,1,2,1,965,967,966,5959,5969,5979,0
2019/8/30,8.4,8.5,8.31,8.4,0,0,8.4,8.684,8.811,8.5387,8.5269,190,171,4834,4823.6,4840.5,196,192.2,190.6,-36307,151,4989,4996,5008,1,2,1,967,967,966,5958,5965,5975,0
2019/9/2,8.65,9.24,8.61,9.24,0.84,10,8.546,8.708,8.848,8.5673,8.5264,666,266,5041,4876.2,4858.4,210,196.4,192.7,-36029,278,4997,4993,5005,1,2,1,965,966,966,5964,5960,5973,0
2019/9/3,9.65,9.9,9.61,9.65,0.41,4.4372,8.814,8.771,8.9005,8.6037,8.5293,1064,406,4822,4874,4854.3,221,202.6,195.9,-36034,-5,4976,4990,5001,1,2,1,965,965,966,5943,5957,5968,0
2019/9/4,9.9,10.25,9.9,9.96,0.31,3.2124,9.13,8.862,8.9585,8.6442,8.5344,1446,684,4825,4872,4852.1,231,210.8,200.1,-35886,148,4970,4986,4996,1,2,1,815,935,951,5787,5923,5949,0
2019/9/5,9.84,9.88,9.36,9.46,-0.5,-5.0201,9.342,8.912,8.989,8.6767,8.5352,842,841,4774,4859.2,4845.3,234,218.4,204.6,-35866,20,4969,4981,4991,1,2,2,823,907,937,5794,5890,5929,0
2019/9/6,9.6,9.6,9.07,9.14,-0.32,-3.3827,9.49,8.945,8.9835,8.7033,8.5339,560,915,4820,4856.4,4840,234,226,209.1,-35853,13,4969,4977,4987,1,2,2,823,878,923,5794,5857,5911,0
2019/9/9,9,9.34,9,9.3,0.16,1.7505,9.502,9.024,8.989,8.7333,8.5337,150,812,4826,4813.4,4844.8,227,229.4,212.9,-35940,-87,4993,4976,4985,1,2,2,821,849,908,5816,5827,5894,0
2019/9/10,9.3,9.35,9.25,9.3,0,0,9.432,9.123,9.0015,8.7625,8.5343,117,623,4831,4815.2,4844.6,227,230.6,216.6,-36138,-198,5004,4982,4986,1,2,2,821,821,893,5827,5804,5881,0
2019/9/11,9.31,9.44,9.23,9.4,0.1,1.0753,9.32,9.225,9.021,8.7942,8.5358,215,376,4860,4822.2,4847.1,227,229.8,220.3,-36143,-5,5037,4995,4990,1,2,2,821,822,879,5860,5819,5871,0
2019/9/12,9.36,9.47,9,9.22,-0.18,-1.9149,9.272,9.307,9.0295,8.8223,8.5362,359,280,4870,4841.4,4850.3,227,228.4,223.4,-36086,57,5064,5014,4998,1,2,2,816,820,864,5882,5836,5863,0
2019/9/16,9.22,9.35,9.04,9.35,0.13,1.41,9.314,9.402,9.043,8.853,8.538,285,225,4804,4838.2,4847.3,228,227.2,226.6,-36257,-171,5111,5043,5010,1,2,2,800,816,847,5913,5860,5858,0
2019/9/17,9.35,9.44,9.27,9.28,-0.07,-0.7487,9.31,9.406,9.057,8.8823,8.5404,61,207,4804,4833.8,4823.6,228,227.4,228.4,-36300,-43,5108,5066,5021,1,2,2,800,812,831,5910,5879,5853,0
2019/9/18,9.25,9.29,9.22,9.25,-0.03,-0.3233,9.3,9.366,9.0685,8.9105,8.5431,94,202,4808,4829.2,4822.2,228,227.6,229.1,-36271,29,5073,5079,5031,1,2,2,800,807,814,5875,5888,5846,0
2019/9/19,9.2,9.25,9.15,9.24,-0.01,-0.1081,9.268,9.294,9.078,8.9395,8.5463,113,182,4811,4819.4,4820.8,228,227.8,228.8,-36295,-24,5068,5086,5040,1,2,2,800,803,813,5870,5890,5855,0
2019/9/20,9.25,9.26,9.08,9.1,-0.14,-1.5152,9.244,9.258,9.085,8.9673,8.5484,354,181,4795,4804.4,4822.9,228,228,228.2,-36186,109,5075,5088,5051,1,2,2,800,800,810,5877,5889,5863,0
2019/9/23,9.1,9.15,9.05,9.1,0,0,9.194,9.254,9.0995,8.9932,8.5513,323,189,4792,4802,4820.1,227,227.8,227.5,-36152,34,5103,5086,5064,1,2,2,800,800,808,5905,5888,5874,0
2019/9/24,9.06,9.11,9.06,9.08,-0.02,-0.2198,9.154,9.232,9.128,9.0188,8.5541,89,194,4796,4800.4,4817.1,210,224.2,225.8,-36153,-1,5108,5086,5076,1,2,2,800,800,806,5910,5888,5883,0
2019/9/25,9.09,9.13,9.06,9.07,-0.01,-0.1101,9.118,9.209,9.166,9.044,8.5568,166,209,4762,4791.2,4810.2,210,220.6,224.1,-36366,-213,5058,5083,5081,1,2,2,800,800,804,5860,5885,5887,0
2019/9/26,9.08,9.1,8.86,9.05,-0.02,-0.2205,9.08,9.174,9.1995,9.07,8.5588,452,276,4772,4783.4,4801.4,73,189.6,208.7,-36424,-58,4998,5069,5077,1,2,2,800,800,802,5800,5871,5881,0
2019/9/27,8.96,9.03,8.8,8.8,-0.25,-2.7624,9.02,9.132,9.2195,9.0923,8.5588,445,295,4788,4782,4793.2,15,147,187.5,-36766,-342,4941,5042,5065,1,2,2,800,800,800,5743,5844,5867,0
2019/10/1,8.79,8.8,8.77,8.79,-0.01,-0.1136,8.958,9.076,9.239,9.115,8.5598,97,249,4768,4777.2,4789.6,15,104.6,166.2,-36719,47,4942,5010,5048,1,2,2,800,800,800,5744,5812,5850,0
2019/10/2,8.76,8.8,8.75,8.79,0,0,8.9,9.027,9.2165,9.1287,8.5602,78,247,4722,4762.4,4781.4,15,65.6,144.9,-36708,11,4942,4977,5032,1,2,2,800,800,800,5744,5779,5833,0
2019/10/3,8.94,8.94,8.78,8.83,0.04,0.4551,8.852,8.985,9.1755,9.1393,8.5601,28,220,4721,4754.2,4772.7,15,26.6,123.6,-36811,-103,4935,4952,5018,1,2,2,800,800,800,5737,5754,5819,0
2019/10/4,8.95,9.34,8.94,9.34,0.51,5.7758,8.91,8.995,9.1445,9.1605,8.5646,517,233,4776,4755,4769.2,17,15.4,102.5,-36913,-102,4948,4942,5006,1,2,2,800,800,800,5750,5744,5807,0
2019/10/7,9.34,9.6,9.34,9.38,0.04,0.4283,9.026,9.023,9.1405,9.1743,8.5703,452,234,4720,4741.4,4761.7,19,16.2,81.6,-36957,-44,4927,4940,4991,1,2,2,807,801,801,5736,5743,5793,0
2019/10/8,9.38,9.42,9.12,9.2,-0.18,-1.919,9.108,9.033,9.1435,9.1733,8.5746,176,250,4694,4726.6,4751.9,17,16.6,60.6,-37109,-152,4911,4933,4972,1,2,2,807,803,801,5720,5738,5775,0
2019/10/9,9.12,9.29,9.12,9.27,0.07,0.7609,9.204,9.052,9.142,9.1682,8.5796,109,256,4691,4720.4,4741.4,17,17,41.3,-37344,-235,4905,4926,4952,1,2,2,805,804,802,5712,5731,5755,0
2019/10/14,9.3,9.58,9.26,9.27,0,0,9.292,9.072,9.1405,9.1585,8.5848,349,320,4671,4710.4,4732.3,17,17.4,22,-37274,70,4892,4917,4935,1,2,2,805,805,802,5699,5724,5739,0
2019/10/15,9.28,9.34,9.23,9.28,0.01,0.1079,9.28,9.095,9.1345,9.1565,8.5902,76,232,4650,4685.2,4720.1,17,17.4,16.4,-37399,-125,4894,4907,4925,1,2,2,805,806,803,5701,5714,5729,0
2019/10/16,9.36,9.41,9.26,9.28,0,0,9.26,9.143,9.1375,9.1543,8.5958,105,163,4640,4669.2,4705.3,17,17,16.6,-37472,-73,4892,4900,4920,1,2,2,800,804,803,5694,5706,5724,0
2019/10/17,9.39,9.39,9.21,9.31,0.03,0.3233,9.282,9.195,9.1355,9.1507,8.6007,128,153,4639,4658.2,4692.4,17,17,16.8,-37325,147,4895,4896,4915,1,2,2,800,803,803,5697,5701,5719,0
2019/10/18,9.39,9.39,9.15,9.16,-0.15,-1.6112,9.26,9.232,9.1295,9.1398,8.6046,106,152,4639,4647.8,4684.1,17,17,17,-37294,31,4886,4893,4909,1,2,2,800,802,803,5688,5696,5714,0
2019/10/21,9.16,9.16,8.99,9,-0.16,-1.7467,9.206,9.249,9.117,9.1207,8.6078,282,139,4672,4648,4679.2,15,16.6,17,-37186,108,4871,4888,4903,1,2,2,806,802,804,5679,5692,5708,0
2019/10/22,8.9,9.1,8.89,8.96,-0.04,-0.4444,9.142,9.211,9.103,9.1037,8.6112,435,211,4661,4650.2,4667.7,15,16.2,16.8,-37151,35,4857,4881,4894,1,2,2,806,802,804,5665,5685,5700,0
2019/10/23,8.96,8.96,8.86,8.88,-0.08,-0.8929,9.062,9.161,9.092,9.0873,8.6132,91,208,4691,4660.4,4664.8,15,15.8,16.4,-37254,-103,4846,4872,4886,1,2,2,806,804,804,5654,5677,5691,0
2019/10/24,8.99,9,8.88,8.97,0.09,1.0135,8.994,9.138,9.0855,9.0725,8.6159,34,189,4678,4668.2,4663.2,15,15.4,16.2,-37094,160,4835,4860,4878,1,2,2,806,805,804,5643,5666,5684,0
2019/10/25,8.96,8.96,8.8,8.85,-0.12,-1.3378,8.932,9.096,9.074,9.056,8.618,235,215,4729,4686.2,4667,15,15,16,-37212,-118,4825,4848,4870,1,2,2,806,806,804,5633,5655,5676,0
2019/10/28,8.88,8.9,8.81,8.86,0.01,0.113,8.904,9.055,9.0635,9.0423,8.6204,57,170,4753,4702.4,4675.2,15,15,15.8,-37224,-12,4815,4836,4862,1,2,2,806,806,804,5623,5644,5668,0
2019/10/29,9.04,9.34,9.04,9.22,0.36,4.0632,8.956,9.049,9.072,9.0415,8.6273,428,169,4880,4746.2,4698.2,17,15.4,15.8,-37444,-220,4804,4826,4853,1,2,2,800,805,804,5606,5632,5659,0
2019/10/30,9.34,9.34,9.18,9.25,0.03,0.3254,9.03,9.046,9.0945,9.0475,8.6343,126,176,4854,4778.8,4719.6,15,15.4,15.6,-37363,81,4792,4815,4843,1,2,2,800,804,804,5594,5620,5649,0
2019/10/31,9.32,9.32,8.74,9,-0.25,-2.7027,9.036,9.015,9.105,9.0517,8.6397,195,208,4822,4807.6,4737.9,15,15.4,15.4,-37535,-172,4780,4804,4832,1,2,2,800,802,804,5582,5608,5637,0
