日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/10/31,33.45,33.45,33.15,33.35,-0.05,-0.1497,33.7,33.96,34.9775,36.1425,37.1192,113,153.8,2351,2335.2,2372.8,31,30.8,31.2,-26136,-117,4512,4572,4621,3080,3101,3174,0,0,2,7593,7672,7798,0
2016/11/1,33.4,34.05,33.4,34,0.65,1.949,33.71,33.94,34.83,36.09,37.06,105,142.6,2361,2343.4,2362.2,29,30.6,30.3,-26287,-151,4490,4545,4600,3080,3089,3154,0,0,2,7571,7634,7756,0
2016/11/2,34,34,33.55,33.7,-0.3,-0.8824,33.65,33.85,34.675,36.0333,37,175,153.2,2404,2359,2357,25,29.6,29.8,-26950,-663,4459,4513,4577,3080,3081,3134,0,0,2,7540,7594,7713,0
2016/11/3,33.7,33.7,33.3,33.35,-0.35,-1.0386,33.56,33.775,34.4975,35.9717,36.9462,201,162.4,2348,2361,2352,22,27.6,29.1,-27378,-428,4419,4484,4553,3080,3081,3115,0,0,2,7500,7565,7669,0
2016/11/4,33.35,33.45,33.25,33.25,-0.1,-0.2999,33.53,33.675,34.315,35.9142,36.8962,118,142.4,2348,2362.4,2346.2,22,25.8,28.2,-27421,-43,4389,4454,4526,3080,3081,3101,0,0,2,7470,7535,7629,0
2016/11/7,33.3,33.5,33.25,33.3,0.05,0.1504,33.52,33.61,34.1525,35.8675,36.8537,141,148,2348,2361.8,2348.5,21,23.8,27.3,-27087,334,4328,4417,4495,3080,3081,3091,0,0,0,7409,7498,7585,0
2016/11/8,33.45,33.5,33.15,33.2,-0.1,-0.3003,33.36,33.535,34.02,35.8225,36.8167,84,143.8,2359,2361.4,2352.4,21,22.2,26.4,-27118,-31,4297,4379,4462,3080,3081,3085,0,0,0,7378,7459,7547,0
2016/11/9,33.2,33.35,31.8,31.85,-1.35,-4.0663,32.99,33.32,33.825,35.7617,36.7621,343,177.4,2231,2326.8,2342.9,22,21.6,25.6,-27914,-796,4241,4335,4424,3080,3081,3081,0,0,0,7322,7416,7505,0
2016/11/10,32.5,32.9,32.45,32.85,1,3.1397,32.89,33.225,33.7075,35.72,36.7183,96,156.4,2211,2299.4,2330.2,21,21.4,24.5,-27095,819,4256,4303,4394,3080,3081,3081,0,0,0,7337,7383,7474,0
2016/11/11,32.8,33,32.6,32.95,0.1,0.3044,32.83,33.18,33.6325,35.6558,36.6792,63,145.4,2194,2268.6,2315.5,22,21.4,23.6,-27504,-409,4251,4275,4365,3080,3081,3081,0,0,0,7332,7356,7445,0
2016/11/14,33.35,34.95,33,34.6,1.65,5.0076,33.09,33.305,33.6325,35.6225,36.6512,763,269.8,2217,2242.4,2302.1,18,20.8,22.3,-27601,-97,4150,4239,4328,3080,3081,3081,16,3,2,7247,7323,7411,0
2016/11/15,34.6,34.75,34.4,34.4,-0.2,-0.578,33.33,33.345,33.6425,35.5883,36.6104,196,292.2,2150,2200.6,2281,18,20.2,21.2,-27503,98,4132,4206,4293,3080,3081,3081,0,3,2,7213,7290,7375,0
2016/11/16,34.5,34.75,34.3,34.4,0,0,33.84,33.415,33.6325,35.5492,36.5712,171,257.8,2097,2173.8,2250.3,18,19.4,20.5,-27359,144,4089,4176,4256,3080,3081,3081,0,3,2,7170,7260,7338,0
2016/11/17,34.4,34.4,33.95,34,-0.4,-1.1628,34.07,33.48,33.6275,35.5083,36.5262,97,258,2082,2148,2223.7,18,18.8,20.1,-27465,-106,4081,4141,4222,3080,3081,3081,0,3,2,7162,7225,7304,0
2016/11/18,34.3,34.4,34,34.4,0.4,1.1765,34.36,33.595,33.635,35.48,36.4871,53,256,2086,2126.4,2197.5,18,18,19.7,-27165,300,4068,4104,4190,3080,3081,3081,0,3,2,7149,7188,7272,0
2016/11/21,34.4,34.45,34.2,34.3,-0.1,-0.2907,34.3,33.695,33.6525,35.4492,36.445,79,119.2,2071,2097.2,2169.8,17,17.8,19.3,-26969,196,4042,4083,4161,3080,3081,3081,0,0,2,7123,7163,7243,0
2016/11/22,34.3,34.4,34.15,34.15,-0.15,-0.4373,34.25,33.79,33.6625,35.4158,36.4017,86,97.2,2064,2080,2140.3,17,17.6,18.9,-26780,189,4027,4062,4134,3080,3081,3081,0,0,2,7108,7142,7216,0
2016/11/23,34.1,34.4,34.05,34.2,0.05,0.1464,34.21,34.025,33.6725,35.3825,36.3583,87,80.4,2063,2073.2,2123.5,17,17.4,18.4,-26795,-15,3988,4042,4109,3080,3081,3081,0,0,2,7069,7122,7191,0
2016/11/24,34.2,34.4,33.9,34,-0.2,-0.5848,34.21,34.14,33.6825,35.3392,36.3087,90,79,2035,2063.8,2105.9,14,16.6,17.7,-26901,-106,3984,4022,4082,3080,3081,3081,0,0,2,7065,7103,7164,0
2016/11/25,34,34.2,34,34.2,0.2,0.5882,34.17,34.265,33.7225,35.3008,36.2608,49,78.2,2032,2053,2089.7,16,16.2,17.1,-26872,29,3990,4007,4056,3080,3081,3081,0,0,2,7071,7087,7138,0
2016/11/28,34.3,34.5,34.3,34.35,0.15,0.4386,34.18,34.24,33.7725,35.2608,36.22,148,92,2028,2044.4,2070.8,16,16,16.9,-26659,213,3965,3991,4037,3080,3081,3081,0,0,0,7046,7072,7118,0
2016/11/29,34.4,35.1,34.35,35.1,0.75,2.1834,34.37,34.31,33.8275,35.2258,36.1792,206,116,2025,2036.6,2058.3,15,15.6,16.6,-26593,66,3942,3974,4018,3080,3081,3081,0,0,0,7023,7055,7099,0
2016/11/30,35,35.2,34.85,34.9,-0.2,-0.5698,34.51,34.36,33.8875,35.1908,36.1396,146,127.8,2027,2029.4,2051.3,16,15.4,16.4,-26451,142,3929,3962,4002,3080,3081,3081,0,0,0,7010,7043,7083,0
2016/12/1,34.9,35,34.7,34.9,0,0,34.69,34.45,33.965,35.1608,36.1029,41,118,2030,2028.4,2046.1,16,15.8,16.2,-26353,98,3929,3951,3987,3080,3081,3081,0,0,0,7010,7032,7067,0
2016/12/2,34.55,34.95,34.4,34.8,-0.1,-0.2865,34.81,34.49,34.0425,35.1225,36.0654,125,133.2,2011,2024.2,2038.6,16,15.8,16,-26524,-171,3931,3940,3973,3080,3081,3081,18,4,2,7030,7024,7056,0
2016/12/5,34.85,35.1,34.8,34.8,0,0,34.9,34.54,34.1175,35.075,36.0333,93,122.2,1977,2014,2029.2,16,15.8,15.9,-26747,-223,3970,3941,3966,3080,3081,3081,0,4,2,7051,7025,7048,0
2016/12/6,34.75,35.2,34.75,35.05,0.25,0.7184,34.89,34.63,34.21,35.0308,35.9929,61,93.2,1976,2004.2,2020.4,17,16.2,15.9,-26549,198,3965,3945,3960,3080,3081,3081,16,7,3,7062,7033,7044,0
2016/12/7,35.3,35.3,35.05,35.1,0.05,0.1427,34.93,34.72,34.3725,34.9875,35.9558,159,95.8,2039,2006.6,2018,17,16.4,15.9,-26365,184,3901,3940,3951,3080,3081,3081,0,7,3,6982,7027,7035,0
2016/12/8,35.1,35.25,35,35.2,0.1,0.2849,34.99,34.84,34.49,34.9483,35.9237,117,111,2054,2011.4,2019.9,17,16.6,16.2,-26148,217,3847,3923,3937,3080,3081,3081,0,7,3,6928,7011,7021,0
2016/12/9,35.2,36.4,35.2,36,0.8,2.2727,35.23,35.02,34.6425,34.9283,35.8996,488,183.6,2112,2031.6,2027.9,17,16.8,16.3,-26144,4,3851,3907,3923,3080,3081,3081,0,3,3,6932,6991,7007,0
2016/12/12,36.1,36.35,35.85,36.25,0.25,0.6944,35.52,35.21,34.725,34.92,35.8779,254,215.8,2154,2067,2040.5,17,17,16.4,-26322,-178,3850,3883,3912,3080,3081,3081,0,3,3,6931,6967,6996,0
2016/12/13,36.95,36.95,36.35,36.75,0.5,1.3793,35.86,35.375,34.8425,34.9258,35.8604,536,310.8,2190,2109.8,2057,19,17.4,16.8,-26246,76,3716,3833,3889,3080,3081,3081,0,0,3,6797,6914,6973,0
2016/12/14,37,37,36.4,36.55,-0.2,-0.5442,36.15,35.54,34.95,34.9325,35.8383,368,352.6,2061,2114.2,2060.4,20,18,17.2,-26332,-86,3662,3786,3863,3080,3081,3081,0,0,3,6743,6866,6947,0
2016/12/15,36.55,36.75,36.5,36.6,0.05,0.1368,36.43,35.71,35.08,34.935,35.8187,104,350,2057,2114.8,2063.1,17,18,17.3,-26316,16,3668,3750,3837,3080,3081,3081,0,0,3,6749,6830,6921,0
2016/12/16,36.6,36.75,36.6,36.7,0.1,0.2732,36.57,35.9,35.195,34.9408,35.8087,77,267.8,2057,2103.8,2067.7,15,17.6,17.2,-26296,20,3668,3713,3810,3080,3081,3081,17,3,3,6766,6797,6894,0
2016/12/19,36.7,36.75,36.1,36.1,-0.6,-1.6349,36.54,36.03,35.285,34.9242,35.7917,184,253.8,2053,2083.6,2075.3,15,17.2,17.1,-26743,-447,3641,3671,3777,3080,3081,3081,19,7,5,6741,6759,6863,0
2016/12/20,36.2,36.45,36,36.1,0,0,36.41,36.135,35.3825,34.9017,35.7742,92,165,2059,2057.4,2083.6,14,16.2,16.8,-26702,41,3646,3657,3745,3080,3081,3081,23,12,6,6750,6750,6832,0
2016/12/21,36.6,36.7,36.1,36.15,0.05,0.1385,36.33,36.24,35.48,34.8817,35.7562,51,101.6,2062,2057.6,2085.9,14,15,16.5,-26828,-126,3647,3654,3720,3080,3081,3081,24,17,8,6752,6752,6809,0
2016/12/22,36.5,36.5,35.85,36,-0.15,-0.4149,36.21,36.32,35.58,34.8608,35.7279,131,107,2057,2057.6,2086.2,14,14.4,16.2,-27319,-491,3597,3640,3695,3080,3081,3081,0,17,8,6678,6737,6784,0
2016/12/23,36,36,35.75,35.75,-0.25,-0.6944,36.02,36.295,35.6575,34.8433,35.7142,128,117.2,2060,2058.2,2081,14,14.2,15.9,-27566,-247,3532,3613,3663,3080,3081,3081,0,13,8,6613,6707,6752,0
2016/12/26,35.75,35.85,35.7,35.75,0,0,35.95,36.245,35.7275,34.8258,35.7012,77,95.8,2061,2059.8,2071.7,14,14,15.6,-27532,34,3496,3584,3628,3080,3081,3081,0,9,8,6577,6674,6717,0
2016/12/27,35.75,35.8,35.6,35.6,-0.15,-0.4196,35.85,36.13,35.7525,34.8033,35.6887,50,87.4,2059,2059.8,2058.6,14,14,15.1,-27630,-98,3476,3550,3604,3080,3081,3081,0,5,8,6557,6635,6693,0
2016/12/28,35.6,35.85,35.6,35.6,0,0,35.74,36.035,35.7875,34.7833,35.6812,91,95.4,2041,2055.6,2056.6,12,13.6,14.3,-27301,329,3438,3508,3581,3080,3081,3081,0,0,8,6519,6589,6670,0
2016/12/29,35.6,35.7,35.35,35.35,-0.25,-0.7022,35.61,35.91,35.81,34.7575,35.6708,95,88.2,2045,2053.2,2055.4,12,13.2,13.8,-27415,-114,3376,3464,3552,3080,3081,3081,0,0,8,6457,6545,6641,0
2016/12/30,35.35,36,35.35,35.45,0.1,0.2829,35.55,35.785,35.8425,34.7333,35.6608,76,77.8,2044,2050,2054.1,12,12.8,13.5,-26953,462,3352,3428,3521,3080,3081,3081,0,0,7,6433,6509,6608,0
2017/1/3,36,36,35.45,35.6,0.15,0.4231,35.52,35.735,35.8825,34.7175,35.6567,67,75.8,2048,2047.4,2053.6,11,12.2,13.1,-26827,126,3329,3395,3489,3107,3086,3083,0,0,5,6437,6481,6577,0
2017/1/4,35.8,35.8,35.45,35.65,0.05,0.1404,35.53,35.69,35.9125,34.7142,35.6537,74,80.6,2045,2044.6,2052.2,11,11.6,12.8,-26727,100,3303,3360,3455,3107,3091,3086,0,0,2,6411,6452,6544,0
2017/1/5,35.9,36.25,35.8,35.95,0.3,0.8415,35.6,35.67,35.955,34.7175,35.6533,132,88.8,2038,2044,2049.8,11,11.4,12.5,-26391,336,3318,3336,3422,3108,3097,3089,0,0,0,6427,6433,6511,0
2017/1/6,36.25,36.35,36,36.3,0.35,0.9736,35.79,35.7,36.01,34.7358,35.6562,143,98.4,2019,2038.8,2046,11,11.2,12.2,-26315,76,3310,3323,3393,3113,3104,3092,69,14,7,6493,6440,6493,0
2017/1/9,36.4,36.9,36.4,36.9,0.6,1.6529,36.08,35.815,36.055,34.7767,35.6625,267,136.6,2083,2046.6,2048.3,11,11,11.9,-26590,-275,3308,3314,3371,3113,3110,3095,0,14,7,6422,6438,6473,0
2017/1/10,37,37.05,36.65,36.75,-0.15,-0.4065,36.31,35.915,36.08,34.8125,35.6692,254,174,2238,2084.6,2066,11,11,11.6,-26672,-82,3291,3306,3351,3113,3112,3099,0,14,7,6405,6432,6456,0
2017/1/11,36,36.3,35.7,35.7,-1.05,-2.8571,36.32,35.925,36.0275,34.8375,35.665,521,263.4,2241,2123.8,2084.2,11,11,11.3,-26666,6,3296,3305,3333,3113,3113,3102,193,52,26,6603,6470,6461,0
2017/1/12,36.1,36.2,35.65,35.7,0,0,36.27,35.935,35.985,34.8558,35.6558,200,277,2272,2170.6,2107.3,11,11,11.2,-26557,109,3301,3302,3319,3113,3114,3105,223,97,48,6638,6513,6473,0
2017/1/13,35.7,36.05,35.6,36.05,0.35,0.9804,36.22,36.005,35.9575,34.8883,35.6521,81,264.6,2280,2222.8,2130.8,11,11,11.1,-26672,-115,3289,3297,3310,3113,3114,3109,259,135,74,6662,6546,6493,0
2017/1/16,36,36.05,35.7,36.05,0,0,36.05,36.065,35.925,34.9183,35.6533,79,227,2281,2262.4,2154.5,11,11,11,-27041,-369,3280,3292,3303,3113,3114,3112,279,191,102,6673,6597,6517,0
2017/1/17,36.05,36.1,35.9,36,-0.05,-0.1387,35.9,36.105,35.92,34.9525,35.6542,50,186.2,2279,2270.6,2177.6,11,11,11,-26767,274,3278,3289,3298,3113,3114,3113,0,191,102,6392,6594,6513,0
2017/1/18,36,36.3,35.7,36.2,0.2,0.5556,36,36.16,35.925,34.99,35.6567,200,122,2195,2261.4,2192.6,11,11,11,-26510,257,3315,3293,3299,3113,3114,3113,266,205,129,6695,6612,6541,0
2017/1/19,36.6,36.6,36.1,36.3,0.1,0.2762,36.12,36.195,35.9325,35.0283,35.6604,45,91,2210,2249,2209.8,11,11,11,-26650,-140,3316,3296,3299,3113,3114,3114,264,214,155,6694,6624,6568,0
2017/1/20,36.15,36.3,35.8,35.8,-0.5,-1.3774,36.07,36.145,35.9225,35.0617,35.66,349,144.6,2213,2235.6,2229.2,14,11.6,11.3,-26723,-73,3318,3302,3300,3113,3114,3114,0,162,148,6432,6578,6562,0
2017/1/23,36.25,36.35,35.8,35.8,0,0,36.02,36.035,35.925,35.1017,35.6546,93,147.4,2207,2220.8,2241.6,14,12.2,11.6,-26516,207,3315,3309,3300,3113,3114,3114,0,106,148,6429,6529,6563,0
2017/1/24,35.8,35.85,35.65,35.75,-0.05,-0.1397,35.97,35.935,35.925,35.1417,35.6421,136,164.6,2195,2204,2237.3,14,12.8,11.9,-26413,103,3321,3317,3303,3113,3114,3114,274,161,176,6709,6592,6593,0
2017/2/2,35.9,36.15,35.7,35.75,0,0,35.88,35.94,35.9325,35.1708,35.6304,187,162,2182,2201.4,2231.4,14,13.4,12.2,-26165,248,3327,3320,3306,3113,3114,3114,302,168,187,6743,6602,6607,0
2017/2/3,35.9,36.75,35.9,36.65,0.9,2.5175,35.95,36.035,35.985,35.22,35.6267,420,237,2174,2194.2,2221.6,14,14,12.5,-25811,354,3367,3330,3313,3118,3115,3114,312,178,196,6798,6623,6623,0
2017/2/6,36.65,37.05,36.65,36.7,0.05,0.1364,36.13,36.1,36.0525,35.2758,35.6237,390,245.2,2128,2177.2,2206.4,14,14,12.8,-25390,421,3400,3346,3324,3118,3116,3115,285,235,198,6804,6697,6637,0
2017/2/7,36.8,36.9,36.7,36.7,0,0,36.31,36.165,36.115,35.3333,35.6237,229,272.4,2117,2159.2,2190,14,14,13.1,-25329,61,3422,3368,3338,3118,3117,3115,0,235,170,6541,6719,6624,0
2017/2/8,36.75,37.1,36.6,36.75,0.05,0.1362,36.51,36.24,36.1725,35.3908,35.6292,229,291,2114,2143,2173.5,14,14,13.4,-25344,-15,3447,3393,3355,3118,3118,3116,283,236,199,6849,6747,6670,0
2017/2/9,36.85,37.05,36.4,36.6,-0.15,-0.4082,36.68,36.28,36.22,35.4475,35.635,270,307.6,2139,2134.4,2167.9,12,13.6,13.5,-25348,-4,3459,3419,3370,3118,3119,3116,0,176,172,6578,6714,6658,0
2017/2/10,36.8,36.8,36.4,36.5,-0.1,-0.2732,36.65,36.3,36.2475,35.525,35.6433,315,286.6,2105,2120.6,2157.4,12,13.2,13.6,-25381,-33,3477,3441,3386,3118,3119,3117,278,169,173,6874,6730,6676,0
2017/2/13,36.15,36.15,35.55,36,-0.5,-1.3699,36.51,36.32,36.2325,35.5775,35.6487,668,342.2,2061,2107.2,2142.2,11,12.6,13.3,-25241,140,3471,3456,3401,3118,3119,3117,283,169,202,6873,6743,6720,0
2017/2/14,36.1,36.1,35.6,35.7,-0.3,-0.8333,36.31,36.31,36.1725,35.6233,35.6396,228,342,2005,2084.8,2122,11,12,13,-25305,-64,3481,3467,3418,3118,3119,3118,282,225,230,6882,6812,6765,0
2017/2/15,35.75,36,35.75,35.9,0.2,0.5602,36.14,36.325,36.13,35.645,35.6337,114,319,2028,2067.6,2105.3,11,11.4,12.7,-24850,455,3499,3478,3435,3118,3119,3118,0,169,202,6618,6765,6756,0
2017/2/16,35.9,35.95,35.75,35.8,-0.1,-0.2786,35.98,36.33,36.135,35.6683,35.6283,107,286.4,2026,2045,2089.7,11,11.2,12.4,-25054,-204,3506,3487,3453,3118,3119,3119,0,169,172,6625,6775,6745,0
2017/2/17,35.8,35.95,35.8,35.85,0.05,0.1397,35.85,36.25,36.1425,35.6925,35.6208,123,248,2001,2024.2,2072.4,11,11,12.1,-24997,57,3509,3494,3468,3118,3119,3119,0,113,141,6628,6726,6728,0
2017/2/18,35.85,36.1,35.8,35.8,-0.05,-0.1395,35.81,36.16,36.13,35.7225,35.6154,185,151.4,2005,2013,2060.1,18,12.4,12.5,-24800,197,3509,3501,3478,3118,3119,3119,0,56,113,6628,6677,6710,0
2017/2/20,36.05,36.5,36,36.1,0.3,0.838,35.89,36.1,36.1325,35.7508,35.6154,263,158.4,1982,2008.4,2046.6,18,13.8,12.9,-24956,-156,3517,3508,3488,3118,3119,3119,300,60,143,6936,6687,6749,0
2017/2/21,36.35,36.35,35.85,35.9,-0.2,-0.554,35.89,36.015,36.1275,35.7775,35.6133,100,155.6,1974,1997.6,2032.6,18,15.2,13.3,-24968,-12,3509,3510,3494,3118,3119,3119,301,120,144,6929,6750,6757,0
2017/2/22,36.1,36.4,35.95,36.15,0.25,0.6964,35.96,35.97,36.125,35.8108,35.6133,205,175.2,2007,1993.8,2019.4,18,16.6,13.9,-24793,175,3508,3511,3499,3118,3119,3119,372,195,182,6999,6824,6800,0
2017/2/23,36.2,36.25,35.8,35.9,-0.25,-0.6916,35.97,35.91,36.105,35.8392,35.6108,226,195.8,1995,1992.6,2008.4,18,18,14.5,-25014,-221,3434,3496,3495,3118,3119,3119,438,282,198,6991,6897,6811,0
2017/2/24,35.9,35.9,35.65,35.85,-0.05,-0.1393,35.98,35.895,36.1075,35.87,35.6046,157,190.2,1951,1981.8,1997.4,19,18.2,15.3,-24996,18,3433,3481,3491,3118,3119,3119,441,370,213,6993,6970,6823,0
2017/3/1,35.95,35.95,35.7,35.9,0.05,0.1395,35.94,35.915,36.1125,35.8983,35.5996,183,174.2,1950,1975.4,1991.9,19,18.4,16.1,-25085,-89,3434,3464,3486,3118,3119,3119,447,400,230,7000,6983,6835,0
2017/3/2,36.1,36.25,35.7,35.8,-0.1,-0.2786,35.92,35.905,36.115,35.9225,35.5917,159,186,1959,1972.4,1985,19,18.6,16.9,-25177,-92,3434,3449,3480,3118,3119,3119,467,433,277,7020,7001,6875,0
2017/3/3,35.9,35.9,35.55,35.75,-0.05,-0.1397,35.84,35.9,36.115,35.9333,35.5796,161,177.2,1957,1962.4,1978.1,19,18.8,17.7,-25238,-61,3432,3434,3472,3118,3119,3119,468,452,323,7019,7005,6915,0
2017/3/6,35.6,35.7,35.05,35.55,-0.2,-0.5594,35.77,35.87,36.06,35.9442,35.5675,275,187,1972,1957.8,1975.2,28,20.8,19.4,-25175,63,3430,3433,3464,3118,3119,3119,479,460,371,7028,7012,6955,0
2017/3/7,35.45,35.65,35.3,35.65,0.1,0.2813,35.73,35.855,36.0075,35.9567,35.5587,156,186.8,1995,1966.6,1974.2,26,22.2,20.2,-24954,221,3483,3443,3462,3118,3119,3119,0,372,371,6602,6934,6952,0
2017/3/8,35.6,35.85,35.55,35.75,0.1,0.2805,35.7,35.82,35.96,35.9725,35.5475,75,165.2,1983,1973.2,1974.3,31,24.6,21.5,-24959,-5,3492,3455,3459,3118,3119,3119,482,379,390,7093,6953,6968,0
2017/3/9,35.75,36.1,35.7,36,0.25,0.6993,35.74,35.83,35.9225,35.9925,35.5337,99,153.2,1974,1976.2,1974.3,31,27,22.8,-25328,-369,3491,3466,3458,3118,3119,3119,484,383,408,7094,6968,6984,0
2017/3/10,35.8,35.8,35.5,35.75,-0.25,-0.6944,35.74,35.79,35.88,36.0042,35.5175,150,151,1975,1979.8,1971.1,31,29.4,24.1,-25703,-375,3477,3475,3454,3118,3119,3119,490,387,420,7086,6981,6993,0
2017/3/13,35.85,35.85,35.5,35.8,0.05,0.1399,35.79,35.78,35.845,36.0158,35.5017,188,133.6,1982,1981.8,1969.8,32,30.2,25.5,-25559,144,3487,3486,3460,3118,3119,3119,517,395,428,7123,7000,7006,0
2017/3/14,35.8,35.95,35.65,35.9,0.1,0.2793,35.84,35.785,35.84,36.0275,35.4879,259,154.2,2003,1983.4,1975,32,31.4,26.8,-25312,247,3489,3488,3465,3118,3119,3119,527,500,436,7135,7107,7020,0
2017/3/15,35.9,36.4,35.9,36.35,0.45,1.2535,35.96,35.83,35.8725,36.0333,35.4808,294,198,2019,1990.6,1981.9,32,31.6,28.1,-25379,-67,3509,3491,3473,3118,3119,3119,0,404,391,6628,7014,6983,0
2017/3/16,36.4,36.6,36.35,36.45,0.1,0.2751,36.05,35.895,35.9,36.0367,35.4783,271,232.4,2005,1996.8,1986.5,32,31.8,29.4,-25156,223,3517,3496,3481,3118,3119,3119,531,413,398,7167,7028,6998,0
2017/3/17,36.55,36.55,36.35,36.55,0.1,0.2743,36.21,35.975,35.9375,36.0333,35.4796,182,238.8,2020,2005.8,1992.8,25,30.6,30,-24782,374,3531,3507,3491,3118,3119,3119,0,315,351,6650,6941,6961,0
2017/3/20,36.6,37,36.45,36.6,0.05,0.1368,36.37,36.08,35.975,36.0342,35.4833,344,270,2028,2015,1998.4,26,29.4,29.8,-24852,-70,3533,3516,3501,3118,3119,3119,536,319,357,7188,6954,6977,0
2017/3/21,36.65,37,36.5,36.8,0.2,0.5464,36.55,36.195,36.025,36.0375,35.4862,396,297.4,2129,2040.2,2011.8,26,28.2,29.8,-24963,-111,3533,3525,3506,3054,3106,3112,563,326,413,7150,6957,7032,0
2017/3/22,36.5,36.75,36.05,36.75,-0.05,-0.1359,36.63,36.295,36.0575,36.0383,35.4896,200,278.6,2145,2065.4,2028,19,25.6,28.6,-25115,-152,3537,3531,3511,3054,3093,3106,578,442,423,7169,7065,7039,0
2017/3/23,36.85,39.8,36.85,39,2.25,6.1224,37.14,36.595,36.2125,36.0867,35.5054,2470,718.4,2323,2129,2062.9,21,23.4,27.6,-25013,102,3570,3541,3519,3054,3080,3099,574,450,432,7198,7072,7050,0
2017/3/24,39,39.4,38.3,38.8,-0.2,-0.5128,37.59,36.9,36.345,36.1317,35.5167,994,880.8,2259,2176.8,2091.3,4,19.2,24.9,-25178,-165,3566,3548,3528,3054,3067,3093,589,568,442,7209,7183,7062,0
2017/3/27,40,40.9,39.65,39.7,0.9,2.3196,38.21,37.29,36.535,36.1908,35.5362,2151,1242.2,2348,2240.8,2127.9,15,17,23.2,-25649,-471,3519,3545,3531,3054,3054,3086,464,554,436,7037,7153,7054,0
2017/3/28,39.8,39.8,38.4,38.95,-0.75,-1.8892,38.64,37.595,36.69,36.24,35.5504,1023,1367.6,2192,2253.4,2146.8,4,12.6,20.4,-25986,-337,3542,3547,3536,3054,3054,3080,503,542,434,7099,7143,7050,0
2017/3/29,39.1,39.55,39.1,39.4,0.45,1.1553,39.17,37.9,36.865,36.3008,35.5721,673,1462.2,2241,2272.6,2169,5,9.8,17.7,-25834,152,3579,3556,3543,3054,3054,3074,473,521,481,7106,7130,7098,0
2017/3/30,39.4,39.9,39.4,39.5,0.1,0.2538,39.27,38.205,37.05,36.3633,35.5946,630,1094.2,2197,2247.4,2188.2,6,6.8,15.1,-25757,77,3586,3559,3550,3054,3054,3067,448,495,473,7088,7108,7090,0
2017/3/31,39.55,39.8,39.55,39.7,0.2,0.5063,39.45,38.52,37.2475,36.4317,35.6175,419,979.2,2230,2241.6,2209.2,2,6.4,12.8,-25739,18,3589,3563,3556,3054,3054,3061,378,453,511,7021,7071,7127,0
2017/4/5,39.7,40.2,39.7,39.8,0.1,0.2519,39.47,38.84,37.46,36.5017,35.6425,466,642.2,2147,2201.4,2221.1,0,3.4,10.2,-25524,215,3594,3578,3562,3054,3054,3054,345,429,492,6993,7062,7108,0
2017/4/6,39.8,39.85,39.2,39.7,-0.1,-0.2513,39.62,39.13,37.6625,36.5742,35.6658,271,491.8,2147,2192.4,2222.9,0,2.6,7.6,-25649,-125,3596,3589,3568,3054,3054,3054,343,397,470,6993,7041,7092,0
2017/4/7,39.6,39.6,39,39.45,-0.25,-0.6297,39.63,39.4,37.8475,36.6408,35.6871,331,423.4,2131,2170.4,2221.5,0,1.6,5.7,-25787,-138,3616,3597,3576,3054,3054,3054,340,371,446,7010,7022,7076,0
2017/4/10,39.3,39.5,39.25,39.25,-0.2,-0.507,39.58,39.425,38.01,36.7017,35.7096,284,354.2,2098,2150.6,2199,0,0.4,3.6,-25937,-150,3640,3607,3583,3054,3054,3054,345,350,423,7039,7012,7060,0
2017/4/11,39,39.35,38.65,38.65,-0.6,-1.5287,39.37,39.41,38.155,36.7517,35.7329,416,353.6,2078,2120.2,2180.9,0,0,3.2,-26418,-481,3693,3628,3596,3054,3054,3054,348,344,399,7095,7027,7049,0
2017/4/12,38.65,38.8,38.5,38.6,-0.05,-0.1294,39.13,39.3,38.295,36.7958,35.7567,217,303.8,2045,2099.8,2150.6,0,0,1.7,-26651,-233,3717,3653,3616,3054,3054,3054,343,344,387,7114,7051,7056,0
2017/4/13,38.5,38.8,38.5,38.65,0.05,0.1295,38.92,39.27,38.4325,36.835,35.7854,222,294,2063,2083,2137.7,0,0,1.3,-26676,-25,3739,3681,3635,3054,3054,3054,313,338,368,7106,7073,7057,0
2017/4/14,38.75,38.75,37.7,37.8,-0.85,-2.1992,38.59,39.11,38.505,36.85,35.8133,474,322.6,2026,2062,2116.2,4,0.8,1.2,-27390,-714,3712,3701,3649,3054,3054,3054,330,336,353,7096,7091,7056,0
2017/4/17,38,38.15,37.35,37.35,-0.45,-1.1905,38.21,38.895,38.55,36.86,35.8362,282,322.2,2045,2051.4,2101,4,1.6,1,-27633,-243,3699,3712,3660,3054,3054,3054,241,315,333,6994,7082,7047,0
2017/4/18,37.4,37.9,37.4,37.9,0.55,1.4726,38.06,38.715,38.6175,36.8967,35.8671,175,274,2001,2036,2078.1,4,2.4,1.2,-27155,478,3745,3723,3676,3054,3054,3054,213,288,316,7012,7065,7046,0
