日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2020/9/16,75.7,77.7,74,75.5,0,0,73.86,69.87,67.615,65.1317,65.2433,3425,4869,4416,4073.6,4057.3,63,61.2,39.5,-35218,-49,4527,4632,4334,980,795,424,215,197,146,5723,5623,4904,0
2020/9/17,74.5,75.9,73,73,-2.5,-3.3113,74.24,70.54,68.165,65.2883,65.3367,1820,4417,4369,4109.4,4089.8,56,63,43.8,-35106,112,4784,4682,4395,980,980,517,191,184,155,5956,5846,5067,0
2020/9/18,72.9,73.5,71.6,72.8,-0.2,-0.274,74.5,71.34,68.685,65.4517,65.4325,1313,3800,4420,4235.4,4134.4,60,65.8,47.7,-34990,116,4941,4764,4490,980,980,609,184,199,164,6106,5943,5263,0
2020/9/21,72.7,73.7,69.5,70.1,-2.7,-3.7088,73.38,71.8,69.045,65.5917,65.5133,1538,2044,4477,4353.6,4185.8,34,55.8,49,-35220,-230,4851,4782,4575,1080,1000,712,145,186,169,6077,5968,5456,0
2020/9/22,70.1,71.5,68.5,69.6,-0.5,-0.7133,72.2,72.13,69.22,65.71,65.5917,962,1811,4316,4399.6,4205.7,27,48,50,-35605,-385,4960,4813,4680,1080,1020,815,146,177,174,6187,6011,5669,0
2020/9/23,70.3,70.5,69,69.8,0.2,0.2874,71.06,72.46,69.425,65.83,65.665,534,1233,4318,4380,4226.8,25,40.4,50.8,-35751,-146,4879,4884,4758,1080,1040,917,129,160,178,6089,6084,5853,0
2020/9/24,68.5,69,65.6,66.1,-3.7,-5.3009,69.68,71.96,69.385,65.8833,65.7058,1395,1148,4253,4356.8,4233.1,21,33.4,48.2,-36283,-532,4866,4900,4791,1080,1060,1020,96,141,162,6043,6101,5973,0
2020/9/25,67,67.7,64,65.6,-0.5,-0.7564,68.24,71.37,69.32,65.9117,65.7183,857,1057,4088,4290.4,4262.9,15,24.4,45.1,-36764,-481,4868,4886,4825,1080,1080,1030,89,122,160,6038,6088,6015,0
2020/9/28,66.3,67.4,65.9,67.4,1.8,2.7439,67.7,70.54,69.29,65.955,65.7117,366,822,4174,4229.8,4291.7,20,21.6,38.7,-36412,352,4743,4864,4823,1080,1080,1040,88,110,148,5912,6055,6011,0
2020/9/29,67.4,67.9,66.5,66.5,-0.9,-1.3353,67.08,69.64,69.3,66.01,65.7133,249,680,4140,4194.6,4297.1,20,20.2,34.1,-36413,-1,4686,4809,4811,1080,1080,1050,82,98,137,5849,5987,5999,0
2020/9/30,66.9,66.9,66.3,66.7,0.2,0.3008,66.46,68.76,69.315,66.0317,65.7075,152,603,4127,4156.4,4268.2,22,19.6,30,-36074,339,4643,4762,4823,1080,1080,1060,0,72,116,5723,5914,5999,0
2020/10/5,67.3,67.5,66.2,67,0.3,0.4498,66.64,68.16,69.35,66.075,65.7075,320,388,4175,4140.8,4248.8,21,19.6,26.5,-35909,165,4603,4709,4805,53,875,967,0,52,97,4656,5636,5869,0
2020/10/6,67.4,68.8,67.2,68.1,1.1,1.6418,67.14,67.69,69.515,66.165,65.7042,814,380,4175,4158.2,4224.3,21,20.8,22.6,-35585,324,4393,4614,4750,53,669,875,85,51,87,4532,5335,5711,0
2020/10/7,68.4,69.5,68.4,68.6,0.5,0.7342,67.38,67.54,69.67,66.24,65.6908,787,464,4028,4129,4179.4,25,21.8,21.7,-35563,22,4357,4537,4701,53,464,772,0,34,72,4410,5035,5545,0
2020/10/8,69.2,69.3,67.9,68,-0.6,-0.8746,67.68,67.38,69.755,66.2267,65.675,391,492,3976,4096.2,4145.4,25,22.8,21.5,-35608,-45,4260,4452,4631,53,259,669,0,17,57,4313,4728,5357,0
2020/10/12,68.4,68.4,66.3,66.4,-1.6,-2.3529,67.62,67.04,69.75,66.1733,65.6542,413,545,3959,4062.6,4109.5,21,22.6,21.1,-35801,-193,4198,4363,4562,53,53,567,0,17,44,4251,4433,5174,0
2020/10/13,66.4,67.9,66,67.8,1.4,2.1084,67.78,67.21,69.585,66.1633,65.6467,457,572,3919,4011.4,4076.1,19,22.2,20.9,-35919,-118,4187,4280,4495,53,53,464,87,35,43,4328,4368,5002,0
2020/10/14,67.8,68.7,67.2,67.8,0,0,67.72,67.43,69.4,66.16,65.6625,414,492,3972,3970.8,4064.5,20,22,21.4,-35676,243,4110,4223,4419,53,53,361,103,38,45,4267,4315,4825,0
2020/10/15,67.8,67.8,66.6,66.8,-1,-1.4749,67.36,67.37,68.955,66.1567,65.6658,275,390,3946,3954.4,4041.7,20,21,21.4,-35827,-151,4114,4175,4356,53,53,259,88,56,45,4256,4284,4659,0
2020/10/16,66.8,68.5,66.8,66.9,0.1,0.1497,67.14,67.41,68.525,66.1883,65.6542,394,390,3982,3955.6,4025.9,20,20,21.4,-36076,-249,3890,4101,4276,53,53,156,111,78,48,4055,4232,4480,0
2020/10/19,67.6,67.8,66.9,67.8,0.9,1.3453,67.42,67.52,68.14,66.2383,65.655,583,424,3989,3961.6,4012.1,20,19.8,21.2,-35921,155,3816,4024,4194,53,53,53,90,97,57,3960,4174,4304,0
2020/10/20,67.2,67.8,66.9,67.4,-0.4,-0.59,67.34,67.56,67.86,66.285,65.6417,239,381,3979,3973.6,3992.5,19,19.8,21,-36013,-92,3854,3958,4119,53,53,53,89,97,66,3997,4108,4238,0
2020/10/21,67.8,70.2,67.8,69.7,2.3,3.4125,67.72,67.72,67.705,66.3917,65.6442,1010,500,4231,4025.4,3998.1,24,20.6,21.3,-36008,5,3891,3914,4068,53,53,53,184,113,76,4129,4080,4197,0
2020/10/22,70.3,70.3,68,69,-0.7,-1.0043,68.16,67.76,67.65,66.505,65.6342,678,580,4205,4077.2,4015.8,23,21.2,21.1,-36172,-164,3865,3864,4019,53,53,53,100,116,86,4019,4033,4158,0
2020/10/23,68.3,69.7,68.2,68.9,-0.1,-0.1449,68.56,67.85,67.615,66.6617,65.6175,274,556,4182,4117.2,4036.4,21,21.4,20.7,-36015,157,3851,3856,3978,53,53,53,99,113,96,4004,4023,4127,0
2020/10/26,68.9,69.3,67.3,67.4,-1.5,-2.1771,68.48,67.95,67.495,66.7667,65.5992,283,496,4163,4152,4056.8,18,21,20.4,-36038,-23,3801,3853,3939,53,53,53,101,115,106,3956,4022,4098,0
2020/10/27,66.8,68.4,66.8,68.1,0.7,1.0386,68.62,67.98,67.595,66.8767,65.575,253,499,4163,4188.8,4081.2,18,20.8,20.3,-36142,-104,3922,3867,3912,53,53,53,94,116,107,4070,4036,4072,0
2020/10/28,68.3,68.3,66.9,67.2,-0.9,-1.3216,68.12,67.92,67.675,66.96,65.545,231,343,4151,4172.8,4099.1,17,19.4,20,-36429,-287,3924,3873,3894,53,53,53,88,97,105,4066,4024,4052,0
2020/10/29,66,67,65.5,67,-0.2,-0.2976,67.72,67.94,67.655,67.0383,65.5442,475,303,4149,4161.6,4119.4,14,17.6,19.4,-36675,-246,3864,3873,3869,53,53,53,90,95,105,4008,4022,4027,0
2020/10/30,67.3,67.5,66.2,66.7,-0.3,-0.4478,67.28,67.92,67.665,67.1117,65.545,240,296,4276,4180.4,4148.8,14,16.2,18.8,-36946,-271,3823,3868,3862,53,53,53,88,93,103,3965,4014,4018,0
2020/11/2,67.2,67.2,66.2,66.8,0.1,0.1499,67.16,67.82,67.67,67.185,65.5392,141,268,4310,4209.8,4180.9,16,15.8,18.4,-37095,-149,3829,3873,3863,53,53,53,74,88,101,3957,4014,4018,0
2020/11/3,67.4,68.6,67.3,68.5,1.7,2.5449,67.24,67.93,67.745,67.2383,65.5483,646,346,4291,4235.4,4212.1,16,15.4,18.1,-36716,379,3893,3867,3867,53,53,53,86,86,101,4033,4007,4021,0
2020/11/4,68.6,69.6,68.4,68.5,0,0,67.5,67.81,67.765,67.2833,65.5608,723,445,4403,4285.8,4229.3,19,15.8,17.6,-36613,103,3800,3843,3858,53,53,53,77,84,90,3931,3980,4002,0
2020/11/5,68.5,69,68,68.7,0.2,0.292,67.84,67.78,67.77,67.3433,65.5992,231,396,4485,4353,4257.3,19,16.8,17.2,-36465,148,3815,3833,3853,53,53,53,86,83,89,3955,3969,3995,0
2020/11/6,68.8,69.6,68.3,68.3,-0.4,-0.5822,68.16,67.72,67.785,67.4283,65.6383,301,408,4480,4393.8,4287.1,22,18.4,17.3,-36431,34,3861,3840,3854,53,53,53,85,82,88,4000,3976,3995,0
2020/11/9,69.1,69.3,68.5,69,0.7,1.0249,68.6,67.88,67.915,67.5417,65.6983,489,478,4621,4456,4332.9,22,19.6,17.7,-36107,324,3835,3842,3857,53,53,53,84,84,86,3973,3979,3997,0
2020/11/10,69.4,69.4,68.2,69,0,0,68.7,67.97,67.975,67.6467,65.7525,338,416,4651,4528,4381.7,25,21.4,18.4,-36238,-131,3873,3838,3852,53,53,53,81,83,85,4008,3974,3990,0
2020/11/11,69,69.8,69,69.1,0.1,0.1449,68.82,68.16,68.04,67.7617,65.8025,333,338,4650,4577.4,4431.6,25,22.6,19.2,-36071,167,3969,3871,3857,53,53,53,0,68,76,4022,3992,3986,0
2020/11/12,69.8,70.4,69.2,69.7,0.6,0.8683,69.02,68.43,68.185,67.8817,65.85,1185,529,4825,4645.4,4499.2,24,23.6,20.2,-36277,-206,4084,3925,3879,53,53,53,99,70,77,4237,4049,4009,0
2020/11/13,69.8,70.3,69.6,70,0.3,0.4304,69.36,68.76,68.34,67.9817,65.9117,287,526,4876,4724.6,4559.2,25,24.2,21.3,-36110,167,4065,3966,3903,53,53,53,81,70,76,4200,4089,4032,0
2020/11/16,70.3,70.5,68.8,68.8,-1.2,-1.7143,69.32,68.96,68.39,68.0483,65.9558,493,527,4838,4768,4612,25,24.8,22.2,-36039,71,4008,4001,3921,53,53,53,77,68,76,4139,4122,4051,0
2020/11/17,69.9,69.9,68.7,68.7,-0.1,-0.1453,69.26,68.98,68.455,68.16,65.9992,418,543,4788,4795.4,4661.7,25,24.8,23.1,-36079,-40,4081,4042,3940,53,53,53,107,73,78,4242,4169,4071,0
2020/11/18,69.2,69.4,68.7,68.8,0.1,0.1456,69.2,69.01,68.41,68.2667,66.0433,299,536,4829,4831.2,4704.3,25,24.8,23.7,-35853,226,4045,4057,3964,53,53,53,123,98,83,4222,4209,4101,0
2020/11/19,69.4,70.5,69.2,70.5,1.7,2.4709,69.36,69.19,68.485,68.3933,66.1067,521,403,4849,4836,4740.7,34,26.8,25.2,-35791,62,4233,4087,4006,53,53,53,130,104,87,4417,4245,4147,0
2020/11/20,70.5,71.8,70.5,70.9,0.4,0.5674,69.54,69.45,68.585,68.4733,66.17,933,532,4938,4848.4,4786.5,29,27.6,25.9,-35636,155,4108,4096,4031,53,53,53,135,115,92,4297,4264,4176,0
2020/11/23,71.3,71.4,70.1,70.1,-0.8,-1.1283,69.8,69.56,68.72,68.5467,66.2142,363,506,4937,4868.2,4818.1,29,28.4,26.6,-35491,145,4056,4105,4053,53,53,53,114,123,95,4224,4281,4202,0
2020/11/24,70.2,71.1,69.5,69.7,-0.4,-0.5706,70,69.63,68.8,68.5933,66.25,275,478,4940,4898.6,4847,29,29.2,27,-35649,-158,4067,4103,4072,53,53,53,113,124,99,4234,4280,4224,0
2020/11/25,70,70.6,68.7,69.6,-0.1,-0.1435,70.16,69.68,68.92,68.6383,66.2842,308,480,4924,4917.6,4874.4,29,30,27.4,-35619,30,4094,4112,4085,53,53,53,0,99,99,4147,4265,4237,0
2020/11/26,70,70.1,69.7,70,0.4,0.5747,70.06,69.71,69.07,68.6717,66.3192,293,434,4948,4937.4,4886.7,20,27.2,27,-35379,240,4025,4071,4079,53,53,53,0,73,89,4078,4197,4221,0
2020/11/27,70.1,70.8,69.8,70,0,0,69.88,69.71,69.235,68.7333,66.3542,270,301,4956,4941,4894.7,20,25.4,26.5,-35156,223,4007,4051,4073,53,53,53,0,46,80,4060,4149,4207,0
2020/11/30,70.7,70.8,70,70.2,0.2,0.2857,69.9,69.85,69.405,68.7967,66.3958,284,286,4907,4935,4901.6,20,23.6,26,-35072,84,4019,4043,4074,53,53,53,0,23,73,4072,4119,4200,0
2020/12/1,70.5,70.7,69.5,69.8,-0.4,-0.5698,69.92,69.96,69.47,68.855,66.4417,250,281,4900,4927,4912.8,18,21.4,25.3,-35065,7,3966,4023,4063,53,53,53,111,22,73,4131,4099,4189,0
2020/12/2,70,70.2,68,69,-0.8,-1.1461,69.8,69.98,69.495,68.925,66.485,656,350,4905,4923.2,4920.4,16,18.8,24.4,-34982,83,3867,3978,4045,53,53,53,0,22,61,3920,4053,4159,0
2020/12/3,69.1,69.7,68.7,68.7,-0.3,-0.4348,69.54,69.8,69.495,68.9783,66.5358,368,365,4871,4907.8,4922.6,16,18,22.6,-35080,-98,3835,3940,4005,53,53,53,0,22,48,3888,4015,4106,0
2020/12/4,68.9,69.7,68.6,68.9,0.2,0.2911,69.32,69.6,69.525,69.0217,66.5975,313,374,4872,4891,4916,15,17,21.2,-35079,1,3815,3901,3976,53,53,53,0,22,34,3868,3977,4063,0
2020/12/7,69.6,69.7,69,69.1,0.2,0.2903,69.1,69.5,69.53,69.065,66.6633,237,364,4751,4859.8,4897.4,15,16,19.8,-35300,-221,3828,3863,3953,53,53,53,0,22,23,3881,3939,4029,0
2020/12/8,69.6,69.9,68.8,69.5,0.4,0.5789,69.04,69.48,69.555,69.0383,66.7242,400,394,4844,4848.6,4887.8,15,15.4,18.4,-35232,68,3941,3858,3940,53,53,53,0,0,11,3994,3911,4005,0
2020/12/9,70,73.2,69.8,72.8,3.3,4.7482,69.8,69.8,69.74,69.06,66.8067,1923,648,5110,4889.6,4906.4,17,15.6,17.2,-35240,-8,4072,3899,3938,53,53,53,132,27,24,4258,3979,4016,0
2020/12/10,72,73.7,71.5,73,0.2,0.2747,70.66,70.1,69.905,69.015,66.8742,1056,785,5108,4937,4922.4,17,15.8,16.9,-35489,-249,3968,3926,3933,53,53,53,109,49,35,4131,4027,4021,0
2020/12/11,73,73.4,70.9,72,-1,-1.3699,71.28,70.3,70.005,68.9567,66.945,738,870,5077,4978,4934.5,12,15.2,16.1,-35762,-273,3736,3910,3905,53,53,53,144,77,50,3934,4040,4009,0
2020/12/14,71.2,72.2,70.9,71.5,-0.5,-0.6944,71.76,70.43,70.14,68.89,67.0108,327,888,5116,5051,4955.4,12,14.6,15.3,-35541,221,3706,3885,3874,53,53,53,141,106,64,3901,4044,3991,0
2020/12/15,71.1,71.4,69.2,69.3,-2.2,-3.0769,71.72,70.38,70.17,68.8283,67.0583,554,919,5034,5089,4968.8,10,13.6,14.5,-35999,-458,3638,3825,3841,53,53,53,134,133,66,3826,4011,3961,0
2020/12/16,69.5,70.6,69.5,70,0.7,1.0101,71.16,70.48,70.23,68.7817,67.1167,285,592,5012,5069.4,4979.5,10,12.2,13.9,-35545,454,3605,3731,3815,53,53,53,137,134,80,3796,3918,3949,0
2020/12/17,69.8,70.1,69.5,69.5,-0.5,-0.7143,70.46,70.56,70.18,68.7717,67.1817,214,423,4974,5042.6,4989.8,10,10.8,13.3,-35611,-66,3583,3654,3790,53,53,53,143,141,95,3780,3848,3938,0
2020/12/18,70.4,71,69.2,69.5,0,0,69.96,70.62,70.11,68.77,67.24,237,323,4961,5019.4,4998.7,8,10,12.6,-35654,-43,3559,3619,3764,53,53,53,130,138,108,3743,3810,3925,0
2020/12/21,69.5,70,69,69.9,0.4,0.5755,69.64,70.7,70.1,68.7717,67.3008,132,284,4968,4989.8,5020.4,8,9.2,11.9,-35726,-72,3552,3588,3737,53,53,53,0,109,108,3605,3751,3898,0
2020/12/22,70,70.3,68.1,68.2,-1.7,-2.432,69.42,70.57,70.025,68.8067,67.345,312,236,4877,4958.4,5023.7,8,8.8,11.2,-36114,-388,3529,3566,3696,53,53,53,129,108,121,3712,3728,3869,0
2020/12/23,68.6,70.5,68.2,70,1.8,2.6393,69.42,70.29,70.045,68.88,67.3958,308,240,4881,4932.2,5000.8,9,8.6,10.4,-35898,216,3512,3548,3640,53,53,53,111,103,118,3677,3704,3811,0
2020/12/24,70,70.8,69.7,70.2,0.2,0.2857,69.56,70.01,70.055,68.9267,67.4408,159,229,4862,4909.8,4976.2,9,8.4,9.6,-35716,182,3551,3541,3598,53,53,53,105,96,118,3710,3690,3769,0
2020/12/25,70.4,70.7,69.6,69.6,-0.6,-0.8547,69.58,69.77,70.035,68.9783,67.4942,171,216,4862,4890,4954.7,10,8.8,9.4,-35618,98,3562,3542,3580,53,53,53,0,69,104,3615,3665,3737,0
2020/12/28,69.7,70.2,69.7,69.9,0.3,0.431,69.58,69.61,70.02,69.0317,67.5317,149,219,4878,4872,4930.9,10,9.2,9.2,-35501,117,3593,3550,3569,53,53,53,0,69,89,3646,3673,3712,0
2020/12/29,70.1,71.7,70,70.2,0.3,0.4292,69.98,69.7,70.04,69.085,67.58,546,266,4918,4880.2,4919.3,10,9.6,9.2,-35550,-49,3626,3570,3568,53,53,53,111,66,87,3791,3689,3708,0
2020/12/30,70.7,70.8,70,70.6,0.4,0.5698,70.1,69.76,70.12,69.1267,67.6458,158,236,4890,4882,4907.1,10,9.8,9.2,-35363,187,3641,3595,3572,53,53,53,108,65,84,3803,3714,3709,0
2020/12/31,71.6,71.6,70.1,70.5,-0.1,-0.1416,70.16,69.86,70.21,69.1583,67.6992,251,255,4891,4887.8,4898.8,8,9.6,9,-35358,5,3530,3591,3566,53,53,53,0,44,70,3583,3688,3689,0
2021/1/4,70.5,72.4,70.1,71.6,1.1,1.5603,70.56,70.07,70.345,69.2183,67.7225,422,305,4964,4908.2,4899.1,8,9.2,9,-35246,112,3608,3600,3571,53,53,53,110,66,68,3772,3720,3692,0
2021/1/5,72.2,77.5,71.6,77.5,5.9,8.2402,72.08,70.83,70.765,69.4033,67.7883,3102,895,5550,5042.6,4957.3,9,9,9.1,-35307,-61,3650,3612,3581,53,53,53,290,124,97,3994,3789,3731,0
2021/1/6,78.5,82,75.8,77.8,0.3,0.3871,73.6,71.79,71.18,69.57,67.8667,5357,1858,5576,5174.2,5027.2,19,10.8,10.2,-35715,-408,3440,3575,3572,114,65,59,395,181,124,3950,3821,3755,0
2021/1/7,78.9,80.6,78.1,79.8,2,2.5707,75.44,72.77,71.53,69.77,67.965,2815,2389,5564,5309,5095.5,32,15.2,12.5,-35523,192,3559,3558,3577,114,77,65,460,252,158,4134,3887,3801,0
2021/1/8,79.8,81,76.8,79.9,0.1,0.1253,77.32,73.74,71.875,69.9883,68.0725,2256,2790,5219,5374.6,5131.2,16,16.8,13.2,-35658,-135,3515,3555,3573,114,90,71,427,337,191,4057,3982,3835,0
2021/1/11,79.9,80.5,78.8,79.7,-0.2,-0.2503,78.94,74.75,72.26,70.2017,68.195,1115,2929,5161,5414,5161.1,16,18.4,13.8,-35575,83,3514,3536,3568,114,102,78,416,398,232,4045,4037,3878,0
2021/1/12,79.8,80,75.5,76.1,-3.6,-4.5169,78.66,75.37,72.49,70.34,68.2892,1400,2588,4976,5299.2,5170.9,17,20,14.5,-35988,-413,3510,3508,3560,114,114,84,471,435,279,4096,4057,3923,0
2021/1/13,76.7,78.2,76.6,77.3,1.2,1.5769,78.56,76.08,72.89,70.505,68.395,864,1690,4708,5125.6,5149.9,17,19.6,15.2,-35766,222,3578,3536,3555,114,114,90,487,453,317,4180,4103,3962,0
2021/1/14,77.8,80.3,76.9,79.3,2,2.5873,78.46,76.95,73.355,70.665,68.5283,1359,1398,4660,4944.8,5126.9,21,17.4,16.3,-35746,20,3577,3540,3549,114,114,96,553,472,362,4245,4125,4006,0
2021/1/15,78.8,79,75.4,76.2,-3.1,-3.9092,77.72,77.52,73.69,70.785,68.645,1112,1170,4639,4828.8,5101.7,16,17.4,17.1,-36163,-417,3442,3525,3540,114,114,102,494,485,411,4051,4124,4053,0
2021/1/18,75.3,75.7,73.7,74.3,-1.9,-2.4934,76.64,77.79,73.93,70.875,68.7683,529,1052,4624,4721.4,5067.7,13,16.8,17.6,-36207,-44,3446,3511,3524,114,114,108,471,496,447,4032,4121,4079,0
2021/1/19,74.8,75.3,72.3,72.3,-2,-2.6918,75.88,77.27,74.05,70.9567,68.8617,653,903,4570,4640.2,4969.7,13,16,18,-36241,-34,3474,3504,3506,114,114,114,374,477,456,3963,4095,4076,0
2021/1/20,72.2,73.4,70.3,70.3,-2,-2.7663,74.48,76.52,74.155,70.9933,68.935,824,895,4590,4616.6,4871.1,11,14.8,17.2,-36831,-590,3453,3479,3508,53,102,108,333,446,449,3840,4027,4065,0
2021/1/21,70.9,72.5,70.6,71.4,1.1,1.5647,72.9,75.68,74.225,71.0633,69.0117,807,785,4836,4651.8,4798.3,9,12.4,14.9,-36860,-29,3435,3451,3495,53,90,102,343,404,438,3832,3944,4035,0
2021/1/22,71,71.9,71,71.5,0.1,0.1401,71.96,74.84,74.29,71.1383,69.0883,384,639,4749,4673.8,4751.3,9,11,14.2,-36750,110,3387,3440,3482,53,77,96,301,365,425,3742,3882,4003,0
2021/1/25,71.7,73.2,71.5,73,1.5,2.0979,71.7,74.17,74.46,71.2433,69.1775,307,595,4767,4702.4,4711.9,9,10.2,13.5,-36632,118,3425,3436,3473,53,65,90,348,341,418,3827,3841,3981,0
2021/1/26,73.5,74.2,71.2,71.9,-1.1,-1.5068,71.62,73.75,74.56,71.3283,69.2567,529,570,4755,4739.4,4689.8,9,9.4,12.7,-36914,-282,3379,3417,3460,53,53,84,340,334,405,3773,3803,3949,0
2021/1/27,72.2,72.3,71.7,71.7,-0.2,-0.2782,71.9,73.19,74.635,71.3817,69.31,256,456,4761,4773.6,4695.1,9,9,11.9,-36698,216,3398,3406,3442,53,53,77,325,332,389,3777,3791,3909,0
2021/1/28,71,72,70.2,70.2,-1.5,-2.0921,71.66,72.28,74.615,71.41,69.3467,490,393,4806,4767.6,4709.7,5,8.2,10.3,-37033,-335,3267,3372,3411,53,53,71,318,327,365,3639,3752,3848,0
2021/1/29,70.2,71.4,69.1,69.3,-0.9,-1.2821,71.22,71.59,74.555,71.42,69.3817,524,421,4799,4777.6,4725.7,7,7.8,9.4,-37382,-349,3338,3362,3401,53,53,65,315,330,348,3707,3745,3814,0
2021/2/1,69.4,70.5,67.3,70.3,1,1.443,70.68,71.19,74.49,71.4533,69.4408,363,432,4857,4795.6,4749,8,7.6,8.9,-37555,-173,3315,3340,3388,53,53,59,301,321,331,3670,3714,3778,0
2021/2/2,70.5,71.2,70.4,71,0.7,0.9957,70.5,71.06,74.165,71.4867,69.5142,282,383,4862,4817,4778.2,7,7.2,8.3,-37224,331,3397,3344,3380,53,53,53,281,309,321,3732,3706,3754,0
2021/2/3,71.5,71.5,69.6,70,-1,-1.4085,70.16,71.03,73.775,71.5033,69.575,439,419,4925,4849.8,4811.7,8,7,8,-37196,28,3422,3349,3377,53,53,53,255,295,313,3731,3696,3744,0
2021/2/4,70.6,70.8,69.6,70.4,0.4,0.5714,70.2,70.93,73.305,71.525,69.6433,268,375,4955,4879.6,4823.6,7,7.4,7.8,-37186,10,3476,3390,3381,53,53,53,191,269,298,3721,3713,3732,0
2021/2/5,70.8,71.4,70.4,70.6,0.2,0.2841,70.46,70.84,72.84,71.54,69.7108,172,304,5006,4921,4849.3,8,7.6,7.7,-37069,117,3472,3417,3390,53,53,53,0,206,268,3525,3676,3711,0
2021/2/17,71,71.5,70.6,71.3,0.7,0.9915,70.66,70.67,72.42,71.5617,69.7717,437,319,5046,4958.8,4877.2,8,7.6,7.6,-36606,463,3495,3453,3397,53,53,53,0,146,233,3548,3652,3683,0
2021/2/18,70.9,71.6,70.9,71,-0.3,-0.4208,70.66,70.58,72.165,71.5983,69.8233,643,391,5145,5015.4,4916.2,8,7.8,7.5,-36171,435,3338,3441,3393,53,53,53,0,90,199,3391,3584,3645,0
2021/2/19,70.8,73.9,70.6,73.3,2.3,3.2394,71.32,70.74,71.965,71.675,69.9175,646,433,5166,5063.6,4956.7,7,7.6,7.3,-35874,297,3434,3444,3396,53,53,53,234,85,190,3722,3582,3639,0
2021/2/22,73.9,74.4,72.3,73,-0.3,-0.4093,71.84,71.02,71.65,71.745,70.0058,512,482,5172,5107,4993.3,7,7.6,7.5,-35386,488,3370,3423,3406,53,53,53,265,100,185,3689,3576,3644,0
2021/2/23,73,74.8,72.5,74.7,1.7,2.3288,72.66,71.56,71.575,71.815,70.1042,836,614,5276,5161,5041,7,7.4,7.5,-35323,63,3349,3398,3408,53,53,53,310,162,184,3713,3613,3645,0
2021/2/24,75.6,78,75,76.2,1.5,2.008,73.64,72.15,71.67,71.9033,70.1883,2225,972,5374,5226.6,5092.7,9,7.6,7.6,-35481,-158,3285,3356,3405,53,53,53,389,240,193,3728,3649,3651,0
2021/2/25,76.7,78.6,76.2,76.9,0.7,0.9186,74.82,72.74,71.9,72.0167,70.2817,2345,1312,5561,5309.8,5162.6,8,7.6,7.7,-35235,246,3305,3349,3395,0,42,48,497,340,215,3803,3732,3658,0
2021/2/26,75.8,76.8,75.1,75.9,-1,-1.3004,75.34,73.33,72.18,72.12,70.3567,954,1374,5524,5381.4,5222.5,6,7.4,7.5,-35413,-178,3301,3323,3383,0,32,42,486,390,238,3788,3745,3663,0
2021/3/2,76.5,76.7,74.6,74.6,-1.3,-1.7128,75.66,73.75,72.34,72.2033,70.4208,855,1443,5433,5433.6,5270.3,7,7.4,7.5,-35535,-122,3314,3312,3367,0,21,37,478,433,266,3793,3766,3671,0
2021/3/3,74.7,74.7,73.3,73.5,-1.1,-1.4745,75.42,74.04,72.44,72.2617,70.4667,779,1431,5556,5489.6,5325.3,10,8,7.7,-35348,187,3387,3319,3359,0,11,32,465,464,313,3853,3794,3703,0
2021/3/4,73.7,74.8,73.5,73.7,0.2,0.2721,74.92,74.28,72.475,72.3233,70.5283,455,1077,5694,5553.6,5390.1,11,8.4,8,-35525,-177,3406,3343,3350,0,0,27,448,476,358,3855,3819,3734,0
2021/3/5,73.6,74.2,73.5,74.1,0.4,0.5427,74.36,74.59,72.585,72.3883,70.5925,180,644,5697,5580.8,5445.3,9,8.6,8.1,-35530,-5,3397,3362,3356,0,0,21,443,465,402,3841,3827,3779,0
2021/3/8,75.1,75.8,74.3,74.5,0.4,0.5398,74.08,74.71,72.725,72.4667,70.6608,371,528,5778,5631.6,5506.5,8,9,8.2,-35563,-33,3385,3379,3351,0,0,16,436,455,422,3822,3833,3789,0
2021/3/9,75.9,76.5,75.3,76.3,1.8,2.4161,74.42,75.04,73.03,72.5883,70.7567,821,521,5823,5709.6,5571.6,10,9.6,8.5,-35551,12,3525,3421,3366,0,0,11,462,452,442,3988,3872,3819,0
2021/3/10,76.5,78.2,76.3,76.7,0.4,0.5242,75.06,75.24,73.4,72.7217,70.85,813,528,5841,5766.6,5628.1,10,9.6,8.8,-35373,178,3635,3470,3395,0,0,5,459,450,457,4095,3921,3857,0
2021/3/11,78,80.1,77.1,79.9,3.2,4.1721,76.3,75.61,73.88,72.905,70.9633,2811,999,6213,5870.4,5712,12,9.8,9.1,-35106,267,3718,3533,3438,0,0,0,626,486,481,4345,4019,3919,0
2021/3/12,78,79.6,76.7,77.6,-2.3,-2.8786,77,75.68,74.21,73.0467,71.0558,2631,1489,6166,5964.2,5772.5,12,10.4,9.5,-35074,32,3454,3544,3453,0,0,0,480,493,479,3935,4038,3932,0
2021/3/15,77,78.2,76.4,77.2,-0.4,-0.5155,77.54,75.81,74.57,73.175,71.1067,856,1586,6152,6039,5835.3,12,11.2,10.1,-34726,348,3441,3555,3467,0,0,0,472,501,478,3914,4056,3945,0
