日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2017/2/6,24.05,24.1,23.8,23.8,-0.15,-0.6263,23.69,23.47,23.5675,23.0358,23.4308,1918,1778,15772,15556.2,15753.2,1035,1064.6,1066.6,-25390,421,76183,76399,76395,10,14,18,3232,3262,3240,79426,79675,79652,0
2017/2/7,23.8,23.8,23.6,23.7,-0.1,-0.4202,23.73,23.515,23.55,23.0567,23.4025,1064,1645,15865,15606.4,15723.6,1035,1054.2,1064.6,-25329,61,76140,76319,76363,10,13,17,3232,3250,3233,79383,79582,79612,0
2017/2/8,23.7,24.75,23.65,24.5,0.8,3.3755,23.91,23.64,23.585,23.0858,23.3867,7830,2757,16365,15797.6,15745.6,1042,1049.6,1062.5,-25344,-15,76031,76243,76330,10,12,16,3838,3379,3289,79880,79635,79635,0
2017/2/9,24.6,25.4,24.6,25.1,0.6,2.449,24.21,23.825,23.65,23.1258,23.3804,15151,5621,16123,15933.4,15768.4,1497,1136.2,1105.5,-25348,-4,75757,76090,76266,10,12,15,3940,3520,3367,79708,79621,79648,0
2017/2/10,25,25.1,24.6,24.8,-0.3,-1.1952,24.38,23.975,23.705,23.1717,23.375,6164,6425,16098,16044.6,15797.4,1235,1168.8,1121.5,-25381,-33,75547,75932,76184,10,11,13,3436,3536,3393,78994,79479,79591,0
2017/2/13,24.85,25.1,24.5,24.75,-0.05,-0.2016,24.57,24.13,23.7575,23.2083,23.3738,3056,6653,16448,16179.8,15868,1237,1209.2,1136.9,-25241,140,75667,75829,76114,10,11,12,3440,3577,3420,79118,79417,79546,0
2017/2/14,24.9,25.2,24.7,24.9,0.15,0.6061,24.81,24.27,23.8375,23.255,23.3713,3646,7169,16566,16320,15963.2,1234,1249,1151.6,-25305,-64,75722,75746,76032,10,11,12,3410,3613,3431,79143,79369,79476,0
2017/2/15,24.6,24.9,24.6,24.7,-0.2,-0.8032,24.85,24.38,23.9125,23.3025,23.37,2375,6078,16449,16336.8,16067.2,1153,1271.2,1160.4,-24850,455,75940,75727,75985,10,11,12,3412,3528,3453,79363,79266,79451,0
2017/2/16,25,25.5,24.2,24.25,-0.45,-1.8219,24.68,24.445,23.9425,23.3392,23.3688,7766,4601,16521,16416.4,16174.9,1139,1199.6,1167.9,-25054,-204,75883,75753,75921,10,11,11,3389,3417,3469,79283,79181,79401,0
2017/2/17,24.25,24.4,24.1,24.2,-0.05,-0.2062,24.56,24.47,23.96,23.3767,23.3663,2715,3911,16254,16447.6,16246.1,1163,1185.2,1177,-24997,57,76534,75950,75941,10,11,11,3212,3373,3454,79757,79334,79406,0
2017/2/18,24.3,24.85,24.25,24.6,0.4,1.6529,24.53,24.55,24.01,23.4175,23.3696,3688,4038,16704,16498.8,16339.3,1155,1168.8,1189,-24800,197,76534,76123,75976,10,11,11,3569,3398,3488,80114,79533,79475,0
2017/2/20,24.6,24.65,24.25,24.3,-0.3,-1.2195,24.41,24.61,24.0625,23.4442,23.3729,2180,3744,16032,16392,16356,1110,1144,1196.5,-24956,-156,76830,76345,76045,10,11,11,3360,3388,3501,80201,79744,79557,0
2017/2/21,24.3,24.6,24.15,24.35,0.05,0.2058,24.34,24.595,24.1175,23.47,23.3729,1466,3563,15937,16289.6,16313.2,1116,1136.6,1203.9,-24968,-12,76935,76544,76136,10,11,11,3336,3373,3450,80282,79928,79597,0
2017/2/22,24.5,24.65,24.35,24.4,0.05,0.2053,24.37,24.525,24.175,23.4967,23.3725,1970,2403,15926,16170.6,16293.5,1115,1131.8,1165.7,-24793,175,77109,76789,76271,10,11,11,3490,3393,3405,80610,80194,79687,0
2017/2/23,24.5,24.65,24.3,24.3,-0.1,-0.4098,24.39,24.475,24.225,23.5208,23.3679,1621,2185,16005,16120.8,16284.2,1116,1122.4,1153.8,-25014,-221,77217,76926,76438,10,11,11,3348,3421,3397,80576,80357,79845,0
2017/2/24,24.4,24.5,24.3,24.45,0.15,0.6173,24.36,24.445,24.2875,23.5542,23.365,1190,1685,15931,15966.2,16232.5,1077,1106.8,1137.8,-24996,18,77398,77099,76611,10,11,11,3357,3378,3388,80766,80488,80010,0
2017/3/1,24.55,24.9,24.45,24.55,0.1,0.409,24.41,24.41,24.34,23.5917,23.3629,2214,1692,16160,15991.8,16191.9,1105,1105.8,1124.9,-25085,-89,77121,77157,76751,10,11,11,3650,3436,3412,80782,80604,80174,0
2017/3/2,24.65,24.9,24.3,24.35,-0.2,-0.8147,24.41,24.375,24.3775,23.6242,23.3592,2899,1978,16636,16131.6,16210.6,1096,1101.8,1119.2,-25177,-92,76811,77132,76838,10,11,11,3611,3491,3432,80433,80634,80281,0
2017/3/3,24.4,24.4,24.1,24.15,-0.2,-0.8214,24.36,24.365,24.405,23.6475,23.3654,1448,1874,16750,16296.4,16233.5,1050,1088.8,1110.3,-25238,-61,76725,77055,76922,10,11,11,3418,3477,3435,80154,80543,80368,0
2017/3/6,24.2,24.25,23.8,23.9,-0.25,-1.0352,24.28,24.335,24.4025,23.6675,23.3729,1904,1931,16291,16353.6,16237.2,1033,1072.2,1097.3,-25175,63,77259,77064,76995,10,11,11,3253,3458,3439,80523,80532,80445,0
2017/3/7,23.95,24.1,23.9,23.95,0.05,0.2092,24.18,24.27,24.41,23.6867,23.3846,1016,1896,16203,16408,16187.1,1058,1068.4,1087.6,-24954,221,76752,76934,77016,10,11,11,3330,3452,3415,80093,80398,80443,0
2017/3/8,24.05,24.55,23.9,24.35,0.4,1.6701,24.14,24.275,24.4425,23.715,23.3971,2320,1917,16404,16456.8,16224.3,1095,1066.4,1086.1,-24959,-5,76729,76856,77006,10,11,11,3575,3437,3437,80315,80304,80454,0
2017/3/9,24.35,24.35,24,24.1,-0.25,-1.0267,24.09,24.25,24.4225,23.7408,23.4025,1211,1579,16337,16397,16264.3,1055,1058.2,1080,-25328,-369,76550,76804,76968,10,11,11,3474,3410,3451,80035,80225,80429,0
2017/3/10,24.25,24.4,23.9,24.4,0.3,1.2448,24.14,24.25,24.3875,23.7725,23.4113,2820,1854,16407,16328.4,16312.4,1068,1061.8,1075.3,-25703,-375,76345,76728,76891,10,11,11,3476,3422,3449,79832,80160,80352,0
2017/3/13,24.45,24.45,24.05,24.05,-0.35,-1.4344,24.17,24.225,24.35,23.7958,23.4183,1870,1847,16246,16319.4,16336.5,915,1038.2,1055.2,-25559,144,76241,76524,76794,10,11,11,3348,3441,3449,79600,79976,80254,0
2017/3/14,23.95,24.25,23.9,24.15,0.1,0.4158,24.21,24.195,24.32,23.8167,23.4263,1487,1941,16182,16315.2,16361.6,936,1013.8,1041.1,-25312,247,76231,76420,76677,10,11,11,3344,3443,3448,79586,79874,80136,0
2017/3/15,24.1,24.2,24,24,-0.15,-0.6211,24.14,24.14,24.275,23.8383,23.4354,1188,1715,16172,16268.8,16362.8,936,982,1024.2,-25379,-67,76040,76282,76569,10,11,11,3279,3384,3411,79330,79677,79991,0
2017/3/16,24.05,24.65,24.05,24.6,0.6,2.5,24.24,24.165,24.27,23.8692,23.4504,4540,2381,16631,16327.6,16362.3,990,969,1013.6,-25156,223,75649,76102,76453,10,11,11,4039,3497,3454,79699,79610,79917,0
2017/3/17,24.85,25.3,24.75,25.05,0.45,1.8293,24.37,24.255,24.31,23.91,23.4758,15010,4819,16489,16344,16336.2,1089,973.2,1017.5,-24782,374,75435,75920,76324,10,11,11,4076,3617,3519,79522,79548,79854,0
2017/3/20,25.05,25.1,24.6,24.8,-0.25,-0.998,24.52,24.345,24.34,23.9433,23.5033,3275,5100,16561,16407,16363.2,841,958.4,998.3,-24852,-70,75385,75749,76136,10,11,11,3826,3713,3577,79223,79472,79724,0
2017/3/21,24.8,24.8,24.35,24.5,-0.3,-1.2097,24.59,24.4,24.335,23.9692,23.5242,2595,5321,16512,16473,16394.1,785,928.2,971,-24963,-111,75446,75592,76006,7,10,11,3732,3791,3617,79187,79393,79633,0
2017/3/22,24.2,24.4,24.05,24.35,-0.15,-0.6122,24.66,24.4,24.3375,23.9942,23.5321,2313,5546,16539,16546.4,16407.6,763,893.6,937.8,-25115,-152,75676,75519,75900,7,10,10,3568,3848,3616,79252,79377,79527,0
2017/3/23,24.45,24.6,24.3,24.35,0,0,24.61,24.425,24.3375,24.0233,23.5292,2304,5099,16730,16566.2,16446.9,742,844,906.5,-25013,102,75525,75494,75798,7,9,10,3630,3767,3632,79163,79270,79440,0
2017/3/24,24.45,24.45,24,24.1,-0.25,-1.0267,24.42,24.395,24.3225,24.045,23.5279,3579,2813,16948,16658,16501,727,771.6,872.4,-25178,-165,75400,75487,75703,7,8,10,3514,3654,3636,78922,79150,79349,0
2017/3/27,24,24.2,23.9,23.9,-0.2,-0.8299,24.24,24.38,24.3025,24.0417,23.5242,1659,2490,16735,16692.8,16549.9,727,748.8,853.6,-25649,-471,75450,75500,75624,7,8,9,3443,3578,3645,78901,79085,79279,0
2017/3/28,23.9,24.15,23.65,23.8,-0.1,-0.4184,24.1,24.345,24.27,24.0458,23.5213,2036,2378,16320,16654.4,16563.7,717,735.2,831.7,-25986,-337,75473,75505,75548,7,8,9,3378,3507,3649,78859,79020,79206,0
2017/3/29,23.95,24.2,23.85,24,0.2,0.8403,24.03,24.345,24.2425,24.0558,23.5238,1204,2156,16326,16611.8,16579.1,710,724.6,809.1,-25834,152,75346,75439,75479,7,8,9,3501,3494,3671,78855,78941,79159,0
2017/3/30,24,24.2,23.85,23.95,-0.05,-0.2083,23.95,24.28,24.2225,24.0567,23.5242,1320,1959,16207,16507.2,16536.7,704,717,780.5,-25757,77,75298,75393,75444,7,8,8,3443,3457,3612,78749,78858,79064,0
2017/3/31,23.95,24,23.85,23.85,-0.1,-0.4175,23.9,24.16,24.2075,24.06,23.5254,1299,1503,16205,16358.6,16508.3,700,711.6,741.6,-25739,18,74973,75308,75397,7,8,8,3321,3418,3536,78302,78734,78942,0
2017/4/5,23.75,24.35,23.75,24.2,0.35,1.4675,23.96,24.1,24.2225,24.0642,23.5279,4118,1995,16822,16376,16534.4,684,703,725.9,-25524,215,73652,74948,75224,7,8,8,3467,3423,3500,77127,78379,78732,0
2017/4/6,24.25,24.3,24,24.05,-0.15,-0.6198,24.01,24.055,24.2275,24.0683,23.53,1841,1956,16782,16468.4,16561.4,702,700,717.6,-25649,-125,73122,74478,74992,7,8,8,3331,3413,3460,76461,77899,78460,0
2017/4/7,24.05,24.2,23.85,24.1,0.05,0.2079,24.03,24.03,24.215,24.0692,23.5296,1238,1963,16776,16558.4,16585.1,605,679,701.8,-25787,-138,73021,74013,74726,7,8,8,3284,3370,3432,76313,77391,78166,0
2017/4/10,24.15,24.25,23.9,24,-0.1,-0.4149,24.04,23.995,24.21,24.0725,23.5258,1342,1967,16393,16595.6,16551.4,571,652.4,684.7,-25937,-150,72936,73541,74467,7,8,8,3251,3331,3394,76195,76880,77869,0
2017/4/11,24,24,23.75,23.75,-0.25,-1.0417,24.02,23.96,24.1775,24.0717,23.5242,1457,1999,16319,16618.4,16488.5,536,619.6,665.6,-26418,-481,72703,73087,74197,7,8,8,3198,3307,3362,75909,76401,77568,0
2017/4/12,23.75,23.75,23.2,23.3,-0.45,-1.8947,23.84,23.9,24.14,24.065,23.5204,2987,1773,16356,16525.2,16450.6,505,583.8,643.4,-26651,-233,72541,72865,73907,7,8,8,3055,3224,3323,75604,76097,77238,0
2017/4/13,23.3,23.45,23.25,23.35,0.05,0.2146,23.7,23.855,24.1,24.0592,23.5188,1305,1665,16419,16452.6,16460.5,235,490.4,595.2,-26676,-25,72544,72749,73614,7,8,8,3050,3168,3291,75602,75925,76912,0
2017/4/14,23.25,23.3,22.85,23,-0.35,-1.4989,23.48,23.755,24.05,24.0542,23.5188,2173,1852,16237,16344.8,16451.6,0,369.4,524.2,-27390,-714,72418,72628,73321,7,8,8,3107,3133,3251,75533,75769,76580,0
2017/4/17,23,23.75,22.7,23.5,0.5,2.1739,23.38,23.71,23.995,24.0592,23.5213,2041,1992,16493,16364.8,16480.2,0,255.2,453.8,-27633,-243,72498,72541,73041,7,8,8,3050,3092,3212,75556,75641,76261,0
2017/4/18,23.5,23.9,23.3,23.9,0.4,1.7021,23.41,23.715,23.9375,24.0633,23.5283,2118,2124,17274,16555.8,16587.1,0,148,383.8,-27155,478,72157,72432,72759,7,8,8,2872,3027,3167,75037,75467,75934,0
2017/4/19,23.5,23.65,23.25,23.3,-0.6,-2.5105,23.41,23.625,23.8625,24.0542,23.5292,2592,2045,16540,16592.6,16558.9,0,47,315.4,-27623,-468,71881,72300,72582,7,8,8,2819,2980,3102,74708,75288,75692,0
2017/4/20,23.3,23.35,23.05,23.15,-0.15,-0.6438,23.37,23.535,23.795,24.0467,23.5267,815,1947,16474,16603.6,16528.1,27,5.4,247.9,-27773,-150,71903,72171,72460,7,8,8,2710,2912,3040,74621,75091,75508,0
2017/4/21,23.3,23.4,23.15,23.2,0.05,0.216,23.41,23.445,23.7375,24.0458,23.5246,804,1674,16487,16653.6,16499.2,22,9.8,189.6,-27368,405,71829,72054,72341,7,8,8,2702,2831,2982,74539,74893,75331,0
2017/4/24,23.3,23.3,23,23,-0.2,-0.8621,23.31,23.345,23.67,24.0417,23.5196,486,1363,16443,16643.6,16504.2,30,15.8,135.5,-27574,-206,71852,71924,72233,7,8,8,2677,2757,2925,74537,74689,75165,0
2017/4/25,23.1,23.25,23.1,23.25,0.25,1.087,23.18,23.295,23.6275,24.0417,23.5163,543,1048,16501,16489,16522.4,33,22.4,85.2,-27138,436,71965,71886,72159,7,8,8,2682,2719,2873,74654,74613,75040,0
2017/4/26,23.3,23.4,23.2,23.25,0,0,23.17,23.29,23.595,24.0408,23.5146,605,650,16507,16482.4,16537.5,32,28.8,37.9,-26840,298,71822,71874,72087,7,8,8,2709,2696,2838,74538,74579,74933,0
2017/4/27,23.25,23.45,23.2,23.3,0.05,0.2151,23.2,23.285,23.57,24.0425,23.5121,890,665,16508,16489.2,16546.4,47,32.8,19.1,-26909,-69,71774,71848,72010,7,8,8,2787,2712,2812,74568,74568,74830,0
2017/4/28,23.35,23.65,23.3,23.4,0.1,0.4292,23.24,23.325,23.54,24.0408,23.5129,1340,772,16524,16496.6,16575.1,57,39.8,24.8,-26908,1,71817,71846,71950,7,8,8,2788,2729,2780,74612,74583,74738,0
2017/5/2,23.45,23.55,23.4,23.4,0,0,23.32,23.315,23.5125,24.0375,23.5129,630,801,16456,16499.2,16571.4,58,45.4,30.6,-26891,17,71879,71851,71888,7,8,8,2788,2751,2754,74674,74610,74650,0
2017/5/3,23.4,24.1,23.4,23.75,0.35,1.4957,23.42,23.3,23.5075,24.04,23.5171,3519,1396,16263,16451.6,16470.3,176,74,48.2,-27061,-170,72465,71951,71919,7,8,8,2943,2803,2761,75415,74762,74687,0
2017/5/4,23.9,24,23.7,23.8,0.05,0.2105,23.53,23.35,23.4875,24.0375,23.5254,1132,1502,16267,16403.6,16443,177,103,65.9,-26889,172,72482,72083,71979,7,8,8,2913,2844,2770,75402,74935,74757,0
2017/5/5,23.65,23.85,23.4,23.4,-0.4,-1.6807,23.55,23.375,23.455,24.0308,23.5333,962,1516,16232,16348.4,16418.8,185,130.6,81.7,-27276,-387,72483,72225,72037,7,8,8,2753,2837,2774,75243,75070,74819,0
2017/5/8,23.15,23.25,22.85,22.9,-0.5,-2.1368,23.45,23.345,23.395,24.0175,23.5371,1685,1585,16208,16285.2,16390.9,206,160.4,100.1,-27499,-223,72497,72361,72104,7,8,8,2678,2815,2772,75182,75184,74883,0
2017/5/9,22.9,23,22.5,22.55,-0.35,-1.5284,23.28,23.3,23.3225,23.985,23.5354,1748,1809,15923,16178.6,16338.9,165,181.8,113.6,-28040,-541,72495,72484,72168,7,8,8,2629,2783,2767,75131,75276,74943,0
2017/5/10,22.5,22.85,22.5,22.8,0.25,1.1086,23.09,23.255,23.275,23.9467,23.5363,1114,1328,15499,16025.8,16238.7,194,185.4,129.7,-27648,392,72359,72463,72207,7,8,8,2704,2735,2769,75070,75207,74984,0
2017/5/11,22.7,22.85,22.5,22.55,-0.25,-1.0965,22.84,23.185,23.2375,23.9092,23.5404,1192,1340,15538,15880,16141.8,181,186.2,144.6,-27823,-175,72454,72458,72271,7,8,8,2678,2688,2766,75139,75154,75045,0
2017/5/12,22.55,23,22.55,22.7,0.15,0.6652,22.7,23.125,23.205,23.875,23.5417,1584,1464,15664,15766.4,16057.4,151,179.4,155,-27767,56,72384,72438,72332,7,8,8,2690,2676,2756,75081,75122,75096,0
2017/5/15,22.6,22.8,22.4,22.55,-0.15,-0.6608,22.63,23.04,23.1825,23.8358,23.5454,1185,1364,15755,15675.8,15980.5,150,168.2,164.3,-27671,96,72375,72413,72387,7,8,8,2668,2674,2744,75050,75095,75140,0
2017/5/16,22.7,22.7,22.4,22.6,0.05,0.2217,22.64,22.96,23.1375,23.8008,23.5517,1259,1266,15835,15658.2,15918.4,155,166.2,174,-27743,-72,72234,72361,72423,7,8,8,2667,2681,2732,74908,75051,75163,0
2017/5/17,22.65,22.65,22.45,22.5,-0.1,-0.4425,22.58,22.835,23.0675,23.7717,23.5554,1003,1244,15835,15725.4,15875.6,162,159.8,172.6,-27777,-34,72199,72329,72396,7,8,8,2659,2672,2704,74865,75010,75108,0
2017/5/18,22.3,22.65,22.2,22.5,0,0,22.57,22.705,23.0275,23.7433,23.56,1344,1275,15868,15791.4,15835.7,159,155.4,170.8,-28066,-289,72037,72246,72352,7,8,8,0,2137,2413,72044,74391,74772,0
2017/5/19,22.5,23,22.45,22.65,0.15,0.6667,22.56,22.63,23.0025,23.7108,23.5642,1584,1275,15962,15851,15808.7,158,156.8,168.1,-28023,43,71853,72140,72289,7,8,8,2708,2140,2408,74569,74288,74705,0
2017/5/22,22.65,22.9,22.65,22.65,0,0,22.58,22.605,22.975,23.6833,23.5638,1099,1257,15802,15860.4,15768.1,170,160.8,164.5,-27966,57,71916,72048,72231,7,8,8,2678,2142,2408,74602,74198,74647,0
2017/5/23,22.65,22.8,22.55,22.55,-0.1,-0.4415,22.57,22.605,22.9525,23.6533,23.5617,840,1174,15641,15821.6,15739.9,162,162.2,164.2,-27858,108,71842,71970,72165,7,8,8,2675,2144,2413,74525,74121,74586,0
2017/5/24,22.55,22.55,22.45,22.45,-0.1,-0.4435,22.56,22.57,22.9125,23.6208,23.5588,1223,1218,15464,15747.4,15736.4,155,160.8,160.3,-27649,209,71433,71816,72073,7,8,8,2648,2142,2407,74089,73966,74488,0
2017/5/25,22.5,22.8,22.5,22.7,0.25,1.1136,22.6,22.585,22.885,23.5942,23.5575,855,1120,15358,15645.4,15718.4,154,159.8,157.6,-27393,256,71609,71731,71988,7,8,8,2678,2677,2407,74295,74416,74403,0
2017/5/26,22.6,22.8,22.55,22.55,-0.15,-0.6608,22.58,22.57,22.8475,23.5625,23.5583,865,976,15240,15501,15676,130,154.2,155.5,-27396,-3,71124,71585,71862,7,8,8,2680,2672,2406,73812,74265,74276,0
2017/5/31,22.55,22.9,22.5,22.9,0.35,1.5521,22.63,22.605,22.8225,23.535,23.5633,1180,992,14954,15331.4,15595.9,135,147.2,154,-27587,-191,71575,71517,71782,7,8,8,2667,2670,2406,74250,74194,74196,0
2017/6/1,22.7,23.15,22.7,22.9,0,0,22.7,22.635,22.7975,23.5108,23.5675,1733,1171,14959,15195,15508.3,125,139.8,151,-27494,93,71560,71460,71715,7,8,8,2727,2680,2412,74295,74148,74135,0
2017/6/2,23,23.05,22.75,22.95,0.05,0.2183,22.8,22.68,22.7575,23.4908,23.5692,973,1121,14928,15087.8,15417.6,170,142.8,151.8,-27248,246,71640,71502,71659,7,8,8,2671,2685,2413,74319,74194,74080,0
2017/6/3,23,23.05,22.85,23,0.05,0.2179,22.86,22.73,22.7175,23.4758,23.5717,615,1073,14882,14992.6,15319,120,136,147.9,-26998,250,71640,71508,71619,7,8,8,2661,2681,2679,74309,74197,74307,0
2017/6/5,23,23.2,22.95,23.05,0.05,0.2174,22.96,22.77,22.7,23.4608,23.5738,1035,1107,14786,14901.8,15201.4,91,128.2,141.2,-26816,182,71808,71645,71615,7,8,8,2659,2677,2674,74475,74330,74297,0
2017/6/6,23.05,23.1,23,23,-0.05,-0.2169,22.98,22.805,22.705,23.4383,23.5767,592,989,14670,14845,15088.2,91,119.4,133.3,-26899,-83,71369,71604,71560,7,8,8,2641,2672,2671,74018,74283,74239,0
2017/6/7,23,23.15,22.8,22.8,-0.2,-0.8696,22.96,22.83,22.7175,23.4167,23.5788,1277,898,14632,14779.6,14987.3,91,112.6,126.2,-27129,-230,71181,71528,71494,7,8,8,2673,2661,2671,73862,74197,74173,0
2017/6/8,23.05,23.05,22.8,22.85,0.05,0.2193,22.94,22.87,22.72,23.3908,23.5817,1018,907,14645,14723,14905.4,91,96.8,119.8,-27095,34,71229,71446,71474,7,8,8,2669,2661,2673,73906,74114,74154,0
2017/6/9,22.8,22.85,22.6,22.6,-0.25,-1.0941,22.86,22.86,22.7225,23.3667,23.5813,1241,1032,14612,14669,14830.8,87,90.2,113.1,-27379,-284,71242,71366,71437,7,8,8,2676,2664,2672,73926,74038,74117,0
2017/6/12,22.55,22.6,22.5,22.6,0,0,22.77,22.865,22.7175,23.3408,23.5788,523,930,14613,14634.4,14768.1,87,89.4,108.8,-27588,-209,71357,71276,71460,7,8,8,2676,2667,2672,74041,73951,74140,0
2017/6/13,22.5,22.6,22.5,22.55,-0.05,-0.2212,22.68,22.83,22.7175,23.3167,23.5775,865,984,14590,14618.4,14731.7,87,88.6,104,-27552,36,71352,71272,71438,7,8,8,2682,2675,2674,74042,73956,74119,0
2017/6/14,22.6,23.1,22.6,22.8,0.25,1.1086,22.68,22.82,22.7275,23.2867,23.5779,4103,1550,14993,14690.6,14735.1,114,93.2,102.9,-28120,-568,71210,71278,71403,7,8,8,2833,2707,2684,74051,73993,74095,0
2017/6/15,22.7,22.85,22.6,22.6,-0.2,-0.8772,22.63,22.785,22.7325,23.2458,23.5779,697,1485,15069,14775.4,14749.2,151,105.2,101,-28050,70,71184,71269,71357,7,8,8,2712,2716,2688,73904,73993,74054,0
2017/6/16,22.6,22.9,22.6,22.85,0.25,1.1062,22.68,22.77,22.75,23.2133,23.5783,631,1363,15114,14875.8,14772.4,151,118,104.1,-27739,311,71253,71271,71319,7,8,8,2710,2723,2693,73971,74002,74020,0
2017/6/19,22.85,23.05,22.8,22.9,0.05,0.2188,22.74,22.755,22.7625,23.1867,23.5779,1137,1486,15331,15019.4,14826.9,152,131,110.2,-27605,134,71136,71227,71251,7,8,8,2721,2732,2699,73865,73967,73959,0
2017/6/20,22.95,23,22.85,22.85,-0.05,-0.2183,22.8,22.74,22.7725,23.1617,23.5779,811,1475,15345,15170.4,14894.4,132,140,114.3,-27727,-122,71184,71194,71233,7,8,8,2684,2732,2704,73876,73934,73945,0
2017/6/21,22.8,23.15,22.8,23.05,0.2,0.8753,22.85,22.765,22.7975,23.14,23.5817,1734,1002,15292,15230.2,14960.4,179,153,123.1,-27262,465,71636,71279,71279,7,8,8,2814,2728,2718,74458,74015,74004,0
2017/6/22,23.05,23.15,22.9,22.9,-0.15,-0.6508,22.91,22.77,22.82,23.12,23.5825,965,1055,15134,15243.2,15009.3,178,158.4,131.8,-27279,-17,71877,71418,71343,7,8,8,2751,2736,2726,74636,74162,74077,0
2017/6/23,22.9,23.1,22.9,22.95,0.05,0.2183,22.93,22.805,22.8325,23.1042,23.5729,1047,1138,14971,15214.6,15045.2,114,151,134.5,-27480,-201,72099,71587,71429,7,8,8,2747,2743,2733,74854,74338,74170,0
2017/6/26,23.05,23.15,22.95,23.05,0.1,0.4357,22.96,22.85,22.8575,23.0917,23.5688,1197,1150,14864,15121.2,15070.3,98,140.2,135.6,-27155,325,72493,71859,71543,7,8,8,2720,2743,2737,75221,74610,74288,0
2017/6/27,23.2,23.3,23,23.05,0,0,23,22.9,22.865,23.0758,23.5658,1928,1374,14887,15029.6,15100,84,130.6,135.3,-27172,-17,72782,72178,71686,7,8,8,2775,2761,2747,75565,74948,74441,0
2017/6/28,23.05,23.9,23.05,23.75,0.7,3.0369,23.14,22.995,22.9075,23.0725,23.5646,7036,2434,14657,14902.6,15066.4,140,122.8,137.9,-27409,-237,73123,72476,71877,7,8,8,3375,2874,2801,76506,75357,74686,0
2017/6/29,23.9,23.95,23.35,23.45,-0.3,-1.2632,23.25,23.08,22.9325,23.0658,23.5629,2526,2746,14605,14796.8,15020,138,114.8,136.6,-27441,-32,73106,72722,72070,7,8,8,3104,2944,2840,76218,75674,74918,0
2017/6/30,23.3,23.75,23.2,23.65,0.2,0.8529,23.39,23.16,22.965,23.0567,23.5604,1401,2817,14558,14714.2,14964.4,139,119.8,135.4,-27418,23,73085,72919,72253,7,8,8,3033,3001,2872,76126,75928,75133,0
2017/7/3,23.45,23.6,23.35,23.35,-0.3,-1.2685,23.45,23.205,22.98,23.045,23.5567,811,2740,14443,14630,14875.6,145,129.2,134.7,-27328,90,73153,73051,72455,11,9,8,2947,3047,2895,76112,76106,75358,0
2017/7/4,23.4,23.65,23.35,23.35,0,0,23.51,23.255,22.9975,23.0325,23.5508,943,2543,14464,14545.4,14787.5,140,140.4,135.5,-27476,-148,73176,73130,72654,11,9,9,2967,3085,2923,76155,76224,75586,0
2017/7/5,23.35,23.45,23.15,23.3,-0.05,-0.2141,23.42,23.28,23.0225,23.0208,23.5467,1227,1381,14295,14473,14687.8,126,137.6,130.2,-27483,-7,73545,73214,72845,11,10,9,2968,3004,2939,76525,76228,75793,0
2017/7/6,23.4,23.6,23.3,23.45,0.15,0.6438,23.42,23.335,23.0525,23.0158,23.5438,922,1060,14381,14428.2,14612.5,127,135.4,125.1,-27544,-61,73758,73344,73033,11,11,9,2987,2980,2962,76757,76336,76005,0
2017/7/7,23.4,23.45,23.1,23.15,-0.3,-1.2793,23.32,23.355,23.08,23.0133,23.5392,1297,1040,14163,14349.2,14531.7,124,132.4,126.1,-27927,-383,73837,73495,73207,11,12,10,2862,2946,2974,76711,76453,76190,0
2017/7/10,23.2,23.4,23.05,23.05,-0.1,-0.432,23.26,23.355,23.1025,23.0083,23.5338,705,1018,13991,14258.8,14444.4,123,128,128.6,-28173,-246,73841,73632,73342,11,12,10,2836,2924,2985,76689,76568,76337,0
2017/7/11,23.2,23.3,23.05,23.1,0.05,0.2169,23.21,23.36,23.13,23.01,23.5321,685,967,13860,14138,14341.7,125,125,132.7,-28050,123,73998,73797,73463,11,12,11,2836,2898,2992,76846,76706,76465,0
2017/7/12,23.2,23.4,23.2,23.35,0.25,1.0823,23.22,23.32,23.1575,23.0075,23.5333,1047,931,13950,14069,14271,125,124.8,131.2,-27888,162,74340,73956,73585,11,12,11,2828,2870,2937,77180,76837,76533,0
2017/7/13,23.5,23.6,23.3,23.35,0,0,23.2,23.31,23.195,22.9983,23.5308,1039,954,14023,13997.4,14212.8,118,123,129.2,-27633,255,74240,74052,73698,11,12,11,2816,2836,2908,77068,76900,76618,0
2017/7/14,23.45,23.5,23.2,23.25,-0.1,-0.4283,23.22,23.27,23.215,22.9975,23.5258,566,808,13978,13960.4,14154.8,113,120.8,126.6,-27538,95,74208,74126,73811,11,12,12,2812,2826,2886,77032,76964,76708,0
2017/7/17,23.3,23.35,23.15,23.15,-0.1,-0.4301,23.24,23.25,23.2275,22.9975,23.5221,599,787,13771,13916.4,14087.6,113,118.8,123.4,-27546,-8,74217,74202,73917,11,12,12,2794,2817,2871,77023,77031,76799,0
