日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/4/30,28.2,28.4,28.2,28.3,0.05,0.177,28.43,28.49,28.725,28.2533,27.3125,72,120,2118,2159.6,2152.3,2,1.2,0.7,-35826,161,1711,1714,1712,2,2,2,75,76,76,1789,1792,1790,0
2019/5/2,28.35,28.55,28.25,28.25,-0.05,-0.1767,28.34,28.42,28.715,28.2767,27.3346,91,111,2075,2137,2149.7,2,1.6,0.8,-35617,209,1711,1713,1712,2,2,2,75,76,76,1789,1792,1791,0
2019/5/3,28.3,28.6,28.25,28.55,0.3,1.0619,28.34,28.445,28.7175,28.305,27.3608,103,112,2077,2115.2,2142.4,2,2,1,-35452,165,1704,1711,1712,2,2,2,75,76,76,1782,1789,1790,0
2019/5/6,28.6,28.6,28.3,28.3,-0.25,-0.8757,28.33,28.425,28.705,28.3225,27.3829,120,101,2060,2094,2134.5,2,2,1.2,-35872,-420,1681,1704,1710,2,2,2,75,76,76,1759,1783,1788,0
2019/5/7,28.35,28.7,28.3,28.35,0.05,0.1767,28.35,28.425,28.6925,28.3408,27.4042,49,87,2076,2081.2,2125.3,2,2,1.4,-35578,294,1681,1698,1707,2,2,2,75,76,76,1759,1776,1785,0
2019/5/8,28.2,28.4,28.05,28.3,-0.05,-0.1764,28.35,28.39,28.65,28.36,27.4233,74,87,2079,2073.4,2116.5,2,2,1.6,-35811,-233,1682,1692,1703,2,2,2,75,76,76,1760,1770,1781,0
2019/5/9,28.5,28.55,28.1,28.15,-0.15,-0.53,28.33,28.335,28.5725,28.3808,27.4412,92,87,2070,2072.4,2104.7,2,2,1.8,-36295,-484,1673,1685,1699,2,2,2,75,76,76,1751,1763,1777,0
2019/5/10,28.1,28.35,27.85,27.85,-0.3,-1.0657,28.19,28.265,28.4975,28.3958,27.4575,94,85,2054,2067.8,2091.5,2,2,2,-36470,-175,1673,1678,1695,0,2,2,75,76,76,1749,1756,1772,0
2019/5/13,28.05,28.35,27.95,28.05,0.2,0.7181,28.14,28.235,28.445,28.41,27.4742,115,84,2047,2065.2,2079.6,0,1.6,1.8,-36838,-368,1674,1677,1691,2,2,2,75,76,76,1752,1755,1769,0
2019/5/14,28.05,28.25,28,28.15,0.1,0.3565,28.1,28.225,28.39,28.405,27.4912,315,138,2029,2055.8,2068.5,0,1.2,1.6,-36845,-7,1677,1676,1687,2,2,2,75,76,76,1755,1754,1765,0
2019/5/15,28.25,28.25,27.95,28,-0.15,-0.5329,28.04,28.195,28.3425,28.4067,27.5083,200,163,2029,2045.8,2059.6,0,0.8,1.4,-36543,302,1680,1676,1684,2,2,2,75,76,76,1758,1753,1762,0
2019/5/16,28,28,27.5,27.5,-0.5,-1.7857,27.91,28.12,28.27,28.395,27.5196,238,192,2011,2034,2053.2,0,0.4,1.2,-36828,-285,1678,1677,1681,2,2,2,75,76,76,1756,1754,1759,0
2019/5/17,27.6,27.9,27.25,27.25,-0.25,-0.9091,27.79,27.99,28.2175,28.3842,27.5287,151,203,2011,2025.4,2046.6,0,0,1,-37160,-332,1678,1678,1678,2,2,2,80,77,76,1761,1757,1756,0
2019/5/20,27.3,27.6,27.3,27.35,0.1,0.367,27.65,27.895,28.16,28.3633,27.5383,70,194,2010,2018,2041.6,2,0.4,1,-37381,-221,1675,1678,1677,2,2,2,80,78,77,1758,1758,1756,0
2019/5/21,27.2,27.65,27.15,27.6,0.25,0.9141,27.54,27.82,28.1225,28.3467,27.5517,112,154,1958,2003.8,2029.8,2,0.8,1,-37057,324,1685,1680,1678,2,2,2,80,79,77,1768,1761,1757,0
2019/5/22,27.75,27.75,27.55,27.55,-0.05,-0.1812,27.45,27.745,28.0675,28.3333,27.5633,32,120,1958,1989.6,2017.7,2,1.2,1,-37046,11,1688,1681,1678,2,2,2,80,80,78,1771,1763,1758,0
2019/5/23,27.45,27.6,27.3,27.3,-0.25,-0.9074,27.41,27.66,27.9975,28.3183,27.5729,46,82,1957,1978.8,2006.4,2,1.6,1,-37388,-342,1681,1682,1679,2,2,2,80,81,78,1764,1765,1760,0
2019/5/24,27.4,27.5,27.3,27.3,0,0,27.42,27.605,27.935,28.3033,27.5842,48,61,1955,1967.6,1996.5,2,2,1,-37358,30,1682,1683,1680,2,2,2,80,81,79,1765,1766,1761,0
2019/5/27,27.45,27.6,27.4,27.4,0.1,0.3663,27.43,27.54,27.8875,28.2917,27.595,48,57,1951,1955.8,1986.9,2,2,1.2,-37414,-56,1680,1684,1681,2,2,2,80,81,79,1763,1767,1762,0
2019/5/28,27.4,27.55,27.4,27.5,0.1,0.365,27.41,27.475,27.85,28.2825,27.6079,41,43,1961,1956.4,1980.1,2,2,1.4,-37273,141,1680,1683,1681,2,2,2,80,81,80,1763,1766,1763,0
2019/5/29,27.5,27.55,27.45,27.45,-0.05,-0.1818,27.39,27.42,27.8075,28.2733,27.6204,46,45,1960,1956.8,1973.2,2,2,1.6,-37375,-102,1680,1681,1681,0,2,2,80,81,80,1761,1764,1763,0
2019/5/30,27.5,27.65,27.35,27.5,0.05,0.1821,27.43,27.42,27.77,28.2625,27.6317,76,51,1905,1946.4,1962.6,2,2,1.8,-37087,288,1685,1682,1682,2,2,2,80,81,81,1768,1764,1765,0
2019/5/31,27.45,27.65,27.45,27.65,0.15,0.5455,27.5,27.46,27.725,28.2567,27.6442,91,60,1904,1936.2,1951.9,5,2.6,2.3,-36785,302,1692,1684,1683,2,2,2,80,81,81,1775,1766,1766,0
2019/6/3,27.5,27.6,27.45,27.45,-0.2,-0.7233,27.51,27.47,27.6825,28.2475,27.6538,74,65,1912,1928.4,1942.1,2,2.6,2.3,-37072,-287,1694,1687,1685,2,2,2,80,81,81,1777,1769,1768,0
2019/6/4,27.65,27.65,27.45,27.55,0.1,0.3643,27.52,27.465,27.6425,28.235,27.6646,53,68,1898,1915.8,1936.1,2,2.6,2.3,-37187,-115,1694,1689,1686,2,2,2,81,81,81,1777,1772,1769,0
2019/6/5,27.6,27.6,27.5,27.5,-0.05,-0.1815,27.53,27.46,27.6025,28.2217,27.6737,112,81,1881,1900,1928.4,2,2.6,2.3,-37148,39,1694,1692,1687,2,2,2,81,81,81,1777,1775,1770,0
2019/6/6,27.55,27.65,27.25,27.3,-0.2,-0.7273,27.49,27.46,27.56,28.2067,27.6796,101,86,1880,1895,1920.7,2,2.6,2.3,-37328,-180,1689,1693,1687,2,2,2,81,81,81,1772,1776,1770,0
2019/6/10,27.4,27.5,27.25,27.4,0.1,0.3663,27.44,27.47,27.5375,28.1883,27.6838,83,84,1916,1897.4,1916.8,2,2,2.3,-37061,267,1689,1692,1688,2,2,2,81,81,81,1772,1776,1771,0
2019/6/11,27.45,27.6,27.4,27.4,0,0,27.43,27.47,27.505,28.1658,27.6883,70,83,1904,1895.8,1912.1,2,2,2.3,-37002,59,1688,1691,1689,2,2,2,81,81,81,1771,1775,1772,0
2019/6/12,27.6,27.6,27.45,27.45,0.05,0.1825,27.41,27.465,27.47,28.1517,27.6979,25,78,1904,1897,1906.4,2,2,2.3,-36955,47,1688,1690,1690,2,2,2,81,81,81,1771,1773,1773,0
2019/6/13,27.5,27.6,27.45,27.55,0.1,0.3643,27.42,27.475,27.4475,28.1392,27.705,56,67,1887,1898.2,1899.1,2,2,2.3,-37010,-55,1690,1689,1691,2,2,2,80,81,81,1773,1773,1774,0
2019/6/14,27.5,27.75,27.5,27.7,0.15,0.5445,27.5,27.495,27.4575,28.1325,27.7079,95,65,1882,1898.6,1896.8,2,2,2.3,-36998,12,1697,1691,1692,2,2,2,80,81,81,1780,1774,1775,0
2019/6/17,28.2,28.3,28.05,28.3,0.6,2.1661,27.68,27.56,27.51,28.1358,27.7171,227,94,1880,1891.4,1894.4,2,2,2,-36962,36,1696,1692,1692,2,2,2,80,81,81,1779,1775,1776,0
2019/6/18,28.3,28.45,27.9,28,-0.3,-1.0601,27.8,27.615,27.5425,28.1317,27.7238,154,111,1872,1885,1890.4,2,2,2,-37092,-130,1696,1694,1692,2,2,2,80,81,81,1779,1777,1776,0
2019/6/19,28.1,28.25,27.95,28,0,0,27.91,27.66,27.5625,28.1275,27.7279,146,135,1852,1874.6,1885.8,2,2,2,-36734,358,1706,1697,1694,2,2,2,80,81,81,1789,1781,1777,0
2019/6/20,28.15,28.2,28,28.2,0.2,0.7143,28.04,27.73,27.595,28.1258,27.7358,96,143,1850,1867.2,1882.7,2,2,2,-36506,228,1715,1702,1696,2,2,2,81,81,81,1799,1786,1779,0
2019/6/21,28.3,28.3,28.2,28.25,0.05,0.1773,28.15,27.825,27.6425,28.1275,27.7454,108,146,1842,1859.2,1878.9,2,2,2,-36570,-64,1716,1706,1698,2,2,2,81,81,81,1800,1790,1782,0
2019/6/24,28.3,28.35,28.25,28.25,0,0,28.14,27.91,27.69,28.1283,27.7583,80,116,1837,1850.6,1871,2,2,2,-36488,82,1721,1711,1702,2,2,2,81,81,81,1805,1795,1785,0
2019/6/25,28.3,28.3,28.05,28.1,-0.15,-0.531,28.16,27.98,27.725,28.1267,27.7713,48,95,1836,1843.4,1864.2,2,2,2,-36765,-277,1727,1717,1705,2,2,2,81,82,81,1811,1801,1789,0
2019/6/26,28.1,28.1,27.95,27.95,-0.15,-0.5338,28.15,28.03,27.7475,28.1125,27.7875,125,91,1778,1828.6,1851.6,2,2,2,-36746,19,1731,1722,1710,2,2,2,81,82,81,1815,1806,1793,0
2019/6/27,28.15,28.15,27.85,27.85,-0.1,-0.3578,28.08,28.06,27.7675,28.1,27.8038,149,102,1794,1817.4,1842.3,2,2,2,-36548,198,1736,1726,1714,2,2,2,81,82,81,1819,1810,1798,0
2019/6/28,28.05,28.1,27.85,27.95,0.1,0.3591,28.02,28.085,27.79,28.0917,27.8192,98,100,1794,1807.8,1833.5,2,2,2,-36567,-19,1750,1733,1720,2,2,2,80,82,81,1833,1817,1803,0
2019/7/1,27.95,28.25,27.85,27.85,-0.1,-0.3578,27.94,28.04,27.8,28.0808,27.8354,200,124,1805,1801.4,1826,2,2,2,-36228,339,1757,1740,1726,2,2,2,80,81,81,1840,1824,1809,0
2019/7/2,27.95,28.4,27.85,28.3,0.45,1.6158,27.98,28.07,27.8425,28.0767,27.8575,313,177,1792,1792.6,1818,2,2,2,-36064,164,1777,1750,1734,2,2,2,80,81,81,1860,1834,1817,0
2019/7/3,28.35,28.4,28.25,28.35,0.05,0.1767,28.06,28.105,27.8825,28.0725,27.8804,109,173,1775,1792,1810.3,2,2,2,-36145,-81,1783,1761,1741,2,2,2,80,81,81,1866,1844,1825,0
2019/7/4,28.35,28.35,28.25,28.35,0,0,28.16,28.12,27.925,28.0592,27.9029,101,164,1763,1785.8,1801.6,2,2,2,-35893,252,1801,1774,1750,2,2,2,80,81,81,1884,1857,1834,0
2019/7/5,28.45,28.85,28.45,28.8,0.45,1.5873,28.33,28.175,28,28.0442,27.9279,277,200,1741,1775.2,1791.5,2,2,2,-35698,195,1816,1787,1760,2,2,2,80,81,81,1899,1870,1844,0
2019/7/8,28.9,29.3,28.9,28.9,0.1,0.3472,28.54,28.24,28.075,28.0367,27.955,384,236,1683,1750.8,1776.1,2,2,2,-35808,-110,1807,1797,1769,2,2,2,80,81,81,1890,1880,1852,0
2019/7/9,29,29.1,28.8,28.85,-0.05,-0.173,28.65,28.315,28.1475,28.0325,27.9813,186,211,1682,1728.8,1760.7,0,1.6,1.8,-35901,-93,1798,1801,1776,2,2,2,80,81,81,1881,1884,1859,0
2019/7/10,28.9,29,28.75,29,0.15,0.5199,28.78,28.42,28.225,28.0283,28.0042,108,211,1664,1706.6,1749.3,0,1.2,1.6,-35758,143,1806,1806,1783,2,2,2,80,81,81,1889,1889,1867,0
2019/7/11,28.8,28.9,28.6,28.7,-0.3,-1.0345,28.85,28.505,28.2825,28.0242,28.0217,189,228,1699,1693.8,1739.8,0,0.8,1.4,-35716,42,1815,1809,1791,2,2,2,43,74,77,1861,1885,1871,0
2019/7/12,28.7,28.9,28.65,28.7,0,0,28.83,28.58,28.3325,28.02,28.0304,81,189,1686,1682.8,1729,0,0.4,1.2,-35700,16,1820,1810,1798,2,2,2,44,66,74,1867,1878,1874,0
2019/7/15,28.8,28.95,28.7,28.9,0.2,0.6969,28.83,28.685,28.3625,28.03,28.0433,135,139,1665,1679.2,1715,0,0,1,-35565,135,1821,1813,1805,2,2,2,44,59,70,1868,1874,1877,0
2019/7/16,29.1,29.1,28.8,28.85,-0.05,-0.173,28.83,28.74,28.405,28.0358,28.0575,119,126,1664,1675.6,1702.2,0,0,0.8,-35561,4,1822,1817,1809,2,2,2,43,52,66,1868,1871,1878,0
2019/7/17,28.95,28.95,28.85,28.85,0,0,28.8,28.79,28.4475,28.0442,28.0742,90,122,1661,1675,1690.8,0,0,0.6,-35667,-106,1826,1821,1814,2,2,2,43,44,63,1872,1868,1878,0
2019/7/18,28.85,30.1,28.85,30.1,1.25,4.3328,29.08,28.965,28.5425,28.0683,28.1004,1925,470,1862,1707.6,1700.7,1,0.2,0.5,-35797,-130,1823,1823,1816,2,2,2,43,44,59,1869,1870,1877,0
2019/7/19,30.3,30.4,29.75,29.8,-0.3,-0.9967,29.3,29.065,28.62,28.0867,28.1229,661,586,1834,1737.2,1710,0,0.2,0.3,-35644,153,1787,1816,1813,2,2,2,43,44,55,1833,1863,1870,0
2019/7/22,30.25,30.3,29.65,29.8,0,0,29.48,29.155,28.6975,28.1075,28.1454,469,652,1842,1772.6,1725.9,0,0.2,0.1,-35561,83,1751,1802,1808,2,2,2,43,44,51,1797,1849,1861,0
2019/7/23,29.85,29.9,29.2,29.45,-0.35,-1.1745,29.6,29.215,28.765,28.1258,28.1671,498,728,1837,1807.2,1741.4,0,0.2,0.1,-35626,-65,1747,1787,1802,2,2,2,43,44,48,1793,1834,1852,0
2019/7/24,29.35,29.5,29.2,29.35,-0.1,-0.3396,29.7,29.25,28.835,28.1442,28.1879,197,750,1839,1842.8,1758.9,0,0.2,0.1,-35547,79,1735,1769,1795,2,2,2,43,44,44,1781,1815,1842,0
2019/7/25,29.65,29.95,29.65,29.7,0.35,1.1925,29.62,29.35,28.9275,28.1675,28.2104,344,433,1841,1838.6,1773.1,0,0,0.1,-35442,105,1718,1748,1786,2,2,2,43,44,44,1764,1794,1832,0
2019/7/26,29.85,29.85,29.5,29.8,0.1,0.3367,29.62,29.46,29.02,28.1933,28.235,259,353,1798,1831.4,1784.3,0,0,0.1,-35453,-11,1701,1731,1774,2,2,2,43,44,44,1747,1777,1820,0
2019/7/29,29.8,29.8,29.35,29.4,-0.4,-1.3423,29.54,29.51,29.0975,28.2075,28.2563,270,313,1795,1822,1797.3,0,0,0.1,-35504,-51,1701,1721,1762,2,2,2,44,44,44,1748,1767,1808,0
2019/7/30,29.3,29.7,28.8,28.8,-0.6,-2.0408,29.41,29.505,29.1225,28.2158,28.2692,379,289,1836,1821.8,1814.5,0,0,0.1,-35900,-396,1698,1711,1749,2,2,2,43,44,44,1744,1758,1796,0
2019/7/31,28.85,29,28.8,28.95,0.15,0.5208,29.33,29.515,29.1525,28.2258,28.2833,109,272,1839,1821.8,1832.3,0,0,0.1,-35761,139,1698,1704,1737,2,2,2,43,44,44,1744,1750,1783,0
2019/8/1,28.9,29.3,28.8,29.1,0.15,0.5181,29.21,29.415,29.19,28.2392,28.2996,120,227,1833,1820.2,1829.4,0,0,0,-35896,-135,1696,1699,1724,2,2,2,43,44,44,1742,1746,1770,0
2019/8/2,29.1,29.1,28.6,28.65,-0.45,-1.5464,28.98,29.3,29.1825,28.2475,28.3142,161,207,1834,1827.4,1829.4,0,0,0,-36351,-455,1696,1698,1715,2,2,2,43,44,44,1742,1745,1761,0
2019/8/5,28.7,28.9,28.65,28.7,0.05,0.1745,28.84,29.19,29.1725,28.2617,28.3288,82,170,1812,1830.8,1826.4,0,0,0,-36722,-371,1696,1697,1709,0,2,2,43,44,44,1740,1743,1755,0
2019/8/6,28.45,28.7,28.3,28.55,-0.15,-0.5226,28.79,29.1,29.1575,28.27,28.34,185,131,1768,1817.2,1819.5,0,0,0,-36924,-202,1702,1698,1705,2,2,2,43,44,44,1748,1744,1751,0
2019/8/7,28.6,28.75,28.6,28.6,0.05,0.1751,28.72,29.025,29.1375,28.2775,28.3413,49,119,1759,1801.2,1811.5,0,0,0,-36839,85,1699,1698,1701,2,2,2,43,44,44,1745,1744,1747,0
2019/8/8,28.75,28.8,28.65,28.75,0.15,0.5245,28.65,28.93,29.14,28.29,28.3483,59,107,1762,1787,1803.6,2,0.4,0.2,-36559,280,1698,1699,1699,2,2,2,43,44,44,1744,1745,1745,0
2019/8/12,28.95,28.95,28.75,28.8,0.05,0.1739,28.68,28.83,29.145,28.3117,28.3533,53,85,1770,1774.2,1800.8,2,0.8,0.4,-36483,76,1686,1697,1698,2,2,2,43,44,44,1732,1743,1744,0
2019/8/13,28.8,28.85,28.55,28.65,-0.15,-0.5208,28.67,28.755,29.1325,28.335,28.3596,110,91,1756,1763,1796.9,0,0.8,0.4,-36744,-261,1697,1697,1697,2,2,2,44,44,44,1744,1743,1743,0
2019/8/14,29.1,29.3,28.9,29.2,0.55,1.9197,28.8,28.795,29.15,28.3658,28.3646,292,112,1809,1771.2,1794.2,0,0.8,0.4,-36697,47,1697,1696,1697,2,2,2,44,44,44,1744,1742,1743,0
2019/8/15,29.05,29.05,28.5,28.95,-0.25,-0.8562,28.87,28.795,29.155,28.3883,28.3675,194,141,1813,1782,1791.6,0,0.8,0.4,-37036,-339,1697,1696,1697,2,2,2,43,44,44,1743,1742,1743,0
2019/8/16,29,29.35,28.95,29.25,0.3,1.0363,28.97,28.81,29.1125,28.4167,28.375,228,175,1837,1797,1792,3,1,0.7,-36822,214,1713,1699,1699,2,2,2,43,44,44,1759,1745,1745,0
2019/8/19,29.3,29.45,29.2,29.2,-0.05,-0.1709,29.05,28.865,29.0825,28.4483,28.3833,187,202,1824,1807.8,1791,0,0.6,0.7,-36594,228,1709,1703,1700,2,2,2,43,44,44,1755,1750,1746,0
2019/8/20,29.3,29.3,29.15,29.2,0,0,29.16,28.915,29.0525,28.48,28.3917,125,205,1837,1824,1793.5,0,0.6,0.7,-36502,92,1727,1709,1703,2,2,2,43,44,44,1773,1756,1749,0
2019/8/21,29.25,29.35,29.15,29.35,0.15,0.5137,29.19,28.995,29.0475,28.5125,28.4021,141,175,1858,1833.8,1802.5,0,0.6,0.7,-36376,126,1750,1720,1708,2,2,2,43,44,44,1796,1766,1754,0
2019/8/22,29.5,29.6,29.4,29.45,0.1,0.3407,29.29,29.08,29.0525,28.545,28.4138,230,182,1890,1849.2,1815.6,0,0.6,0.7,-36403,-27,1765,1733,1715,2,2,2,43,44,44,1811,1780,1761,0
2019/8/23,29.5,29.55,29.45,29.45,0,0,29.33,29.15,29.04,28.5783,28.4258,110,158,1896,1861,1829,0,0,0.5,-36476,-73,1776,1746,1722,2,2,2,43,44,44,1822,1792,1769,0
2019/8/26,29.05,29.15,28.95,29.1,-0.35,-1.1885,29.31,29.18,29.005,28.605,28.4338,164,154,1884,1873,1840.4,0,0,0.3,-36896,-420,1778,1760,1732,2,2,2,43,44,44,1824,1806,1778,0
2019/8/27,29.1,29.25,29.1,29.2,0.1,0.3436,29.31,29.235,28.995,28.6308,28.4438,99,148,1913,1888.2,1856.1,0,0,0.3,-36638,258,1798,1774,1742,2,2,2,43,44,44,1844,1820,1788,0
2019/8/28,29.3,29.4,29.2,29.4,0.2,0.6849,29.32,29.255,29.025,28.6633,28.4554,169,154,1912,1899,1866.4,0,0,0.3,-36574,64,1823,1789,1754,2,2,2,44,44,44,1870,1835,1801,0
2019/8/29,29.5,30,29.5,29.85,0.45,1.5306,29.4,29.345,29.07,28.7017,28.4683,377,183,1922,1905.4,1877.3,0,0,0.3,-36458,116,1820,1800,1767,2,2,2,43,44,44,1866,1846,1813,0
2019/8/30,30.05,30.05,29.75,29.8,-0.05,-0.1675,29.47,29.4,29.105,28.74,28.4808,249,211,1934,1913,1887,0,0,0,-36307,151,1840,1812,1779,2,2,2,43,44,44,1886,1859,1826,0
2019/9/2,29.8,30.6,29.8,30.55,0.75,2.5168,29.76,29.535,29.2,28.7942,28.5004,923,363,1993,1934.8,1903.9,0,0,0,-36029,278,1885,1834,1797,2,2,2,43,44,44,1931,1880,1843,0
2019/9/3,30.55,30.6,30.1,30.2,-0.35,-1.1457,29.96,29.635,29.275,28.8408,28.5146,490,441,1934,1939,1913.6,0,0,0,-36034,-5,1901,1854,1814,2,2,2,43,44,44,1947,1901,1861,0
2019/9/4,30.2,30.4,30.15,30.4,0.2,0.6623,30.16,29.74,29.3675,28.8908,28.5283,654,538,1837,1924,1911.5,0,0,0,-35886,148,1976,1885,1837,2,2,2,54,46,45,2033,1933,1884,0
2019/9/5,28.75,29,28.65,28.9,-1.5,-4.9342,29.97,29.685,29.3825,28.915,28.5333,509,565,1828,1905.2,1905.3,2,0.4,0.2,-35866,20,1945,1910,1855,2,2,2,46,47,45,1994,1959,1902,0
2019/9/6,28.95,29,28.75,28.9,0,0,29.79,29.63,29.39,28.9375,28.5383,165,548,1787,1875.8,1894.4,2,0.8,0.4,-35853,13,1932,1928,1870,2,2,2,46,47,46,1981,1978,1918,0
2019/9/9,28.95,28.95,28.65,28.7,-0.2,-0.692,29.42,29.59,29.385,28.9542,28.5433,137,391,1769,1831,1882.9,0,0.8,0.4,-35940,-87,1926,1937,1885,2,2,2,46,48,46,1975,1987,1933,0
2019/9/10,28.85,28.85,28.55,28.7,0,0,29.12,29.54,29.3875,28.9608,28.5483,92,311,1774,1799,1869,0,0.8,0.4,-36138,-198,1924,1941,1898,2,2,2,46,48,46,1973,1992,1946,0
2019/9/11,28.7,28.75,28.5,28.55,-0.15,-0.5226,28.75,29.455,29.355,28.97,28.5508,120,204,1773,1786.2,1855.1,0,0.8,0.4,-36143,-5,1915,1929,1907,2,2,2,46,47,46,1964,1978,1956,0
2019/9/12,28.65,28.85,28.25,28.45,-0.1,-0.3503,28.66,29.315,29.33,28.9775,28.5525,190,140,1764,1773.4,1839.3,0,0.4,0.4,-36086,57,1912,1922,1916,2,2,2,46,47,47,1961,1971,1965,0
2019/9/16,28.55,28.55,28.25,28.3,-0.15,-0.5272,28.54,29.165,29.2825,28.9792,28.5525,113,130,1747,1765.4,1820.6,0,0,0.4,-36257,-171,1910,1918,1923,2,2,2,46,47,47,1959,1967,1972,0
2019/9/17,28.45,28.45,28.3,28.4,0.1,0.3534,28.48,28.95,29.2425,28.9817,28.5546,56,114,1741,1759.8,1795.4,0,0,0.4,-36300,-43,1901,1913,1925,2,2,2,46,47,47,1950,1962,1974,0
2019/9/18,28.45,28.6,28.4,28.5,0.1,0.3521,28.44,28.78,29.2075,28.9858,28.5571,93,114,1740,1753,1776,0,0,0.4,-36271,29,1902,1909,1925,2,2,2,46,47,47,1951,1958,1975,0
2019/9/19,28.5,28.65,28.45,28.6,0.1,0.3509,28.45,28.6,29.17,28.9942,28.5604,120,114,1716,1741.6,1763.9,0,0,0.4,-36295,-24,1901,1906,1917,2,2,2,46,47,47,1950,1955,1966,0
2019/9/20,28.6,28.65,28.4,28.45,-0.15,-0.5245,28.45,28.555,29.12,29.0025,28.5575,79,92,1705,1729.8,1751.6,0,0,0.2,-36186,109,1890,1901,1912,2,2,2,46,47,47,1939,1950,1961,0
2019/9/23,28.7,28.7,28.45,28.5,0.05,0.1757,28.49,28.515,29.0725,29.0133,28.5567,84,86,1698,1720,1742.7,0,0,0,-36152,34,1880,1895,1907,2,2,2,46,47,47,1929,1944,1956,0
2019/9/24,28.6,29.1,28.6,28.85,0.35,1.2281,28.58,28.53,29.06,29.0283,28.56,429,161,1683,1708.4,1734.1,0,0,0,-36153,-1,1884,1892,1903,2,2,2,46,47,47,1933,1941,1952,0
2019/9/25,28.95,29.2,28.95,29.15,0.3,1.0399,28.71,28.575,29.0575,29.05,28.5654,295,201,1590,1678.4,1715.7,0,0,0,-36366,-213,1884,1889,1899,2,2,2,46,47,47,1933,1937,1948,0
2019/9/26,29.25,29.3,29,29.1,-0.05,-0.1715,28.81,28.63,29.0425,29.0633,28.57,160,209,1598,1654.8,1698.2,0,0,0,-36424,-58,1881,1885,1895,2,2,2,46,47,47,1930,1933,1944,0
2019/9/27,29.1,29.2,28.55,28.55,-0.55,-1.89,28.83,28.64,28.9775,29.0667,28.5696,214,236,1578,1629.4,1679.6,0,0,0,-36766,-342,1862,1879,1890,2,2,2,46,47,47,1911,1928,1939,0
2019/10/1,28.7,28.7,28.45,28.45,-0.1,-0.3503,28.82,28.655,28.91,29.0683,28.5637,161,251,1547,1599.2,1659.6,0,0,0,-36719,47,1853,1874,1884,2,2,2,46,47,47,1902,1922,1933,0
2019/10/2,28.4,28.65,28.4,28.55,0.1,0.3515,28.76,28.67,28.81,29.0642,28.5542,62,178,1542,1571,1639.7,3,0.6,0.3,-36708,11,1845,1866,1879,2,2,2,46,47,47,1894,1915,1928,0
2019/10/3,28.5,28.6,28.35,28.4,-0.15,-0.5254,28.61,28.66,28.72,29.0558,28.5463,91,137,1531,1559.2,1618.8,3,1.2,0.6,-36811,-103,1839,1857,1873,2,2,2,46,47,47,1888,1906,1922,0
2019/10/4,28.5,28.55,28.35,28.35,-0.05,-0.1761,28.46,28.635,28.6175,29.0475,28.54,70,119,1520,1543.6,1599.2,3,1.8,0.9,-36913,-102,1921,1865,1875,2,2,2,46,47,47,1970,1914,1924,0
2019/10/7,28.35,28.5,28.35,28.5,0.15,0.5291,28.45,28.64,28.5975,29.0392,28.5338,65,89,1509,1529.8,1579.6,0,1.8,0.9,-36957,-44,1908,1874,1876,2,2,2,46,47,47,1957,1923,1925,0
2019/10/8,28.45,28.65,28.45,28.65,0.15,0.5263,28.49,28.655,28.585,29.0383,28.5313,108,79,1497,1519.8,1559.5,0,1.8,0.9,-37109,-152,1905,1884,1879,2,2,2,46,47,47,1954,1933,1928,0
2019/10/9,28.6,28.7,28.45,28.65,0,0,28.51,28.635,28.5825,29.0375,28.5288,137,94,1433,1498,1534.5,0,1.2,0.9,-37344,-235,1899,1895,1880,2,2,2,46,47,47,1948,1944,1929,0
2019/10/14,29.25,29.25,28.8,28.8,0.15,0.5236,28.59,28.6,28.5875,29.0358,28.5329,382,152,1427,1477.2,1518.2,0,0.6,0.9,-37274,70,1891,1905,1881,2,2,2,46,47,47,1940,1954,1930,0
2019/10/15,28.95,29.2,28.95,29.1,0.3,1.0417,28.74,28.6,28.615,29.04,28.5379,160,170,1426,1458.4,1501,0,0,0.9,-37399,-125,1990,1919,1892,2,2,2,46,47,47,2039,1968,1941,0
2019/10/16,29.2,29.25,29,29.15,0.05,0.1718,28.87,28.66,28.65,29.045,28.5446,137,184,1445,1445.6,1487.7,0,0,0.9,-37472,-73,1999,1937,1905,2,2,2,46,47,47,2048,1986,1954,0
2019/10/17,29.05,29.2,28.95,29.1,-0.05,-0.1715,28.96,28.725,28.69,29.0283,28.5483,96,182,1450,1436.2,1478,0,0,0.9,-37325,147,2005,1957,1920,2,2,2,46,47,47,2054,2006,1969,0
2019/10/18,29,29.1,28.85,28.85,-0.25,-0.8591,29,28.755,28.7125,29.0125,28.5496,129,180,1431,1435.8,1466.9,0,0,0.6,-37294,31,2003,1978,1936,2,2,2,46,47,47,2052,2027,1985,0
2019/10/21,28.8,29,28.8,29,0.15,0.5199,29.04,28.815,28.7375,28.9992,28.5533,122,128,1451,1440.6,1458.9,0,0,0.3,-37186,108,2020,2004,1954,2,2,2,46,47,47,2069,2052,2003,0
